player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Joe Flacco,IND,QB,9064,weighted,229.937840896359,15.2015110861451,1.57050420168067,0.280543465317927,0.905159663865546,0.243585391518696,8.9325512605042,6.5498227016261,0.0712717086834734,0.124531299559375,0.359047619047619,0.0858971561327396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,18
Carson Wentz,KC,QB,12610,weighted,212.773241456583,26.4188306483813,1.20475630252101,0.290916161592059,0.786173669467787,0.195554326929994,13.8951585434174,2.38891872411276,0.0751204481792717,0.0439579718854773,0.16203548085901,0.090447205990591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,18
Aaron Rodgers,NYJ,QB,7836,weighted,223.154925890886,8.57772648280335,1.22704351939451,0.221376901505424,0.729777672658467,0.235176148240803,6.12249132765689,1.22884213841118,0.0169205298013245,0.0279865444176237,0.188434247871334,0.0095154081851148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2024,18
Caleb Williams,CHI,QB,16579,weighted,212.864456007569,13.6091694524222,1.07798013245033,0.117198420060533,0.751253547776727,0.228575741715185,26.0249345632293,5.94648229871183,0.10135761589404,0.0547499124822849,0.257639545884579,0.0773858511046655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,18
Russell Wilson,PIT,QB,10703,weighted,229.470985994398,6.82192486043745,1.30550140056022,0.204850927466668,0.692588235294118,0.195190165135305,18.4533411764706,2.1887305694989,0.189949579831933,0.0757669448214886,0.251256769374416,0.0264597155195597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2024,18
Bailey Zappe,CLE,QB,15696,weighted,187.20956302521,27.8537481770211,0.866711484593838,0.142973083542415,1.04797759103641,0.144517648703539,11.1603742296919,4.01981058273081,0.0383193277310924,0.0439816122428057,0.307790849673203,0.061123271821941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,2024,18
Jimmy Garoppolo,LAR,QB,11760,weighted,200.819714285714,18.3368389789237,1.17152941176471,0.266632482387715,0.818778711484594,0.18459955336519,6.38102969187675,1.57457539607688,0.0120083139031377,0.0253606615663721,0.121195144724556,0.0701930186075184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,18
Mac Jones,JAC,QB,15241,weighted,211.155707563025,10.6018412216055,1.06936694677871,0.114690350978741,0.936179271708683,0.0748256467173368,10.5135462184874,1.93934617735483,0.098812324929972,0.0724893028609311,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,18
Bo Nix,DEN,QB,16582,weighted,215.772883948281,7.85381100672262,1.74534531693472,0.218383160052392,0.593122043519395,0.347072038521623,24.8147603279723,2.74023621516342,0.16922421948912,0.105566273619701,0.161542100283822,0.0316767562792642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2024,18
Drake Maye,NE,QB,16580,weighted,197.652798013245,17.239300131584,1.01356196783349,0.0803326302297216,0.825392620624409,0.148678467784772,28.2463252917061,7.1712496374898,0.112185430463576,0.0688351718656575,0.357639545884579,0.0773858511046655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-30,Q,Hand,2024,18
Aidan O'Connell,LVR,QB,16159,weighted,211.81358767507,11.0546656202732,1.13941176470588,0.105909695585816,0.797002801120448,0.150567511561091,7.74926946778711,4.72328801546628,0.0738237506321041,0.0563166483526169,0.203951447245565,0.0035138690684996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2024,18
Mason Rudolph,TEN,QB,13595,weighted,102.026259943978,63.5737748873858,0.569243697478992,0.399831047381226,0.610151260504202,0.367925203237495,8.4407731092437,2.66249680611051,0.0871764705882353,0.0214977206721761,0.127548085901027,0.0445607938685089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,18
Drew Lock,NYG,QB,14057,weighted,207.598116526611,9.51877038704886,1.07053781512605,0.182564528906,0.925389355742297,0.0981984663899812,17.6816022408964,4.51382648009429,0.115406162464986,0.107495450959418,0.408014939309057,0.0747052092865063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,18
C.J. Stroud,HOU,QB,16150,weighted,129.501267738884,47.274042930159,0.698211920529801,0.363773416542741,0.254526963103122,0.227700759025417,8.88023494165878,2.76375240346733,0.047961210974456,0.0516618012858067,0.134602649006623,0.0344356883091268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,2024,18
Kyler Murray,ARI,QB,14056,weighted,210.96529880164,2.83155054881732,1.29861873226112,0.361621467234554,0.836291390728477,0.157325786829248,34.5147303689688,2.78190569561363,0.256840113528855,0.137465342113707,0.188434247871334,0.0095154081851148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,18
Bryce Young,CAR,QB,16148,weighted,203.525195518207,7.23258641252179,1.16121008403361,0.168628806024388,0.793316526610644,0.149184346459881,18.037912605042,3.6192900043085,0.191478991596639,0.0744158426695807,0.180242763772176,0.0175693453424982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,18
Mitchell Trubisky,BUF,QB,13115,weighted,181.4110767507,31.4301974049953,1.09750140056022,0.154957549348472,0.585843137254902,0.3722840110055,16.2992549019608,4.95424639065685,0.122035090627849,0.0876552125854172,0.159159663865546,0.021660032865312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,18
Spencer Rattler,NO,QB,16586,weighted,155.915282913165,78.952119420769,0.811669467787115,0.434354901770277,0.709282913165266,0.39871557054631,11.8700851540616,6.75968644194467,0.0888963585434174,0.0500487240485321,0.221195144724556,0.0701930186075184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2024,18
Joshua Dobbs,SF,QB,13119,weighted,205.753971144749,2.41779778747284,1.1142573320719,0.131273136313315,0.79961210974456,0.430538612488673,23.3099329864396,5.38126837297741,0.192289498580889,0.107739876412246,0.323084200567644,0.0633535125585284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2024,18
Cooper Rush,DAL,QB,13124,weighted,161.208881267739,23.6413251952614,1.01541627246925,0.200716781959314,0.570723746452223,0.323762400634899,4.72206795963418,2.07523041845674,0.015364238410596,0.0259845522233507,0.184578997161779,0.0126872109134865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2024,18
Tyler Huntley,MIA,QB,14789,weighted,189.826683222958,5.5201654275257,0.974172185430464,0.0767266981896579,0.782090823084201,0.251436501329541,22.4321460107222,10.0273634496307,0.161523178807947,0.100011423070797,0.223084200567644,0.0633535125585284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2024,18
Tanner McKee,PHI,QB,15702,weighted,140.11193837535,68.1497113415018,0.928532212885154,0.314971097718774,0.666918767507003,0.331700180260056,9.04366386554622,2.3709750709342,0.085406162464986,0.0475507538771718,0.105389355742297,0.0583999360853253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2024,18
Jake Haener,NO,QB,16156,weighted,80.1412018489985,106.688271145426,0.508813559322034,0.700035713374682,0.413004622496148,0.551543289325507,6.55007704160247,9.19238815542512,0.0503852080123267,0.0707106781186548,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-10,,,2024,18
Kenny Pickett,PHI,QB,15692,weighted,63.4802228412256,73.29393605638,0.383101207056639,0.511415324793609,0.200928505106778,0.191029583017176,15.6789600742804,11.3800634394502,0.291142061281337,0.332534413998687,0.195543175487465,0.0848679996385427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,Q,Ribs,2024,18
Will Levis,TEN,QB,16149,weighted,121.213747240618,31.3822673525178,0.787445600756859,0.322306866555284,0.746991485335856,0.221123111417687,10.9795482497635,4.56071665210893,0.0781078524124882,0.0617733895146858,0.188434247871334,0.0095154081851148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2024,18
Davis Mills,HOU,QB,15252,weighted,82.8955036414566,44.2872904725404,0.400509803921569,0.202099314386205,0.415075630252101,0.410149640826745,4.45290756302521,3.03696814899568,0.0,0.0,0.0408403361344538,0.021660032865312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,18
Jacoby Brissett,NE,QB,12616,weighted,63.464468412943,83.4244580443889,0.307272727272727,0.417193000900063,0.307272727272727,0.417193000900063,5.03852080123267,7.07106781186548,0.0503852080123267,0.0707106781186548,0.45115562403698,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,18
Trey Lance,DAL,QB,15240,weighted,65.4202543417367,30.1439724144766,0.387910364145658,0.22740721455938,0.238375350140056,0.161971931491062,11.1437042016807,6.46809402380578,0.047703081232493,0.0458296280327533,0.0724519140989729,0.0445607938685089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,18
Kirk Cousins,ATL,QB,10700,weighted,39.5370143149284,39.7695038053191,0.221386748844376,0.254558441227157,0.156117103235747,0.205060966544099,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2024,18
Desmond Ridder,LVR,QB,15697,weighted,34.0001540832049,41.3303913603537,0.0603081664098613,0.0565685424949238,0.0603081664098613,0.0565685424949238,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,18
Josh Allen,BUF,QB,13589,weighted,34.732931251971,14.9638581021453,0.203807947019868,0.189290469574133,0.0559082308420057,0.0756764168575099,4.4204288867865,2.95045507261738,0.0388552507095554,0.0506434736245681,0.0461210974456008,0.0217950585119727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2024,18
Tommy DeVito,NYG,QB,16441,weighted,31.0591679506934,38.3958982184295,0.110693374422188,0.127279220613579,0.055346687211094,0.0636396103067893,5.03852080123267,7.07106781186548,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2024,18
Marcus Mariota,WAS,QB,12141,weighted,28.4329738058552,33.587572106361,0.266810477657935,0.332340187157677,0.0603081664098613,0.0565685424949238,4.03081664098613,5.65685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2024,18
Jake Browning,CIN,QB,14358,weighted,22.8630508474576,24.4234682221833,0.115654853620955,0.120208152801713,0.0603081664098613,0.0565685424949238,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,18
Tyrod Taylor,NYJ,QB,10413,weighted,21.2748536209553,23.8365695937985,0.312234206471495,0.410121933088197,0.055346687211094,0.0636396103067893,3.52696456086287,4.94974746830583,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,18
Dorian Thompson-Robinson,CLE,QB,16158,weighted,21.0984896358543,10.2110608047745,0.116128851540616,0.106221922328361,0.17447619047619,0.207752188566286,5.95628459383753,3.90803153675688,0.0267619047619048,0.044415001145644,0.0079028944911297,0.0070277381369992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,18
C.J. Beathard,JAC,QB,13125,weighted,18.9639753466872,20.0040508397674,0.0603081664098613,0.0565685424949238,0.110693374422188,0.127279220613579,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,2024,18
Sam Howell,SEA,QB,15693,weighted,15.7275192604006,16.0654660685584,0.0652696456086287,0.0494974746830583,0.261848998459168,0.339411254969543,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,18
Mike White,BUF,QB,13598,weighted,15.3764068692206,7.60846896556725,0.1,1.9796175302871202e-17,0.0130383091149273,0.0212132034355964,0.973804491413474,0.445477272147525,0.0043461030383091,0.0070710678118654,0.0071730515191545,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,2024,18
Andy Dalton,CAR,QB,10313,weighted,10.793609406953,7.39844772471339,0.0652696456086287,0.0494974746830583,0.0603081664098613,0.0565685424949238,0.446489434219496,0.508509455693844,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,18
Nick Mullens,MIN,QB,13968,weighted,12.4061941448382,9.39744912196922,0.0198459167950693,0.0282842712474619,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,18
Malik Willis,GB,QB,15694,weighted,10.0114946070878,8.53477884892163,0.110693374422188,0.127279220613579,0.0049614791987673,0.0070710678118654,2.01540832049307,2.82842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,18
Taylor Heinicke,LAC,QB,12476,weighted,9.33258350374915,5.99552656044692,0.0652696456086287,0.0494974746830583,0.0603081664098613,0.0565685424949238,1.78595773687798,2.03403782277538,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,18
Justin Fields,PIT,QB,15238,weighted,4.80852564841499,4.04261283517525,0.0324679943100996,0.0448562309066942,0.0069203413940256,0.0094848844075945,5.4740795389049,4.34011122307123,0.0385682997118156,0.044029626715209,0.0119077809798271,0.0106870359058645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,18
Easton Stick,LAC,QB,14069,weighted,12.0,0.0,0.1,,0.0,,1.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2024,18
Sam Ehlinger,IND,QB,15250,weighted,7.51208012326656,4.97096067174143,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,3.0231124807396,4.24264068711928,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,2024,18
Hendon Hooker,DET,QB,16151,weighted,7.71550077041602,4.68104689145494,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,18
Tyson Bagent,CHI,QB,16384,weighted,6.68795069337442,3.29511760032931,0.0099229583975346,0.014142135623731,0.0603081664098613,0.0565685424949238,-0.251926040061633,0.353553390593274,0.0503852080123267,0.0707106781186548,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,18
Brandon Allen,SF,QB,12621,weighted,5.63063174114022,1.95161471607487,0.0099229583975346,0.014142135623731,0.110693374422188,0.127279220613579,0.503852080123267,0.707106781186547,0.0503852080123267,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2024,18
Kyle Trask,TB,QB,15242,weighted,4.27,,0.03,,0.02,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,18
Josh Johnson,BAL,QB,9207,weighted,3.78169491525424,0.311126983722081,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,18
Skylar Thompson,MIA,QB,15699,weighted,3.41989247311828,0.67175144212722,0.02,,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,2024,18
Zach Wilson,DEN,QB,15239,weighted,3.86,,0.02,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2024,18
Clayton Tune,ARI,QB,16160,weighted,3.73,,0.02,,0.02,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,18
Derrick Henry,BAL,RB,12626,weighted,,,,,,,102.642440081993,9.35550467851532,0.900089877010407,0.101967152636222,0.0889025543992431,0.0144915071402495,,,,,1.35760170293283,0.373431547836006,11.2262598549354,1.60626989637913,0.0572374645222327,0.0469239109733369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,18
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,99.538862346263,10.18389674196,0.807776726584674,0.103148044498491,0.0889971617786187,0.0494740302645517,,,,,3.27967360454115,0.325364569506607,25.2430345316935,1.85172819899188,0.104304635761589,0.0643566451309726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,18
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,102.105830179754,4.78154316230788,0.841754966887417,0.0811330074988313,0.161253547776727,0.0327460126926499,,,,,1.7818637653737,0.671839421950846,15.0723770104068,5.94657316363703,0.0354683065279092,0.0438089715266722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2024,18
Josh Jacobs,GB,RB,14073,weighted,,,,,,,84.9930471460107,10.8474343667941,0.736012298959319,0.210437366330164,0.127649006622517,0.0361586366973863,,,,,2.51266792809839,0.342211707405886,20.8693874172185,2.22247222667456,0.0859602649006623,0.0406611005779885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,18
Bucky Irving,TB,RB,16598,weighted,,,,,,,82.4258743298644,10.2316102599343,0.631731315042573,0.200622608986126,0.0862228003784295,0.0468189567641679,,,,,2.53701040681173,0.485893328767008,22.0603413749606,3.2474851832179,0.0781740775780511,0.0593958082784108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-19,,,2024,18
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,83.8215760012614,7.18517319810831,0.826291390728477,0.0911766660989011,0.1,1.52209365118804e-17,,,,,3.55107379375591,0.500802975640578,30.1874763481552,1.65959686124857,0.146210974456008,0.081890309134151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,2024,18
Isaac Guerendo,SF,RB,16688,weighted,,,,,,,65.59690397351,17.5159060973034,0.360700094607379,0.210262991382467,0.0751253547776727,0.0378399207709118,,,,,2.5091059602649,0.973264227942398,14.6205108798486,3.34031398690912,0.0613197729422895,0.047380990342194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-06-28,,,2024,18
Rico Dowdle,DAL,RB,14823,weighted,,,,,,,76.7925465152949,3.43446350967667,0.302175969725639,0.161178481972044,0.105548722800378,0.0072457535701247,,,,,2.13437559129612,0.310340277298891,14.8563883632923,1.99607498773239,0.0767880794701987,0.0391901935634835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-06-14,,,2024,18
J.K. Dobbins,LAC,RB,14800,weighted,,,,,,,64.0523919899085,8.72379397909364,0.480406811731315,0.250902165495432,0.0695766319772942,0.0347747736739974,,,,,2.31542100283822,0.365288393854336,15.8275630715863,3.34292414055283,0.0557426679280984,0.0620576168542394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,2024,18
Blake Corum,LAR,RB,16593,weighted,,,,,,,63.240958688111,9.55957848329754,0.330482497634816,0.216219000034255,0.135972090823084,0.033041066172334,,,,,1.93195837275307,0.119877103780898,12.9671586250394,2.0183835956184,0.0557805108798486,0.0470056669517141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-11-25,,,2024,18
Zach Charbonnet,SEA,RB,16169,weighted,,,,,,,68.1226884263639,11.2891951960651,0.624025543992431,0.188948960023506,0.0834484389782403,0.0443012440767949,,,,,3.24811731315043,0.374710082356158,23.1846838536739,2.01069656598463,0.0875165562913907,0.0414933825359798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-01-08,,,2024,18
