player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Marvin Harrison Jr.,ARI,WR,16614,weighted,,,,,,,0.164027664768104,0.152009918055569,0.0,0.0,0.0568755085435313,0.0356193185853926,,,,,4.18029292107404,0.734317386941927,55.3702377077764,5.9882312329667,0.481680227827502,0.232974098870811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-11,,,2024,7
Brian Thomas Jr.,JAC,WR,16618,weighted,,,,,,,1.14213995117982,0.389828652895888,0.0015698608416265,0.0036082922480515,0.0696094385679414,0.0333114118023006,,,,,4.28716842961757,0.381559174235691,56.8676322213181,1.83887793418647,0.337233523189585,0.144465420602534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-10-08,,,2024,7
Christian Kirk,JAC,WR,13633,weighted,,,,,,,0.409328722538649,0.325699470118066,0.0,0.0,0.0583604556550041,0.0349955925608937,,,,,4.17054109031733,0.285820123442132,52.315935138905,3.74594861047608,0.263832384052075,0.112374583777391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-11-18,,,2024,7
Tutu Atwell,LAR,WR,15301,weighted,,,,,,,2.81972335231896,0.656246076084412,0.005903937417652,0.0144249218063015,0.0,0.0,,,,,3.78567941415785,0.293039433803093,51.6669190979891,4.03883768040877,0.183710333604557,0.083228999322165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-07,,,2024,7
Amari Cooper,BUF,WR,12175,weighted,,,,,,,0.0833889340927583,0.106646510634073,0.0,0.0,0.0494100895036615,0.0370996627360307,,,,,3.51500406834825,0.532945348232208,47.4025950249913,6.99068278838324,0.343079739625712,0.176559218449907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-18,,,2024,7
Calvin Ridley,TEN,WR,13629,weighted,,,,,,,3.16440660234802,1.26701136875662,0.0317020437352315,0.0458790799787662,0.0087062652563059,0.0138941671211942,,,,,3.35676973148902,0.657942414952557,44.0231035685226,6.83771124160381,0.203144833197722,0.0950299983225148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-12-20,,,2024,7
Michael Pittman,IND,WR,14842,weighted,,,,,,,0.166456468673718,0.169587475384269,0.0,0.0,0.047233523189585,0.0362634812115056,,,,,4.45571196094386,0.353033366135689,51.505580030222,2.92702624785141,0.265085435313263,0.113574774166829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-10-05,,,2024,7
Darius Slayton,NYG,WR,14122,weighted,,,,,,,0.277160292921074,0.337151080336428,0.0,0.0,0.0,0.0,,,,,3.21850284784378,0.355629213457686,43.4286522143438,6.10833555425487,0.206659886086249,0.0989140949868193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-01-12,,,2024,7
Jordan Whittington,LAR,WR,16633,weighted,,,,,,,0.329576891781936,0.337344597155059,0.0,0.0,0.0278173311635476,0.0336919186211286,,,,,3.78494711147274,1.07905116466125,42.7033017552017,12.4441004278961,0.15966639544345,0.113325182266449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-10-01,,,2024,7
DeAndre Hopkins,TEN,WR,11232,weighted,,,,,,,0.139165988608625,0.135551906354236,0.0,0.0,0.0494100895036615,0.0370996627360307,,,,,3.87065500406835,0.547817815274395,46.0380256887132,5.16298053955172,0.213323840520749,0.101338049514903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,2024,7
Josh Palmer,LAC,WR,15319,weighted,,,,,,,0.145231895850285,0.129562776256062,0.0,0.0,0.0087062652563059,0.0138941671211942,,,,,3.60592758340114,0.637233588659965,44.4912361966756,6.9848098675555,0.213169243287225,0.101669391900323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-09-22,,,2024,7
Jaxon Smith-Njigba,SEA,WR,16185,weighted,,,,,,,0.194056143205858,0.263966499702481,0.0,0.0,0.047233523189585,0.0362634812115056,,,,,5.04819772172498,0.496748622825694,49.3860821806347,5.15869664158738,0.274511798209927,0.121029177026661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-02-14,,,2024,7
Josh Downs,IND,WR,16187,weighted,,,,,,,1.07079623387191,0.833199389528368,0.0030967375190878,0.0072123787454628,0.051586655817738,0.0382342891352277,,,,,4.67253458096013,0.360615155004735,50.2055817737998,3.64896737216456,0.26446704637917,0.126220502733879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-08-12,,,2024,7
Wan'Dale Robinson,NYG,WR,15757,weighted,,,,,,,2.49990468441241,0.806118827458211,0.007499770987019,0.0180249987326925,0.0494100895036615,0.0370996627360307,,,,,5.38449552481692,0.501490053145591,47.8806143205858,4.15930474824518,0.219873881204231,0.119870568193126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-01-05,,,2024,7
Xavier Legette,CAR,WR,16639,weighted,,,,,,,1.549260141811,0.707679124756293,0.0014425017458659,0.0036099645047631,0.0278173311635476,0.0336919186211286,,,,,3.78061025223759,0.327508868199185,44.8769725677089,5.29634112143924,0.234231082180635,0.125041262184766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-01-29,,,2024,7
Demario Douglas,NE,WR,16342,weighted,,,,,,,1.78824189236313,0.729197059434398,0.0031949031307668,0.0072248158873126,0.0494100895036615,0.0370996627360307,,,,,4.38373881204231,0.458714088872918,48.2158438916657,2.84198305717722,0.177217249796583,0.0756873325786934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-12-08,,,2024,7
Tyler Lockett,SEA,WR,12187,weighted,,,,,,,0.0870260374288039,0.113339867492679,0.0,0.0,0.0494100895036615,0.0370996627360307,,,,,4.39462978030919,0.383250081644821,49.5067232360804,2.11804035676827,0.248238405207486,0.12639765722137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-09-28,,,2024,7
JuJu Smith-Schuster,KC,WR,13156,weighted,,,,,,,0.264430431244915,0.334888275270586,0.0,0.0,0.0,0.0,,,,,3.94280716029292,0.161838979360297,44.8364832035336,4.27677001847071,0.221924328722539,0.103314880739979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-11-22,,,2024,7
Romeo Doubs,GB,WR,15779,weighted,,,,,,,0.120980471928397,0.105919382022482,0.0,0.0,0.047233523189585,0.0362634812115056,,,,,3.53190805532954,0.406905941764864,44.7252940834593,3.47405359762095,0.288482506102522,0.130881847649735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-04-13,,,2024,7
Alec Pierce,IND,WR,15768,weighted,,,,,,,0.146773799837266,0.177185446105154,0.0,0.0,0.0,0.0,,,,,1.98112693246542,0.275896873302681,34.2524346158317,7.88190066508928,0.207973962571196,0.121091716999097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-05-02,,,2024,7
Xavier Worthy,KC,WR,16620,weighted,,,,,,,5.40802859467628,1.6801987469283,0.0819975589910496,0.101775218938347,0.0278173311635476,0.0336919186211286,,,,,3.31993083807974,0.347838955414787,46.5848023945135,1.26352908007885,0.285113913751017,0.154128461233508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-04-27,,,2024,7
Xavier Worthy,KC,WR,16620,weighted,,,,,,,5.40802859467628,1.6801987469283,0.0819975589910496,0.101775218938347,0.0278173311635476,0.0336919186211286,,,,,3.31993083807974,0.347838955414787,46.5848023945135,1.26352908007885,0.285113913751017,0.154128461233508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-04-27,,,2024,7
Noah Brown,WAS,WR,13172,weighted,,,,,,,0.107030105777055,0.150872078059594,0.0,0.0,0.0,0.0,,,,,2.66473148901546,0.56862220447572,37.689677438103,6.76530134670093,0.148405207485761,0.111717777697992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,2024,7
Gabriel Davis,JAC,WR,14845,weighted,,,,,,,0.0942188771358828,0.0875041193058331,0.0,0.0,0.0549430431244915,0.0357466942391345,,,,,2.69758340113914,0.393696398274051,38.8393763803324,5.28719450342113,0.261753458096013,0.128394198331874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2024,7
Christian Watson,GB,WR,15789,weighted,,,,,,,1.26956061838893,0.962196508929299,0.0362218605912666,0.0447738849075959,0.0130593978844589,0.0208412506817913,,,,,2.92749796582587,0.639901647811334,41.8613803324422,3.66181932907885,0.330480065093572,0.183958474854746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-12,,,2024,7
Ray-Ray McCloud,ATL,WR,13641,weighted,,,,,,,3.76175868882948,1.26490316346423,0.0040689212574061,0.0077603470606934,0.0549430431244915,0.0357466942391345,,,,,3.32877135882832,0.42246623099604,37.5907898407532,5.21259106613799,0.173791700569569,0.135334552434307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-10-15,,,2024,7
Khalil Shakir,BUF,WR,15761,weighted,,,,,,,0.360679414157852,0.225945359105964,0.00175617032818,0.0035461274700923,0.0,0.0,,,,,3.47267290480065,0.370256180277044,41.2294252005115,3.06965966410749,0.253238405207486,0.108276229668485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-03,,,2024,7
Demarcus Robinson,LAR,WR,12785,weighted,,,,,,,0.360227827502034,0.317685718137972,0.0,0.0,0.0271257119609439,0.0331470222886459,,,,,2.8879820992677,0.547683936933357,40.4002952458445,2.0024128103266,0.23839707078926,0.123348080435389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-09-21,,,2024,7
Michael Wilson,ARI,WR,16206,weighted,,,,,,,0.449109031733116,0.681999142837887,0.0,0.0,0.0549430431244915,0.0357466942391345,,,,,3.08025630593979,0.199124511158426,39.4296878995699,3.47782175945539,0.212697314890155,0.102574068014543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-02-23,,,2024,7
Bub Means,NO,WR,16751,weighted,,,,,,,0.136852982620949,0.230639395231278,0.0,0.0,0.0282527007984969,0.0367012890401048,,,,,3.20829967120714,1.11354172279423,35.4911507750117,13.138722651741,0.189309534992954,0.0450047292971849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-01-10,,,2024,7
Allen Lazard,NYJ,WR,13632,weighted,,,,,,,0.159503661513426,0.200027368946135,0.0,0.0,0.0,0.0,,,,,2.78684703010578,0.242689069451044,35.0463233755667,4.15038700077852,0.226570382424736,0.121641916786603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-11,,,2024,7
Quentin Johnston,LAC,WR,16188,weighted,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,3.6,0.0,43.0,1.0048638437045701e-14,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-09-06,D,Ankle,2024,7
Alex Bachman,LVR,WR,14548,weighted,,,,,,,0.118741542625169,0.185465989252594,0.0,0.0,0.0296853856562923,0.0463664973131484,,,,,1.87990527740189,1.10146204137541,24.1436907983762,15.4990590934869,0.0778755074424899,0.0480174445173536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-29,,,2024,7
Kendrick Bourne,NE,WR,13418,weighted,,,,,,,0.663175982464381,0.416254477252989,0.0,0.0,0.0,0.0,,,,,2.39814936589948,0.815206851437481,26.069146704243,8.67021266336878,0.133710662282762,0.0787702914594614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-04,,,2024,7
Rashod Bateman,BAL,WR,15293,weighted,,,,,,,0.145231895850285,0.129562776256062,0.0,0.0,0.0,0.0,,,,,2.87219690805533,0.217285507029702,38.7055201673835,1.49628606724648,0.201171684296176,0.0946018245809025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-11-29,,,2024,7
Jalen Nailor,MIN,WR,15786,weighted,,,,,,,0.687957689178194,0.380956467784336,0.0030024410089503,0.0072099364789925,0.0556346623270952,0.0673838372422573,,,,,2.06695280716029,0.178305486767294,28.4034987794955,6.85359141566147,0.184145646867372,0.193585636764074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,2024,7
Justin Watson,KC,WR,13776,weighted,,,,,,,0.217412530512612,0.346354181072702,0.0177651206943314,0.0356774076818309,0.0,0.0,,,,,1.57064686737185,0.86922388881934,21.9246797628734,10.2214018322236,0.0974410089503661,0.0652134505633163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,2024,7
Elijah Moore,CLE,WR,15288,weighted,,,,,,,0.627095199349064,0.442835651047584,0.0,0.0,0.0271257119609439,0.0331470222886459,,,,,3.11257933279089,0.23733341194395,32.1260589329304,3.45679023499905,0.148551668022783,0.0823788085225689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-03-27,,,2024,7
Keon Coleman,BUF,WR,16617,weighted,,,,,,,0.11613506916192,0.101907948564488,0.0,0.0,0.0065296989422294,0.0104206253408957,,,,,2.32612693246542,0.397291879044995,28.3994292688597,5.46713281916747,0.15713588283157,0.0958144236694384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-05-17,,,2024,7
Ja'Lynn Polk,NE,WR,16631,weighted,,,,,,,0.336945251656399,0.324329692592311,0.0,0.0,0.0,0.0,,,,,2.30258746948739,0.647381130070686,24.4175566662792,8.22541404438299,0.119902359641985,0.0706006404725088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-04-11,,,2024,7
Jalen Coker,CAR,WR,16809,weighted,,,,,,,0.86336379669713,1.09171873915867,0.0,0.0,0.0283309283309283,0.0371361153447501,,,,,1.84162578162578,0.850441933635645,22.8150216450216,11.3677673574103,0.0882924482924483,0.0812628185401913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-10-30,,,2024,7
DJ Turner,LVR,WR,15995,weighted,,,,,,,2.97337169250039,0.820617019079387,0.0345420385157351,0.0492786431284063,0.0,0.0,,,,,2.3953875058713,0.434038786726623,32.066891341788,4.36567600628795,0.104443400657586,0.0620152647784104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-01-18,,,2024,7
Lil'Jordan Humphrey,DEN,WR,14118,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.59462978030919,0.853140379634436,18.4557445077299,10.2024897275462,0.0866476810414971,0.0609828813608743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-04-19,,,2024,7
Devaughn Vele,DEN,WR,16788,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.50316526610644,0.799089771972091,32.0466722689076,8.18146738653714,0.14024649859944,0.0865454407022823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1997-12-12,,,2024,7
Luke McCaffrey,WAS,WR,16635,weighted,,,,,,,0.336261187957689,0.320448266604411,0.0,0.0,0.0278173311635476,0.0336919186211286,,,,,2.20472335231896,0.639209249712287,21.6184272928048,6.63611512597366,0.0951952807160293,0.0715976888812225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-02,,,2024,7
Dontayvion Wicks,GB,WR,16195,weighted,,,,,,,0.22106997558991,0.267390426519939,0.0,0.0,0.0,0.0,,,,,1.9493409275834,0.662431472986604,27.900978147158,7.22799914660015,0.204296175752644,0.126524666579048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-06-16,,,2024,7
D.J. Chark,LAC,WR,13668,weighted,,,,,,,0.487332339791356,0.707106781186547,0.0,0.0,0.0,0.0,,,,,2.01520119225037,0.848528137423857,25.4071535022355,14.3542676580869,0.253800298062593,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-09-23,,Groin,2024,7
Jonathan Mingo,CAR,WR,16197,weighted,,,,,,,0.240752644426363,0.201417344673582,0.0,0.0,0.0549430431244915,0.0357466942391345,,,,,2.27286411716843,0.469462156600283,27.3469289782634,4.70046923155339,0.105703824247356,0.0835707034063987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-04-20,,,2024,7
Xavier Hutchinson,HOU,WR,16201,weighted,,,,,,,1.31569975589911,0.843767075633515,0.0,0.0,0.0,0.0,,,,,2.02356387306753,0.530703294227517,28.5446942926886,4.01302759715783,0.0931611065907242,0.0693605206771082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-01,,,2024,7
Dyami Brown,WAS,WR,15292,weighted,,,,,,,0.328091944670464,0.312406833275472,0.0,0.0,0.0,0.0,,,,,1.38031733116355,0.658032816043056,18.4173102406137,8.09845737575264,0.144580960130187,0.124819034698603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-11-01,,,2024,7
Greg Dortch,ARI,WR,14108,weighted,,,,,,,0.747420667209113,0.445283397882165,0.0,0.0,0.0549430431244915,0.0357466942391345,,,,,2.86635475996745,0.631149126657495,27.4218447053353,2.45261106903442,0.133913751017087,0.0707472163103211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-05-29,,,2024,7
Andrei Iosivas,CIN,WR,16207,weighted,,,,,,,0.204886086248983,0.241131049884103,0.0,0.0,0.0,0.0,,,,,2.38751830756713,0.420319408170682,29.2842223642915,3.04178357904996,0.216395443449959,0.143474755476123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-10-15,,,2024,7
Tyler Boyd,TEN,WR,12650,weighted,,,,,,,0.14280309194467,0.141811560300225,0.0,0.0,0.0108828315703824,0.0173677089014928,,,,,2.8309723352319,0.297313190118537,28.0869086365221,2.22630325635556,0.0865825874694874,0.0609661812944711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-15,,,2024,7
Troy Franklin,DEN,WR,16619,weighted,,,,,,,0.973891293891294,0.569679552997228,0.0016182290743694,0.0039389708989854,0.0,0.0,,,,,2.0688455988456,0.326250439511121,25.7948003848004,4.46010255625778,0.114761904761905,0.0668827236579617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-02-06,,,2024,7
Kayshon Boutte,NE,WR,16193,weighted,,,,,,,0.407006100422337,0.334461885570874,0.0,0.0,0.0,0.0,,,,,1.74402158610981,0.513000862892691,22.6888831534491,6.62347858112824,0.100098545283904,0.0718216716062717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-07,,,2024,7
Mason Tipton,NO,WR,16858,weighted,,,,,,,0.307144019528072,0.331744475192492,0.0,0.0,0.0278173311635476,0.0336919186211286,,,,,2.25008950366151,0.633320198498466,26.8956178077415,1.62952701808842,0.0885679414157852,0.0740378586692593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-27,,,2024,7
Cedrick Wilson,NO,WR,13652,weighted,,,,,,,0.189720908230842,0.193955458441617,0.0,0.0,0.0,0.0,,,,,2.13106906338694,0.531185754495487,25.0236849574267,5.42239948594845,0.0952649006622517,0.0488514840188098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,2024,7
Ricky Pearsall,SF,WR,16622,weighted,,,,,,,0.901060518731988,0.395258903968053,0.0045368090123133,0.008352802782571,0.0,0.0,,,,,1.84680691642651,0.518459246871397,23.4602363112392,5.82343162550436,0.114737752161383,0.110229390983845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-09,,,2024,7
Kristian Wilkerson,LVR,WR,15528,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.72770659238626,1.33242552967504,20.0729247910864,15.5318453219359,0.0905663881151346,0.081732011490391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-01-10,,,2024,7
Olamide Zaccheaus,WAS,WR,14592,weighted,,,,,,,0.109620749279539,0.135243593503225,0.0,0.0,0.0,0.0,,,,,1.74731412103746,0.542780794226013,21.3779481268012,6.93518911677963,0.0750605187319885,0.080648651122906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-07-23,,,2024,7
Tim Patrick,DET,WR,13377,weighted,,,,,,,0.244389747762408,0.205649354377489,0.0,0.0,0.0,0.0,,,,,1.7979739625712,0.442244165848089,24.7944844821574,3.9906256721246,0.113222131814483,0.0848009713010604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-23,,,2024,7
Nelson Agholor,BAL,WR,12181,weighted,,,,,,,0.0706590724165989,0.0837905052304938,0.0,0.0,0.0,0.0,,,,,1.47177379983727,0.45216102076982,20.7121230965942,5.51994614904092,0.0930512611879577,0.0547570960807203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-05-24,,,2024,7
Calvin Austin III,PIT,WR,15777,weighted,,,,,,,1.23199755899105,0.845203520488688,0.0,0.0,0.0,0.0,,,,,1.87723759153784,0.242405482278357,23.777718237824,3.9270783955151,0.109808787632221,0.0604512810279221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-24,,,2024,7
Cedric Tillman,CLE,WR,16191,weighted,,,,,,,0.419132773109244,0.284192161107862,0.0021725490196078,0.0041986851423996,0.0,0.0,,,,,2.17504761904762,0.258992276629405,25.5344336134454,2.50450873286432,0.107249299719888,0.067271641985841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-19,,,2024,7
Adonai Mitchell,IND,WR,16626,weighted,,,,,,,1.41301232128327,0.565925517230746,0.0026954606089791,0.0072663717191303,0.0,0.0,,,,,1.66325874694874,0.431886379592257,22.3450232477043,5.42260732147926,0.103909682668836,0.0776359848397076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-10-08,,,2024,7
Curtis Samuel,BUF,WR,13157,weighted,,,,,,,3.02454550738115,0.962351514008864,0.0092839707078925,0.0169514529087727,0.0087062652563059,0.0138941671211942,,,,,1.73424328722539,0.621595411755193,15.9102377077764,6.84030225528035,0.0912937347436941,0.0688774238473925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-08-11,,,2024,7
Simi Fehoko,LAC,WR,15303,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.60810369318182,0.753314368814754,19.1461860795455,9.77935528563856,0.0741227873498335,0.0755214838958049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-11-05,Q,Shoulder,2024,7
Jalen McMillan,TB,WR,16628,weighted,,,,,,,0.217709519934906,0.193602152296301,0.0,0.0,0.0278173311635476,0.0336919186211286,,,,,1.37658258746949,0.419509132803336,17.2248994536789,6.00400208252772,0.112445077298617,0.131127501372284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-12-07,,,2024,7
Mecole Hardman,KC,WR,14113,weighted,,,,,,,1.69294372294372,1.27403023281321,0.0209964726631393,0.0392745486025146,0.0283309283309283,0.0371361153447501,,,,,1.67438191438191,0.585862801275109,16.6647619047619,4.90161127180428,0.0848917748917749,0.076483084089366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,7
Van Jefferson,PIT,WR,14858,weighted,,,,,,,0.220886471144749,0.24357216020045,0.0,0.0,0.0,0.0,,,,,1.60893566698202,0.320580615517044,18.5757166508988,3.61609914918488,0.0705250709555345,0.0520240362865146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2024,7
Chris Conley,SF,WR,12257,weighted,,,,,,,0.127824783861671,0.167967440755272,0.0,0.0,0.0,0.0,,,,,0.981896253602305,0.604631281810554,13.2562766570605,7.11979186496332,0.0529510086455331,0.0531765506679527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-10-25,,,2024,7
KhaDarel Hodge,ATL,WR,13963,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.842925714285714,0.196513134110703,13.3739885714286,7.63358369602533,0.0786979455303656,0.0784343950371717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-01-03,,,2024,7
Odell Beckham,MIA,WR,11679,weighted,,,,,,,0.0977771428571429,0.164124197480746,0.0,0.0,0.0,0.0,,,,,1.42096571428571,0.377366448497587,18.0347142857143,3.83941029745813,0.11684,0.0298644338180828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-05,,,2024,7
Mack Hollins,BUF,WR,13289,weighted,,,,,,,0.13459723352319,0.211684998077345,0.0,0.0,0.0,0.0,,,,,0.944296175752644,0.469337358500941,10.3438515634081,5.4981626004117,0.118710333604557,0.0990930758992224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-09-16,,,2024,7
Zay Jones,ARI,WR,13176,weighted,,,,,,,0.11,0.155304819916237,0.0,0.0,0.017475106685633,0.0280870988515129,,,,,1.41539118065434,0.550341963958381,14.506920341394,5.46341139494378,0.10721906116643,0.0442516444817395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-30,,,2024,7
Tyler Johnson,LAR,WR,14864,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.51024783861671,0.403190523605316,16.47865129683,4.78312406602172,0.11114121037464,0.0707835849528292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2024,7
K.J. Osborn,NE,WR,14977,weighted,,,,,,,0.0343864324651726,0.0414788669986352,0.0,0.0,0.0,0.0,,,,,1.12548758328286,0.925935653829458,10.5222204724409,8.18103829599123,0.0350987671499074,0.0389485843406726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-06-10,,,2024,7
Trey Palmer,TB,WR,16199,weighted,,,,,,,0.498308571428571,0.408534269520786,0.0,0.0,0.0,0.0,,,,,1.34079428571429,0.441514189270878,15.0904285714286,4.916506769521,0.119497142857143,0.052294921480086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-04-02,Q,Concussion,2024,7
Kalif Raymond,DET,WR,13066,weighted,,,,,,,0.967475106685633,0.903774790866024,0.0,0.0,0.0,0.0,,,,,1.1725960170697,0.247281115518651,14.9529943100996,3.62399576479074,0.074551920341394,0.0514892487104587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-08,,,2024,7
