player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Mac Jones,NE,QB,15241,weighted,228.922019727572,16.2464798373021,1.17717238139972,0.159607987151594,0.962278064819164,0.155300871014191,8.74072804133396,2.27818043394139,0.0676186002818225,0.05399843536348,0.223579145138563,0.0778042062466426,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,2
Jameis Winston,NO,QB,12140,weighted,224.606801315171,30.219536529721,1.66387975575388,0.297176805124239,0.859985908877407,0.232715449135382,15.3263644903711,6.22431878365891,0.106895255988727,0.0720657875070999,0.136131986848286,0.0405341697162511,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,Q,Back,2022.0,2
Geno Smith,SEA,QB,11150,weighted,215.690920620009,25.9595051534117,1.14412869891968,0.315613436824288,0.755885392202912,0.29133004553229,11.2889713480507,1.86156483610248,0.0807186472522311,0.0422526183951183,0.136131986848286,0.0405341697162511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,2
Jacoby Brissett,CLE,QB,12616,weighted,218.984307186473,16.3969149074554,1.21205730389854,0.301568165959419,0.505410991075622,0.285566072351397,9.9367543447628,2.64610503498291,0.0967073743541569,0.0821026004784079,0.12831728511038,0.0483785246813246,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,2
Baker Mayfield,CAR,QB,13590,weighted,225.307496477219,20.6594349250892,1.08444809769845,0.14333225636326,0.924434006575857,0.159373440516614,10.6170267731329,3.44502269453885,0.132879286049789,0.132511184213382,0.154062940347581,0.0569254891619378,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,2
Cooper Rush,DAL,QB,13124,weighted,227.199417566933,13.7736129430507,1.17562235791451,0.224742888799715,0.96139032409582,0.0889365448097549,10.0808454673556,4.95732223089379,0.0721230624706435,0.0577239705506307,0.202777125410991,0.0578575646594169,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,2
Ryan Tannehill,TEN,QB,10697,weighted,214.503001409112,20.1194542761159,1.31931423203382,0.372076742417307,0.725453264443401,0.406273570656375,14.0398637858149,1.92235258919881,0.164499765147957,0.0992375539618495,0.124647721935181,0.0506660657577019,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,2
Marcus Mariota,ATL,QB,12141,weighted,218.699290746829,15.0464772306206,1.03234382339126,0.098105979143868,0.771944574917802,0.322528575055769,33.4815453264443,11.4589286747648,0.225885392202912,0.142580197732372,0.21139032409582,0.0492356698879928,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,2
Mitchell Trubisky,PIT,QB,13115,weighted,224.898698919681,14.6521178350956,1.16493658994833,0.16777591803432,0.802743071864725,0.261312729850065,16.2638985439173,7.68737518182069,0.109816815406294,0.0731876461451104,0.090588304368248,0.062348025133738,0.19,3.04392803038868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,2
Trey Lance,SF,QB,15240,weighted,211.032841709723,15.2379382198637,1.18534053546266,0.174856724582858,0.82290277125411,0.126327173911785,39.8680037576327,11.6241395397628,0.401629873179897,0.334239597559059,0.139801550023485,0.0386737363980501,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,2
Daniel Jones,NYG,QB,14059,weighted,205.701348050728,16.5701906390753,1.11447158290277,0.209553365847583,0.85091592296853,0.147554235746438,26.5231047440113,4.56972432070266,0.148003757632691,0.104509879548604,0.326450211366839,0.0743035882871066,0.19,3.04392803038868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,2
Justin Fields,CHI,QB,15238,weighted,202.428919680601,12.7592394768829,1.05093471113199,0.114919779894746,0.789666510098638,0.447653393223756,35.7587834664162,7.52305146905622,0.138961953969,0.089757003499733,0.242578675434476,0.0711568614524222,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,2
Mike White,NYJ,QB,13598,weighted,53.373174366617,65.6902199722303,0.294932935916542,0.282842712474619,0.584798807749627,0.848528137423857,0.0538002980625931,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,,2
Jimmy Garoppolo,SF,QB,11760,weighted,33.3357352941176,33.6894168543482,0.18468487394958,0.199361813273394,0.0871288515406163,0.139321878356717,0.31405462184874,0.43794996430209,0.025203081232493,0.0474040355155162,0.0,0.0,0.02,4.01523218645835e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,2
Taylor Heinicke,WAS,QB,12476,weighted,39.2399403874814,42.4264068711928,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,3.00059612518629,2.75771644662753,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
Teddy Bridgewater,MIA,QB,11640,weighted,31.6211624441133,26.7286363288515,0.197466467958271,0.141421356237309,0.1,3.9264915141570104e-17,1.17973174366617,1.13137084989848,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,2
Andy Dalton,NO,QB,10313,weighted,22.9022354694486,22.2031529292576,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,5.97585692995529,6.92964645562816,0.0974664679582712,0.14142135623731,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,2
Tyler Huntley,BAL,QB,14789,weighted,22.3630402384501,18.8090403795622,0.1,3.9264915141570104e-17,0.0,0.0,7.97645305514158,9.6873629022557,0.0,0.0,0.0974664679582712,0.14142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,2
Brian Hoyer,NE,QB,9714,weighted,20.9269746646796,18.031222920257,0.1,3.9264915141570104e-17,0.1,3.9264915141570104e-17,0.0563338301043219,0.353553390593274,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,2
Tyrod Taylor,NYG,QB,10413,weighted,18.6953800298063,14.2128463018496,0.1,3.9264915141570104e-17,0.194932935916542,0.282842712474619,1.97466467958271,1.41421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,2
Trevor Siemian,CHI,QB,12381,weighted,18.36056,10.4564457957567,0.09013,0.017265626498373,0.11645,0.028776044163955,1.29389,1.52377285700114,0.0,0.0,0.0436666666666667,0.050929740533706,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
Jordan Love,GB,QB,14782,weighted,19.0520658263305,8.44524271989052,0.0884803921568628,0.0243662673268115,0.0619257703081233,0.0929731700764462,0.529880952380952,0.605143676892983,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,2
Joshua Dobbs,CLE,QB,13119,weighted,15.8488192552225,9.58411083054879,0.0940236148955495,0.0112520152003758,0.0717438692098093,0.0596567997134964,2.16954586739328,0.63956130946211,0.0089645776566757,0.0168780228005637,0.0042839842567363,0.00489303131236,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,2
Brandon Allen,CIN,QB,12621,weighted,17.4891207153502,8.98025612106915,0.148733233979136,0.0707106781186548,0.1,3.9264915141570104e-17,0.512667660208644,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,2
Kenny Pickett,PIT,QB,15692,weighted,17.174474789916,10.2984052098184,0.074796918767507,0.0474040355155162,0.0794047619047619,0.0502970374168063,0.554782913165266,0.366312844671282,0.0069117647058823,0.0146197603960869,0.0030532212885154,0.0045695950449688,0.04,8.03046437291669e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,2
Trace McSorley,ARI,QB,14061,weighted,12.8641246498599,6.18771981777538,0.0771008403361345,0.0486283731857678,0.0184313725490196,0.0389860277228984,2.66976890756303,1.26106177474045,0.0069117647058823,0.0146197603960869,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,2
Malik Willis,TEN,QB,15694,weighted,20.0,,0.09,,0.13,,0.85,,0.03,,0.01,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,2
Drew Lock,SEA,QB,14057,weighted,14.6477450980392,4.5878469819026,0.0724929971988796,0.0466590150591895,0.0724929971988796,0.0466590150591895,0.577293417366947,0.43655281636322,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,2
Desmond Ridder,ATL,QB,15697,weighted,18.08,,0.06,,0.11,,0.48,,0.02,,0.01,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,2
Nate Sudfeld,DET,QB,12815,weighted,12.3419762258544,5.26794551983978,0.085334323922734,0.0212132034355964,0.0488855869242199,0.0707106781186547,0.586701337295691,0.742462120245875,0.0097771173848439,0.0141421356237309,0.0097771173848439,0.0141421356237309,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,2
Jeff Driskel,HOU,QB,12623,weighted,15.9913077939234,0.0141421356237306,0.0782694848084544,0.0353553390593274,0.0869616908850726,0.0212132034355964,0.408692206076618,0.0141421356237309,0.0086922060766182,0.0141421356237309,0.0071730515191545,0.0035355339059327,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,2
Kyle Allen,HOU,QB,13879,weighted,11.5651266766021,4.73761543394987,0.1,3.9264915141570104e-17,0.1,3.9264915141570104e-17,1.66706408345753,1.83847763108502,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,2
Brett Rypien,DEN,QB,14065,weighted,9.63605182926829,5.12652416360247,0.0401219512195122,0.0565685424949238,0.0899695121951219,0.014142135623731,0.0749237804878049,0.0353553390593274,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,2
Blaine Gabbert,TB,QB,10262,weighted,9.0,,0.0,,0.0,,-0.5,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,2
Jarrett Stidham,LVR,QB,14063,weighted,12.210737033667,0.168591140359784,0.07024567788899,0.0561970467865946,0.02975432211101,0.0561970467865946,1.24385805277525,1.40492616966487,0.02975432211101,0.0561970467865946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,2
Case Keenum,BUF,QB,10948,weighted,9.89687034277198,2.61629509039023,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.358867362146051,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,2
Chase Daniel,LAC,QB,9706,weighted,11.0,,0.1,,0.0,,0.7,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,2
Nick Mullens,MIN,QB,13968,weighted,10.3,,0.1,,0.0,,0.7,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,2
Gardner Minshew,PHI,QB,14067,weighted,8.66213,1.57721343946484,0.05743,0.0512983841341189,0.04915,0.0501579290523675,1.31776,0.936565884983614,0.00329,0.005755208832791,0.03599,0.0548836042219642,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,2
Chad Henne,KC,QB,9073,weighted,10.0512667660209,0.0707106781186545,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.743666169895678,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,2
Nick Foles,IND,QB,10699,weighted,9.43606557377049,0.777817459305202,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.717734724292101,0.989949493661166,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,2
C.J. Beathard,JAC,QB,13125,weighted,5.48614008941878,4.80832611206852,0.0512667660208644,0.0707106781186548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,2
Kyle Trask,TB,QB,15242,weighted,8.2,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,2
Taysom Hill,NO,QB,13424,weighted,0.0,,0.0,,0.0,,10.82,,0.09,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,2
Derrick Henry,TEN,RB,12626,weighted,,,,,,,97.9982292155942,12.0903223902932,0.746364490371066,0.170809975924339,0.134466885861907,0.0846502397073591,0.06,0.0,,,1.58105213715359,0.321637635354388,11.8943823391264,3.09153031074819,0.0198262094880225,0.0340012874787207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,2
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,103.760995772663,8.35653024640791,0.938219821512447,0.0993321805581107,0.124946923438234,0.0374845177036394,,,,,2.95509159229685,0.6097945880024,22.7398637858149,3.40639529754169,0.0990699859088774,0.0632893171720555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,2
Nick Chubb,CLE,RB,13610,weighted,,,,,,,88.973391263504,11.0523243603798,0.692484734617191,0.223560059094039,0.0919830906528887,0.0635301887608316,,,,,1.57209957726632,0.305524405052927,13.2046782527008,2.27960692762307,0.0467073743541569,0.0490444527490658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,2
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,82.7048050728041,8.25267328429765,0.7044809769845,0.169293758596189,0.146891498356036,0.0431652512835849,0.13,0.0,,,3.04878816345702,0.23200646514008,20.7894786284641,2.30045973614287,0.0550868952559887,0.0685151484795614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,2
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,80.7257303898544,7.89257035995357,0.631803663691874,0.201067564755463,0.109519962423673,0.0502870956341531,,,,,4.01541099107562,0.27999572794815,27.1116768435885,1.62920147510872,0.136608736496008,0.0866595095765851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,2
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,73.3131235321747,13.9713155483395,0.601164866134335,0.233441380848625,0.100798496946923,0.0615621299178507,0.03,0.0,,,4.91534992954439,0.538144279804491,40.9919539689995,7.54259326212353,0.182677313292626,0.0983105754674413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,2
Joe Mixon,CIN,RB,13131,weighted,,,,,,,79.4855096289338,7.44630187988159,0.68217472992015,0.181100950524994,0.11392766557069,0.0454362024655571,,,,,3.43868952559887,0.527003805712439,26.1513057773603,4.64107203634915,0.0773978393612025,0.0563109966493727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,2
D'Andre Swift,DET,RB,14797,weighted,,,,,,,63.9192108971348,11.2796095576333,0.602606857679662,0.232846175032531,0.116131517144199,0.0433043000497195,0.01,0.0,,,3.79234382339126,0.435182326784093,28.2925504931893,3.96874230196095,0.126533583842179,0.0884516213722323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,Q,Ankle,2022.0,2
Leonard Fournette,TB,RB,13129,weighted,,,,,,,63.9494786284641,8.16800313047366,0.613104744011273,0.2079210616027,0.100798496946923,0.0615621299178507,,,,,3.71125880695162,0.85292454116202,26.7387458900892,5.74792174256206,0.0883137623297323,0.046086084471878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,Q,Hamstring,2022.0,2
Mark Ingram,NO,RB,10276,weighted,,,,,,,51.406782527008,16.3290915632175,0.470530765617661,0.30752369053552,0.133668388914984,0.0569943909182561,0.06,0.0,,,1.918304368248,0.386749150813897,14.252043212776,4.23840600180356,0.0445655237200564,0.0488147183761194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,Q,Ankle,2022.0,2
Javonte Williams,DEN,RB,15256,weighted,,,,,,,65.8166885861907,8.06717786169683,0.550652888680132,0.251330257708675,0.149095349929544,0.0416255350286822,0.01,0.0,,,3.9485674025364,0.471122275605926,31.0502301550023,4.50713068754695,0.168219821512447,0.105891411585953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,,2
