player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jameis Winston,TB,QB,12140,weighted,264.829918032787,14.5912518359117,1.72564402810304,0.279476143482613,0.940690866510539,0.132922262958453,11.5703161592506,2.35867966524267,0.099366064257126,0.0721691533084966,0.473723653395785,0.304766432964635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,15
Ben Roethlisberger,PIT,QB,7401,weighted,266.907318501171,9.88237655095055,1.65011709601874,0.390012084503385,1.11645199063232,0.214006729769032,2.46580796252927,1.71200901124398,0.0223555815768931,0.0428583822471074,0.1,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1982-03-02,,,,15
Carson Wentz,PHI,QB,12610,weighted,251.095901639344,23.9155858465837,1.02113583138173,0.109155316518004,1.15386416861827,0.258293476565376,7.57336065573771,2.29493020007808,0.0823035375823591,0.0501533285184971,0.497014051522248,0.284936977659264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,15
Russell Wilson,SEA,QB,10703,weighted,260.986592505855,11.1452698498959,1.70913348946136,0.2996866979686,0.676504713560551,0.483414120344215,25.5504683840749,3.42619895355283,0.0986676581498077,0.0721117338266637,0.376990632318501,0.362793993172245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,15
Trevor Siemian,DEN,QB,12381,weighted,246.285245901639,18.7487287216684,1.62781030444965,0.379309763239087,0.960948477751756,0.178345615868994,6.07933255269321,2.71071928308354,0.0,0.0,0.230357142857143,0.0273129063932077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
Andrew Luck,IND,QB,10695,weighted,249.243325526932,17.4935385660531,1.51276346604215,0.379900917085747,1.21405152224824,0.205512826746722,20.9166861826698,2.27385748770255,0.0523152485037731,0.0508760178511316,0.476873536299766,0.30517111166621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-09-12,,,,15
Dak Prescott,DAL,QB,12620,weighted,235.97412177986,18.4370081685775,1.48647540983607,0.379375964109109,0.639578454332553,0.550327001892641,16.2,1.7740084758917,0.226189057981089,0.136047849592282,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,15
Eli Manning,NYG,QB,7391,weighted,252.11762295082,7.83879030218341,1.84361826697892,0.152570705215382,0.997248243559719,0.186283886955041,2.40316159250585,3.14172530568073,0.0,0.0,0.219145199063232,0.0440066175838755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,15
Alex Smith,KC,QB,7813,weighted,246.983021077283,16.6861170081236,1.61305620608899,0.428772644487804,0.435387962291516,0.348297214620889,14.4741217798595,2.27248511774491,0.104570781448539,0.0745262095282619,0.160616705698673,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,15
Cam Newton,CAR,QB,10273,weighted,243.55837236534,10.6662686375001,1.45708430913349,0.373270940659377,0.903161592505855,0.121465376476678,27.2950819672131,5.0606085882966,0.239398749266889,0.154636922559357,0.260616705698673,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,Q,Shoulder,2016.0,15
Sam Bradford,MIN,QB,9817,weighted,249.275819672131,14.789728973105,1.61329039812646,0.439527495041049,0.485424220449601,0.430154265712189,3.25685011709602,2.93422038603163,0.0256830601092896,0.043038706368584,0.234323770491803,0.0373628996216535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,15
Andy Dalton,CIN,QB,10313,weighted,244.28056206089,11.6233957865595,1.35813817330211,0.398012080636937,0.882377049180328,0.273653287449704,11.7475409836066,1.90615152764718,0.138571464704059,0.0909459143906193,0.279761904761905,0.0182086042621385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,15
Blake Bortles,JAC,QB,11642,weighted,233.345550351288,12.754675464956,1.23220140515222,0.259629104849194,1.35936768149883,0.42103377910048,21.713056206089,3.58042872157787,0.0702635482155526,0.0451627567082892,0.497014051522248,0.284936977659264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,15
Robert Griffin,CLE,QB,10696,weighted,208.745725995316,24.021394991128,0.961826697892272,0.148805227047568,1.12748368382886,0.452625234405208,24.334718969555,6.02164413898792,0.308723653395785,0.394280086644645,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,15
Marcus Mariota,TEN,QB,12141,weighted,225.176932084309,13.6997843203217,1.4826112412178,0.404941794969558,0.922658079625293,0.254074342069998,26.3592505854801,5.40101847663353,0.0971554015370985,0.0718420921732848,0.466510538641686,0.306620241581382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,15
Matt Moore,MIA,QB,8944,weighted,219.839637002342,15.1581036085139,1.27259953161593,0.259754243400281,0.959836065573771,0.113425902612043,8.78530444964871,3.59889718704673,0.0389915548931942,0.0550982814027738,0.436007025761124,0.33196732508683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,15
Colin Kaepernick,SF,QB,10297,weighted,208.386299765808,22.4651671681591,1.17488290398126,0.204063767665547,0.824590163934426,0.215574547022813,40.2439110070258,5.82930292105042,0.531615925058548,0.440812488159334,0.260616705698673,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,15
Matt Barkley,CHI,QB,11151,weighted,223.70644028103,8.25053647009989,1.0384074941452,0.0544010225853752,1.19824355971897,0.425648705769072,4.78805620608899,4.1328520535854,0.0231147540983607,0.0428690728937706,0.139383294301327,0.0360371458047524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,15
Bryce Petty,NYJ,QB,12144,weighted,215.09350117096,13.7058765394791,1.13635831381733,0.134484009547741,1.23454332552693,0.303263555231926,9.53793911007026,1.08009973896133,0.0259947477319752,0.0431138707820732,0.14047619047619,0.0364172085242769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,15
Brock Osweiler,HOU,QB,10702,weighted,200.100585480094,17.5665360812875,1.16024590163934,0.306182530790453,0.979742388758782,0.0825299067031443,9.12084309133489,1.42195195990427,0.0738488678271041,0.0449708147742385,0.120238095238095,0.0182086042621385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,15
Tyrod Taylor,BUF,QB,10413,weighted,204.717096018735,10.9569189303559,1.43067915690867,0.440762364680688,0.582552693208431,0.402734942688776,36.1614168618267,1.73639819388225,0.538625365969857,0.295713750390311,0.159621389539422,0.0363851055060012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,15
Jared Goff,LA,QB,12611,weighted,184.109543325527,24.2570000998516,0.843501170960187,0.152660510597909,1.19590163934426,0.201096836448554,5.59549180327869,1.85509031725807,0.0550502524602143,0.0523217152311006,0.466510538641686,0.306620241581382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,15
Nick Foles,KC,QB,10699,weighted,37.7288,54.7564296396871,0.292399403874814,0.424264068711928,0.146199701937407,0.212132034355964,0.2636,0.639529898135394,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,15
Ryan Fitzpatrick,NYJ,QB,8062,weighted,31.5158,43.8512648084083,0.194932935916542,0.282842712474619,0.243666169895678,0.353553390593274,1.66463333333333,1.57559674424889,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,15
Cody Kessler,CLE,QB,12617,weighted,26.4604,38.22036779071,0.0974664679582712,0.14142135623731,0.146199701937407,0.212132034355964,0.447633333333333,0.506311491732384,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,15
Case Keenum,LA,QB,10948,weighted,24.197,35.3624247794371,0.146199701937407,0.212132034355964,0.146199701937407,0.212132034355964,0.5913,0.55720900908624,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,15
Blaine Gabbert,SF,QB,10262,weighted,23.0539,34.0228807465844,0.146199701937407,0.212132034355964,0.0974664679582712,0.14142135623731,2.77066666666667,2.64834650775271,0.0369968810916179,0.0541921163670303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,15
Paxton Lynch,DEN,QB,12612,weighted,20.3192,26.7965853010939,0.146199701937407,0.212132034355964,0.0,0.0,-0.1271,1.25636865875886,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,15
Tony Romo,DAL,QB,7260,weighted,27.1895678092399,22.9102597104441,0.148733233979136,0.0707106781186548,0.292399403874814,0.424264068711928,0.248733233979136,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-04-21,,,,15
Josh McCown,CLE,QB,6589,weighted,16.4186666666667,19.1495824406734,0.0436666666666667,0.050929740533706,0.131,0.152789221601118,0.305666666666667,0.356508183735942,0.0,0.0,0.0873333333333333,0.101859481067412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,15
AJ McCarron,CIN,QB,11643,weighted,13.5741,13.7612356287857,0.0974664679582712,0.14142135623731,0.0974664679582712,0.14142135623731,0.5923,0.461336307131537,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,15
Matt Cassel,TEN,QB,8042,weighted,7.1291,8.54238635437654,0.0,0.0,0.0487332339791356,0.0707106781186548,0.482033333333333,0.462092453726023,0.0436666666666667,0.050929740533706,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,15
Jimmy Garoppolo,NE,QB,11760,weighted,7.2915,7.58147568929489,0.0974664679582712,0.14142135623731,0.0,0.0,-0.0307,1.04205206490801,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,15
Tom Savage,HOU,QB,11649,weighted,7.9055,7.23300487778949,0.0,0.0,0.146199701937407,0.212132034355964,0.656,0.581879449006865,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,15
Scott Tolzien,IND,QB,10498,weighted,5.9417,7.03782176367169,0.0487332339791356,0.0707106781186548,0.0,0.0,-0.0307,1.04205206490801,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,15
Drew Stanton,ARI,QB,8712,weighted,8.1599,6.0612975897141,0.0,0.0,0.194932935916542,0.282842712474619,-0.382033333333333,0.462092453726023,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,15
Trevone Boykin,SEA,QB,12878,weighted,6.8878,6.6208466349125,0.0436666666666667,0.050929740533706,0.0487332339791356,0.0707106781186548,0.0674,0.894881707622351,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-22,,,,15
Landry Jones,PIT,QB,11156,weighted,6.4399,5.72983596791712,0.0,0.0,0.0974664679582712,0.14142135623731,0.2963,0.605647974199849,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,15
Mike Glennon,TB,QB,11152,weighted,6.0346,4.97996460552636,0.0974664679582712,0.14142135623731,0.0,0.0,0.0453666666666667,0.0512036201419589,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,15
Derek Anderson,CAR,QB,8025,weighted,6.2573,4.61931668425505,0.0487332339791356,0.0707106781186548,0.0487332339791356,0.0707106781186548,-0.0436666666666667,0.050929740533706,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,15
Dan Orlovsky,DET,QB,7957,weighted,4.069,4.94353801331952,0.0487332339791356,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.0109666666666667,0.0191840294426367,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-08-18,,,,15
Mark Sanchez,DAL,QB,9429,weighted,4.39970282317979,6.36396103067893,0.0,0.0,0.0,0.0,0.488855869242199,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,15
Colt McCoy,WAS,QB,9899,weighted,5.5609,3.11561645827467,0.0,0.0,0.0,0.0,0.0253333333333333,0.203718962134824,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,15
Ryan Mallett,BAL,QB,10268,weighted,5.9622,4.01848468066687,0.0,0.0,0.0,0.0,-0.0634,1.09274879633078,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,15
Matt Schaub,ATL,QB,7480,weighted,3.4685,4.75102439830652,0.0,0.0,0.0,0.0,-0.1637,0.207917439101014,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,15
EJ Manuel,BUF,QB,11154,weighted,5.06419019316493,5.44472221513641,0.0,,0.0,,0.539970282317979,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,15
Ryan Nassib,NYG,QB,11155,weighted,3.8524,4.49669638869568,0.0436666666666667,0.050929740533706,0.0,0.0,0.0219333333333333,0.0383680588852734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,,,,15
David Fales,CHI,QB,11835,weighted,4.39970282317979,6.36396103067893,0.0,0.0,0.0,0.0,0.488855869242199,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,15
Kellen Clemens,SD,QB,8290,weighted,2.7352,4.5181576556034,0.0,0.0,0.0,0.0,-0.0327,0.0574623372073492,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,15
Matt McGloin,OAK,QB,11465,weighted,3.88202080237741,4.31335136523794,0.0,,0.0,,0.02444279346211,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,15
Shaun Hill,MIN,QB,7194,weighted,4.8028,1.69942821165469,0.0,0.0,0.0,0.0,-0.251033333333333,0.309494007018917,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
Brett Hundley,GB,QB,12142,weighted,3.0892,2.91493151169301,0.0,0.0,0.0436666666666667,0.050929740533706,0.7581,1.95467674108559,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,15
Chase Daniel,PHI,QB,9706,weighted,1.5861,2.07284539394501,0.0,0.0,0.0,0.0,-0.109066666666667,0.16388100141617,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,15
Kevin Hogan,CLE,QB,12618,weighted,4.19573170731707,1.97989898732233,0.0,0.0,0.0749237804878049,0.0353553390593274,0.29969512195122,0.14142135623731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,15
T.J. Yates,MIA,QB,10391,weighted,1.9594,1.78509741536719,0.0,0.0,0.0,0.0,0.0219333333333333,0.0383680588852734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,15
Joe Webb,CAR,QB,9992,weighted,2.444279346211,3.53553390593274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,15
Chad Henne,JAC,QB,9073,weighted,1.2278,1.56004201108456,0.0,0.0,0.0,0.0,-0.3274,0.415834878202028,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,15
Luke McCown,NO,QB,7496,weighted,1.4888558692422,0.707106781186547,0.0,,0.0,,0.02444279346211,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,15
Zach Mettenberger,PIT,QB,11645,weighted,0.567666666666667,0.662086626938177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-16,,,,15
Bruce Gradkowski,PIT,QB,nfl_2495838,weighted,0.6,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-01-27,Q,Hamstring,2016.0,15
Josh Johnson,NYG,QB,9207,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,15
Christian Ponder,SF,QB,10296,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-02-25,,,,15
Brandon Weeden,HOU,QB,10698,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,15
Austin Davis,DEN,QB,11001,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,15
Aaron Murray,FA,QB,11648,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-11-10,,,,15
Logan Thomas,BUF,QB,11647,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,15
Garrett Grayson,FA,QB,12146,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-29,,,,15
Sean Mannion,LA,QB,12145,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,O,Coach's Decision,2016.0,15
Jeff Driskel,CIN,QB,12623,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,15
Connor Cook,OAK,QB,12613,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-29,,,,15
Christian Hackenberg,NYJ,QB,12614,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-02-14,O,Coach's Decision,2016.0,15
Cardale Jones,BUF,QB,12615,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,,,,15
Nate Sudfeld,WAS,QB,12815,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,15
Jake Rudock,DET,QB,12819,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,15
