player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Kyle Trask,TB,QB,15242,weighted,4.47856,0.010606601717798,0.03,,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,19
Kenny Pickett,PHI,QB,15692,weighted,3.92061633281972,0.113137084989848,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,19
Josh Johnson,BAL,QB,9207,weighted,3.32745762711864,0.466690475583121,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,19
Derrick Henry,BAL,RB,12626,weighted,,,,,,,97.4858585164835,2.33398087482854,0.803110218775627,0.0045108622793,0.038507326007326,0.0416994026634755,,,,,1.45879120879121,0.247396353468002,12.4809134615385,0.373577847106673,0.0379395604395604,0.05031932322767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,19
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,90.3944917582418,7.19524047946911,0.76348614219347,0.104382287252441,0.038507326007326,0.0416994026634755,,,,,2.11675824175824,0.423822102870695,16.9098179945055,1.46027525752166,0.0761813186813187,0.0525039760073291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,19
Kyren Williams,LAR,RB,15710,weighted,,,,,,,78.1529876373626,8.20006433243661,0.73785896845264,0.0466056232514841,0.077014652014652,0.0833988053269509,,,,,1.92020604395604,0.0864064890348994,11.6722750686813,1.10256836575966,0.0401510989010989,0.0523934482726012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,19
Bucky Irving,TB,RB,16598,weighted,,,,,,,78.655,6.45644278355495,0.551312523710577,0.0681042771998927,0.0,0.0,,,,,2.85274725274725,0.184677761647785,23.0345278159341,1.96143530563704,0.0819642857142857,0.0518782788694765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-19,,,2024,19
Josh Jacobs,GB,RB,14073,weighted,,,,,,,73.664635989011,5.83285432835105,0.710587618405901,0.130834908391445,0.077014652014652,0.0833988053269509,,,,,2.26568681318681,0.29283966649853,18.379114010989,0.346501911050353,0.0731181318681319,0.0464657207262249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,19
Joe Mixon,HOU,RB,13131,weighted,,,,,,,71.6663942307692,5.17146929475936,0.586479732231741,0.0228781478987723,0.0,0.0,,,,,2.15464285714286,0.771227945512884,18.7351425137363,3.44055198020501,0.0761813186813187,0.0525039760073291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,2024,19
J.K. Dobbins,LAC,RB,14800,weighted,,,,,,,64.4238873626374,7.28673500774958,0.55336729190855,0.0415891393572476,0.0,0.0,,,,,2.33748626373626,0.286650259058802,13.4478365384615,2.36909075454584,0.0176923076923077,0.0384284497813959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,Q,Ankle,2024,19
James Cook,BUF,RB,15715,weighted,,,,,,,66.1489629120879,3.72731098361397,0.635312481016895,0.0902880692776994,0.038507326007326,0.0416994026634755,,,,,1.90918956043956,0.0629445892083779,15.36078125,1.2071539193681,0.0986401098901099,0.0807638722573057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2024,19
Aaron Jones,MIN,RB,13319,weighted,,,,,,,65.8661195054945,2.76212871475006,0.320445508310012,0.0316863114784041,0.077014652014652,0.0833988053269509,,,,,2.89697802197802,0.285032015037827,20.6950257554945,0.777429137527873,0.108846153846154,0.019214224890698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,Q,Quadriceps,2024,19
Najee Harris,PIT,RB,15254,weighted,,,,,,,51.8147184065934,4.59633533276512,0.314414860608508,0.0592646452845313,0.0,0.0,,,,,2.19465659340659,0.341302161924261,13.4795020604396,1.28560970030669,0.0709065934065934,0.0462748399302103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,2024,19
Brian Robinson,WAS,RB,15716,weighted,,,,,,,47.118592032967,2.00138557452529,0.376850213801315,0.0362475440247279,0.077014652014652,0.0833988053269509,,,,,1.40739010989011,0.155145297724692,11.9709375,0.800229970860179,0.0154807692307692,0.0336248935587214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,2024,19
Jaylen Warren,PIT,RB,15742,weighted,,,,,,,40.5953434065934,1.17113120545374,0.197452844109184,0.0813545817653405,0.038507326007326,0.0416994026634755,,,,,2.73660714285714,0.355181018581033,21.7369213598901,1.56990236109398,0.0797527472527473,0.0498904821317962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-11-01,,,2024,19
Rachaad White,TB,RB,15721,weighted,,,,,,,26.7136675824176,10.6431591673632,0.12809548931292,0.0475552627963159,0.077014652014652,0.0833988053269509,,,,,2.57745879120879,0.324177476582789,20.6503245192308,1.44117246800221,0.147129120879121,0.0953340413936262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-12,,,2024,19
Jaleel McLaughlin,DEN,RB,16390,weighted,,,,,,,33.6724244505495,3.72552678873268,0.0949807600684067,0.0734999889903385,0.0,0.0,,,,,1.28541208791209,0.36732464392069,7.37657967032967,0.514466879601447,0.0335164835164835,0.0473751088736594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-09-13,,,2024,19
Austin Ekeler,WAS,RB,13404,weighted,,,,,,,30.7721085164835,1.1109855383586,0.236495100557888,0.0460511090143026,0.077014652014652,0.0833988053269509,,,,,2.82913461538462,0.456934972008058,24.4119419642857,3.2742477397789,0.0952335164835165,0.0698157853590456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,19
Javonte Williams,DEN,RB,15256,weighted,,,,,,,22.6090728021978,8.23741449553724,0.150469663535631,0.0639657537406295,0.038507326007326,0.0416994026634755,,,,,2.72317307692308,0.436798317492912,18.8694179258242,1.14484796841,0.0783928571428572,0.0545905173801749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,2024,19
Gus Edwards,LAC,RB,13850,weighted,,,,,,,32.5766697616837,1.21708829338258,0.317029264972812,0.0766039839232945,0.0,0.0,,,,,0.342785515320334,0.131321738357331,2.6553017641597,0.545041362778121,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-13,,,2024,19
Audric Estime,DEN,RB,16595,weighted,,,,,,,27.7955975274725,3.85849204702829,0.195627055237394,0.009638401509675,0.0,0.0,,,,,0.304464285714286,0.293930172780384,2.54525927197802,1.08457518448743,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-09-06,,,2024,19
Cam Akers,MIN,RB,14799,weighted,,,,,,,27.8789423076923,1.50657628885168,0.129982934303481,0.0451708833953292,0.0,0.0,,,,,0.816167582417583,0.129193983451171,4.91465487637363,0.0592962446473832,0.0515521978021978,0.0934926737860521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2024,19
Dameon Pierce,HOU,RB,15717,weighted,,,,,,,21.0066346153846,3.89232291185966,0.126161863475832,0.0477574038299505,0.0,0.0,,,,,0.172307692307692,0.171368633514288,1.28837225274725,0.545559823477462,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-19,,,2024,19
Emanuel Wilson,GB,RB,16432,weighted,,,,,,,22.7953914835165,1.3839502993577,0.205718804859295,0.0697495544340681,0.0,0.0,,,,,0.813612637362637,0.211751698874752,4.37297733516484,1.59164244740953,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-05-08,,,2024,19
Ray Davis,BUF,RB,16603,weighted,,,,,,,21.3084340659341,2.01954172102172,0.109349586063097,0.0135323313414991,0.0,0.0,,,,,0.391744505494506,0.426805099327695,4.57434237637363,2.94537372130153,0.0515521978021978,0.0934926737860521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1999-11-20,,,2024,19
Chris Rodriguez,WAS,RB,16174,weighted,,,,,,,11.1600619003405,11.1195170573078,0.047631484421193,0.044542491273038,0.0403280718043949,0.0513564575922982,,,,,0.105979572887651,0.011266255759804,0.63272051996286,0.514166708422936,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-09-26,,,2024,19
Sean Tucker,TB,RB,16166,weighted,,,,,,,11.4696497252747,5.17041551946191,0.03717541113375,0.0414916156018567,0.0,0.0,,,,,0.30918956043956,0.246470024895852,3.61843578296703,1.59361838392234,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-25,,,2024,19
Ronnie Rivers,LAR,RB,15726,weighted,,,,,,,17.0491277472527,0.0373849160847937,0.0338321867579509,0.0418384551727149,0.0,0.0,,,,,0.365425824175824,0.25106556518318,3.42028159340659,0.374979899130446,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-31,,,2024,19
Kenneth Gainwell,PHI,RB,15255,weighted,,,,,,,13.9040728021978,2.2102168896859,0.0975519772672702,0.0046747058453493,0.0,0.0,,,,,0.856195054945055,0.41805525862885,4.99599072802198,2.33746608779437,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-14,,,2024,19
Chris Brooks,GB,RB,16387,weighted,,,,,,,9.05407967032967,5.70682627385275,0.0744942354059819,0.0408808706687174,0.0,0.0,,,,,0.237472527472527,0.302467971929992,2.27419299450549,1.78961275605113,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-01-11,,,2024,19
Keaton Mitchell,BAL,RB,16178,weighted,,,,,,,14.4454601648352,1.97438410438532,0.0577848584436443,0.0422135341641955,0.0,0.0,,,,,0.705178571428571,0.616510923181554,7.3503228021978,1.80541184751901,0.0335164835164835,0.0473751088736594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-17,,,2024,19
Kimani Vidal,LAC,RB,16757,weighted,,,,,,,8.27544642857143,6.18856248602707,0.007057552954292,0.0083619130442139,0.0,0.0,,,,,0.100851648351648,0.0813215039167898,1.29337740384615,1.11528813583159,0.0224587912087912,0.0483002370697678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-08-28,,,2024,19
Justice Hill,BAL,RB,14086,weighted,,,,,,,10.0221634615385,4.03656894312131,0.0735712363193131,0.0303319893441803,0.0,0.0,,,,,2.25260989010989,0.242869103760295,18.0459289148352,1.26695667753487,0.104423076923077,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-11-14,,,2024,19
Ty Johnson,BUF,RB,14095,weighted,,,,,,,13.1603983516484,0.198740180735686,0.0641086235974594,0.0420874013445604,0.0,0.0,,,,,1.30409340659341,0.623509713779754,10.2164835164835,3.70908634309911,0.0867307692307692,0.0288213373360469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-17,,,2024,19
Ty Chandler,MIN,RB,15723,weighted,,,,,,,5.84472918601052,5.33336982668045,0.0087872500582703,0.007510610338405,0.0,0.0,,,,,0.200055710306407,0.163162659269317,1.54657381615599,1.1809630966204,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-05-12,Q,Illness,2024,19
Jeremy McNichols,WAS,RB,13143,weighted,,,,,,,5.84502311248074,7.34683945652823,0.0503852080123267,0.0707106781186548,0.0,0.0,,,,,0.361848998459168,0.339411254969543,1.41454545454545,0.834386001800126,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-12-26,,,2024,19
Cordarrelle Patterson,PIT,RB,11225,weighted,,,,,,,6.55318477251625,0.386326825290152,0.0174796593587384,0.0194362762589289,0.0403280718043949,0.0513564575922982,,,,,0.766648096564531,0.0543875530897725,5.74692664809657,1.41936128143756,0.0393314763231198,0.0515957322123279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-03-17,,,2024,19
Will Shipley,PHI,RB,16601,weighted,,,,,,,3.37041602465331,3.7476659402887,0.0,0.0,0.0,0.0,,,,,0.0496147919876733,0.0707106781186548,0.332419106317411,0.473761543394987,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-29,,,2024,19
Dare Ogunbowale,HOU,RB,13148,weighted,,,,,,,1.75877747252747,0.800010910787201,0.0032503646045312,0.004515657664817,0.0,0.0,,,,,1.02596153846154,0.507029134183896,6.14188358516484,2.06779498746158,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,2024,19
Rasheen Ali,BAL,RB,16746,weighted,,,,,,,2.1063695450325,0.772653650580304,0.0047995431580507,0.0047819821384529,0.0,0.0,,,,,0.0696378830083566,0.0565786664256952,0.560092850510678,0.455086823939548,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-02-16,,,2024,19
Cody Schrader,LAR,RB,16600,weighted,,,,,,,2.16054472299598,0.137674376476594,0.0042641008794554,0.0048911827003058,0.0,0.0,,,,,0.272683379758589,0.105419744395406,1.7244382544104,0.223943236712695,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1999-09-08,,,2024,19
Reggie Gilliam,BUF,RB,15103,weighted,,,,,,,1.2234664190653,0.670510402449259,0.0,0.0,0.0,0.0,,,,,0.0756174558960074,0.0622721237763142,0.617771587743733,0.502152206515362,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1997-08-20,,,2024,19
Patrick Ricard,BAL,RB,13455,weighted,,,,,,,0.704530046224961,1.0040916292849,0.0049614791987673,0.0070710678118654,0.0,0.0,,,,,0.354576271186441,0.0777817459305202,3.04465331278891,0.0636396103067892,0.0652696456086287,0.0494974746830583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-27,,,2024,19
Hassan Haskins,LAC,RB,15720,weighted,,,,,,,1.12144,0.0106066017177981,0.0071087905604719,0.0035824657719406,0.0,0.0,,,,,0.104293333333333,0.0070710678118654,0.808586666666667,0.0141421356237309,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-11-26,,,2024,19
Michael Burton,DEN,RB,12325,weighted,,,,,,,1.04776230269267,0.0401146722362687,0.0486935130735812,0.0441474903476086,0.0,0.0,,,,,0.409489322191272,0.236905021216521,2.70194986072423,1.86709599204794,0.0333519034354689,0.0543875530897724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,2024,19
C.J. Ham,MIN,RB,12923,weighted,,,,,,,0.735301764159703,0.226524787030835,0.0,0.0,0.0,0.0,,,,,0.470213556174559,0.349779748574486,3.20850510677809,2.26802765750007,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-22,,,2024,19
Khari Blasingame,PHI,RB,14552,weighted,,,,,,,0.7,,0.0,,0.0,,,,,,0.1,,0.66,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,19
Tucker Fisk,,RB,16557,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.11,,0.8,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-19,,,2024,19
Justin Jefferson,MIN,WR,14836,weighted,,,,,,,-0.0818681318681319,0.0797232154162297,0.0,0.0,0.0,0.0,,,,,6.23581043956044,0.42203773588361,90.2962912087912,2.34013704956176,0.743612637362637,0.197139717141553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-06-16,,,2024,19
Nico Collins,HOU,WR,15290,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.8217032967033,0.293104504836502,82.5110113324176,1.86381479303077,0.49592032967033,0.0851614272537958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-19,,,2024,19
A.J. Brown,PHI,WR,14104,weighted,,,,,,,0.0,0.0,0.0,0.0,0.038507326007326,0.0416994026634755,,,,,5.77004120879121,0.6271893811028,78.6670776098901,4.7170506554557,0.629285714285714,0.279198110486653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-30,,,2024,19
Puka Nacua,LAR,WR,16211,weighted,,,,,,,2.63539148351648,0.298221352920487,0.0340371356411551,0.042525933142003,0.0,0.0,,,,,6.31006868131868,0.259364151086033,79.5737774725275,2.39076756289764,0.626222527472527,0.295270046070824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-05-29,,,2024,19
Mike Evans,TB,WR,11671,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.75593406593407,0.427804778404611,75.7737379807692,4.07784895855429,0.775425824175824,0.179925888809583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-08-21,,,2024,19
Ladd McConkey,LAC,WR,16627,weighted,,,,,,,0.0409340659340659,0.0398616077081149,0.0,0.0,0.0,0.0,,,,,5.53160714285714,0.227649144484855,74.6198866758242,1.32990375279513,0.437431318681319,0.0732077082187789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-11,,,2024,19
