player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Sam Darnold,CAR,QB,13592,weighted,241.205077376566,37.4570560327964,1.45140751658069,0.545614515124636,0.754258490050933,0.186171373089034,13.0524907885041,1.45145971780755,0.117627118644068,0.0906358462376151,0.137803979366249,0.0619957646676293,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,1
Joe Burrow,CIN,QB,14777,weighted,268.835450980392,23.0249950556704,1.70018487394958,0.368757418934804,0.767463995509675,0.159876791322398,12.7743193277311,1.6364853451209,0.113635854341737,0.0789254513257958,0.209116713352007,0.0808189885754918,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1996-12-10,,,,1
Ryan Fitzpatrick,WAS,QB,8062,weighted,260.014745098039,17.4259426958384,1.71150700280112,0.456726925720066,0.935113925394042,0.128637627328509,13.8702352941176,2.79365128562566,0.0897871148459384,0.0559694313812684,0.0605191409897292,0.0163074716277438,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,1
Jimmy Garoppolo,SF,QB,11760,weighted,267.113330876934,11.3009443110328,1.84109801031688,0.133135650165282,0.794032475988702,0.153623900556543,6.18855563743552,2.20462787104633,0.0527634487840825,0.0451438386555646,0.191559813313682,0.0884061264485742,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,1
Kyler Murray,ARI,QB,14056,weighted,265.354084033613,12.7200796624657,1.58109243697479,0.401323238981901,0.81629006069022,0.118616242720316,42.9486554621849,4.38904778678535,0.586100840336134,0.263043473129008,0.148631185807656,0.0456802978904954,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,1
Jalen Hurts,PHI,QB,14783,weighted,250.23475070028,22.1499224162554,1.19868907563025,0.215355000028139,0.806015542906127,0.124874908469887,42.2077591036415,7.41185773335877,0.29503081232493,0.173722264125025,0.295936507936508,0.0712925170194501,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,1
Trevor Lawrence,JAC,QB,15237,weighted,260.414470588235,17.4576845860865,1.79510364145658,0.248620937194989,0.548435592990489,0.364313814085842,17.9945826330532,7.55613912376146,0.0769859943977591,0.0469638843435356,0.254984126984127,0.156624294855327,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,1
Jameis Winston,NO,QB,12140,weighted,256.236875460575,20.1464010328707,1.45682387619749,0.335633320681513,1.0111972962374,0.103355998164672,14.0288356669123,4.10194498607209,0.103544583640383,0.0886959750115262,0.175755342667649,0.0495244449485481,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,1
Kirk Cousins,MIN,QB,10700,weighted,261.254319327731,12.0377076619541,1.91622969187675,0.0968047063008525,0.788221643515472,0.156124102003435,5.94550700280112,4.24168313928422,0.0587675070028011,0.0473831805912348,0.199887955182073,0.0678901482032376,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,1
Ryan Tannehill,TEN,QB,10697,weighted,255.688156862745,20.1735676579636,1.97822969187675,0.0537348032489708,0.40126137171118,0.263848896284155,17.3945882352941,1.97875442521527,0.163058823529412,0.148472747692085,0.0934229691876751,0.0340256114326023,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,1
Teddy Bridgewater,DEN,QB,11640,weighted,235.79218128224,41.614758183763,1.06503316138541,0.220663459099529,0.481165902574437,0.405094623883132,15.6351879145173,3.12540486784211,0.132225497420781,0.0965610257484252,0.133023827069516,0.0488021514706404,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,1
Carson Wentz,IND,QB,12610,weighted,236.801643330877,30.743567672754,1.24498894620486,0.201945391008174,0.897159840652332,0.185390526046079,16.1557479734709,3.22283340917221,0.0960574797347089,0.072873126670679,0.225364775239499,0.0743949176011551,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,1
Mac Jones,NE,QB,15241,weighted,225.116308032424,37.3952276999609,1.43078850405306,0.469010757239327,0.457766596504853,0.463981678560843,14.2270302137067,6.9443741084827,0.194244657332351,0.183132116107589,0.0924146401375583,0.0297096542954058,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,1
Andy Dalton,CHI,QB,10313,weighted,239.215571112749,21.9844098403043,1.21905674281503,0.178883474064699,0.848473574991104,0.133856370084436,9.94960943257185,4.34252071643967,0.0721223286661754,0.0524966836307592,0.0965168263325964,0.0244033570943077,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,1
Zach Wilson,NYJ,QB,15239,weighted,239.959174649963,26.697810281386,1.28563006632277,0.291224778241811,0.894340878338065,0.0861219014907022,18.8673618275608,8.39819088412654,0.100921149594694,0.08139390407386,0.146096782117416,0.0537296627119454,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,1
Jared Goff,DET,QB,12611,weighted,241.593434045689,27.237385804154,1.22686809137804,0.348188745490477,0.755868498261995,0.211911416646526,6.87776713338246,3.99085305252577,0.0673544583640383,0.0518792750380994,0.117219356423483,0.0192492930609414,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,1
Tyrod Taylor,HOU,QB,10413,weighted,230.906831245394,18.4844078581998,1.20114959469418,0.178816384983692,0.655200359126667,0.249874266165961,24.8804053058217,0.783799120851975,0.139240972733972,0.101547471714101,0.1620486366986,0.0247108453962253,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,1
Daniel Jones,NYG,QB,14059,weighted,237.267413411938,9.19731136920457,1.15430361090641,0.142015408230885,0.890284810695303,0.174717222721193,22.1342741341194,2.35520532348309,0.127111274871039,0.107616494513669,0.350095799557848,0.129097089340571,0.11,1.60370765044868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,1
Tua Tagovailoa,MIA,QB,14778,weighted,238.110543417367,16.5404423850625,1.16608963585434,0.179529015986012,0.838765905808401,0.122338545673091,14.2532044817927,3.02201656135754,0.14109243697479,0.112853073675141,0.0881680672268907,0.0043320065730624,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,1
Lamar Jackson,BAL,QB,13593,weighted,209.278537815126,12.5610538574062,1.56942296918768,0.419385258743574,0.787107738434299,0.132254483690789,63.4492941176471,7.28695986567598,0.61163025210084,0.239519862990737,0.168388422035481,0.0281109525479972,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,1
Taysom Hill,NO,QB,13424,weighted,34.6898305084746,49.6961169651221,0.0944804716285925,0.1622063263687,0.130817980840088,0.22414894167486,10.3265217391304,9.30657488193746,0.120272660280029,0.184428605939606,0.103999017440432,0.0763329608616335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,1
Drew Lock,DEN,QB,14057,weighted,71.0,,0.3,,0.5,,5.0,,0.06,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,1
Brandon Allen,CIN,QB,12621,weighted,58.0,,0.3,,0.3,,4.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,1
Trey Lance,SF,QB,15240,weighted,38.476347826087,8.23570383250411,0.044463768115942,0.0640318583731157,0.0665603864734299,0.0622297095872512,9.06354589371981,8.53681160545053,0.0158937198067633,0.0285498664551943,0.0087987117552334,0.0099625374001188,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,1
Brian Hoyer,NE,QB,9714,weighted,33.03,,0.08,,0.23,,0.0,,0.01,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,1
David Blough,DET,QB,14070,weighted,31.0,,0.1,,0.5,,4.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,1
Tyler Huntley,BAL,QB,14789,weighted,20.7134451219512,10.8753022946491,0.0401219512195122,0.0565685424949238,0.0900304878048781,0.014142135623731,8.37201219512195,3.70523953341751,0.0200609756097561,0.0282842712474619,0.0349542682926829,0.0212132034355964,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,1
Mason Rudolph,PIT,QB,13595,weighted,27.0,,0.1,,0.2,,-0.3,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,1
Mitchell Trubisky,BUF,QB,13115,weighted,26.0,,0.1,,0.1,,3.0,,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,1
Justin Fields,CHI,QB,15238,weighted,12.7383574879227,10.3693567437298,0.0190724637681159,0.0342598397462331,0.0286086956521739,0.0513897596193497,5.72150724637681,8.65302863358257,0.0095362318840579,0.0171299198731166,0.0043993558776167,0.0049812687000594,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,1
Jacob Eason,IND,QB,14780,weighted,13.6002591463415,16.3553798488448,0.0501524390243903,0.0707106781186548,0.0551676829268293,0.0777817459305202,0.200609756097561,0.282842712474619,0.0349542682926829,0.0212132034355964,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,1
Davis Mills,HOU,QB,15252,weighted,24.57,,0.07,,0.12,,3.02,,0.04,,0.01,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,1
Phillip Walker,CAR,QB,13416,weighted,24.0,,0.02,,0.7,,-0.04,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,1
Colt McCoy,ARI,QB,9899,weighted,23.0,,0.0,,0.0,,3.0,,0.0,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,1
C.J. Beathard,JAC,QB,13125,weighted,21.3,,0.09,,0.05,,0.3,,0.01,,0.0,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,1
Joe Flacco,PHI,QB,9064,weighted,9.0,,0.04,,0.08,,2.0,,0.0,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,1
Chad Henne,KC,QB,9073,weighted,18.0,,0.0,,0.2,,2.0,,0.2,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,1
Geno Smith,SEA,QB,11150,weighted,2.0,,0.0,,0.0,,-0.12,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,1
Taylor Heinicke,WAS,QB,12476,weighted,17.0,,0.0,,0.1,,-1.04,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
Chase Daniel,LAC,QB,9706,weighted,2.0,,0.0,,0.01,,0.05,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,1
Blaine Gabbert,TB,QB,10262,weighted,17.0,,0.2,,0.0,,2.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,1
Josh Rosen,ATL,QB,13591,weighted,10.0,,0.02,,0.06,,-0.52,,0.0,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,1
Logan Woodside,TEN,QB,13846,weighted,3.0,,0.0,,0.05,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,1
Case Keenum,CLE,QB,10948,weighted,6.0,,0.01,,0.0,,-0.12,,0.01,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,1
Jacoby Brissett,MIA,QB,12616,weighted,15.0,,0.05,,0.04,,2.0,,0.1,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,1
Mike Glennon,NYG,QB,11152,weighted,12.0,,0.1,,0.03,,1.0,,0.0,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,1
John Wolford,LAR,QB,15035,weighted,5.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,1
Marcus Mariota,LVR,QB,12141,weighted,7.0,,0.02,,0.03,,3.0,,0.02,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,1
Derrick Henry,TEN,RB,12626,weighted,,,,,,,109.977837535014,5.36039535802585,0.939081232492997,0.0981395592946018,0.145086834733894,0.0369900099813206,0.03,0.0,,,1.40128851540616,0.289267157246005,10.5909019607843,2.61661075047298,0.0549243697478992,0.0429065925008149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,1
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,97.4770756302521,5.81546394719229,0.813210084033613,0.116441669643033,0.136612044817927,0.0366698122555556,0.09,0.0,,,3.84115966386555,0.701916148751701,31.9210532212885,3.98480112092148,0.0913613445378151,0.0697271792989095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,1
Najee Harris,PIT,RB,15254,weighted,,,,,,,73.3691764705882,20.8121466229441,0.583960784313725,0.248448337354828,0.080281512605042,0.0181670433889502,0.01,0.0,,,3.15694117647059,0.57533835975132,23.0258543417367,4.40199444811349,0.0750532212885154,0.0449491333164067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,,1
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,82.6358487394958,14.1595103031804,0.807366946778711,0.144457412876057,0.0699570494864613,0.029207216398636,0.03,0.0,,,5.2630700280112,0.393315031312049,41.4255238095238,3.22279128442421,0.232823529411765,0.154626911694083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,1
Nick Chubb,CLE,RB,13610,weighted,,,,,,,83.2787731092437,11.2673024247758,0.704985994397759,0.18461760684287,0.0943501400560224,0.0080462626596284,,,,,2.11042016806723,0.527384641090019,16.022649859944,1.86558505484765,0.0732997198879552,0.0433970912070471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,1
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,67.3626442577031,16.2718079526631,0.624302521008403,0.24607630719255,0.0915252100840336,0.0120693939894427,,,,,1.95196078431373,0.185046988772019,14.8508347338936,1.77113860576924,0.0291372549019608,0.0435942175928315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,Q,Illness,2021.0,1
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,78.4364817927171,8.34707763832602,0.78363025210084,0.167082772296418,0.0774565826330532,0.0184950049906603,0.01,0.0,,,2.16913725490196,0.162608735620089,17.6266106442577,1.50680062090313,0.0622352941176471,0.0426435072094268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,1
Raheem Mostert,SF,RB,12447,weighted,,,,,,,74.0374871039057,13.322478023268,0.730022107590273,0.244405607679141,0.108307541144682,0.0161883336380752,0.01,0.0,,,2.15400147383935,0.646111570731255,17.5036109064112,3.72647685680451,0.0936919675755343,0.0839979434470925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
Joe Mixon,CIN,RB,13131,weighted,,,,,,,74.7838599439776,7.94693555242502,0.620957983193277,0.232003792338698,0.0689705882352941,0.0257918409807867,,,,,3.23502521008403,0.531592690130937,24.3868011204482,4.3454617385025,0.104263305322129,0.0743391410237358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,1
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,69.2326106442577,11.329274020875,0.600806722689076,0.246018170206872,0.142261904761905,0.0364421152583678,,,,,3.47454901960784,0.394347879417879,26.9701176470588,2.24175339252708,0.0931596638655462,0.0667820356555613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,1
Aaron Jones,GB,RB,13319,weighted,,,,,,,74.7314173669468,6.69304639304969,0.721462184873949,0.179150520204837,0.0802254901960784,0.0281619193086997,,,,,3.38048179271709,0.451436940321317,25.4851036414566,3.66530277169165,0.106106442577031,0.0740217656458686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,1
Damien Harris,NE,RB,14075,weighted,,,,,,,69.0446647015475,14.2587260320715,0.600840088430361,0.306274788101975,0.0337607467452714,0.0173850549599749,0.01,0.0,,,1.06354458364038,0.367614075712659,9.07329403095063,5.21291389605249,0.0307774952672924,0.0344300106462928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,1
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,71.246218487395,13.0049489725545,0.677372549019608,0.216913820674804,0.1,0.0,0.01,0.0,,,2.45260504201681,0.354506989001846,19.3048795518207,2.11647276061379,0.0676470588235294,0.0499798309754377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,1
Alvin Kamara,NO,RB,13132,weighted,,,,,,,70.1856694677871,9.65802358342559,0.752834733893557,0.145098568367422,0.0633543417366947,0.0281775907343548,0.03,0.0,,,5.62704761904762,0.833083003563547,47.5973893557423,8.73712867579618,0.188358543417367,0.121139628154671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,1
James Robinson,JAC,RB,14813,weighted,,,,,,,72.0122577030812,5.96498730821565,0.615350140056022,0.235889042523843,0.0812231559290383,0.0182545102491475,0.04,0.0,,,2.94398319327731,0.187986817139463,21.8525882352941,2.73670941359921,0.0787731092436975,0.0519234497098992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,1
Chris Carson,SEA,RB,13364,weighted,,,,,,,68.3945210084034,8.44343652778682,0.595193277310924,0.250690783239893,0.0661792717086835,0.0266908417823997,0.03,0.0,,,2.54586554621849,0.362154297046978,19.019568627451,2.25771544478615,0.117126050420168,0.0773621248697794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-09-16,,,,1
David Montgomery,CHI,RB,14071,weighted,,,,,,,67.2298487394958,9.40690802425505,0.572773109243697,0.256542870220319,0.0774341736694678,0.0185214952479749,0.03,0.0,,,3.06109803921569,0.5901946703923,22.9532773109244,3.3349148817557,0.0769747899159664,0.0454608275997691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,1
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,65.3152492997199,12.2294740229406,0.617114845938375,0.236002550138694,0.0544780578898226,0.0291667988370558,0.03,0.0,,,3.21374789915966,0.449009192576733,26.3996078431373,3.83041593149364,0.100689075630252,0.0660344092581037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,1
Javonte Williams,DEN,RB,15256,weighted,,,,,,,51.0976713338246,24.9935412862439,0.499270449521002,0.394193418757108,0.02551215917465,0.0190808506040329,,,,,1.84754605747973,0.518711442354164,12.4166985998526,3.62622222154427,0.0310980103168755,0.0300933989444649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,,1
Mike Davis,ATL,RB,12164,weighted,,,,,,,61.3095283714075,12.3444988661047,0.668172439204127,0.243598928953322,0.0586244166052567,0.012523985966046,,,,,2.69876197494473,0.650650811989724,19.4703242446573,3.05025612411104,0.0575607958732498,0.0504680066729295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,,,,1
