player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Nick Foles,CHI,QB,10699,weighted,256.759280155642,15.2731212013498,1.58675097276265,0.391010565014842,0.870603112840467,0.121375762750397,4.13360894941634,3.27414623414295,0.0443059179822157,0.0425980459636856,0.111822308690013,0.026656751842294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,10
Kyler Murray,ARI,QB,14056,weighted,248.789972527473,27.0857408467306,1.84092032967033,0.279274074544715,0.872307692307692,0.0999118245211446,49.5821456043956,9.79565720210112,0.715629176503534,0.197571053860417,0.17415293040293,0.0161000790232559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,10
Jake Luton,JAC,QB,14793,weighted,231.630311614731,60.1040764008565,1.04631728045326,0.0707106781186548,0.907365439093485,0.14142135623731,7.86104815864023,0.212132034355964,0.0240975040196003,0.0367886636157866,0.419475920679887,0.106066017177982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,10
Ryan Tannehill,TEN,QB,10697,weighted,241.026730769231,24.0073955263024,1.86475274725275,0.235716041882385,0.780260989010989,0.201549552422716,14.0384725274725,0.883161181512407,0.0835405519886982,0.0600106127361628,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,10
Joe Burrow,CIN,QB,14777,weighted,252.311245136187,19.2724632483929,1.5445719844358,0.461487189147156,0.832529182879377,0.160625763771181,15.335593385214,0.823728881811864,0.0700438777553197,0.0714078923476254,0.3659046692607,0.028560805545315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1996-12-10,,,,10
Drew Lock,DEN,QB,14057,weighted,252.211750972763,21.1192747409386,1.65782101167315,0.4087153476172,0.946750972762646,0.0967045192986381,12.1143360894942,1.97137312670883,0.0649476853758777,0.0630848594833339,0.122730220492866,0.01904053703021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,10
Derek Carr,LVR,QB,11644,weighted,251.945082417582,4.78591874937957,1.87478021978022,0.186324736878148,0.353681318681319,0.274840583148023,12.370106456044,2.64561477972003,0.08175993897929,0.0593466365694749,0.361229395604396,0.0241501185348839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,10
Kirk Cousins,MIN,QB,10700,weighted,234.899766536965,17.0147222805036,1.65614785992218,0.325246986647121,0.846031128404669,0.201966529363417,4.18666342412451,0.343486542809355,0.0217691196213621,0.0253276653783677,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,10
Alex Smith,WAS,QB,7813,weighted,236.621479198767,20.8384368415676,1.30342064714946,0.289913780286484,0.656117103235747,0.205060966544099,11.9157318952234,0.134350288425444,0.0849701427728284,0.0069751059820423,0.0248073959938367,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,10
Daniel Jones,NYG,QB,14059,weighted,230.706167315175,16.5912818603782,1.19204280155642,0.207043541380244,0.937354085603113,0.11377002270428,24.1000194552529,1.64004831345924,0.0917921117425501,0.0962396774391442,0.531809338521401,0.0571216110906299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,10
Baker Mayfield,CLE,QB,13590,weighted,238.693968871595,7.8288141905378,1.86795719844358,0.163726386676386,0.959280155642023,0.0739505147577821,8.44733463035019,0.483283950434783,0.0474181311175785,0.0467175424352994,0.0604571984435798,0.017136483327189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,10
Tua Tagovailoa,MIA,QB,14778,weighted,230.44546692607,16.3703583859703,1.69540856031128,0.422775700054889,0.785058365758755,0.209768463159521,18.2064980544747,1.2269660251616,0.118736007493673,0.131233752876836,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,10
Lamar Jackson,BAL,QB,13593,weighted,204.081675824176,26.295648139027,1.23358516483516,0.316568918577998,0.735728021978022,0.18730112606503,54.2400841346154,8.14545320665505,0.60825489129123,0.280893919098449,0.361229395604396,0.0241501185348839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,10
Cam Newton,NE,QB,10273,weighted,202.371284046693,8.87699460573129,0.500953307392996,0.506516741227863,1.0036186770428,0.09263784571222,38.2144357976654,2.96246726899277,0.687051337399047,0.313447002338129,0.1659046692607,0.0285608055453149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,10
Jarrett Stidham,NE,QB,14063,weighted,23.0,,0.2,,0.6,,6.4,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,10
Ryan Fitzpatrick,MIA,QB,8062,weighted,39.8043143297381,55.8614357137373,0.251926040061633,0.353553390593274,0.100770416024653,0.14142135623731,2.01540832049307,2.82842712474619,0.0,0.0,0.0150385208012327,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,10
C.J. Beathard,SF,QB,13125,weighted,28.2157164869029,39.5979797464467,0.0403081664098613,0.0565685424949238,0.15115562403698,0.212132034355964,2.06579352850539,2.89913780286484,0.0251926040061633,0.0353553390593274,0.124807395993837,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,10
Chase Daniel,DET,QB,9706,weighted,8.56548536209553,12.0208152801713,0.100770416024653,0.14142135623731,0.100770416024653,0.14142135623731,0.655007704160247,0.919238815542512,0.0,0.0,0.0248073959938367,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,10
Mike Glennon,FA,QB,11152,weighted,11.0847457627119,15.556349186104,0.100770416024653,0.14142135623731,0.0503852080123267,0.0707106781186548,0.579429892141757,0.813172798364529,0.0,0.0,0.250385208012327,0.0707106781186547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,10
Jalen Hurts,PHI,QB,14783,weighted,2.0,,0.0,,0.0,,6.4,,0.1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,10
Matt Barkley,BUF,QB,11151,weighted,25.1926040061633,35.3553390593274,0.0,0.0,0.201540832049307,0.282842712474619,0.0251926040061633,0.0353553390593274,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,10
Jacoby Brissett,IND,QB,12616,weighted,16.6271186440678,23.3345237791561,0.0503852080123267,0.0707106781186548,0.0403081664098613,0.0565685424949238,0.07557781201849,0.106066017177982,0.0,0.0,0.045115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,10
Jameis Winston,NO,QB,12140,weighted,14.6117103235747,20.5060966544099,0.0503852080123267,0.0707106781186548,0.0503852080123267,0.0707106781186548,0.30231124807396,0.424264068711928,0.0,0.0,0.045115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,10
Dwayne Haskins,WAS,QB,14058,weighted,4.5346687211094,6.36396103067893,0.0201540832049307,0.0282842712474619,0.0403081664098613,0.0565685424949238,0.07557781201849,0.106066017177982,0.0,0.0,0.0150385208012327,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Case Keenum,CLE,QB,10948,weighted,8.06163328197226,11.3137084989848,0.0050385208012326,0.0070710678118654,0.0,0.0,0.100770416024653,0.14142135623731,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,10
Taysom Hill,NO,QB,13424,weighted,7.90509915014164,7.77817459305202,0.0,0.0,0.0,0.0,8.65262039660057,0.530330085889911,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,10
Logan Woodside,TEN,QB,13846,weighted,12.0,,0.0,,0.3,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,10
Tyrod Taylor,LAC,QB,10413,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.201540832049307,0.282842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,10
Robert Griffin,BAL,QB,10696,weighted,5.54237288135593,7.77817459305202,0.015115562403698,0.0212132034355964,0.100770416024653,0.14142135623731,0.352696456086287,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,10
Blaine Gabbert,TB,QB,10262,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,10
AJ McCarron,HOU,QB,11643,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,10
Ryan Finley,CIN,QB,14068,weighted,7.0,,0.04,,0.03,,0.8,,0.0,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Marcus Mariota,LVR,QB,12141,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,O,Coach's Decision,2020.0,10
Brett Hundley,ARI,QB,12142,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,O,Coach's Decision,2020.0,10
Colt McCoy,NYG,QB,9899,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.176348228043143,0.247487373415292,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,10
Sean Mannion,MIN,QB,12145,weighted,1.5115562403698,2.12132034355964,0.0,0.0,0.015115562403698,0.0212132034355964,0.0251926040061633,0.0353553390593274,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,10
Geno Smith,SEA,QB,11150,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,10
Brian Hoyer,NE,QB,9714,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,O,Coach's Decision,2020.0,10
Jeff Driskel,DEN,QB,12623,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,O,Coach's Decision,2020.0,10
Nathan Peterman,LVR,QB,13127,weighted,0.0,0.0,0.0100770416024653,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,10
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,95.9107774725275,5.62808010836272,0.873417812774018,0.0910328365638844,0.1,0.0,,,,,3.4676510989011,0.401017088926398,31.897706043956,4.07681536540085,0.109697802197802,0.0862334378078055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,10
Derrick Henry,TEN,RB,12626,weighted,,,,,,,93.5247870879121,3.59243058599703,0.889405189593242,0.0863386453709839,0.0931009615384615,0.0085268582419572,,,,,1.29927197802198,0.315619064121843,11.4838461538462,2.70239663367244,0.0560714285714286,0.0458646859794433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,10
Nick Chubb,CLE,RB,13610,weighted,,,,,,,85.2299124513619,1.38600018096826,0.783671124543092,0.212956336058314,0.1,0.0,,,,,2.17544747081712,0.918825136893047,14.467373540856,3.79231394961593,0.0855447470817121,0.1021788369043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,10
James Conner,PIT,RB,13146,weighted,,,,,,,77.420342032967,4.56680980272202,0.776012899316573,0.159551806348253,0.0862019230769231,0.0170537164839146,,,,,2.36168956043956,0.301079133470324,18.0447115384615,0.860554783070827,0.0694436813186813,0.0503652941850009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,10
Aaron Jones,GB,RB,13319,weighted,,,,,,,76.7489725274725,3.56799603949435,0.8952943292495,0.0896729823453632,0.0827524038461539,0.0213171456048932,,,,,3.53925824175824,0.394794119501442,30.5088461538462,2.8632225224733,0.154574175824176,0.107007055918955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,10
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,75.2058722527473,2.99713536776823,0.79572907927677,0.14176025413323,0.1,0.0,,,,,2.20932692307692,0.228978786054339,15.4060027472527,3.63600633946828,0.0537225274725275,0.0604678239492173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,10
James Robinson,JAC,RB,14813,weighted,,,,,,,79.4,,0.6,,0.09,,,,,,4.0,,31.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,10
Miles Sanders,PHI,RB,14079,weighted,,,,,,,67.1718506809338,6.20231327995695,0.745322979629163,0.244891880725502,0.0890920881971466,0.0076162148120839,,,,,2.78359922178988,0.405224718795477,23.3974708171206,2.60910806991616,0.0756614785992218,0.0735435856458719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Alvin Kamara,NO,RB,13132,weighted,,,,,,,63.632467032967,4.86632752926434,0.730262680485748,0.187508568864589,0.0689543269230769,0.0383708620888077,,,,,6.07861263736264,0.704993487575552,48.3397664835165,5.95469556389245,0.149807692307692,0.131021735551688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,10
Chase Edmonds,ARI,RB,13726,weighted,,,,,,,55.1140661478599,11.8953129398252,0.691909719673124,0.305138979551502,0.0406857976653697,0.0257047249907835,,,,,2.60431906614786,0.666243502649422,21.3213618677043,2.7287179954269,0.0819260700389105,0.0821625736666193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-04-13,,,,10
Mike Davis,CAR,RB,12164,weighted,,,,,,,57.6455614697802,6.01956601328319,0.630194477913007,0.263138520404015,0.1,0.0,,,,,4.36083791208791,0.534596402304092,30.584010989011,6.193361354784,0.103063186813187,0.0821566749652841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,,,,10
Duke Johnson,HOU,RB,12157,weighted,,,,,,,59.0590345330739,5.66883553791357,0.612274766854799,0.380275211442182,0.145460440985733,0.0380810740604199,,,,,3.56241245136187,0.537912755756653,26.4387937743191,5.62163500789459,0.0756614785992218,0.0735435856458719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,10
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,59.7930058365759,2.26910587330761,0.732319220634273,0.264310067615827,0.1659046692607,0.0285608055453149,,,,,2.63060311284047,0.346527642353402,20.8527821011673,0.267359553355058,0.0439007782101167,0.0714956211613344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,10
Giovani Bernard,CIN,RB,11193,weighted,,,,,,,60.9313035019455,1.90264089711794,0.168229323874064,0.165953495423391,0.0406857976653697,0.0257047249907835,,,,,3.31684824902724,0.493913232675001,25.3168287937743,1.10566956564361,0.139280155642023,0.152047696416882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-11-22,,,,10
Zack Moss,BUF,RB,14798,weighted,,,,,,,46.2702918287938,13.2995218107913,0.612899408395977,0.382985891726761,0.0406857976653697,0.0257047249907835,,,,,1.7525486381323,0.449391589681906,14.2749027237354,4.94899598763618,0.0824124513618677,0.103050280504301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,10
Ronald Jones,TB,RB,13606,weighted,,,,,,,53.9596840659341,3.69891355344294,0.326227469605339,0.244968317650585,0.138507326007326,0.0416994026634755,,,,,2.19895604395604,0.378022855618156,14.1969368131868,1.99575818220381,0.0470879120879121,0.0535131462923511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-08-03,,,,10
Kareem Hunt,CLE,RB,13138,weighted,,,,,,,46.2431428571429,11.3795482407955,0.206882321349021,0.146866939635841,0.0655048076923077,0.0426342912097864,,,,,3.29718406593407,0.79163540340627,26.2801373626374,4.89938371523211,0.186222527472527,0.161229551287878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,,,,10
Damien Harris,NE,RB,14075,weighted,,,,,,,55.2171571011673,1.56635949546988,0.620514431093828,0.360207326142794,0.0836381322957199,0.011424322218126,,,,,1.08484435797665,0.56111780102353,8.9607392996109,6.07313716569776,0.0221692607003891,0.0254047082257239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Jerick McKinnon,SF,RB,11761,weighted,,,,,,,50.9906936813187,3.95373068121388,0.224610598838172,0.161850041918304,0.0691941391941392,0.0333595221307804,,,,,2.61748626373626,0.699827241474078,21.4785714285714,5.65071392831135,0.0739010989010989,0.0530415987860802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-05-03,,,,10
Wayne Gallman,NYG,RB,13135,weighted,,,,,,,52.5269649805447,3.26626674250385,0.173775533318801,0.171259578307947,0.0736381322957198,0.011424322218126,,,,,2.59976653696498,0.397520378629275,18.4598443579767,3.67443729316164,0.0377821011673152,0.0404205188274124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-10-01,,,,10
Phillip Lindsay,DEN,RB,13614,weighted,,,,,,,40.8319430933852,3.48854706114089,0.137232880246906,0.13243541792486,0.0227302204928664,0.01904053703021,,,,,1.23854085603113,0.35275337558719,9.0076653696498,2.91710611876282,0.0251070038910506,0.0375285542196871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-24,,,,10
Leonard Fournette,TB,RB,13129,weighted,,,,,,,43.6852504863813,5.32989591467677,0.207663411133414,0.20641014946675,0.0672762645914397,0.022848644436252,,,,,3.739046692607,0.322048495150147,25.7268871595331,7.25222738156604,0.0470330739299611,0.0771708650029695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,,,,10
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,50.2354280155642,2.76601616032022,0.2064481953931,0.209478069285646,0.231809338521401,0.0571216110906299,,,,,2.36410505836576,0.405625695722534,16.80546692607,1.67146497226732,0.066215953307393,0.0637594137030038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,,,,10
D'Andre Swift,DET,RB,14797,weighted,,,,,,,48.7298151750973,2.05752083335793,0.689550855199004,0.316301282088654,0.0538667315175097,0.0199925638817205,,,,,2.92385214007782,0.105693925013722,22.882373540856,0.806644106487963,0.0787937743190661,0.0777644822873645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,,10
Jordan Wilkins,IND,RB,13789,weighted,,,,,,,44.0190077821012,5.78954198683538,0.168143421020859,0.181768644107488,0.0472762645914397,0.022848644436252,,,,,1.14122568093385,0.486118770333016,8.65877431906615,6.15494603326681,0.0156614785992218,0.02844250567607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-18,,,,10
