player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Daniel Jones,NYG,QB,14059,weighted,211.805317050258,11.6252368062578,1.03433536871771,0.0844252538598702,0.756740253640207,0.205097646519334,35.4928182245186,5.19547317067546,0.214805072804133,0.124219140196263,0.236930483795209,0.0408520389434431,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,6
Phillip Walker,CAR,QB,13416,weighted,205.321094410521,19.9974659224846,0.888285580084547,0.195030280160864,0.990234852043213,0.277320298685247,7.18470643494598,4.96612562374286,0.0365946453734148,0.0631483624653478,0.101773132926256,0.0209069859901484,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,6
Marcus Mariota,ATL,QB,12141,weighted,195.517233442931,13.9673498331205,1.04445279473931,0.0764611887029818,0.601348050728041,0.36489586709673,31.7740206669798,7.74634061348098,0.188661343353687,0.109769685887905,0.23713597933302,0.0855276935485252,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,6
Jameis Winston,NO,QB,12140,weighted,75.9718726937269,100.264731228847,0.431826568265683,0.620993836183144,0.444363468634686,0.449207229706355,5.63960639606396,7.16463142184383,0.0332011070110701,0.0542402802635586,0.0910055350553505,0.0932642553476595,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,Q,Back,2022.0,6
Justin Fields,CHI,QB,15238,weighted,175.190920620009,5.61838962273536,1.00645843118835,0.203824617951042,0.979422263973696,0.433193827388458,38.5962376702677,5.54715624225375,0.37286989196806,0.332578852437546,0.208219821512447,0.0692358886747154,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,6
Teddy Bridgewater,MIA,QB,11640,weighted,54.73310626703,51.3148355133681,0.440899182561308,0.548195690451103,0.210644868301544,0.185846121075495,1.72756584922797,1.60249578303947,0.0029881925522252,0.0056260076001879,0.0042839842567363,0.00489303131236,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,6
Taylor Heinicke,WAS,QB,12476,weighted,23.3994257703081,25.0726081960252,0.143494397759104,0.0988193943710756,0.0848249299719888,0.139564790987576,1.82567927170868,2.66689052587441,0.0023039215686274,0.0048732534653623,0.0405695611577965,0.0406386250021345,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Tyler Huntley,BAL,QB,14789,weighted,20.34538,20.2001138099335,0.07697,0.0402864618295371,0.01316,0.023020835331164,5.50654,8.12963738506456,0.00658,0.011510417665582,0.10139,0.169652310222255,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,6
Joe Flacco,NYJ,QB,9064,weighted,20.3111773472429,16.1220346110533,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,0.561400894187779,0.636396103067893,0.0,0.0,0.0512667660208644,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,6
Mitchell Trubisky,PIT,QB,13115,weighted,32.0,,0.1,,0.2,,2.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,6
Trevor Siemian,CHI,QB,12381,weighted,15.4667857142857,9.78617226666171,0.118291316526611,0.052367570745608,0.0953921568627451,0.0097465069307246,1.08925070028011,1.2629341075228,0.025203081232493,0.0474040355155162,0.0405695611577965,0.0406386250021345,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Jordan Love,GB,QB,14782,weighted,14.644943977591,9.16734485080474,0.0838725490196078,0.0341127742575361,0.0596218487394958,0.092832795672787,0.893732492997199,0.262590156504952,0.0023039215686274,0.0048732534653623,0.0,0.0,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,6
Colt McCoy,ARI,QB,9899,weighted,17.7086484593838,7.32822644085308,0.0632773109243698,0.0487003088860471,0.0390266106442577,0.0503897527490501,1.07668067226891,1.25398523333983,0.0023039215686274,0.0048732534653623,0.0405695611577965,0.0406386250021345,0.02,4.01523218645835e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,6
Tyrod Taylor,NYG,QB,10413,weighted,13.74795,8.76154678148037,0.08026,0.0345312529967461,0.17337,0.279291277319853,2.79692,3.64942812187536,0.00329,0.005755208832791,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,6
Jacob Eason,FA,QB,14780,weighted,21.6217305151915,0.0353553390593254,0.0956538969616909,0.0070710678118654,0.104346103038309,0.0070710678118654,0.113038309114927,0.0212132034355964,0.0086922060766182,0.0141421356237309,0.0071730515191545,0.0035355339059327,0.03,4.9490438257178004e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,6
Taysom Hill,NO,QB,13424,weighted,11.5,,0.05,,0.04,,19.05,,0.21,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,6
Brock Purdy,SF,QB,15698,weighted,11.6742073170732,6.59023520065862,0.0799390243902439,0.0282842712474619,0.0451371951219512,0.0636396103067893,0.684039634146342,0.445477272147525,0.0598780487804878,0.0565685424949238,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,6
Desmond Ridder,ATL,QB,15697,weighted,14.48,,0.07,,0.07,,0.23,,0.02,,0.01,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,6
Blaine Gabbert,TB,QB,10262,weighted,12.4193140243902,2.00111219075793,0.0749237804878049,0.0353553390593274,0.0451371951219512,0.0636396103067893,-0.164283536585366,0.332340187157677,0.005015243902439,0.0070710678118654,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,6
Joshua Dobbs,CLE,QB,13119,weighted,7.41646341463415,7.63675323681471,0.0200609756097561,0.0282842712474619,0.0401219512195122,0.0565685424949238,0.0601829268292683,0.0848528137423857,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,6
Drew Lock,SEA,QB,14057,weighted,9.69305322128852,3.16477672239931,0.074796918767507,0.0474040355155162,0.0553151260504202,0.0604154581735139,0.472324929971989,0.489195318142138,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,6
Case Keenum,BUF,QB,10948,weighted,10.0506706408346,2.82842712474619,0.0512667660208644,0.0707106781186548,0.0,0.0,0.256333830104322,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,6
Brandon Allen,CIN,QB,12621,weighted,5.97287630402384,6.85893577750951,0.0512667660208644,0.0707106781186548,0.0,0.0,0.266467958271237,0.919238815542512,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,6
Nick Mullens,MIN,QB,13968,weighted,10.7,,0.1,,0.0,,0.7,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,6
Chase Daniel,LAC,QB,9706,weighted,9.9,2.52715226223635e-15,0.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,6
C.J. Beathard,JAC,QB,13125,weighted,5.10134128166915,5.65685424949238,0.0512667660208644,0.0707106781186548,0.0,0.0,0.510134128166915,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,6
Brett Rypien,DEN,QB,14065,weighted,6.38360655737705,4.66690475583121,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.202533532041729,0.141421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,6
John Wolford,LAR,QB,15035,weighted,2.0,,0.0,,0.0,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,Q,Neck,2022.0,6
Gardner Minshew,PHI,QB,14067,weighted,8.23278011204482,2.05237902993917,0.0678851540616247,0.0466840174855846,0.0367226890756303,0.0487003088860471,0.924390756302521,0.649112530938201,0.0023039215686274,0.0048732534653623,0.0334453781512605,0.0436265907651609,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,6
Chad Henne,KC,QB,9073,weighted,7.79326660600546,3.03464052647611,0.07024567788899,0.0561970467865946,0.0,0.0,0.61319381255687,0.73056160822573,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,6
Kyle Trask,TB,QB,15242,weighted,8.5,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,6
Will Grier,DAL,QB,14062,weighted,6.0,,0.0,,0.0,,-1.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-04-03,,,,6
Nick Chubb,CLE,RB,13610,weighted,,,,,,,96.0924894316581,8.51442962583434,0.811521841240019,0.190433681719494,0.0853715359323626,0.0672430386730952,,,,,1.37382808830437,0.389356432629524,12.1551996242367,3.08466412803589,0.0336730859558478,0.0428900888647641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,6
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,78.0804978863316,11.5377255883553,0.672738374823861,0.199163533861105,0.151299201503053,0.0403830226409427,0.13,0.0,,,2.3805918271489,0.330457200563857,17.9515641146078,2.95098851109722,0.0505824330671677,0.0576675423224789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,6
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,85.5106106153124,4.10441889683602,0.620483795209018,0.220105606471541,0.0875753875058713,0.0658112606234227,,,,,4.08343353687177,0.689557826193135,31.7196054485674,5.7687274158935,0.098933771723814,0.0589167614234423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,6
Miles Sanders,PHI,RB,14079,weighted,,,,,,,74.0100892437764,9.64828656181892,0.3555847815876,0.204464139957805,0.124946923438234,0.0374845177036394,0.09,0.0,,,1.90506810709253,0.0971582165243129,12.251592296853,1.94388700538944,0.0182808830436825,0.0325520939106393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,6
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,82.6977125410991,7.04811186009907,0.576824800375763,0.244395520130649,0.100798496946923,0.0615621299178507,0.01,0.0,,,2.79570690465007,0.310085456351964,21.154048849225,3.03963104816417,0.0521606387975575,0.0571883909951069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,6
Jeffery Wilson,SF,RB,14017,weighted,,,,,,,69.67831232493,10.0664753808246,0.457478991596639,0.0527236191743085,0.135609243697479,0.0479541468015932,0.01,2.0076160932291698e-18,,,1.58245798319328,0.129764441208706,12.7525910364146,1.41550488405999,0.0701890756302521,0.0464163978363935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,6
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,71.5797839361203,6.68608235041552,0.6611695631752,0.184473378501937,0.0963907937999061,0.0620940911497462,0.01,0.0,,,2.11005166744951,0.261933872054195,15.7853405354627,3.44170348492609,0.0653264443400658,0.0506022604861056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,,6
Raheem Mostert,MIA,RB,12447,weighted,,,,,,,67.2984358853922,7.33678514538466,0.580624706434946,0.225829267350971,0.0963907937999061,0.0620940911497462,0.01,0.0,,,1.7428511038046,0.754654189683843,13.15304368248,5.27997028108841,0.0367966181305777,0.0454224743634591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,Knee,2022.0,6
Deon Jackson,IND,RB,15277,weighted,,,,,,,45.0994175669328,19.2324525402921,0.239971817754814,0.201651297168505,0.0648323156411461,0.0378739337919238,0.01,0.0,,,2.12646782527008,0.841090522242987,16.1709488022546,5.98434923913353,0.0566322217003288,0.0687626542736651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,6
Alvin Kamara,NO,RB,13132,weighted,,,,,,,70.1957397839361,5.99261231677108,0.524236730859559,0.257386225333249,0.129260685767966,0.0627640394432367,,,,,3.95939408172851,0.434997246754553,35.1357303898544,4.80109039680606,0.156834194457492,0.0823288160804193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,6
Breece Hall,NYJ,RB,15708,weighted,,,,,,,62.4351150775012,8.15254679087709,0.516806012212306,0.255580428480692,0.109519962423673,0.0502870956341531,,,,,3.0840347581024,0.132545267551558,29.3159840300611,3.43194617946209,0.0882480037576327,0.0476026989942396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,,6
Aaron Jones,GB,RB,13319,weighted,,,,,,,68.9584264913105,4.78755058782553,0.528356035697511,0.250296023619943,0.109519962423673,0.0502870956341531,,,,,3.37108501643964,0.307700263298087,27.1277970878347,4.439986814463,0.178976045091592,0.100342261519241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,6
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,66.123565054016,5.67224081950399,0.572757162987318,0.229802879469675,0.100798496946923,0.0615621299178507,0.03,0.0,,,5.23539220291217,0.556907105233322,40.5623156411461,3.84708261305251,0.164560826679192,0.0892925928824736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,6
Joe Mixon,CIN,RB,13131,weighted,,,,,,,68.277891028652,6.18000175736811,0.578027242837013,0.222115986376242,0.08977923907938,0.0645699225866237,,,,,2.98660403945514,0.509240873183431,21.8208266791921,3.02931926084264,0.0974870831376233,0.0552530462532423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,6
Leonard Fournette,TB,RB,13129,weighted,,,,,,,64.563527477689,7.60341914871599,0.615063410051667,0.202681327098267,0.100798496946923,0.0615621299178507,,,,,4.27288868013152,0.625941939356682,32.0832550493189,4.68331657806226,0.159718177548145,0.105000129325821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,,,,6
David Montgomery,CHI,RB,14071,weighted,,,,,,,62.418891498356,6.31441290577929,0.520526068576797,0.248828444212241,0.107316110850164,0.0529523312843812,0.03,0.0,,,2.57524659464537,0.373589922062255,22.8945467355566,3.07714405665389,0.0867966181305777,0.0746675410929074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,6
Eno Benjamin,ARI,RB,14801,weighted,,,,,,,60.6534570220761,14.800172612884,0.37375293565054,0.2017508881651,0.0875753875058713,0.0658112606234227,0.01,0.0,,,2.87199154532644,0.103954176666471,24.2130155002348,2.41444115107316,0.0736683889149836,0.0590640983739041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,6
Darrell Henderson,LAR,RB,14087,weighted,,,,,,,54.891972757163,7.5754483376294,0.321521841240019,0.186953889912272,0.128252700798497,0.0367012890401048,,,,,2.61992015030531,0.541934520601505,19.326815406294,4.87992256700354,0.106838891498356,0.0683112557215133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,6
