player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Tua Tagovailoa,MIA,QB,14778,weighted,253.014786284641,20.8274698166137,1.72154532644434,0.256178225783034,0.880422733677783,0.116237485934823,7.69831376232973,4.33941688076785,0.112137153593236,0.0764663177393971,0.107515265382809,0.0161720864322375,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,4
Andy Dalton,NO,QB,10313,weighted,234.762916862377,17.2698357085065,1.16620479098168,0.185524678636353,0.940347581023955,0.111501347215389,10.3400328792861,2.55990311476546,0.0645608266791921,0.0516257929482564,0.0885157350868953,0.0142313722904845,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,4
Geno Smith,SEA,QB,11150,weighted,249.479732268671,10.5301222046356,1.71590418036637,0.259694200824613,0.600704556129638,0.372374321547199,10.003701268201,2.28363168288592,0.107529356505402,0.0659335395953769,0.104644199154533,0.0183483234670804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,4
Kyler Murray,ARI,QB,14056,weighted,248.083062470644,8.36759997849156,1.63007515265383,0.324325082440444,0.788149365899483,0.130828582388503,28.3372992015031,2.88828721104031,0.212588069516205,0.138804746481848,0.1,0.0,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,4
Jared Goff,DET,QB,12611,weighted,244.559953029591,15.7306256779006,1.78579145138563,0.204821348014957,0.733334899013621,0.172976864376542,4.96329732268671,1.52310734968301,0.0637153593236261,0.0508956579827243,0.159805072804133,0.0498098030166956,0.19,3.04392803038868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,4
Kirk Cousins,MIN,QB,10700,weighted,249.910089243776,10.7269889378607,1.78973226867074,0.186126332911925,0.820671676843589,0.12693674585095,6.08704556129638,1.66428573744475,0.0359840300610615,0.0448870731688213,0.11139032409582,0.0492356698879928,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,4
Carson Wentz,WAS,QB,12610,weighted,228.559896665101,16.6892685714401,1.15963832785345,0.145824879502099,1.07525129168624,0.515349678662116,15.92657585721,1.31155955299275,0.0729215594175669,0.0573480337762051,0.189220291216534,0.0742310470791018,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,4
Jimmy Garoppolo,SF,QB,11760,weighted,238.001390324096,10.7666320633202,1.22060591827149,0.253884796025141,0.912841709722874,0.166513691486826,4.51224988257398,1.55512901774288,0.0745702207609206,0.0400170098784045,0.156934006575857,0.0533676460893167,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,4
Trevor Lawrence,JAC,QB,15237,weighted,233.873231564115,14.1101471228262,1.52416627524659,0.410525716293635,0.936063879755754,0.126493765506517,15.0607468294974,2.19614952578686,0.0960075152653828,0.0543573293412923,0.151191874119305,0.0604833322345589,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,4
Russell Wilson,DEN,QB,10703,weighted,241.374983560357,8.68190630305661,1.67264913104744,0.294102323875616,0.578083607327384,0.23527395396224,13.1322921559418,2.61256521006256,0.0638468764678253,0.0509770790600588,0.0702853452325035,0.0367376964032485,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,4
Matt Ryan,IND,QB,9099,weighted,240.069788633161,9.21790092970033,1.64853922029122,0.343118293141908,0.803710662282762,0.118752758166426,6.00536402066698,3.09250419572368,0.0607233442930954,0.0477503455935469,0.300610615312353,0.105946489021717,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-05-17,,,,4
Mitchell Trubisky,PIT,QB,13115,weighted,228.053109441052,16.3818147891628,1.22469704086426,0.303040954620714,0.760732738374824,0.241817420638037,11.3395772663222,6.03122972413074,0.139722874589009,0.0818756273130604,0.0562294504462189,0.0316330393036795,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,4
Lamar Jackson,BAL,QB,13593,weighted,233.475847815876,17.4262360617936,1.75521841240019,0.224070135028763,0.896759041803664,0.174793485192337,64.7851432597464,8.69767292882744,0.496946923438234,0.266399394374298,0.139003053076562,0.0384096644744309,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,4
Ryan Tannehill,TEN,QB,10697,weighted,227.88744480977,9.6160365241819,1.22888210427431,0.209962614726824,0.696984499765148,0.377372750174365,11.2955894786285,2.26911142989465,0.146045091592297,0.135647727197983,0.0960310004697041,0.0267195382716084,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,4
Cooper Rush,DAL,QB,13124,weighted,235.407778299671,6.84038103771971,1.29473461719117,0.266123488333327,0.792029121653358,0.204230172516107,6.82229685298262,6.00711058095857,0.0735368717707844,0.0648678897739654,0.120003522780648,0.0415770735171362,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,4
Davis Mills,HOU,QB,15252,weighted,229.714659464537,9.47600554142095,1.2486331611085,0.237813081791889,0.884504462188821,0.212124904801697,5.11491780178488,1.18042553904982,0.0367966181305777,0.0454224743634591,0.159805072804133,0.0498098030166956,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,4
Baker Mayfield,CAR,QB,13590,weighted,226.630821982151,7.76133818241277,1.23516674495068,0.225205134924769,0.782282761860028,0.146150483646553,12.4392813527478,2.63502264171685,0.122123062470644,0.0964977360286681,0.12831728511038,0.0483785246813246,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,4
Jacoby Brissett,CLE,QB,12616,weighted,221.543283231564,11.5220834693197,1.40406294034758,0.40553841598095,0.556007515265383,0.287887043349693,15.3151432597464,3.17242829850848,0.0882104274307187,0.0751965243192082,0.134059417566933,0.043213849392829,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,4
Brian Hoyer,NE,QB,9714,weighted,208.228271488962,15.5926008745833,0.925068107092532,0.0902403662121318,1.06192578675434,0.218099768349698,9.10673555659934,5.82266354970976,0.0785392202912165,0.0820597162987233,0.141874119304838,0.0365089335663158,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,4
Marcus Mariota,ATL,QB,12141,weighted,216.284908407703,13.3551519793884,1.16163457022076,0.236355502613463,0.663400657585721,0.45975306044316,29.9166369187412,7.75654413618127,0.221052137153593,0.128824182461549,0.268623767026773,0.118013049460186,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,4
Daniel Jones,NYG,QB,14059,weighted,204.417839361202,8.53534308057849,1.06635039924847,0.180417621349278,0.798576796618131,0.120868693137078,33.1204650070456,3.18620027675749,0.152639736965712,0.107905445746616,0.297034992954439,0.0639503296390675,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,4
Joe Flacco,NYJ,QB,9064,weighted,68.7590536851683,86.5935949539948,0.33803457688808,0.449576374292757,0.21901728844404,0.224788187146378,0.24049135577798,0.112394093573189,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,4
Justin Fields,CHI,QB,15238,weighted,164.370046970409,7.40915281170559,0.926472522310944,0.0899732639165186,0.998482855800846,0.358538564553487,38.2227430718647,3.32114232737605,0.185636449037107,0.104928363698849,0.211090887740723,0.0660848858298091,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,4
Bailey Zappe,NE,QB,15696,weighted,48.4568450184502,42.0079206648922,0.233625461254613,0.167016595611401,0.409769372693727,0.391253256572583,1.77350553505535,1.61723881163551,0.0091051660516605,0.0169654532893535,0.0043511685116851,0.0048898817653936,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,4
Taylor Heinicke,WAS,QB,12476,weighted,32.674217585693,34.9310749906154,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,3.53919523099851,3.39411254969543,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
Phillip Walker,CAR,QB,13416,weighted,34.476737804878,24.706310934658,0.0849542682926829,0.0212132034355964,0.369298780487805,0.325269119345812,1.51548780487805,2.09303607231218,0.005015243902439,0.0070710678118654,0.0548628048780488,0.0636396103067893,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,4
Tyler Huntley,BAL,QB,14789,weighted,25.3383010432191,22.9809703885628,0.1,3.9264915141570104e-17,0.0512667660208644,0.0707106781186548,8.13025335320417,9.47523086789974,0.0,0.0,0.0974664679582712,0.14142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,4
Teddy Bridgewater,MIA,QB,11640,weighted,22.54217585693,17.1826947828331,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,4
Tyrod Taylor,NYG,QB,10413,weighted,15.56579,8.91826213633177,0.08355,0.028776044163955,0.14396,0.219534416887857,1.67374,1.13279326124776,0.00329,0.005755208832791,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,4
Jordan Love,GB,QB,14782,weighted,16.6181818181818,12.9400540957138,0.1,3.9264915141570104e-17,0.0974664679582712,0.14142135623731,0.615201192250373,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,4
Malik Willis,TEN,QB,15694,weighted,20.620105680317,6.70337228564847,0.1,1.9796175302871202e-17,0.121730515191546,0.0353553390593274,2.13468956406869,0.381837661840736,0.0130383091149273,0.0212132034355964,0.0143461030383091,0.0070710678118654,0.03,4.9490438257178004e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,4
Trevor Siemian,CHI,QB,12381,weighted,25.0,,0.1,,0.1,,3.0,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
Joshua Dobbs,CLE,QB,13119,weighted,13.7247138964578,7.24884405413239,0.0910354223433243,0.0168780228005637,0.0747320617620345,0.0627373038443186,1.76576748410536,0.0547245323229374,0.0059763851044505,0.0112520152003758,0.0042839842567363,0.00489303131236,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,4
Skylar Thompson,MIA,QB,15699,weighted,20.2217305151915,0.0353553390593279,0.0826155878467636,0.0282842712474619,0.121730515191546,0.0353553390593274,0.817384412153236,0.0282842712474618,0.0086922060766182,0.0141421356237309,0.0071730515191545,0.0035355339059327,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,,4
Kenny Pickett,PIT,QB,15692,weighted,12.2911904761905,7.02726489399575,0.074796918767507,0.0474040355155162,0.0161274509803922,0.0341127742575361,0.590819327731092,0.519826416914514,0.0069117647058823,0.0146197603960869,0.0030532212885154,0.0045695950449688,0.04,8.03046437291669e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,4
Jake Luton,FA,QB,14793,weighted,13.7125705794948,6.81650937063832,0.090222882615156,0.014142135623731,0.0782169390787519,0.113137084989848,1.15334323922734,0.212132034355964,0.0,0.0,0.0,0.0,0.04,9.81551617993613e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,4
Brock Purdy,SF,QB,15698,weighted,18.0852591463415,0.120208152801714,0.0799390243902439,0.0282842712474619,0.115045731707317,0.0212132034355964,1.82141768292683,1.66170093578839,0.0648932926829268,0.0494974746830583,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,4
Nate Sudfeld,DET,QB,12815,weighted,12.1286775631501,4.5254833995939,0.085334323922734,0.0212132034355964,0.0342199108469539,0.0494974746830583,0.586701337295691,0.742462120245875,0.0097771173848439,0.0141421356237309,0.0097771173848439,0.0141421356237309,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,4
Blaine Gabbert,TB,QB,10262,weighted,13.1936280487805,1.68291413922398,0.0749237804878049,0.0353553390593274,0.0300914634146341,0.0424264068711929,-0.189359756097561,0.29698484809835,0.005015243902439,0.0070710678118654,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,4
Trace McSorley,ARI,QB,14061,weighted,10.6926050420168,2.87864049478417,0.0724929971988796,0.0466590150591895,0.0507072829131653,0.0554078920013283,1.84703781512605,1.36098045782173,0.0069117647058823,0.0146197603960869,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,4
Kyle Allen,HOU,QB,13879,weighted,10.744262295082,3.11126983722081,0.1,3.9264915141570104e-17,0.0,0.0,1.71833084947839,1.76776695296637,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,4
Case Keenum,BUF,QB,10948,weighted,10.0506706408346,2.82842712474619,0.0512667660208644,0.0707106781186548,0.0,0.0,0.307600596125186,0.424264068711928,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,4
Chase Daniel,LAC,QB,9706,weighted,12.2554404145078,0.0707106781186557,0.1,0.0,0.0,0.0,0.6,1.57947016389772e-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,4
Jarrett Stidham,LVR,QB,14063,weighted,8.3070044709389,3.18198051533946,0.0512667660208644,0.0707106781186548,0.0,0.0,2.20566318926975,2.47487373415292,0.0487332339791356,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,4
Brandon Allen,CIN,QB,12621,weighted,9.5892697466468,2.1920310216783,0.1,3.9264915141570104e-17,0.0,0.0,0.412667660208644,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,4
Gardner Minshew,PHI,QB,14067,weighted,9.12515,1.9744897331118,0.05743,0.0512983841341189,0.04915,0.0501579290523675,1.14547,1.00295184329139,0.00329,0.005755208832791,0.03599,0.0548836042219642,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,4
Drew Lock,SEA,QB,14057,weighted,10.1538002980626,0.212132034355965,0.1,3.9264915141570104e-17,0.0,0.0,0.563934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,4
Chad Henne,KC,QB,9073,weighted,7.61460506706408,3.60624458405139,0.0512667660208644,0.0707106781186548,0.0,0.0,0.110134128166915,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,4
Nick Mullens,MIN,QB,13968,weighted,10.0,,0.1,,0.0,,0.6,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,4
Brett Rypien,DEN,QB,14065,weighted,5.89627421758569,5.37401153701776,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.151266766020864,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,4
Nick Foles,IND,QB,10699,weighted,6.61460506706408,3.60624458405139,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.666467958271237,0.919238815542512,0.0487332339791356,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,4
Will Grier,DAL,QB,14062,weighted,8.43606557377049,0.777817459305202,0.0512667660208644,0.0707106781186548,0.0,0.0,-0.438599105812221,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-04-03,,,,4
C.J. Beathard,JAC,QB,13125,weighted,4.7424739195231,5.1618795026618,0.0512667660208644,0.0707106781186548,0.0,0.0,0.510134128166915,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,4
Kyle Trask,TB,QB,15242,weighted,5.40953800298063,3.32340187157677,0.0512667660208644,0.0707106781186548,0.0,0.0,-0.0923994038748137,0.424264068711929,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,4
Desmond Ridder,ATL,QB,15697,weighted,6.8,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,4
Taysom Hill,NO,QB,13424,weighted,0.0,,0.0,,0.0,,9.33,,0.09,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,4
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,97.9363644903711,9.62283351534922,0.879910756223579,0.0955726514061637,0.122743071864725,0.0384661766567222,,,,,2.61880225457961,0.322156238475812,21.0365899483326,1.91177287745073,0.0960122123062471,0.0631494024489555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,4
Nick Chubb,CLE,RB,13610,weighted,,,,,,,90.2879849694692,10.9249764851733,0.763870361672147,0.168015306428799,0.0919830906528887,0.0635301887608316,,,,,1.56255049318929,0.249948429574761,11.7830155002349,1.35993612975164,0.0714795678722405,0.0402970158678094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,4
Derrick Henry,TEN,RB,12626,weighted,,,,,,,87.4935603569751,10.0749978914291,0.729567872240488,0.224104268327558,0.08977923907938,0.0645699225866237,0.06,0.0,,,1.71003757632691,0.222097523877444,14.1185580084547,1.26224133877762,0.0492343823391264,0.0554092385990918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,4
Khalil Herbert,CHI,RB,15271,weighted,,,,,,,79.9577125410991,13.4647309145927,0.666566463128229,0.199216378747169,0.0809638327853452,0.0706300644890222,0.01,0.0,,,2.17511977454204,0.493879077901763,14.5245373414749,3.44936125657769,0.0568670737435416,0.0466668720587421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,4
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,83.8638562705496,6.89714721912931,0.639873179896665,0.205066640845557,0.0875753875058713,0.0658112606234227,,,,,4.17967590418037,0.498255011772048,29.9247111319868,4.5228852930452,0.145880695162048,0.0852002110344229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,4
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,78.6943917332081,8.6376432554463,0.609694692343823,0.214511538079964,0.100798496946923,0.0615621299178507,0.03,0.0,,,4.26982151244716,0.796990461933394,34.9386472522311,6.26880132652803,0.167421324565524,0.0857934707097991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,Q,Thigh,2022.0,4
Leonard Fournette,TB,RB,13129,weighted,,,,,,,72.7754814466886,9.35622212342186,0.647721935180836,0.213445394142755,0.100798496946923,0.0615621299178507,,,,,3.96582433067168,0.621836271618205,27.0884124001879,4.70983630765108,0.0883137623297323,0.046086084471878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,,,,4
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,73.0068060122123,4.24797810308846,0.584241427900423,0.214926314448905,0.151299201503053,0.0403830226409427,0.13,0.0,,,2.6127994363551,0.326741896291544,19.332108971348,3.51911171323361,0.0535744480976985,0.0655110365703031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,4
Rashaad Penny,SEA,RB,13608,weighted,,,,,,,70.3361719116956,6.76222194939159,0.652259276655707,0.193345853116496,0.0692400187881635,0.036292839257725,0.01,0.0,,,1.31042273367778,0.456532399423399,8.68279004227337,2.5605556720326,0.0091404415218412,0.0162760469553196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-02,,,,4
