player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Kirk Cousins,MIN,QB,10700,weighted,240.160590659341,6.29906146920541,1.89502747252747,0.144491921213414,0.809739010989011,0.168380152725179,4.88043440934066,0.693166499950035,0.0591934674713968,0.0471980892608107,0.161229395604396,0.0241501185348839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,11
Drew Lock,DEN,QB,14057,weighted,232.535447470817,25.5799276711436,1.48721789883268,0.557535989178597,1.1725486381323,0.449152199503613,10.1038424124514,1.05277962340064,0.0635612907663971,0.0659765170620774,0.1340953307393,0.028560805545315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,11
Lamar Jackson,BAL,QB,13593,weighted,228.098667582418,17.3360267769908,1.94146978021978,0.151533099996889,0.749299450549451,0.212523894588653,53.8329498626374,6.5521851458252,0.227989547650336,0.16252879223136,0.361229395604396,0.0241501185348839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,11
Tua Tagovailoa,MIA,QB,14778,weighted,229.148891050584,14.7175246379557,1.77566147859922,0.214786591765588,0.384571984435798,0.376043717708462,15.6029474708171,0.396358836826551,0.103414858515153,0.111119738174476,0.168190661478599,0.0571216110906299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,11
Jake Luton,JAC,QB,14793,weighted,235.0,,1.0,,1.0,,6.0,,0.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,11
Baker Mayfield,CLE,QB,13590,weighted,221.905758754864,10.2398450735045,1.38867704280156,0.373587882180634,0.94988326848249,0.0910160181634241,9.13,1.14505385263459,0.0552137934910102,0.0561535524039263,0.0604571984435798,0.017136483327189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,11
Cam Newton,NE,QB,10273,weighted,205.63831043956,19.5779935185397,1.03843406593407,0.38186519448155,0.849505494505495,0.126780837247023,38.2233774038462,2.4163421101683,0.690634360295338,0.226240511108225,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,11
Taysom Hill,NO,QB,13424,weighted,208.0,,1.0,,1.0,,45.0,,1.0,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,11
Dwayne Haskins,WAS,QB,14058,weighted,41.8197226502311,58.6898628384834,0.251926040061633,0.353553390593274,0.0503852080123267,0.0707106781186548,0.07557781201849,0.106066017177982,0.0,0.0,0.0526348228043143,0.0247487373415292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
Ryan Fitzpatrick,MIA,QB,8062,weighted,39.3004622496148,55.1543289325507,0.251926040061633,0.353553390593274,0.100770416024653,0.14142135623731,0.15115562403698,0.212132034355964,0.0,0.0,0.0150385208012327,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,11
Jameis Winston,NO,QB,12140,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,11
Jacoby Brissett,IND,QB,12616,weighted,12.5963020030817,17.6776695296637,0.045346687211094,0.0636396103067893,0.0251926040061633,0.0353553390593274,0.07557781201849,0.106066017177982,0.0,0.0,0.0375963020030817,0.0176776695296637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,11
Jarrett Stidham,NE,QB,14063,weighted,21.0,,0.2,,0.5,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,11
Case Keenum,CLE,QB,10948,weighted,8.06163328197226,11.3137084989848,0.0050385208012326,0.0070710678118654,0.0,0.0,0.100770416024653,0.14142135623731,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,11
Ryan Finley,CIN,QB,14068,weighted,6.0,,0.04,,0.03,,0.5,,0.0,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
Chad Henne,KC,QB,9073,weighted,4.5346687211094,6.36396103067893,0.0,0.0,0.0,0.0,0.0251926040061633,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,11
Chase Daniel,DET,QB,9706,weighted,7.557781201849,10.6066017177982,0.100770416024653,0.14142135623731,0.0503852080123267,0.0707106781186548,0.176348228043143,0.247487373415292,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,11
Robert Griffin,BAL,QB,10696,weighted,6.55007704160247,9.19238815542512,0.0201540832049307,0.0282842712474619,0.100770416024653,0.14142135623731,0.277118644067797,0.388908729652601,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,11
AJ McCarron,HOU,QB,11643,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,11
Tyrod Taylor,LAC,QB,10413,weighted,3.0231124807396,4.24264068711928,0.0251926040061633,0.0353553390593274,0.0,0.0,0.125963020030817,0.176776695296637,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,11
Matt Schaub,ATL,QB,7480,weighted,4.5346687211094,6.36396103067893,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,11
Blaine Gabbert,TB,QB,10262,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0251926040061633,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,11
Brett Hundley,ARI,QB,12142,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,O,Coach's Decision,2020.0,11
Jalen Hurts,PHI,QB,14783,weighted,2.0,,0.0,,0.0,,8.3,,0.1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,11
Marcus Mariota,LVR,QB,12141,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,O,Coach's Decision,2020.0,11
Logan Woodside,TEN,QB,13846,weighted,7.0,,0.0,,0.2,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,11
Sean Mannion,MIN,QB,12145,weighted,1.5115562403698,2.12132034355964,0.0,0.0,0.0100770416024653,0.014142135623731,0.07557781201849,0.106066017177982,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,11
Geno Smith,SEA,QB,11150,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,11
Mike Glennon,FA,QB,11152,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,11
Drew Brees,NO,QB,4925,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,1979-01-15,IR,Ribs,2020.0,11
Teddy Bridgewater,CAR,QB,11640,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,O,Knee - MCL,2020.0,11
Nathan Peterman,LVR,QB,13127,weighted,0.0,0.0,0.0050385208012326,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,11
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,103.039971153846,3.31793618740473,1.02500840680553,0.0640789404280304,0.165504807692308,0.0426342912097864,,,,,3.56148351648352,0.380747002313003,30.8087912087912,2.36162083662707,0.0893475274725275,0.0810457473716595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,11
Nick Chubb,CLE,RB,13610,weighted,,,,,,,84.8735164835165,5.95038138065239,0.755769366208457,0.180194945520286,0.1,0.0,,,,,1.96358516483516,0.777374218216537,13.3431318681319,4.1623848743945,0.035728021978022,0.0486327406492428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,11
Derrick Henry,TEN,RB,12626,weighted,,,,,,,90.7697651098901,0.172323588002016,0.85115645202974,0.103125175111612,0.0896514423076923,0.0127902873629359,,,,,1.4093956043956,0.353291246498845,11.5280906593407,3.83622816856905,0.0222527472527473,0.0297415530947284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,11
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,79.8421332417582,4.63722688532387,0.77561398648161,0.156333606931353,0.1,0.0,,,,,2.72475274725275,0.310835088258759,18.2845054945055,1.09332258440037,0.0559340659340659,0.0633473596795749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,11
Mike Davis,CAR,RB,12164,weighted,,,,,,,66.9814752747253,7.0574909848386,0.6809708781337,0.224950733627737,0.0931009615384615,0.0085268582419572,,,,,3.97020604395604,1.29981870016797,28.4300137362637,7.34542278086714,0.129945054945055,0.122722847878215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,,,,11
Miles Sanders,PHI,RB,14079,weighted,,,,,,,69.0328064202335,9.21300012347065,0.665471743464882,0.325423559763536,0.0836381322957199,0.011424322218126,,,,,2.71928015564202,0.266735506205292,23.0111284046693,0.964793023021374,0.0662645914396887,0.0622976755932774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
Damien Harris,NE,RB,14075,weighted,,,,,,,73.7078744650499,3.52846283812087,0.788701854493581,0.325269119345812,0.1,3.93827209104145e-17,,,,,0.280199714693295,0.431335136523794,2.28753209700428,3.52139177030901,0.0137803138373752,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
James Conner,PIT,RB,13146,weighted,,,,,,,71.0424917582418,4.76539071069817,0.770769738713338,0.161095372716795,0.0862019230769231,0.0170537164839146,,,,,2.44896978021978,0.406901411907909,18.1025961538462,2.62407109273253,0.0716552197802198,0.0529154220977925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,11
James Robinson,JAC,RB,14813,weighted,,,,,,,75.0,,0.6,,0.1,,,,,,2.5,,18.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,11
Kalen Ballage,FA,RB,13621,weighted,,,,,,,69.3167217898833,3.71676714494159,0.311528526889221,0.309627718185914,0.0736381322957198,0.011424322218126,,,,,2.13809338521401,0.490025289573934,18.1280155642023,6.67627621186024,0.0377821011673152,0.0404205188274124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,11
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,71.0798269230769,0.821455385680852,0.641536833774126,0.251506701405561,0.256953983516484,0.0899564597482863,,,,,3.09063186813187,0.270604913212389,21.5569230769231,1.21408233694405,0.0805357142857143,0.0619718984423178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,11
Alvin Kamara,NO,RB,13132,weighted,,,,,,,63.656228021978,5.32593708682828,0.798699405955646,0.140587562070923,0.0655048076923077,0.0426342912097864,,,,,5.1221978021978,1.19431350751398,44.1351648351648,10.2963480324537,0.158997252747253,0.111519661903217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,11
Kenyan Drake,ARI,RB,12630,weighted,,,,,,,61.8176304945055,3.98825252865225,0.678746617521678,0.231254479106418,0.1,0.0,,,,,1.37053571428571,0.297670457455826,10.1985851648352,2.25553695965344,0.0155151098901099,0.0278236360397131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,11
Ronald Jones,TB,RB,13606,weighted,,,,,,,63.1664697802198,3.38279098893008,0.649385836009804,0.242979952488339,0.168990384615385,0.0852685824195727,,,,,2.24513736263736,0.474101711076233,15.4174725274725,2.9475074119726,0.0199038461538462,0.0432320060040704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-08-03,,,,11
Adrian Peterson,DET,RB,8658,weighted,,,,,,,62.2275291828794,2.81092575798924,0.709502664103032,0.288887985205091,0.0604571984435798,0.017136483327189,,,,,1.52,0.451568060217612,10.0067315175097,1.02090376531216,0.0219747081712062,0.0319014177439363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1985-03-21,,,,11
Carlos Hyde,SEA,RB,11657,weighted,,,,,,,59.5067023346304,4.28056984835518,0.203567538142404,0.205005415320389,0.0736381322957198,0.011424322218126,,,,,3.09902723735409,0.885943623534232,15.6905058365759,3.15822772877479,0.123132295719844,0.115509214117801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-20,,,,11
Aaron Jones,GB,RB,13319,weighted,,,,,,,61.973592032967,1.47728832369261,0.768353693833698,0.163624197220922,0.0827524038461539,0.0213171456048932,,,,,3.39668956043956,0.286748209037927,28.2221840659341,1.07338211529417,0.116332417582418,0.0924014453018626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,11
Todd Gurley,ATL,RB,12150,weighted,,,,,,,58.3589543269231,3.29609065433477,0.726971077316706,0.193158754139771,0.080746336996337,0.0208497013317377,,,,,1.76607142857143,0.302534322264248,11.162239010989,2.1981638114476,0.058385989010989,0.0437263335147623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-08-03,,,,11
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,58.1770525291829,4.27893122635178,0.796627853056091,0.201592629851883,0.1659046692607,0.0285608055453149,,,,,2.53036964980545,0.462287356386413,19.3757392996109,2.16868274605374,0.037636186770428,0.0601526474572321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,11
Duke Johnson,HOU,RB,12157,weighted,,,,,,,60.1561284046693,1.8000264663172,0.176359217905864,0.175391018910679,0.1,0.0,,,,,2.63443579766537,0.615735865726594,22.3263618677043,5.62728713602699,0.0630350194552529,0.0622115858298916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,11
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,56.6475103021978,3.9458607250578,0.229359885915764,0.164986129672251,0.193063186813187,0.08295796824567,,,,,2.29214285714286,0.258035304250737,15.6338461538462,1.93685211418491,0.069478021978022,0.048573820752059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,,,,11
Giovani Bernard,CIN,RB,11193,weighted,,,,,,,56.8737256809338,4.13034312802356,0.181975085816456,0.18413239698727,0.0406857976653697,0.0257047249907835,,,,,3.41130350194553,0.587538377829884,25.2999027237354,2.36072797111381,0.12,0.112892015054403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-11-22,,,,11
Salvon Ahmed,FA,RB,14811,weighted,,,,,,,55.9,,0.5,,0.02,,,,,,2.0,,15.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-29,,,,11
Lamical Perine,NYJ,RB,14806,weighted,,,,,,,48.4441050583658,4.91629027446235,0.181031898572014,0.196870958715757,0.0604571984435798,0.017136483327189,,,,,2.09953307392996,0.348898915270221,15.1170233463035,3.43866932729622,0.0219747081712062,0.0319014177439363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,11
Kareem Hunt,CLE,RB,13138,weighted,,,,,,,48.0783396291209,2.34168623490377,0.215007430969426,0.153816987812101,0.0,0.0,,,,,3.17005494505494,0.725328506368199,24.4639697802198,3.56348355877177,0.154917582417582,0.125242964054852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,,,,11
Clyde Edwards-Helaire,KC,RB,14803,weighted,,,,,,,43.4665953307393,2.31227693311459,0.171806006279546,0.173885584660295,0.0604571984435798,0.017136483327189,,,,,2.66408560311284,0.410304233471194,21.2649805447471,4.0549312899852,0.0881906614785992,0.0913870362508613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,11
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,41.8292315175097,2.50521137826561,0.201997000122311,0.204534384567916,0.0802285992217899,0.0085682416635944,,,,,2.01496108949416,0.467961235077431,17.8371789883268,7.17242869959775,0.0219260700389105,0.039819507946498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,11
Darrell Henderson,LAR,RB,14087,weighted,,,,,,,37.866560782967,5.04039211221674,0.183559662523939,0.145501559360612,0.0077014652014652,0.008339880532695,,,,,1.63906593406593,0.402997666086984,12.8831593406593,3.26578099578788,0.0607005494505495,0.0498459666503258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
