player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Geno Smith,SEA,QB,11150,weighted,251.375585842148,7.19413535493076,1.28445077298617,0.231415902247505,0.820545158665582,0.169484079479051,10.2154678600488,2.28717615047095,0.0777746135069162,0.055224061541115,0.148492676973149,0.0428384179788399,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,2023,16
Matthew Stafford,LAR,QB,9431,weighted,240.19606997559,9.4289728853307,1.70486167615948,0.223805963357502,0.847672904800651,0.188166665955209,4.63399918633035,1.25204756216505,0.0345850284784378,0.0448114020496166,0.0830716029292107,0.0196014399388774,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,2023,16
Matthew Stafford,LAR,QB,9431,weighted,240.19606997559,9.4289728853307,1.70486167615948,0.223805963357502,0.847672904800651,0.188166665955209,4.63399918633035,1.25204756216505,0.0345850284784378,0.0448114020496166,0.0830716029292107,0.0196014399388774,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2003-05-23,,,2023,16
Jordan Love,GB,QB,14782,weighted,233.00944263629,13.507711571263,1.67644019528072,0.256085830720272,0.88786411716843,0.11169593801624,13.4921562245728,1.36232266906576,0.111175752644426,0.0598127365598781,0.131676159479251,0.0417328959027535,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2023,16
Lamar Jackson,BAL,QB,13593,weighted,225.416041497152,18.0124372613384,1.14277868185517,0.121694544525346,0.595353946297803,0.318157429579256,55.1825386493084,4.73338891965913,0.227306753458096,0.106482313651786,0.225921480878763,0.0681833896338125,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2023,16
Derek Carr,NO,QB,11644,weighted,235.243169243287,9.30101208190227,1.25286818551668,0.207304141305958,0.770610252237591,0.181453174965581,4.37188364524003,1.28804273433603,0.0145809601301871,0.0264091550497635,0.126724979658259,0.0470458004489892,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,2023,16
Jalen Hurts,PHI,QB,14783,weighted,232.695984540277,8.44692616580306,1.36987388120423,0.309290032889523,0.837282343368592,0.134517660816968,45.4616802278275,2.36096319006837,0.835419039869813,0.143253795593652,0.240028478437754,0.0522516179752596,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2023,16
Sam Howell,WAS,QB,15693,weighted,219.080455655004,16.5509993800675,1.0863588283157,0.108187683785158,1.01572416598861,0.177892855995262,18.1183401139137,2.49041749417302,0.189300244100895,0.11382686556357,0.119668429617575,0.038154928885294,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2023,16
Drew Lock,SEA,QB,14057,weighted,108.625333333333,115.864840387096,0.613033333333333,0.614785672958795,0.436666666666667,0.50929740533706,3.90163333333333,3.65001984880835,0.0436666666666667,0.050929740533706,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2023,16
Aidan O'Connell,LVR,QB,16159,weighted,217.648501643964,14.82104868269,1.05489901362142,0.104038504388042,0.9422076092062,0.158310536167455,3.77373884452795,1.6896245236555,0.052296852982621,0.0458219131319215,0.12831728511038,0.0483785246813246,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2023,16
Easton Stick,LAC,QB,14069,weighted,227.564626585251,17.1653688650594,1.09966651009864,0.253461606752657,0.881413809300141,0.210063898501438,11.1759793330202,2.31171188949345,0.0691310474401127,0.0548880400011649,0.242813527477689,0.14555543603156,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2023,16
Gardner Minshew,IND,QB,14067,weighted,226.87893002441,5.72295879370898,1.17289259560618,0.15363456268437,0.827217249796583,0.126766701706325,7.72254678600488,3.06300000012467,0.100366151342555,0.0994639129473926,0.248411310008137,0.094930172112705,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2023,16
Ryan Tannehill,TEN,QB,10697,weighted,198.823043124491,57.5726283128662,0.932237591537836,0.36114769923037,0.801879576891782,0.245332402183049,9.11430024410089,3.44037188186492,0.0619650122050447,0.0606859997635658,0.0782323026851098,0.0343631095913346,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,2023,16
Russell Wilson,DEN,QB,10703,weighted,206.908616761595,14.442817711988,1.24611065907242,0.202458320266221,0.693458096013019,0.223896028336578,24.4578722538649,5.83252185650247,0.19180227827502,0.107528639705194,0.217457282343369,0.0778226493057271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2023,16
Case Keenum,HOU,QB,10948,weighted,207.222414279004,13.2386841304885,1.09457022076092,0.129974536890527,0.826519492719587,0.14173604098176,7.67280413339596,3.15206315741232,0.0859699389384688,0.076067980255361,0.138204556129638,0.0950512411446348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,2023,16
Bailey Zappe,NE,QB,15696,weighted,201.54864255519,16.4986798763127,0.905631751996242,0.199161888710919,0.911488961953969,0.185567677451543,7.77708783466416,2.5813440335697,0.0477548144668859,0.0571913887591128,0.0913868013151714,0.0106735292178633,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,2023,16
Kyler Murray,ARI,QB,14056,weighted,213.7839544345,10.5326646393985,1.08138323840521,0.170092092366932,0.907961757526444,0.211351895345923,30.2337510170871,2.49069498558753,0.258482506102522,0.12226038921063,0.130984540276648,0.089957769439777,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2023,16
Bryce Young,CAR,QB,16148,weighted,189.488482506103,16.1787315069476,0.94146867371847,0.145837649765705,0.797937347436941,0.15675972269949,15.0790805532954,0.999339015689754,0.0644995931651749,0.0604041654165511,0.207579332790887,0.0917720682479891,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2023,16
Mason Rudolph,PIT,QB,13595,weighted,180.239385679414,65.4423620787316,0.900484133441823,0.394173694290087,0.816362896663954,0.353903217097939,9.70124084621644,3.59241479700893,0.0478844589096827,0.0588256002607482,0.0570382424735557,0.0336274571096491,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2023,16
Justin Fields,CHI,QB,15238,weighted,208.214759967453,8.262167824329,1.27456061838893,0.2798135854852,0.626415785191212,0.343206411181459,54.8007689178194,4.34116442097747,0.28613100081367,0.145118123339595,0.220278681855167,0.0746048882162283,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2023,16
Trevor Siemian,NYJ,QB,12381,weighted,182.56918271489,69.076875176278,0.943743541568812,0.469227188074765,0.83107092531705,0.259581355634503,7.98021136683889,4.5628192695167,0.0476232973226867,0.0516627634824173,0.187652653828088,0.110836234412859,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,16
Taylor Heinicke,ATL,QB,12476,weighted,184.87635979333,55.8570328315683,1.04852512916862,0.350440960712559,0.72621418506341,0.310809454817389,14.5443635509629,4.72264598756482,0.0865664631282292,0.0777608972879975,0.106446688586191,0.05566705586617,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,16
Tommy DeVito,NYG,QB,16441,weighted,189.868130577736,17.4795338147966,1.0503945514326,0.116336709063915,0.682184124001879,0.230473546764596,26.2559605448567,4.85247568774235,0.162916862376703,0.0511463093725694,0.0971289337717238,0.0035578430726211,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2023,16
Will Levis,TEN,QB,16149,weighted,62.849582172702,117.117839501189,0.212534818941504,0.396050664979866,0.182172701949861,0.339471998554171,6.53288765088208,2.80475189475775,0.081652739090065,0.102524400169399,0.195543175487465,0.0848679996385427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,Q,Ankle,2023,16
Marcus Mariota,PHI,QB,12141,weighted,96.3350223546945,126.430692476155,0.489865871833085,0.565685424949238,0.0,0.0,2.23099850968703,1.06066017177982,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2023,16
Desmond Ridder,ATL,QB,15697,weighted,48.0182675014229,75.4136191776902,0.220150256118384,0.318675254353853,0.165482071713147,0.292447479225718,4.11501422879909,7.05584294682086,0.0693158793397837,0.12610866184678,0.120479510529311,0.157593422821866,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2023,16
Mitchell Trubisky,PIT,QB,13115,weighted,63.1068450184502,93.002871594304,0.277961254612546,0.341215502826404,0.2809963099631,0.338723910645351,2.13286900369004,3.93476576864449,0.0996033210332103,0.162720840790676,0.0476783517835178,0.0444257292486966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2023,16
Brett Rypien,NYJ,QB,14065,weighted,88.0378333333333,69.9301276202443,0.309066666666667,0.16388100141617,0.3947,0.360342191870821,4.3383,4.1588320835342,0.0,0.0,0.218333333333333,0.25464870266853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,2023,16
Tyson Bagent,CHI,QB,16384,weighted,30.9160333333333,27.0007472893511,0.1327,0.0574623372073492,0.141966666666667,0.150639998010481,3.31146666666667,2.35348479479954,0.111991111111111,0.161921423913968,0.0873333333333333,0.101859481067412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2023,16
Sam Ehlinger,IND,QB,15250,weighted,34.0849478390462,37.1231060122937,0.197466467958271,0.141421356237309,0.0,0.0,2.51326378539493,2.05060966544099,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,2023,16
Mac Jones,NE,QB,15241,weighted,47.7346798780488,18.7029743623842,0.224771341463415,0.106066017177982,0.24984756097561,0.0707106781186547,1.4984756097561,0.707106781186548,0.0,0.0,0.0749237804878049,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2023,16
Jimmy Garoppolo,LVR,QB,11760,weighted,39.1169207317073,15.3442171517481,0.14984756097561,0.0707106781186548,0.374618902439024,0.176776695296637,0.749237804878049,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2023,16
Jaren Hall,MIN,QB,16154,weighted,24.4244649446494,21.220539962473,0.018210332103321,0.033930906578707,0.0544464944649447,0.0549328506688924,1.01427121771218,1.60663541418717,0.006070110701107,0.0113103021929023,0.0476783517835178,0.0444257292486966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-03-24,,,2023,16
Jameis Winston,NO,QB,12140,weighted,23.34441,18.0651105772113,0.15224,0.127750931729849,0.131,0.152789221601118,0.12497,0.856477021786464,0.00329,0.005755208832791,0.00329,0.005755208832791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2023,16
Tyler Huntley,BAL,QB,14789,weighted,24.7230998509687,23.8294985259866,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,6.61698956780924,7.42462120245875,0.0487332339791356,0.0707106781186548,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2023,16
Jacoby Brissett,WAS,QB,12616,weighted,23.1040396341463,9.72271824131503,0.274314024390244,0.318198051533946,0.0300914634146341,0.0424264068711929,1.57567073170732,2.00818325856979,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2023,16
Andy Dalton,CAR,QB,10313,weighted,29.0,,0.2,,0.1,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2023,16
Davis Mills,HOU,QB,15252,weighted,27.0,,0.1,,0.2,,2.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2023,16
Carson Wentz,LAR,QB,12610,weighted,16.8485842026826,11.2429978208661,0.1,3.9264915141570104e-17,0.0512667660208644,0.0707106781186548,2.07719821162444,1.27279220613579,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2023,16
Malik Willis,TEN,QB,15694,weighted,14.6156549815498,7.54591934652222,0.012140221402214,0.0226206043858046,0.112140221402214,0.0226206043858046,1.48787822878229,1.25298579723663,0.012140221402214,0.0226206043858046,0.0130535055350553,0.0146696452961809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2023,16
Tyrod Taylor,NYG,QB,10413,weighted,16.0276660516605,7.26943444709188,0.0544464944649447,0.0549328506688924,0.0212453874538745,0.0395860576751581,2.83333948339483,4.9858144335959,0.0030350553505535,0.0056551510964511,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2023,16
AJ McCarron,CIN,QB,11643,weighted,15.6533856088561,5.97519969832704,0.0544464944649447,0.0549328506688924,0.0698339483394834,0.0564539851075585,0.402829028290283,0.51175938727456,0.0,0.0,0.0043511685116851,0.0048898817653936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,2023,16
Dorian Thompson-Robinson,CLE,QB,16158,weighted,14.0524590163934,5.44472221513641,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,1.69239940387481,0.424264068711929,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2023,16
Sam Darnold,SF,QB,13592,weighted,10.2298459383753,4.84429151917322,0.074796918767507,0.0474040355155162,0.0576190476190476,0.0633345871500793,0.487324929971989,0.940514109279696,0.0069117647058823,0.0146197603960869,0.0061064425770308,0.0091391900899376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2023,16
Mike White,MIA,QB,13598,weighted,12.3594634873323,2.26274169979695,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,-0.287332339791356,0.707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,2023,16
Cooper Rush,DAL,QB,13124,weighted,12.41102,2.67082735663711,0.05743,0.0512983841341189,0.05902,0.0532831561146101,-0.1926,0.606080027097746,0.00329,0.005755208832791,0.00329,0.005755208832791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2023,16
Logan Woodside,ATL,QB,13846,weighted,12.0,0.0,0.0,,0.0,,5.0,0.0,0.1,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,2023,16
Clayton Tune,ARI,QB,16160,weighted,12.0,,0.0,,0.4,,5.0,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2023,16
C.J. Beathard,JAC,QB,13125,weighted,12.0,,0.0,,0.1,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,2023,16
Kyle Allen,BUF,QB,13879,weighted,10.8,,0.1,,0.0,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2023,16
Teddy Bridgewater,DET,QB,11640,weighted,8.08986666666667,2.49324473736949,0.0453666666666667,0.0512036201419589,0.0436666666666667,0.050929740533706,0.195066666666667,1.00444917067217,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2023,16
Jarrett Stidham,DEN,QB,14063,weighted,8.97406855439642,1.34350288425444,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.794932935916542,0.282842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2023,16
Blaine Gabbert,KC,QB,10262,weighted,9.14227340267459,1.09601551083915,0.0755572065378901,0.0353553390593274,0.0,0.0,0.17555720653789,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,2023,16
Sean Clifford,GB,QB,16313,weighted,6.92339791356185,1.48492424049175,0.1,3.9264915141570104e-17,0.0,0.0,0.0538002980625931,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,2023,16
Kyren Williams,LAR,RB,15710,weighted,,,,,,,88.9931895850285,7.78996161252869,0.711379170056957,0.130430562737772,0.139707078925956,0.0452224974748371,0.04,0.0,,,2.82683482506103,0.178057445901281,21.3824898291294,2.32465796181459,0.121745321399512,0.0704841537589116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2023,16
Derrick Henry,TEN,RB,12626,weighted,,,,,,,72.0638445890968,6.099561901853,0.690943856794141,0.173660093336598,0.0912937347436941,0.0138941671211942,,,,,1.76086655817738,0.412302232931836,15.1825427176566,2.79123215812206,0.0513710333604557,0.0476403311246315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2023,16
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,79.7412123677787,2.99844338363859,0.70366965012205,0.176646603888139,0.0912937347436941,0.0138941671211942,,,,,4.17206672091131,0.621390550637334,35.3024125305126,3.87265181717615,0.276436126932465,0.132746663411871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,2023,16
James Cook,BUF,RB,15715,weighted,,,,,,,72.2703010577705,6.36248987031006,0.27746948738812,0.155204813056442,0.0869406021155411,0.0208412506817913,0.01,0.0,,,3.43535801464605,0.896406082387803,30.5891212367779,3.39789511644717,0.185223759153784,0.0870188298173279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2023,16
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,72.9949593165175,4.97867455539738,0.580589910496338,0.201693633663576,0.110882831570382,0.0173677089014928,,,,,2.57646460537022,0.311644801394505,19.7437428803906,1.20634422565318,0.0865581773799837,0.038431451377911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2023,16
Isiah Pacheco,KC,RB,15749,weighted,,,,,,,69.0197965825875,6.00414195916423,0.575447518307567,0.206738306879779,0.0978234336859235,0.0034735417802985,,,,,2.69719283970708,0.312443901231974,19.5522497965826,2.59431674314854,0.0905166802278275,0.0414708768688089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,2023,16
Devin Singletary,HOU,RB,14080,weighted,,,,,,,66.1477339300244,9.8179213050875,0.300475996745321,0.146803336189752,0.0848454027664768,0.0390280406770087,,,,,2.0043653376729,0.650325055704382,14.3515012205045,5.03127877127823,0.0500040683482506,0.0478098018938569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-03,,,2023,16
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,64.6094955248169,18.234517205453,0.324418226200163,0.182103616204507,0.0623881204231082,0.0362625225632643,,,,,2.31856387306753,0.504963185150346,16.7177542717657,3.64042482551085,0.0359519934906428,0.0451791224342809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,Q,Quadriceps,2023,16
Rachaad White,TB,RB,15721,weighted,,,,,,,68.4520423108218,7.68081790206886,0.35559804719284,0.173959318276912,0.0891171684296176,0.0173677089014928,,,,,3.42839300244101,0.495422412703551,29.5546379170057,5.70320206598817,0.17206672091131,0.0905700928081717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-12,,,2023,16
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,69.951590724166,3.11086897644018,0.346240846216436,0.179211700818577,0.0278173311635476,0.0336919186211286,,,,,2.22650122050447,0.391249209505858,15.8531041497152,1.65124249202238,0.0359804719283971,0.0455452787465221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2023,16
