player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Samaje Perine,CIN,RB,13133,weighted,,,,,,,42.7117280163599,27.130261498133,0.302668711656442,0.218027965807578,0.0243387866394001,0.0170531433996343,,,,,2.10729038854806,0.720637419720558,15.0773824130879,4.87567803696296,0.103374233128834,0.0852032757561752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-16,,,,18
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,48.310930408472,12.8043761922017,0.600832072617247,0.291522820307889,0.11250378214826,0.0125452084209657,0.09,0.0,,,2.0440015128593,0.90228308374447,13.6101361573374,7.96202328227039,0.339220877458396,0.452879431243628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,18
Cam Akers,LAR,RB,14799,weighted,,,,,,,37.1359406952965,24.2701308042557,0.227617586912065,0.194500124950537,0.0712201772324472,0.015348439150445,0.01,0.0,,,1.26064417177914,0.529968399582403,10.8056646216769,5.2650676816535,0.0566973415132924,0.0252365904563049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Justin Jackson,LAC,RB,13620,weighted,,,,,,,40.4611119515885,16.3038104884543,0.685590015128593,0.900390317802497,0.355071860816944,0.453922370716055,,,,,3.38849470499244,3.17802137823494,35.9707488653555,42.6244095479364,0.120504107044264,0.136934605992089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-22,,,,18
Boston Scott,PHI,RB,13814,weighted,,,,,,,51.5006240713224,15.188653659887,0.7555720653789,0.353553390593274,0.06,0.0,0.01,2.45387904498403e-18,,,1.74,3.14096517757956e-16,13.98,0.0,0.04,9.81551617993613e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-27,,Illness,2021.0,18
Javonte Williams,DEN,RB,15256,weighted,,,,,,,45.0855068078669,22.9268713865337,0.534417549167927,0.326882528353985,0.0833585476550681,0.0038492866790439,0.01,0.0,,,2.39737518910741,0.280086714091292,16.7506202723147,6.3034039523983,0.128601055534765,0.0634838837911475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,,18
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,56.6843353783231,6.98481739025362,0.516840490797546,0.159693989808452,0.166717791411043,0.0288901637809316,0.03,0.0,,,4.37064417177914,0.548150938239028,38.4641206543967,6.90568340722998,0.273159509202454,0.03796542330858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
D'Andre Swift,DET,RB,14797,weighted,,,,,,,49.9529243353783,10.9489638852897,0.380112474437628,0.104545306709109,0.0910770279481936,0.0102159266726255,0.01,0.0,,,3.53777096114519,0.753244947859965,24.9957157464213,4.68364897100643,0.116073619631902,0.081218651957802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,,18
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,41.6081083844581,18.9675846353659,0.386646216768916,0.280851292817271,0.0243183367416496,0.0170699158622111,,,,,0.868905930470348,0.447166685689874,7.33930470347648,5.39943205642976,0.0366155419222904,0.0153238900089383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,18
Devonta Freeman,BAL,RB,11660,weighted,,,,,,,46.1583055975794,20.1678973677103,0.605378214826021,0.271780314597468,0.0376323751891074,0.0249136811857338,,,,,2.20610438729198,0.535268617824494,11.6524659606657,6.39403748366075,0.0587788322557454,0.0287849738474115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-03-15,Q,Ribs,2021.0,18
Cordarrelle Patterson,ATL,RB,11225,weighted,,,,,,,42.0935483870968,23.864853865046,0.273264243929392,0.177324707784654,0.1,0.0,,,,,2.71817204301075,0.417193000900063,27.6691397849462,7.77817459305202,0.13010752688172,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-03-17,,,,18
D'Ernest Johnson,CLE,RB,14331,weighted,,,,,,,28.7041206030151,26.0935428592985,0.176013722678809,0.144946519301721,0.0,0.0,,,,,0.862673366834171,0.122685472499114,6.70461306532663,1.24581210867692,0.0411662925707739,0.0114299319667926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,18
Tevin Coleman,NYJ,RB,12152,weighted,,,,,,,41.1800604229607,18.6395607093169,0.123435789085691,0.101706452580229,0.0401812688821752,0.0259064420103391,,,,,1.21754279959718,0.414607979414441,8.40350453172205,4.53005408258812,0.0186666392539733,0.011691851769965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-16,,,,18
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,50.6584151329243,5.72663849592922,0.35340490797546,0.0404462292933043,0.0955589638718473,0.0051046667969411,,,,,1.55405930470348,0.144707984239301,12.1144785276074,1.98352183317031,0.0767382413087935,0.0208009295332636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,,,,18
Dare Ogunbowale,JAC,RB,13148,weighted,,,,,,,48.8972465960666,5.6831299887591,0.499682299546142,0.348006511724077,0.0955597579425113,0.0725565631382092,0.01,0.0,,,1.98388048411498,0.313920831942963,15.1932375189107,1.60754705715668,0.0712233091075632,0.0282249052002148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,18
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,49.4606850715746,6.44077805068011,0.373445807770961,0.0251225342662988,0.077733469665985,0.006945771332475,0.01,0.0,,,1.9659100204499,0.513084678765317,14.0349795501022,4.24103374197505,0.0532924335378323,0.0057556646814168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,,18
AJ Dillon,GB,RB,14805,weighted,,,,,,,43.3911155778895,6.75948429981207,0.360254973042502,0.0847555443181001,0.0667336683417086,0.0144072391407804,,,,,2.073608040201,0.906778614523362,13.9037085427136,4.2068067928783,0.0850559735146661,0.0085201028371847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-05-02,,,,18
Duke Johnson,MIA,RB,12157,weighted,,,,,,,45.7990166414523,5.96430928711984,0.293311556624124,0.0881779768460675,0.125052950075643,0.0491617897650507,,,,,1.84332072617247,0.258645243208811,14.7993721633888,0.937594078930447,0.0582235896479806,0.027959295700356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,18
Mike Davis,ATL,RB,12164,weighted,,,,,,,41.8648638426626,11.3651493462105,0.256597017826081,0.103844362577654,0.0667473524962179,0.0179841199307725,,,,,2.15160363086233,0.912300741157521,14.462776096823,5.94871154238538,0.0627987200419781,0.0387828519897854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,Q,Ribs,2021.0,18
Jeffery Wilson,SF,RB,14017,weighted,,,,,,,38.15796,17.3467528432459,0.51757,0.448390639597785,0.03987,0.017265626498373,,,,,1.57245,1.31977512254963,7.72971,4.07145400304535,0.0329171929824561,0.0204713395646777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Jaret Patterson,WAS,RB,15260,weighted,,,,,,,33.2186308623298,11.2483050932153,0.220025961227377,0.0720090968794299,0.033267776096823,0.0111880581344322,,,,,1.0349621785174,0.402617986392055,7.05580181543116,2.86818201952823,0.0203497569636595,0.014077208076436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,18
Devontae Booker,NYG,RB,12629,weighted,,,,,,,37.9058850226929,7.85712612687765,0.157675915511252,0.0685866856043309,0.0062367624810892,0.0024913681185733,,,,,2.58352496217852,1.02414088133445,15.5494402420575,3.46351925469143,0.0471944912760722,0.0204893924581674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-05-27,,,,18
LeVeon Bell,TB,RB,11192,weighted,,,,,,,29.2166155419223,18.2392331663306,0.203077709611452,0.124297083905921,0.0,0.0,0.03,0.0,,,1.395081799591,0.721486708532823,10.0676175869121,3.62725418073308,0.043159509202454,0.0403508463394188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-08-18,,,,18
Dontrell Hilliard,TEN,RB,13871,weighted,,,,,,,31.1421482602118,10.0640755860326,0.229759611694779,0.0834030981424081,0.0542586989409985,0.01613659885056,0.01,0.0,,,2.30757942511346,0.281202561812926,10.7231164901664,11.5120152450667,0.0493081885622729,0.064229880044274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Jason Huntley,FA,RB,14973,weighted,,,,,,,23.99,,0.15,,0.1,,,,,,0.87,,6.2,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Jordan Howard,PHI,RB,12634,weighted,,,,,,,36.5126676602086,0.707106781186547,0.304272230501739,0.0058925565098879,0.2,7.85298302831401e-17,,,,,1.61013412816692,0.565685424949238,14.6140089418778,6.36396103067893,0.0292280178837556,0.0127279220613579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-02,,Illness,2021.0,18
Phillip Lindsay,MIA,RB,13614,weighted,,,,,,,27.2199399399399,12.8410591463477,0.146424734205273,0.0772449881221205,0.0,0.0,,,,,0.489009009009009,0.0424264068711929,3.40081081081081,0.286378246380552,0.0071276816983188,0.0039321796765429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-24,,,,18
Latavius Murray,BAL,RB,11390,weighted,,,,,,,25.5978290468986,10.1388967564962,0.235815649871812,0.102756543778206,0.0,0.0,,,,,0.893101361573374,0.275726618072646,7.87527987897126,3.70321933126984,0.0323875519099308,0.0167830371088287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,,,,18
Royce Freeman,HOU,RB,13617,weighted,,,,,,,21.0895461422088,9.70997599425097,0.063636495642988,0.0467572956849076,0.0,0.0,,,,,1.02841906202723,0.199050210460982,7.55670953101361,2.25767536981262,0.02428463254921,0.0176003398135621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-24,,,,18
Myles Gaskin,MIA,RB,14081,weighted,,,,,,,25.0219591527988,10.3634939474305,0.136809595096166,0.0634032740928182,0.0416187594553706,0.0126143077115635,,,,,1.54122541603631,0.481875709423566,9.86306354009077,3.33521387123675,0.0507013644189716,0.037160394141554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Corey Clement,DAL,RB,13136,weighted,,,,,,,25.7550050352467,7.16247850665123,0.125094328309336,0.134876071088332,0.0132930513595166,0.0057569871134086,,,,,1.53081570996979,0.18769340960657,10.8568647197046,1.3959695676004,0.0292517131028309,0.0358655194659791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,18
David Johnson,HOU,RB,12171,weighted,,,,,,,29.8439753466872,1.64755880016465,0.185115562403698,0.0212132034355964,0.0300770416024653,0.014142135623731,,,,,2.44542372881356,0.0777817459305201,19.6846841294299,0.975807358037435,0.0849614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-12-16,,,,18
Mark Ingram,NO,RB,10276,weighted,,,,,,,23.7059159159159,9.80757105505742,0.161264734121877,0.0667181704425674,,,,,,,0.81,1.57094978811659e-16,6.6,1.2567598304932702e-15,0.03,3.52821004745942e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,O,Knee,2021.0,18
Ryquell Armstead,JAC,RB,14093,weighted,,,,,,,24.8172043010753,6.9437885912519,0.134731182795699,0.0353553390593274,0.0150537634408602,0.0070710678118654,,,,,0.926881720430108,0.247487373415292,9.73935483870968,5.17602163828553,0.0351612903225806,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,18
Peyton Barber,LVR,RB,12637,weighted,,,,,,,22.446845688351,3.23940809628254,0.403456883509834,0.409877398869095,0.0125037821482602,0.0125452084209657,0.03,0.0,,,1.21279878971256,0.269830187884468,9.50410741301059,1.79163245494974,0.0283641140889288,0.021728828288719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-06-27,,,,18
Matt Breida,BUF,RB,13378,weighted,,,,,,,21.0172103658537,5.66392531730425,0.0901829268292683,0.0848528137423857,0.0651067073170732,0.0494974746830583,,,,,0.910640243902439,0.29698484809835,7.32707317073171,3.28097546470558,0.039969512195122,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-28,,,,18
Zack Moss,BUF,RB,14798,weighted,,,,,,,18.6319234642497,6.56424623845299,0.143716516820243,0.0584621358190497,0.0265861027190332,0.0115139742268174,,,,,1.16789526686808,0.285110028234128,11.0720443101712,2.59676480170961,0.0551665546041998,0.037219161574435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Ty Johnson,NYJ,RB,14095,weighted,,,,,,,13.0479754601227,10.4896347019142,0.107167689161554,0.0948124843030303,0.0222460804362645,0.0069336431777545,,,,,1.43530674846626,0.933224266782159,13.7033128834356,9.73257423943742,0.0502044989775051,0.0399078970369354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-17,,,,18
Jonathan Ward,ARI,RB,15042,weighted,,,,,,,13.1782515337423,7.05539599745224,0.0832515337423313,0.0208806025026545,0.0199795501022495,0.0100308011756425,,,,,0.888476482617587,0.215059770290617,7.40278118609407,2.12746622001163,0.039959100204499,0.0200616023512851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,Q,Knee,2021.0,18
Khalil Herbert,CHI,RB,15271,weighted,,,,,,,16.5779046898638,5.08150400831212,0.351459909228442,0.447612651946711,0.0083207261724659,0.0019246433395219,,,,,0.748910741301059,0.294494581700861,5.48546898638427,1.80648665719628,0.0180870651460212,0.0127193565606585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,18
Chris Evans,CIN,RB,15275,weighted,,,,,,,16.9096456086287,5.57200143574999,0.0948073959938367,0.0353553390593274,0.0,0.0,,,,,1.42061633281972,0.113137084989848,10.1813559322034,1.1667261889578,0.0450385208012327,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,18
Benny Snell,PIT,RB,14072,weighted,,,,,,,13.0471180030257,5.35815926347915,0.074653481247724,0.0200419737237339,0.0083358547655068,0.0083634722806437,,,,,0.540869894099849,0.324379869533726,3.57077155824508,1.86261171197117,0.0152993629884071,0.0101386506346706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Craig Reynolds,DET,RB,14727,weighted,,,,,,,16.902743902439,1.27279220613579,0.0551676829268293,0.0777817459305202,0.02,0.0,,,,,0.75015243902439,0.0707106781186548,5.43829268292683,0.791959594928933,0.0200609756097561,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-06-15,,,,18
Ameer Abdullah,CAR,RB,12155,weighted,,,,,,,16.2867893660532,4.59564961510169,0.0766155419222904,0.0493976340401538,0.0089025221540559,0.0019185548938056,,,,,2.52472392638037,0.410206907405644,18.9689877300614,2.61358446666811,0.0866564417177914,0.0057780327561863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-13,,,,18
Michael Burton,KC,RB,12325,weighted,,,,,,,10.6498305084746,11.9006071273696,0.110693374422188,0.127279220613579,0.0,0.0,,,,,0.862619414483821,0.480832611206852,8.55451463790447,6.33567675943147,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,18
Nyheim Hines,IND,RB,13622,weighted,,,,,,,13.435726172466,3.82146641165319,0.0893060068468552,0.0145256096404338,0.0436573373676248,0.0174395768300137,,,,,2.02295763993949,0.724231181808806,16.3266868381241,6.53285616052309,0.0728882948058913,0.035260167204151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-11-12,,,,18
Jonathan Williams,WAS,RB,12635,weighted,,,,,,,9.58351738241309,7.9189285176817,0.0770449897750511,0.0512097475866334,0.0490354464894342,0.036676966387407,,,,,0.725541922290389,0.352022763962174,5.21394683026585,3.46454891450961,0.0166768916155419,0.0153140003908234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-02,,,,18
Trayveon Williams,CIN,RB,14076,weighted,,,,,,,7.76354391371341,3.93858477120907,0.029768875192604,0.0424264068711928,0.022557781201849,0.0106066017177982,,,,,0.369460708782743,0.0989949493661166,2.46637904468413,0.664680374315355,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Qadree Ollison,ATL,RB,14097,weighted,,,,,,,13.9326993865031,3.19667593298557,0.0767280163599182,0.0711330750804638,0.0622563053851398,0.0329317560267692,,,,,0.584325153374233,0.135575874964663,4.1228936605317,0.900619992960559,0.0133844580777096,0.0153238900089383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Travis Homer,SEA,RB,14083,weighted,,,,,,,9.55169734151329,5.83370525976886,0.0333844580777096,0.0153238900089383,0.0467024539877301,0.0202231146466522,,,,,1.03265848670757,0.194866233172468,7.82180981595092,1.381827865576,0.0266257668711656,0.0231121310247453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-08-07,,,,18
Joshua Kelley,LAC,RB,14807,weighted,,,,,,,9.18123298033283,5.87764873600746,0.0432676845377239,0.0247358015837891,0.0623978819969743,0.0149884617437433,,,,,0.709326777609682,0.204992285299831,6.19893343419062,5.35361842383884,0.0197479300401023,0.0156472054348772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
DeeJay Dallas,SEA,RB,14815,weighted,,,,,,,11.2845385779123,3.01482750811851,0.0846983888669187,0.0275730782641574,0.0041679273827534,0.0041817361403218,,,,,1.80905446293495,1.51619467078721,11.3341830559758,8.12509597392124,0.057320976383772,0.0575070620531229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-09-16,,,,18
Austin Walter,NYJ,RB,14368,weighted,,,,,,,11.41,,0.05,,0.0,,,,,,0.55,,4.38,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,O,Coach's Decision,2021.0,18
Alex Collins,SEA,RB,12628,weighted,,,,,,,13.65,,0.09,,0.0,,,,,,0.48,,3.66,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-26,IR,Abdomen,2021.0,18
Damien Williams,CHI,RB,11886,weighted,,,,,,,9.42920574886536,1.79505909127943,0.0757216611534477,0.0245535710136744,0.0041679273827534,0.0041817361403218,,,,,0.842178517397882,0.173210992961277,4.19782148260212,2.04817484568335,0.0160830980757714,0.0159649868539951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-03,,,,18
Ty'Son Williams,BAL,RB,15040,weighted,,,,,,,11.0,,0.1,,0.0,,,,,,0.7,,6.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Eno Benjamin,ARI,RB,14801,weighted,,,,,,,3.62567026194145,1.95868578388674,0.02,4.90668455143381e-18,0.0,0.0,,,,,0.373651771956857,0.247487373415292,3.2453312788906,1.77483802077823,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Khari Blasingame,TEN,RB,14552,weighted,,,,,,,9.0,,0.0,,0.0,,,,,,0.5,,5.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Buddy Howell,LAR,RB,13916,weighted,,,,,,,4.50368902439024,6.3498188950552,0.0250762195121951,0.0353553390593274,0.005015243902439,0.0070710678118654,,,,,0.205564024390244,0.261629509039023,1.22371951219512,1.72534054609518,0.010030487804878,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Brandon Bolden,NE,RB,10932,weighted,,,,,,,6.00959798994975,2.47111451607906,0.0350513634720208,0.0222013815698464,0.0066532663316582,0.002881447828156,0.04,0.0,,,2.19381909547739,0.387352024171007,20.2938592964824,1.48466041546576,0.10725883407574,0.004619291517397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-26,,,,18
Jerick McKinnon,KC,RB,11761,weighted,,,,,,,5.29501524390244,4.64569155239562,0.0200609756097561,0.0282842712474619,0.005015243902439,0.0070710678118654,0.04,0.0,,,0.746051829268293,0.487903679018718,5.09637195121951,2.95570634535977,0.0200609756097561,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-05-03,,,,18
Kene Nwangwu,MIN,RB,15414,weighted,,,,,,,7.47,,0.06,,0.01,,,,,,0.43,,2.42,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-09,,,,18
Ito Smith,FA,RB,13768,weighted,,,,,,,4.76,,0.04,,0.0,,,,,,0.54,,3.19,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-09-11,,,,18
JaMycal Hasty,SF,RB,14821,weighted,,,,,,,5.68381240544629,1.98035016514494,0.0412929395951695,0.0234403689365222,0.0374205748865356,0.0149482087114403,,,,,1.7832602118003,0.873810474060157,13.4264069591528,8.67876410275677,0.0384836125156212,0.0295303216188436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Kenjon Barner,TB,RB,11177,weighted,,,,,,,4.84,,0.03,,0.0,,,,,,1.25,,7.71,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-28,,,,18
Wendell Smallwood,WAS,RB,12636,weighted,,,,,,,4.09870570107858,2.9910616844191,0.0198459167950693,0.0282842712474619,0.0,0.0,,,,,0.643112480739599,0.346482322781408,4.42120184899846,3.45068109219035,0.014884437596302,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-26,,,,18
Demetric Felton,CLE,RB,15270,weighted,,,,,,,4.18,,0.02,,0.0,,,,,,0.77,,7.0,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,18
Elijhaa Penny,NYG,RB,13239,weighted,,,,,,,3.45972012102874,1.78854321802629,0.019506460080835,0.0145645480969188,0.0,0.0,0.04,0.0,,,1.39611951588502,1.78473782154993,6.55720877458396,7.91249366415063,0.145535969843672,0.208299439747163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-17,,,,18
Reggie Bonnafon,CAR,RB,14435,weighted,,,,,,,4.0,,0.0,,0.0,,,,,,2.0,,12.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Mike Boone,DEN,RB,13868,weighted,,,,,,,4.0,,0.02,,0.0,,,,,,0.1,,2.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Jalen Richard,LVR,RB,12912,weighted,,,,,,,4.13842535787321,0.224677400134235,0.0199693251533742,0.017334098268559,0.0,0.0,,,,,1.08970347648262,0.115691902540913,8.0149591002045,1.16413510672604,0.0333333333333333,0.0208612456190452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-15,,,,18
Ty Montgomery,NO,RB,12261,weighted,,,,,,,3.42446841294299,0.820243866176395,0.0099229583975346,0.014142135623731,0.0,0.0,,,,,0.591617873651772,0.29698484809835,3.97793528505393,1.45663996924429,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-22,,,,18
C.J. Ham,MIN,RB,12923,weighted,,,,,,,2.85217851739788,0.781954243987896,0.0063575544846124,0.0047219041359959,0.0,0.0,,,,,1.14174735249622,0.588537975249767,7.93670196671709,3.49910790084342,0.0306276172653971,0.0202988303197756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-22,,,,18
Kalen Ballage,PIT,RB,13621,weighted,,,,,,,4.0,,0.03,,0.0,,,,,,0.3,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,18
Deon Jackson,IND,RB,15277,weighted,,,,,,,4.0,,0.07,,0.02,,,,,,0.07,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,18
Kyle Juszczyk,SF,RB,11367,weighted,,,,,,,2.9070726172466,0.333828246394225,0.0313909386501682,0.0189900735424103,0.0,0.0,,,,,1.86459909228442,0.813863870421561,21.6828593040847,16.1031636970034,0.130239745703995,0.0998055699575553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-04-23,,,,18
Keith Smith,ATL,RB,12040,weighted,,,,,,,3.0,,0.0,,0.01,,,,,,0.5,,4.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-08,,,,18
Nathan Cottrell,JAC,RB,15087,weighted,,,,,,,1.0,,0.0,,0.0,,,,,,0.04,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,18
Andy Janovich,CLE,RB,12806,weighted,,,,,,,2.51,,0.02,,0.0,,,,,,0.43,,3.15,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-23,,,,18
Derek Watt,PIT,RB,12823,weighted,,,,,,,1.08160246533128,1.54149278298667,0.0049614791987673,0.0070710678118654,0.0,0.0,,,,,0.293497688751926,0.275771644662754,2.62736517719569,2.31931024229188,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-07,,,,18
Gabe Nabers,LAC,RB,15096,weighted,,,,,,,1.55568567026194,0.791959594928933,0.0099229583975346,0.014142135623731,0.0,0.0,,,,,0.267919876733436,0.381837661840736,1.88040061633282,2.67993470069701,0.014884437596302,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,O,Coach's Decision,2021.0,18
