player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jared Goff,DET,QB,12611,weighted,246.626220504475,9.43289380300832,1.88321806346623,0.133727096525721,0.603258746948739,0.212376974631309,4.05058991049634,2.89927780857212,0.0106509357200976,0.0221769530903723,0.16553295362083,0.0305569240587169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,2025,13
C.J. Stroud,HOU,QB,16150,weighted,233.386472742067,13.1437464914689,1.32,0.343120419945844,0.697636289666395,0.143463326923667,16.5537266069976,2.63488315952047,0.0578641171684296,0.0536392896888049,0.134578925956062,0.0249249207469265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,2025,13
Josh Allen,BUF,QB,13589,weighted,248.398738812042,5.62497863493634,1.66641578519121,0.404895768249563,0.729109031733116,0.22661222540116,32.6473230268511,1.33062204079456,0.691171684296176,0.188677843635284,0.177510170870627,0.0361048370103274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2025,13
Caleb Williams,CHI,QB,16579,weighted,220.594800650936,17.2705521459972,1.29456061838893,0.408821337184932,0.598657445077299,0.194351326001797,24.8986493083808,2.89613326965464,0.15806753458096,0.0823420821027051,0.182461350691619,0.0410173189605625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2025,13
Sam Darnold,SEA,QB,13592,weighted,245.556090317331,6.65298617437066,1.83972335231896,0.196861907077255,0.83240032546786,0.172747624715011,6.45253051261188,2.01756404822976,0.0185679414157852,0.0339029058175454,0.277428803905614,0.0261352532518366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2025,13
Daniel Jones,IND,QB,14059,weighted,231.215317331164,13.9514353890896,1.26980878763222,0.274400898198662,0.767538649308381,0.110530103741083,18.7013100081367,4.57272247383595,0.236737184703011,0.118200836813803,0.364810821806347,0.0397669724717054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,2025,13
Jordan Love,GB,QB,14782,weighted,237.483506916192,6.55179484005474,1.41855980471928,0.388415830754915,0.599039869812856,0.240888600239614,12.515309194467,1.67896337326749,0.0565825874694874,0.0522818467051099,0.13740032546786,0.0277525015481131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2025,13
Lamar Jackson,BAL,QB,13593,weighted,232.988096013019,12.7306863164734,2.04998779495525,0.290254165636499,0.558527257933279,0.235591471163727,35.6670016273393,4.79149427408789,0.126497152156225,0.0712487978580843,0.219749796582588,0.022868346595357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2025,13
Jalen Hurts,PHI,QB,14783,weighted,223.127221318145,13.8709830733377,1.76413344182262,0.219358926093668,0.370663140764849,0.240735858902407,32.3159886086249,4.0484931234356,0.681741253051261,0.162000072390281,0.208464198535395,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2025,13
Trevor Lawrence,JAC,QB,15237,weighted,227.14572009764,12.6829272194058,1.46008950366151,0.493706208173504,0.814088689991863,0.0995278025030038,19.5795158665582,3.69284835769796,0.320475996745321,0.141293242866351,0.288714401952807,0.0130676266259183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,13
Baker Mayfield,TB,QB,13590,weighted,228.593567941416,10.9844057182473,1.74816110659072,0.397744945955823,0.640406834825061,0.239291047998177,17.9308096013019,3.67014347028823,0.0765215622457282,0.0536493619975531,0.219749796582588,0.022868346595357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,Q,Shoulder - AC Joint,2025,13
Kirk Cousins,ATL,QB,10700,weighted,217.557880390561,10.652987446274,1.29612693246542,0.306896890605416,0.705512611879577,0.131894712007983,5.25841334418226,3.62547513790354,0.017286411716843,0.0341003690198877,0.26843572009764,0.0617854459478432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,13
Geno Smith,LVR,QB,11150,weighted,214.380447518308,20.4910373837436,1.15240846216436,0.265920317721187,0.989890154597233,0.134021931390431,12.4629332790887,2.95727539962721,0.0452929210740439,0.0571056365095995,0.159890154597234,0.0292390753040714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,2025,13
Cam Ward,TEN,QB,17030,weighted,201.686501220504,15.7981946619014,1.22073637103336,0.519815363970115,0.718384865744508,0.129230537828662,14.4194629780309,3.72961827463233,0.108470301057771,0.0605583075259969,0.319668429617575,0.038154928885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-05-25,,,2025,13
Aaron Rodgers,PIT,QB,7836,weighted,208.328470301058,22.1506804651191,1.79160699755899,0.22135760406709,0.711924328722539,0.152456879596873,7.31175752644426,3.03285288768922,0.0425589910496338,0.0521183902482353,0.113415378356387,0.058987605544167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,13
Tyler Shough,NO,QB,17039,weighted,212.449422294548,12.0352415536733,1.20842961757526,0.395096385705607,0.694182262001627,0.155552974047488,13.2201220504475,4.01644968285545,0.0644995931651749,0.0604041654165511,0.205642799023596,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1999-09-28,,,2025,13
Max Brosmer,MIN,QB,17282,weighted,195.696336308126,13.0950896941802,1.23262094880225,0.333727696506681,0.978186942226397,0.39203181717739,11.6407515265383,3.15280278790782,0.0751808360732738,0.0609011411301833,0.130483795209018,0.0239151297600827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-03-28,,,2025,13
Jaxson Dart,NYG,QB,17032,weighted,212.554552481692,8.68544503627655,1.24111879576892,0.268603952897215,0.653620829943043,0.210835502990907,31.3045890968267,4.0171790512324,0.477957689178194,0.258486090078002,0.199308380797396,0.0564793305991432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,13
Shedeur Sanders,CLE,QB,17031,weighted,193.011684296176,16.1229741578325,1.20545972335232,0.443632279445634,0.869365337672905,0.122301937320333,11.6963140764849,2.19717942844053,0.0486655817737998,0.0478193640363258,0.177510170870627,0.0361048370103274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,,,2025,13
Tua Tagovailoa,MIA,QB,14778,weighted,207.77802278275,8.76829347580741,1.77074450772986,0.226259019131268,0.914344995931652,0.128031231427793,5.82886493083808,1.87079757734508,0.0172009764035801,0.0311058753775769,0.148685923515053,0.0397423400917817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,2025,13
Marcus Mariota,WAS,QB,12141,weighted,201.235565993424,14.3686289494427,1.19806481916393,0.22761751025255,0.790826679192109,0.0682397634848208,30.9926115547205,3.80609529036504,0.166040394551433,0.0519362141606342,0.252747768905589,0.107697035204227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2025,13
Tyrod Taylor,NYJ,QB,10413,weighted,185.31665174939,17.830843458936,1.23313262815297,0.341265061117177,0.764149715215622,0.165501515913906,27.8438974776241,5.00956038857172,0.113576078112286,0.094074220543943,0.274078519121237,0.0681833896338125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2025,13
Bryce Young,CAR,QB,16148,weighted,189.143966639544,15.2477921746872,1.17409682668836,0.247002529350144,0.827754271765663,0.112770993456671,12.3027664768104,3.09886450991013,0.0872294548413344,0.0713018063069416,0.273193653376729,0.0587381618748539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,13
Spencer Rattler,NO,QB,16586,weighted,25.473072,34.9077962785724,0.286713581984518,0.453307265047099,0.117325826882477,0.242211953176141,2.94189714285714,4.43380474134847,0.0,0.0,0.117714285714286,0.10697914021336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,13
Davis Mills,HOU,QB,15252,weighted,24.521973816717,31.4091284448081,0.304572004028197,0.427143461558757,0.0723464249748238,0.11003072854234,1.36898288016113,1.50470118062581,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,13
Dillon Gabriel,CLE,QB,17037,weighted,19.5400416036309,21.4919273739429,0.301329305135952,0.430411294593993,0.069103726082578,0.112468127005598,1.28224281391831,1.24228036746894,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,13
Joe Flacco,CIN,QB,9064,weighted,19.8821558245083,19.9408470932375,0.241953675730111,0.30933033987806,0.10527693856999,0.167443273181332,0.90196671709531,0.81794733555677,0.0,0.0,0.0411497730711044,0.0420736558031907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,13
Justin Fields,NYJ,QB,15238,weighted,15.8448222390318,16.5118967338115,0.205780463242699,0.255711601361905,0.069103726082578,0.112468127005598,6.34451588502269,8.66810578416204,0.0309568835098336,0.0472028264471739,0.0822995461422088,0.0841473116063813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2025,13
Russell Wilson,NYG,QB,10703,weighted,15.5323373676248,17.1082951890905,0.162291981845688,0.169090513384414,0.0309568835098336,0.0472028264471739,1.93984493192133,2.13996823929075,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,13
Mac Jones,SF,QB,15241,weighted,17.6093655589124,18.5278444145597,0.172849949647533,0.199059150573079,0.0394159113796576,0.0529608613811046,0.970392749244713,0.992291519308123,0.0,0.0,0.0874790198053038,0.10220306143698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2025,13
Mason Rudolph,PIT,QB,13595,weighted,14.6158831316188,13.2390012638189,0.172849949647533,0.199059150573079,0.0394159113796576,0.0529608613811046,1.35295007564297,1.22692100333516,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,13
Andy Dalton,CAR,QB,10313,weighted,16.3057935285054,16.6665068325669,0.166040061633282,0.190918830920368,0.0603081664098613,0.0565685424949238,0.503852080123267,0.707106781186547,0.0,0.0,0.0248073959938367,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,13
Kenny Pickett,LVR,QB,15692,weighted,12.5413897280967,10.9293672164606,0.136676737160121,0.147272499688539,0.0708157099697885,0.0516078743819143,0.710372608257805,0.604915893717527,0.0,0.0,0.0874790198053038,0.10220306143698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,13
Malik Willis,GB,QB,15694,weighted,12.3050956696878,10.2801191323711,0.172849949647533,0.199059150573079,0.0361732124874119,0.0550153642711699,1.73293051359517,2.03683767534887,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2025,13
Joe Milton,DAL,QB,16585,weighted,13.0278348439074,9.73066224014148,0.176092648539778,0.195371148222438,0.10527693856999,0.167443273181332,0.571802618328298,0.508180290277546,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,13
Gardner Minshew,KC,QB,14067,weighted,10.3169176636172,6.84368618885316,0.107149894440535,0.0670994070284246,0.0275439831104856,0.0467775012805517,0.701337086558761,0.511501052662698,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2025,13
Zach Wilson,MIA,QB,15239,weighted,9.37462235649547,9.41381477880764,0.133434038267875,0.15150872156544,0.164652567975831,0.287849355670435,0.814300100704935,0.719742847938573,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,13
Mitchell Trubisky,BUF,QB,13115,weighted,8.77995777621393,5.76264704610929,0.104883884588318,0.0706701442566894,0.0045320197044335,0.0096913569597787,0.779873328641801,0.571747815229481,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,13
Trey Lance,LAC,QB,15240,weighted,10.3736825885978,8.01859089865545,0.115654853620955,0.120208152801713,0.0603081664098613,0.0565685424949238,1.00770416024653,1.41421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,13
Tanner McKee,PHI,QB,15702,weighted,9.1334944612286,5.38745939125637,0.172849949647533,0.199059150573079,0.0032426988922457,0.0057342082646571,0.433232628398792,0.509209418837218,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,13
Tyler Huntley,BAL,QB,14789,weighted,7.4952990851513,4.69539498671838,0.104883884588318,0.0706701442566894,0.0252779732582688,0.04751234253327,0.858409570724842,0.640037987191986,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2025,13
Jimmy Garoppolo,LAR,QB,11760,weighted,7.42745393634841,2.50729938073048,0.0661561561561562,0.0494974746830583,0.0096696696696696,0.014142135623731,0.158827470686767,0.150399459618826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,13
Drew Lock,SEA,QB,14057,weighted,6.34738916256158,2.57526292760282,0.081871921182266,0.0387654278391149,0.0275439831104856,0.0467775012805517,0.3926812104152,0.467584530919923,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,13
Jarrett Stidham,DEN,QB,14063,weighted,5.47695871097684,3.83065110556394,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.20785498489426,0.349733381067496,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2025,13
Nick Mullens,JAC,QB,13968,weighted,5.86890231621349,3.30272429023839,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.41570996978852,0.699466762134991,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,13
Joshua Dobbs,NE,QB,13119,weighted,5.51355383532723,2.56641354399128,0.0841379310344827,0.0339197493592255,0.0045320197044335,0.0096913569597787,0.628289936664321,0.748135249471877,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,13
Josh Johnson,WAS,QB,9207,weighted,6.42003081664099,3.67695526217005,0.0603081664098613,0.0565685424949238,0.110693374422188,0.127279220613579,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2025,13
Jameis Winston,NYG,QB,12140,weighted,5.96662638469285,2.64820477399959,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.381067472306143,0.641177865290409,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2025,13
Brett Rypien,IND,QB,14065,weighted,8.7,,0.0,,0.0,,0.8,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,2025,13
Tyson Bagent,CHI,QB,16384,weighted,6.93331319234643,2.16351721837916,0.0740584088620342,0.0458736661172572,0.0064853977844914,0.0114684165293143,0.779657603222558,0.678625375254364,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,13
Brandon Allen,TEN,QB,12621,weighted,5.42785498489426,2.29486293108542,0.0740584088620342,0.0458736661172572,0.0723464249748238,0.11003072854234,0.173212487411883,0.291444484222913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,13
Aidan O'Connell,LVR,QB,16159,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2025,13
Teddy Bridgewater,TB,QB,11640,weighted,6.2684437596302,2.46780266634105,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2025,13
Kedon Slovis,ARI,QB,16682,weighted,2.3460092449923,3.48603643124968,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-11,,,2025,13
Easton Stick,ATL,QB,14069,weighted,5.11189522342065,1.26572113832392,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2025,13
Jalen Milroe,SEA,QB,17033,weighted,2.18330285714286,2.24622631528843,0.0,0.0,0.0,0.0,2.30073142857143,1.96542279107942,0.0553942857142857,0.0503266043498145,0.0607619047619048,0.0356597134044533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,,,2025,13
Riley Leonard,IND,QB,17035,weighted,3.22548536209553,1.74655374953077,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,13
Kyle Allen,DET,QB,13879,weighted,2.18305084745763,3.11126983722081,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,13
Tommy DeVito,NE,QB,16441,weighted,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2025,13
J.J. McCarthy,MIN,QB,16584,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,O,Concussion,2025,13
Jayden Daniels,WAS,QB,16581,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,O,Elbow,2025,13
Derrick Henry,BAL,RB,12626,weighted,,,,,,,95.881916192026,6.20758715230066,0.932127746135069,0.0530764845731372,0.0978234336859235,0.0034735417802985,,,,,1.25161106590724,0.347193106202583,11.6159031733116,3.81542258715102,0.0373474369406021,0.048497077954514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2025,13
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,95.0605939788446,3.95940668998327,0.967152156224573,0.196149860989788,0.0761391375101709,0.033794892116904,,,,,2.56058584214809,0.355856877752923,19.3801586655818,2.46807697543698,0.103429617575264,0.0596211900812507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2025,13
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,82.15483726607,7.33476898518052,0.545313262815297,0.202949965551512,0.095646867371847,0.0069470835605971,,,,,4.38204637917006,0.379010579208953,40.245260374288,3.20755631739642,0.175988608624898,0.0969069233276736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2025,13
James Cook,BUF,RB,15715,weighted,,,,,,,85.2667941415785,7.46290576184602,0.655524816924329,0.177555506112084,0.1,0.0,,,,,2.07382017900732,0.506013780110918,17.3120138323841,3.40275180117458,0.0854190398698128,0.044146438360002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2025,13
Devon Achane,MIA,RB,16167,weighted,,,,,,,83.2850081366965,8.38935780682469,0.563873067534581,0.205354382301246,0.0804922701383238,0.0358382390212158,,,,,5.11154190398698,0.484673582208352,36.1694873881204,3.9375329179433,0.285972335231896,0.133697725799661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2025,13
