player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Trevor Lawrence,JAC,QB,15237,weighted,230.314940796555,2.66253173246962,1.35917473986365,0.428074170407973,0.772429135270901,0.146057316109185,16.3798851811984,1.89985924492161,0.18032292787944,0.115063067924938,0.216700753498385,0.0182282538876101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,9
Cam Ward,TEN,QB,17030,weighted,206.731941155364,22.4041637191908,1.12852170792967,0.347581768922617,0.870663796196627,0.139926894434727,9.57253677789738,3.00748132436955,0.0398457122353785,0.0542118361064596,0.369371187656979,0.0989037801432423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-05-25,,,2025,9
Kyler Murray,ARI,QB,14056,weighted,57.7395093795094,86.8680101406814,0.594933145672062,1.07926573599174,0.142603800140746,0.289602062409605,6.44625300625301,9.59640684226212,0.0661760461760462,0.114582738599912,0.0766073432740099,0.0642557517323523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,Q,Foot,2025,9
Jayden Daniels,WAS,QB,16581,weighted,208.940035880875,9.36251552741216,1.70792608539648,0.266684999310411,0.65545748116254,0.268897222614881,41.0243487621098,1.43356778207886,0.198457122353785,0.126594204020185,0.202783458916398,0.0030380423146016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,,,2025,9
Jaxson Dart,NYG,QB,17032,weighted,212.40057050592,11.3874918567123,1.31954790096878,0.373530163825493,0.757481162540366,0.151933943242458,32.2958162899175,3.44548616021591,0.55210620739146,0.294030539972004,0.205566917832795,0.0060760846292033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,9
Bo Nix,DEN,QB,16582,weighted,209.159931826337,11.1274231124399,1.53421241478292,0.397642254121604,0.782612127735917,0.147093249322357,23.020039468963,3.43653221437675,0.166925008970219,0.105679060716409,0.135513993541442,0.0233241560764601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2025,9
Tyler Shough,NO,QB,17039,weighted,201.575134553283,12.5777728425265,1.11460710441335,0.356377063767482,0.908970218873341,0.100383329115982,15.3950843200574,1.48996529473478,0.0521887334050951,0.0552398976483003,0.202783458916398,0.0030380423146016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1999-09-28,,,2025,9
Bryce Young,CAR,QB,16148,weighted,182.281553641909,9.05938721070748,1.18680301399354,0.319461763011367,0.824621456763545,0.128339515542728,14.7829242913527,2.52047137198291,0.0875098672407607,0.0840083695304789,0.26387603157517,0.0570038489832459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,9
Spencer Rattler,NO,QB,16586,weighted,32.9867322834646,36.1541996067907,0.37043303121853,0.541882379455082,0.169607250755287,0.202842223377783,3.67325863113265,4.29304488532295,0.0,0.0,0.11877649909146,0.109856150107254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,9
Jake Browning,CIN,QB,14358,weighted,35.034058408862,48.9304882283262,0.376918429003021,0.535674513957275,0.302860020140987,0.51266008564643,1.69828801611279,2.05122252911469,0.0658610271903323,0.115139742268174,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2025,9
Kirk Cousins,ATL,QB,10700,weighted,27.6712675337924,20.8775501509775,0.271771956856703,0.325269119345812,0.161078582434515,0.197989898732233,1.35470543228768,1.23368380015547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,9
Marcus Mariota,WAS,QB,12141,weighted,20.392749244713,21.9885119685434,0.21226586102719,0.248804951357111,0.0755891238670695,0.107843428839284,6.37784491440081,9.99727799203553,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2025,9
Russell Wilson,NYG,QB,10703,weighted,16.5144791035736,14.2324296154313,0.176092648539778,0.195371148222438,0.0361732124874119,0.0550153642711699,1.25090854027862,1.07858020147435,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,9
Kenny Pickett,LVR,QB,15692,weighted,17.5459818731118,19.4308572657324,0.172849949647533,0.199059150573079,0.0740584088620342,0.0458736661172572,1.00503524672709,0.990313764113416,0.0,0.0,0.0874790198053038,0.10220306143698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,9
Davis Mills,HOU,QB,15252,weighted,15.3416515609265,16.1388061405724,0.172849949647533,0.199059150573079,0.0394159113796576,0.0529608613811046,0.970392749244713,0.992291519308123,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,9
Andy Dalton,CAR,QB,10313,weighted,14.4907351460222,13.312580872568,0.143162134944612,0.139122496165353,0.0426586102719033,0.0514662769142336,0.675730110775428,0.573420826465715,0.0,0.0,0.0562604900973481,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,9
Malik Willis,GB,QB,15694,weighted,11.3073328641802,11.4376338673933,0.12789584799437,0.115035316762227,0.0275439831104856,0.0467775012805517,1.21590429275158,1.24093756108707,0.0,0.0,0.081210415200563,0.0814820811069752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2025,9
Joe Milton,DAL,QB,16585,weighted,11.2113300492611,9.6825536048311,0.153173821252639,0.159524055353266,0.0735679099225897,0.143591750590175,0.544264602392681,0.428463910544541,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,9
Mason Rudolph,PIT,QB,13595,weighted,10.1264915824916,7.4482589503353,0.130161857846587,0.112256204149938,0.0275439831104856,0.0467775012805517,1.11288119288119,0.98521410754543,0.0,0.0,0.038303671637005,0.0321278758661762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,9
Zach Wilson,MIA,QB,15239,weighted,11.9682779456193,9.75194463474769,0.169607250755287,0.202842223377783,0.171137965760322,0.282460558535685,0.745015105740181,0.640179837006948,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,9
Mitchell Trubisky,BUF,QB,13115,weighted,10.29889224572,6.92253705527766,0.1069889224572,0.0893450083264842,0.0394159113796576,0.0529608613811046,0.779657603222558,0.678625375254364,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,9
Max Brosmer,MIN,QB,17282,weighted,10.9267276565799,4.48305704144652,0.104883884588318,0.0706701442566894,0.0588599577762139,0.0525222945181461,0.556087262491203,0.395024150051267,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-03-28,,,2025,9
Gardner Minshew,KC,QB,14067,weighted,8.82474313863476,5.18154532720764,0.107149894440535,0.0670994070284246,0.0505559465165377,0.09502468506654,0.755665024630542,0.53770507842824,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2025,9
Nick Mullens,JAC,QB,13968,weighted,8.29938071780436,4.72159768008594,0.0841379310344827,0.0339197493592255,0.0505559465165377,0.09502468506654,0.622800844475721,0.46245206564017,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,9
Tyler Huntley,BAL,QB,14789,weighted,7.29780436312456,3.91277913654041,0.104883884588318,0.0706701442566894,0.0275439831104856,0.0467775012805517,0.652498240675581,0.790695022629874,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2025,9
Trey Lance,LAC,QB,15240,weighted,7.96853620955316,4.32042243304981,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,9
Drew Lock,SEA,QB,14057,weighted,7.38593947923997,3.17063294462165,0.104883884588318,0.0706701442566894,0.0275439831104856,0.0467775012805517,0.677128782547502,0.48139771868222,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,9
Tyson Bagent,CHI,QB,16384,weighted,7.39726952850106,3.15596481971217,0.0841379310344827,0.0339197493592255,0.0045320197044335,0.0096913569597787,0.779873328641801,0.571747815229481,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,9
Jimmy Garoppolo,LAR,QB,11760,weighted,7.22739174219537,2.1137098579904,0.070990990990991,0.0424264068711929,0.0096696696696696,0.014142135623731,0.160775427995972,0.122975018705998,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,9
Joshua Dobbs,NE,QB,13119,weighted,5.12564391273751,2.67449532108005,0.0588599577762139,0.0525222945181461,0.0045320197044335,0.0096913569597787,0.525545390570021,0.613048692792715,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,9
Adrian Martinez,SF,QB,16868,weighted,4.57635467980296,4.33978156376695,0.0543279380717804,0.0576578987257708,0.0,0.0,0.348979591836735,0.319300796621904,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-01-07,,,2025,9
Jarrett Stidham,DEN,QB,14063,weighted,4.54473313192346,3.47298446461577,0.0411278952668681,0.0534306662695347,0.0064853977844914,0.0114684165293143,0.240785498489426,0.324168322330008,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2025,9
Riley Leonard,IND,QB,17035,weighted,3.72437596302003,1.03237590053236,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,9
Kyle Allen,DET,QB,13879,weighted,2.55790446841294,2.22031529292576,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,9
Brandon Allen,TEN,QB,12621,weighted,3.54576271186441,0.777817459305202,0.0603081664098613,0.0565685424949238,0.110693374422188,0.127279220613579,0.0,0.0,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,9
Jalen Milroe,SEA,QB,17033,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.501912777352716,0.406839468322442,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,O,Coach's Decision,2025,9
Brock Purdy,SF,QB,15698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,O,Toe,2025,9
Jalen Hurts,PHI,QB,14783,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2025,9
Baker Mayfield,TB,QB,13590,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2025,9
Justin Fields,NYJ,QB,15238,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2025,9
Dillon Gabriel,CLE,QB,17037,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,9
Shedeur Sanders,CLE,QB,17031,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,Q,Back,2025,9
Tyrod Taylor,NYJ,QB,10413,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,Q,Knee,2025,9
Derrick Henry,BAL,RB,12626,weighted,,,,,,,87.4834373878723,6.10158285911678,0.946831718693936,0.0844247993200822,0.0978442770003588,0.0032286223227381,,,,,0.994456404736276,0.0691863724556249,10.3039181916039,1.74529203384556,0.0446465733763904,0.0488818508168873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2025,9
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,93.7629135270901,2.75907277530991,1.06015787585217,0.133727709159203,0.0763588087549336,0.0314129846657455,,,,,2.81250807319699,0.386738633576796,21.8603049874417,3.53590886966566,0.140046645138141,0.0896119296411556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2025,9
James Cook,BUF,RB,15715,weighted,,,,,,,82.4919734481521,4.64173666511655,0.78038033728023,0.162476224875443,0.0763588087549336,0.0314129846657455,,,,,1.95807319698601,0.484526043632086,15.2156189451023,4.42790705664793,0.0639935414424112,0.0725580030718779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2025,9
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,80.0075672766416,8.74566831974133,0.66626838894869,0.253986364071249,0.102155722999641,0.0032286223227381,,,,,5.71550771438823,0.369404067053895,52.0535414424112,4.2245575319002,0.26865087908145,0.165745076111937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,2025,9
Kyren Williams,LAR,RB,15710,weighted,,,,,,,73.9030929314675,5.97771244174563,0.698266953713671,0.214013824996733,0.165066379619663,0.0628302894910561,,,,,2.47327951202009,0.35468436804064,17.1096555435953,1.06757641763824,0.142676713311805,0.127647729226117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2025,9
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,76.6084284176534,3.99479524365769,0.864879799067097,0.0885046978601074,0.0978442770003588,0.0032286223227381,,,,,3.44950484391819,0.371189808596855,27.2668998923574,0.96191690272058,0.145209903121636,0.0965630923950698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,2025,9
Javonte Williams,DAL,RB,15256,weighted,,,,,,,73.1815392895587,5.05917560841163,0.794076067456046,0.140651980054855,0.102155722999641,0.0032286223227381,,,,,2.71930391101543,0.383562909096048,13.7328884104772,2.01879114820079,0.090405453893075,0.0596580565672464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,2025,9
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,69.2030462863294,8.09718592118209,0.32540724793685,0.205837998811056,0.0956885540007176,0.0064572446454763,,,,,4.70630426982418,0.902697588475375,44.1856799425906,7.26456198866767,0.186986006458558,0.119353819369722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2025,9
Ashton Jeanty,LVR,RB,17042,weighted,,,,,,,69.3066236096161,10.612745438891,0.366498026551848,0.236970962465377,0.11778399712953,0.0353208936505409,,,,,2.36123789020452,0.46453740391973,15.8838679583782,2.86148537680936,0.150129171151776,0.109451288242014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-12-02,,,2025,9
Kyle Monangai,CHI,RB,17066,weighted,,,,,,,71.584402583423,5.15687755032217,0.651571582346609,0.241946459511171,0.1,0.0,,,,,2.24630426982418,0.385234706240176,18.0518155723,3.05898214252406,0.0822676713311805,0.0507106866275791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-06-06,,,2025,9
Travis Etienne,JAC,RB,15253,weighted,,,,,,,64.8620523860782,7.04830301939399,0.28216361679225,0.192618013904752,0.0742030857552924,0.0309301933339982,,,,,2.51908862576247,0.343945769415612,18.0851237890205,1.88274950199492,0.0764155005382131,0.045740519972734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-01-26,,,2025,9
Devon Achane,MIA,RB,16167,weighted,,,,,,,66.9011338356656,6.57583623910536,0.309490491567994,0.195010751531844,0.0742030857552924,0.0309301933339982,,,,,5.27924650161464,0.552058826515435,36.149163975601,5.17495323257234,0.290958019375673,0.199840378261375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2025,9
