player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Joe Flacco,NYJ,QB,9064,weighted,248.125021418372,13.6957515460725,1.39772965254641,0.26160599612761,0.913288910042837,0.118449857011668,5.22544740599714,0.715142554391141,0.0250614225569651,0.0340222104382762,0.134549262256069,0.0609547816816307,0.0806758686339838,0.0128931364933607,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,1
Mitchell Trubisky,CHI,QB,13115,weighted,246.416512455516,13.3551752758254,1.78038750494267,0.266028195009206,0.843969948596283,0.0999792435309234,24.9292402417669,2.40198811959798,0.161047539067981,0.0742766894976566,0.151144325820482,0.0447196428553036,0.148596283115856,0.0289832773588957,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,1
Matthew Stafford,DET,QB,9431,weighted,251.06346025702,9.98959725146756,1.65253688719657,0.206106655253654,0.545368871965731,0.290816681336525,5.56342217991433,2.04146590552424,0.026080273052904,0.0360310561594021,0.1596779311439,0.0863374207147831,0.0806758686339838,0.0128931364933607,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,,1
Andy Dalton,CIN,QB,10313,weighted,235.647096620657,26.9318607483146,1.39924321751547,0.25325230465853,0.866520704426464,0.109583589016222,7.48003569728701,1.32330316541458,0.0473529715625758,0.0423799338464747,0.125684911946692,0.0461291273429162,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,1
Andy Dalton,DAL,QB,10313,weighted,235.647096620657,26.9318607483146,1.39924321751547,0.25325230465853,0.866520704426464,0.109583589016222,7.48003569728701,1.32330316541458,0.0473529715625758,0.0423799338464747,0.125684911946692,0.0461291273429162,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,1
Eli Manning,NYG,QB,7391,weighted,240.298957639219,24.3297287490545,1.17723940980485,0.219480796901896,0.79550214183722,0.130334346477177,1.28546168491195,1.3926559016658,0.0145026178010471,0.0204130059871417,0.184272251308901,0.084201099698832,0.095168967158496,0.0032232841233401,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,1
Eli Manning,FA,QB,7391,weighted,240.298957639219,24.3297287490545,1.17723940980485,0.219480796901896,0.79550214183722,0.130334346477177,1.28546168491195,1.3926559016658,0.0145026178010471,0.0204130059871417,0.184272251308901,0.084201099698832,0.095168967158496,0.0032232841233401,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,1
Kyler Murray,ARI,QB,14056,weighted,241.728477659154,25.7365863029834,1.21977856860419,0.276876446948365,0.89803084223013,0.170018515124892,32.0461989493306,2.94739834005612,0.170539325413459,0.101442910861156,0.222011862396204,0.0415045880508383,0.0951403716884144,0.0028983277358895,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,1
Dak Prescott,DAL,QB,12620,weighted,249.822846975089,11.0426296439785,1.73150652431791,0.223898200654395,0.52497034400949,0.261533385065816,21.2465022877478,3.8854661047753,0.247990048606044,0.125642354443289,0.173828390668248,0.0562781834182364,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,1
Ryan Fitzpatrick,MIA,QB,8062,weighted,215.004469300333,31.2089796677562,1.32341742027606,0.290100921978636,1.34521656354117,0.401571665490305,11.6737077582104,5.28759026840013,0.103389494276505,0.0747188211187215,0.116752022846264,0.0560684745314742,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,1
Nick Foles,JAC,QB,10699,weighted,240.737272727273,28.2042939751315,1.57374107567825,0.325198425348596,0.84717277486911,0.0925653148924143,5.25775107091861,1.37080897767396,0.0735400910415514,0.0393736801957363,0.145688719657306,0.0550897180168224,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,1
Nick Foles,CHI,QB,10699,weighted,240.737272727273,28.2042939751315,1.57374107567825,0.325198425348596,0.84717277486911,0.0925653148924143,5.25775107091861,1.37080897767396,0.0735400910415514,0.0393736801957363,0.145688719657306,0.0550897180168224,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,1
Cam Newton,CAR,QB,10273,weighted,237.554108343219,17.3332834513138,1.70630288651641,0.25908182069646,1.00700276789245,0.192913940882573,35.3670682935096,2.97673254645371,0.235826278978169,0.112661353241283,0.105202056148675,0.0566441597614885,0.114578884934757,0.0086949832076687,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,1
Cam Newton,NE,QB,10273,weighted,237.554108343219,17.3332834513138,1.70630288651641,0.25908182069646,1.00700276789245,0.192913940882573,35.3670682935096,2.97673254645371,0.235826278978169,0.112661353241283,0.105202056148675,0.0566441597614885,0.114578884934757,0.0086949832076687,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,1
Russell Wilson,SEA,QB,10703,weighted,239.714223013049,11.2982789936986,1.99089363384737,0.152040163075425,0.47652036378015,0.22293647695097,24.8927628085635,1.20170466465657,0.100941827206941,0.0544389375594624,0.113929616449189,0.0557330816950664,0.0951403716884144,0.0028983277358895,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,1
Jacoby Brissett,IND,QB,12616,weighted,231.580285578296,14.0902531280241,1.20128034269396,0.127819380221915,0.7884626368396,0.224415628659108,15.4110613993336,3.61389720116864,0.0965844942632861,0.0561440522238035,0.103198476915754,0.0656215724670657,0.0710138029509757,0.019339704740041,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,1
Sam Darnold,NYJ,QB,13592,weighted,219.176692051404,22.2815000368433,1.35449785816278,0.322911702725571,1.05551166111376,0.179656020038767,12.8065159447882,3.22741602038856,0.0909648742531173,0.052423438429161,0.15015516420752,0.0496775638112578,0.0758448357924798,0.0161164206167009,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,1
Case Keenum,WAS,QB,10948,weighted,219.074017134698,18.6693242178569,1.13188481675393,0.137391003031518,1.11501665873394,0.467994672099266,9.86971918134222,4.36499830580498,0.0803635715004602,0.0441292024302613,0.144696811042361,0.0913878760361791,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,1
Case Keenum,CLE,QB,10948,weighted,219.074017134698,18.6693242178569,1.13188481675393,0.137391003031518,1.11501665873394,0.467994672099266,9.86971918134222,4.36499830580498,0.0803635715004602,0.0441292024302613,0.144696811042361,0.0913878760361791,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,1
Lamar Jackson,BAL,QB,13593,weighted,205.91873863187,18.5249128421462,1.15815737445631,0.228593535139382,0.68848952155002,0.201353712487235,58.2518369767836,7.22596015742506,0.539221581728478,0.219714144841439,0.291125345986556,0.0862933022676139,0.0291577698695136,0.0173899664153374,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,1
Marcus Mariota,TEN,QB,12141,weighted,208.281156592099,13.2924853090573,1.04358876725369,0.0951122466607275,0.869700142789148,0.150199494929168,24.5459757258448,2.74413926259827,0.134525161550928,0.0794830513812684,0.0999733460257021,0.015746081259104,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,1
Marcus Mariota,LVR,QB,12141,weighted,208.281156592099,13.2924853090573,1.04358876725369,0.0951122466607275,0.869700142789148,0.150199494929168,24.5459757258448,2.74413926259827,0.134525161550928,0.0794830513812684,0.0999733460257021,0.015746081259104,0.0661827701094717,0.0225629888633812,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,1
Josh Allen,BUF,QB,13589,weighted,209.286140767102,10.8933088091434,1.06518386714116,0.081752967667605,0.921862396204033,0.158591852743027,40.9905451053494,4.04949020811946,0.302764914977829,0.165416153246656,0.155531830763147,0.0404235351525461,0.0951403716884144,0.0028983277358895,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,1
DeShone Kizer,OAK,QB,13114,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.768922783603432,1.40299001814313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,1
Blaine Gabbert,TB,QB,10262,weighted,15.8979980934223,29.0077665913377,0.0623450905624404,0.113755947417011,0.124690181124881,0.227511894834021,0.0,0.0,0.0,0.0,0.00465204957102,0.0050933544883488,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,Q,Shoulder,2019.0,1
Brett Hundley,ARI,QB,12142,weighted,13.298855981417,20.9528552256545,0.0655981416957027,0.0837096022829658,0.0893321718931475,0.170953037247272,0.248065040650406,0.338558577672131,0.0022903600464576,0.0042785862549583,0.0568815331010453,0.0815068394361728,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,1
Daniel Jones,NYG,QB,14059,weighted,14.9132694541231,22.0851751445153,0.0667015098722416,0.0955186490423874,0.0609698025551684,0.0908066204101534,0.306950058072009,0.437455173600873,0.0045807200929152,0.0085571725099166,0.0022845528455284,0.0042807737922035,0.0191753774680604,0.0145323925822113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,1
Nick Mullens,SF,QB,13968,weighted,13.9969279907085,19.0439033974696,0.0864982578397213,0.123009420913628,0.0665214866434379,0.128287109850262,0.249477351916376,0.276351914354982,0.0,0.0,0.0,0.0,0.0191753774680604,0.0145323925822113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,1
Blake Bortles,LAR,QB,11642,weighted,14.2338385598142,17.9651160605112,0.0694192799070848,0.0827027664445859,0.0532636469221835,0.0865448366923081,0.519263646922184,0.70853859818137,0.0022903600464576,0.0042785862549583,0.0113763066202091,0.0163013678872346,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,1
Blake Bortles,FA,QB,11642,weighted,14.2338385598142,17.9651160605112,0.0694192799070848,0.0827027664445859,0.0532636469221835,0.0865448366923081,0.519263646922184,0.70853859818137,0.0022903600464576,0.0042785862549583,0.0113763066202091,0.0163013678872346,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,1
Ryan Tannehill,TEN,QB,10697,weighted,14.9711556329849,18.8594974557897,0.07034262485482,0.127972230729594,0.0904355400696864,0.0931971057780307,0.33316144018583,0.5258216522134,0.0022903600464576,0.0042785862549583,0.0113763066202091,0.0163013678872346,0.0191753774680604,0.0145323925822113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,1
Josh Rosen,MIA,QB,13591,weighted,16.041393728223,16.2779661487776,0.0523403019744483,0.0511976203470412,0.12088850174216,0.135123090506639,0.350176538908246,0.491968250270192,0.0022903600464576,0.0042785862549583,0.0284407665505227,0.0407534197180864,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,1
Ryan Griffin,TB,QB,11441,weighted,8.78235939643347,13.7602979618902,0.0406172839506173,0.0636396103067893,0.0361042524005487,0.0565685424949238,0.0090260631001371,0.0141421356237309,0.0045130315500685,0.0070710678118654,0.0045130315500685,0.0070710678118654,0.0180521262002743,0.0282842712474619,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,1
Drew Lock,DEN,QB,14057,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,IR,Thumb,2019.0,1
Ryan Finley,CIN,QB,14068,weighted,16.0898428571429,17.6176251889095,0.0468571428571429,0.0576896949129679,0.0796142857142857,0.100853802866494,0.116508928571429,0.0892333577608034,0.0058678571428571,0.0093497886194806,0.00235,0.0049017655943472,0.0189857142857143,0.0166434145294908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,1
Dwayne Haskins,WAS,QB,14058,weighted,9.83821138211382,10.4779843156095,0.0371718931475029,0.0520488297503914,0.0941405342624855,0.121418383902056,0.226464576074332,0.318934120495808,0.0022903600464576,0.0042785862549583,0.0022845528455284,0.0042807737922035,0.0191753774680604,0.0145323925822113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,1
Teddy Bridgewater,NO,QB,11640,weighted,3.8679094076655,5.54327377079763,0.033281068524971,0.0446592231083197,0.0209001161440186,0.0430672564346141,0.137049941927991,0.165036134107752,0.0022903600464576,0.0042785862549583,0.0056881533101045,0.0081506839436172,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,1
Teddy Bridgewater,CAR,QB,11640,weighted,3.8679094076655,5.54327377079763,0.033281068524971,0.0446592231083197,0.0209001161440186,0.0430672564346141,0.137049941927991,0.165036134107752,0.0022903600464576,0.0042785862549583,0.0056881533101045,0.0081506839436172,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,1
Mason Rudolph,PIT,QB,13595,weighted,9.34683571428571,12.3257142848507,0.0235,0.0490176559434729,0.04925,0.0666621986614097,0.0871696428571429,0.0878443053742854,0.0029339285714285,0.0046748943097403,0.00235,0.0049017655943472,0.0189857142857143,0.0166434145294908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,1
Gardner Minshew,JAC,QB,14067,weighted,8.78537857142857,11.9262477571629,0.0188,0.0392141247547783,0.03995,0.0833300151039039,0.0783678571428572,0.0921692018897859,0.0058678571428571,0.0093497886194806,0.0093571428571428,0.0139765321806691,0.0189857142857143,0.0166434145294908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,1
Brandon Allen,DEN,QB,12621,weighted,8.4941571969697,14.688503571849,0.0218087121212121,0.0397976393258081,0.0622537878787879,0.0902688465595249,0.0466382575757576,0.0508315361616901,0.0046638257575757,0.005083153616169,0.0031155303030303,0.005685377046544,0.018655303030303,0.020332614464676,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,1
Robert Griffin,BAL,QB,10696,weighted,6.91982578397212,8.20569489618429,0.0504297328687573,0.0505574120528314,0.0305691056910569,0.0703872537746524,0.25993031358885,0.26341992710501,0.0022903600464576,0.0042785862549583,0.0022845528455284,0.0042807737922035,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,1
Taysom Hill,NO,QB,13424,weighted,6.54565040650406,7.70753241539134,0.0295296167247387,0.0448068008313659,0.0210162601626016,0.0483912369700735,6.7185574912892,3.74417290539613,0.225961395400989,0.29251338274285,0.0567096399535424,0.0480324430720784,0.0616492450638792,0.0290647851644225,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,1
Matt Barkley,BUF,QB,11151,weighted,7.64483739837398,9.71293408347207,0.0636875725900116,0.0845525366467305,0.0532636469221835,0.0865448366923081,0.117073170731707,0.126820806475064,0.0,0.0,0.0,0.0,0.0143815331010453,0.0108992944366584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,1
Matt Moore,KC,QB,8944,weighted,7.81276422764228,9.09104001805037,0.0636875725900116,0.0845525366467305,0.0285423925667828,0.0442246389238012,0.305588850174216,0.481891991572248,0.0,0.0,0.0,0.0,0.0095876887340302,0.0072661962911056,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,1
Jarrett Stidham,NE,QB,14063,weighted,6.97591428571429,9.93689591084635,0.0386714285714286,0.0491526210290685,0.0235,0.0490176559434729,0.111619047619048,0.0872815014183909,0.0058678571428571,0.0093497886194806,0.00235,0.0049017655943472,0.0189857142857143,0.0166434145294908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,1
