player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Eli Manning,NYG,QB,7391,weighted,253.488033589923,13.5958372598901,1.28139258222533,0.291416416919104,0.796371588523443,0.165354716377387,3.37236179146256,2.09916916443904,0.0114415675297411,0.0186823027163043,0.254983904828551,0.0973476009155925,0.0146273617914626,0.008095347358154,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,5
Case Keenum,DEN,QB,10948,weighted,239.665802469136,13.7852766386914,1.1913621399177,0.16217028158671,0.934300411522634,0.204551775939276,7.49798353909465,4.17890811739057,0.108374485596708,0.0729816533258794,0.149012345679012,0.0816472012154083,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,5
Ryan Tannehill,MIA,QB,10697,weighted,242.923020576132,11.5908983545212,1.42062962962963,0.251604787036535,0.927641975308642,0.162605957361505,14.1643456790123,4.67183667825118,0.0595884773662551,0.052227247260264,0.161522633744856,0.0444150387733207,0.0436851851851852,0.0265989480602949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,5
Baker Mayfield,CLE,QB,13590,weighted,229.397069958848,26.7352944081892,1.29095473251029,0.384911653156793,1.08195884773663,0.131600171213054,14.3777572016461,5.52750520517263,0.0965925925925926,0.0598519067459417,0.26641975308642,0.118361447620845,0.0902921810699589,0.0059108773467322,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,5
Russell Wilson,SEA,QB,10703,weighted,240.534012345679,9.76502728432938,1.67491769547325,0.205751268835658,0.770654320987654,0.415666012004391,23.6385390946502,4.07538054640268,0.101716049382716,0.0592293558412138,0.193683127572016,0.0787051941494123,0.146606995884774,0.0325098254070271,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,5
Josh Rosen,ARI,QB,13591,weighted,231.079353909465,13.7065501949212,1.26118106995885,0.237019652807346,0.885012345679012,0.172829668732061,8.78069958847736,2.01303865756099,0.0620905349794239,0.0601314875129608,0.251666666666667,0.101291659678486,0.0388312757201646,0.0236435093869288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,5
Cam Newton,CAR,QB,10273,weighted,229.118418474458,11.9804041551625,1.67290412876137,0.260041701983788,0.820958712386284,0.139383180220904,41.1574947515745,4.60312470842201,0.387505248425472,0.197742768395515,0.100347795661302,0.04905115867958,0.114627361791463,0.008095347358154,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,5
C.J. Beathard,SF,QB,13125,weighted,232.414917695473,16.0777668463537,1.14460082304527,0.100258933476573,1.08423868312757,0.151755129346373,16.2527407407407,6.20129605208898,0.19058024691358,0.122184658302936,0.138786008230453,0.0728655197087697,0.0854382716049383,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,5
Sam Darnold,NYJ,QB,13592,weighted,220.091942386831,18.3766736249064,1.19981069958848,0.226335150573524,1.10192181069959,0.21200452698388,6.8369012345679,2.77349697354487,0.0635267489711934,0.0500288615209201,0.219872427983539,0.147738454460631,0.0388312757201646,0.0236435093869288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,5
Marcus Mariota,TEN,QB,12141,weighted,218.171798353909,11.6677238210621,1.22139506172839,0.16862176294116,0.895119341563786,0.18930116526979,27.3502592592593,4.22014642855618,0.183769547325103,0.105463115088202,0.15417695473251,0.0365744617804341,0.066022633744856,0.0206880707135627,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,5
Dak Prescott,DAL,QB,12620,weighted,216.140316872428,8.41815016520915,1.23317695473251,0.181627905715067,0.487312757201646,0.252802936815056,22.2718765432099,4.78745314185567,0.169987654320988,0.08477537128232,0.162572016460905,0.0592121533400508,0.033977366255144,0.0206880707135627,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,5
Josh Allen,BUF,QB,13589,weighted,184.146654320988,23.6589569780332,0.967654320987654,0.186893767757168,0.872979423868313,0.28493666465753,27.6650823045267,4.95093916251784,0.207617283950617,0.137571628469078,0.220637860082305,0.0953174156653885,0.0388312757201646,0.0236435093869288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,5
Josh McCown,NYJ,QB,6589,weighted,15.8962067284252,22.1754804450593,0.070014627011214,0.115115309773143,0.0716528522671867,0.115019083403246,0.697664553876158,1.40540014090745,0.0143344709897611,0.0270165210083616,0.0468220380302292,0.0756325982266528,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,5
Brock Osweiler,MIA,QB,10702,weighted,12.0649146757679,21.7223556208434,0.106889322281814,0.237018755176127,0.0495319356411507,0.0839440855857199,0.496679668454412,1.19568437047538,0.0175475377864456,0.0395587695583192,0.0,0.0,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,5
Lamar Jackson,BAL,QB,13593,weighted,17.1323781902552,20.6627919856174,0.0858120649651972,0.0966582070787321,0.104976798143852,0.145673184350555,9.63929234338747,5.19691639353232,0.0523955916473318,0.0511992904272096,0.082489849187935,0.075438854325882,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,5
Jacoby Brissett,IND,QB,12616,weighted,14.2762798634812,17.5060054615793,0.0669380789858606,0.074914760897134,0.0333837152608484,0.0416826890670648,0.860672842515846,1.57860753276526,0.0095758166747927,0.019697620192716,0.0197328132618235,0.0205143925563543,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,5
DeShone Kizer,GB,QB,13114,weighted,12.8541784495368,18.4729869380478,0.0318137493905412,0.0406563158504426,0.129210141394442,0.234037312804953,1.25846416382253,2.23005419014373,0.0095514383227693,0.0153302709869443,0.0691136031204291,0.113957507184879,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,5
Trevor Siemian,MIN,QB,12381,weighted,12.8566601657728,17.472602380464,0.0492930277913213,0.0773019917511341,0.0732228181374939,0.115061094709409,0.526474890297416,0.872179697083104,0.0,0.0,0.0083666504144319,0.0109813346188532,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
Brett Hundley,SEA,QB,12142,weighted,11.6868259385666,16.4256049806235,0.0699804973183813,0.115611166845691,0.0796733300828864,0.117451260268991,0.786284739151633,1.42553463353028,0.0095611896635787,0.0125905353313112,0.0156138469039493,0.0221520962118139,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,5
Nick Foles,PHI,QB,10699,weighted,10.2867674305217,13.5987895257337,0.0524670892247684,0.0777426979672743,0.0350219405168211,0.0431029316226173,0.308860718348773,0.402448474269772,0.0016040955631399,0.0040226099478101,0.0557776694295466,0.0732088974590216,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,5
Blaine Gabbert,TEN,QB,10262,weighted,11.6212627986348,15.57524733634,0.0223159434422233,0.0286756497862257,0.0909068746952706,0.155817430976125,0.359027303754266,0.440920492515231,0.0031740614334471,0.0051020876226225,0.0139444173573866,0.0183022243647554,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,5
Nathan Peterman,BUF,QB,13127,weighted,6.839795221843,9.32606947613145,0.0285714285714286,0.0411209449913063,0.140204778156997,0.270887226260808,0.413588493417845,0.866215820233329,0.0016040955631399,0.0040226099478101,0.0055777669429546,0.0073208897459021,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,5
Mike Glennon,ARI,QB,11152,weighted,6.88047294002925,7.5788895908665,0.03488542174549,0.0471813948854924,0.0508971233544612,0.0771748566171322,0.303066796684544,0.530379991910138,0.0,0.0,0.0027888834714773,0.003660444872951,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,5
Jeff Driskel,CIN,QB,12623,weighted,3.70308849045691,7.5315179554531,0.0095141700404858,0.021960520890372,0.034251012145749,0.0790578752053392,0.011417004048583,0.0263526250684464,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,5
Chad Kelly,DEN,QB,13121,weighted,5.07770965876229,7.05508032096,0.0095141700404858,0.021960520890372,0.053048004626952,0.0864467738170909,0.0454366685945633,0.0852526445654495,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-03-26,,,,5
Geno Smith,LAC,QB,11150,weighted,4.32435884934178,6.56605998360098,0.0236518771331058,0.0470912889132676,0.0158703071672355,0.0255104381131126,0.046382252559727,0.328076200133044,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,5
Joshua Dobbs,PIT,QB,13119,weighted,4.3612955465587,6.7189788996278,0.034251012145749,0.0493794410624281,0.011417004048583,0.0263526250684464,-0.0696992481203007,0.303213023661278,0.0019028340080971,0.0043921041780744,0.0060890688259109,0.0096286303910653,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,5
Taylor Heinicke,CAR,QB,12476,weighted,2.63295465626524,5.99252839854453,0.0080204778156996,0.0201130497390506,0.0144368600682594,0.036203489530291,-0.0191028766455388,0.0636008276532502,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
Brian Hoyer,NE,QB,9714,weighted,6.03956118966358,6.36123928022428,0.0253047294002925,0.038754796705539,0.0190589956118966,0.0243636186878175,-0.0219039492930278,0.55372826853338,0.004778156996587,0.0082779160083523,0.0044680643588493,0.0045326082964156,0.0048269137006338,0.0032619451193344,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,5
Cody Kessler,JAC,QB,12617,weighted,4.91324719648952,6.48783723981819,0.0221501706484642,0.0376859925708585,0.0190102389078498,0.0311753477437399,0.0731886884446611,0.368099888963363,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,5
Tyrod Taylor,CLE,QB,10413,weighted,5.76203596287703,6.96597004378016,0.0263921113689095,0.0385333412387722,0.0264733178654292,0.0386481358851516,0.639747099767981,1.02878978950067,0.0094199535962877,0.0139625741603571,0.0,0.0,0.0095881670533642,0.0072618810525031,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,5
Brandon Weeden,HOU,QB,10698,weighted,2.87046457607433,5.89651748814781,0.0168292682926829,0.0392676575060687,0.0093495934959349,0.0218153652811493,0.112456445993031,0.216776922123585,0.0018699186991869,0.0043630730562298,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,5
Colt McCoy,WAS,QB,9899,weighted,4.95375290023202,6.53237413379751,0.0225754060324826,0.0352268550364316,0.0188805104408353,0.0271237556451518,0.117854988399072,0.208111729113418,0.0,0.0,0.0,0.0,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,5
Taysom Hill,NO,QB,13424,weighted,6.16133990719258,6.10974992631007,0.0244431554524362,0.0390966287549189,0.0208700696055684,0.0345600497713781,2.70200696055684,2.81148861224463,0.0281380510440835,0.0509056327126098,0.0028523781902552,0.0040820229128559,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,5
Sean Mannion,LAR,QB,12145,weighted,4.07482203803023,5.16467037121439,0.0142320819112628,0.0246811176271962,0.0301706484641638,0.0353704253039019,0.0781082398829839,0.684339276072416,0.0018373151308304,0.0039169339111686,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,5
AJ McCarron,OAK,QB,11643,weighted,5.16673330082886,5.52545533008231,0.0142320819112628,0.0246811176271962,0.0221404193076548,0.0355872467164823,0.0674987810823988,0.202466064998736,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,5
Cooper Rush,DAL,QB,13124,weighted,3.67748902974159,5.23670419457939,0.0142320819112628,0.0246811176271962,0.0142662116040956,0.0231388811487113,0.457162359824476,0.709895872482069,0.0031740614334471,0.0051020876226225,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,5
Teddy Bridgewater,NO,QB,11640,weighted,3.04212091662604,4.28804348671897,0.0126279863481229,0.0237604729673435,0.01580204778157,0.0282439751608552,1.44586543149683,3.28496120656152,0.0031740614334471,0.0051020876226225,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,5
Matt Schaub,ATL,QB,7480,weighted,3.69860788863109,4.7335768620437,0.0131554524361949,0.0215302056310564,0.0189211136890951,0.0280382327316638,0.0526218097447796,0.0861208225242257,0.0,0.0,0.0,0.0,0.0527349187935035,0.0399403457887675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,5
Matt Cassel,DET,QB,8042,weighted,3.51425646026329,3.7072252275061,0.0079180887372013,0.0130969255992348,0.0653388590931253,0.115572753138836,-0.0084739151633349,0.149050695260355,0.0,0.0,0.0,0.0,0.0241345685031692,0.0163097255966724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,5
Chad Henne,KC,QB,9073,weighted,3.06892247684057,4.46313843767508,0.0110921501706485,0.0180952298237442,0.0206143344709898,0.0332796719687532,0.128325207215992,0.28728209952414,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,5
David Fales,MIA,QB,11835,weighted,0.0949477351916376,0.219447943717543,0.0,0.0,0.0,0.0,0.0018989547038327,0.0043889588743508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,O,Coach's Decision,2018.0,5
Joe Webb,HOU,QB,9992,weighted,1.55202173913043,3.20766954614899,0.0047681159420289,0.0098545915396282,0.0071521739130434,0.0147818873094424,0.0166884057971015,0.0344910703886988,0.0047681159420289,0.0098545915396282,0.0039565217391304,0.0042373571438779,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,5
Robert Griffin,BAL,QB,10696,weighted,1.13937282229965,2.63337532461052,0.007595818815331,0.0175558354974035,0.0037979094076655,0.0087779177487017,1.57613240418118,3.64283586571122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,O,Coach's Decision,2018.0,5
Sam Bradford,ARI,QB,9817,weighted,0.341811846689896,0.790012597383156,0.0,0.0,0.0018989547038327,0.0043889588743508,0.007595818815331,0.0175558354974035,0.0,0.0,0.0028440766550522,0.0040753419718086,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,5
Drew Stanton,CLE,QB,8712,weighted,0.284843205574913,0.65834383115263,0.0,0.0,0.007595818815331,0.0175558354974035,0.0094947735191637,0.0219447943717543,0.0,0.0,0.0028440766550522,0.0040753419718086,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,O,Coach's Decision,2018.0,5
Matt Barkley,CIN,QB,11151,weighted,0.0700714285714286,0.146742139503243,0.0,0.0,0.0023357142857142,0.004891404650108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,Q,Knee,2018.0,5
Mason Rudolph,PIT,QB,13595,weighted,0.0641192917054986,0.114528262044225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,O,Coach's Decision,2018.0,5
