player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Trevor Lawrence,JAC,QB,15237,weighted,246.889361269325,11.9707774663799,1.21185109845403,0.228788457454022,0.815895036615134,0.150902793819297,24.8936818551668,4.63913640389927,0.105154597233523,0.0552269204992296,0.305449552481692,0.0764099437460327,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,10
Derek Carr,NO,QB,11644,weighted,243.706550040683,11.2884488513926,1.27383645240033,0.228178554868552,0.765956061838893,0.188188540456074,4.93335638730675,1.90542879674723,0.0359235150528885,0.0454954882474329,0.109074450772986,0.048424479489838,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,10
Gardner Minshew,IND,QB,14067,weighted,229.576509357201,14.7918450542016,1.21973148901546,0.204441346339769,0.836729048006509,0.137577591665414,8.80945890968267,3.31003955617896,0.118490642799024,0.086818540089348,0.334192432872254,0.141007528227169,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,10
Will Levis,TEN,QB,16149,weighted,230.843034288398,13.8678606414662,1.15465946453734,0.217054534952108,0.853109441052137,0.174410688557507,12.4296993893847,3.66629602430595,0.132160638797558,0.0415070719680486,0.0885157350868953,0.0142313722904845,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,,10
Taylor Heinicke,ATL,QB,12476,weighted,230.756223579145,7.24669716325726,1.18761390324096,0.229037762688439,0.824471582902771,0.160651291430745,15.2576326914044,2.52366838914943,0.122921559417567,0.0408676774264564,0.220913574448098,0.148787130868524,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
Bryce Young,CAR,QB,16148,weighted,221.57548820179,9.35737718571461,1.14942636289666,0.161623570711846,0.869707078925956,0.124272281277198,12.6103417412531,2.3072271006763,0.0684906427990236,0.0486018463894165,0.13449755899105,0.0394576910238222,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,,10
Kyler Murray,ARI,QB,14056,weighted,216.081916192026,12.7526846999304,1.2926362896664,0.251394521608946,0.845276647681041,0.189148805807325,29.1135760781123,7.09424900546168,0.198380797396257,0.0928540032020361,0.190762815296989,0.10216618138663,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,10
Jordan Love,GB,QB,14782,weighted,218.94139544345,11.6177050240115,1.12790886899919,0.144042961703538,0.970545158665582,0.169435538105868,17.5472538649308,1.35586062778734,0.106582587469487,0.0577417829465074,0.046586655817738,0.0309132065327277,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,10
Deshaun Watson,CLE,QB,13113,weighted,205.912945484133,16.3360524644361,1.04252644426363,0.128072476276962,0.860309194467046,0.205810517783569,21.9874816924329,2.89451975769889,0.0985191212367779,0.0468489309510338,0.21463588283157,0.0810443428153549,0.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,10
Mac Jones,NE,QB,15241,weighted,220.179886086249,7.07245963464663,1.16895443449959,0.181275855105322,0.921615134255492,0.106691794050287,8.78522782750203,2.03099145819412,0.0478559804719284,0.0587876058389726,0.151314076484947,0.0397423400917817,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,10
Zach Wilson,NYJ,QB,15239,weighted,203.527583401139,13.0733151403048,0.961094385679414,0.168787295649308,0.817172497965826,0.156204283240487,16.9334336859235,1.44645652597564,0.088340113913751,0.0685415947518192,0.301855166802278,0.151885605472806,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,10
Kenny Pickett,PIT,QB,15692,weighted,208.930516680228,11.1860710349142,1.04922701383238,0.128557388674473,0.781163547599674,0.180674012310262,11.229886086249,4.72258944508547,0.115695687550854,0.0870765483999299,0.0289361269324654,0.0196821851677746,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,10
Lamar Jackson,BAL,QB,13593,weighted,209.549076484947,10.0176722649823,1.2360048820179,0.216746776527935,0.779849471114727,0.189436896082339,50.1489991863304,5.14381390714809,0.441696501220504,0.241430103952878,0.33983523189585,0.134747749662632,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,10
Russell Wilson,DEN,QB,10703,weighted,209.224633848657,11.0800953976701,1.37508543531326,0.31511422598506,0.758897477624085,0.183099219363235,23.1630756712775,2.22622452931788,0.0972660699755899,0.0466904281918017,0.162518307567128,0.0799072037956343,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,10
Joshua Dobbs,MIN,QB,13119,weighted,200.517604509159,17.726880079615,1.19127289807421,0.146189025441649,0.856815406294035,0.241339143619454,26.5637388445279,6.17204235641168,0.20463597933302,0.0118922474212337,0.355771488961954,0.145110733981629,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,10
Tyson Bagent,CHI,QB,16384,weighted,199.596448331977,11.908016092642,1.10172091131001,0.30339285488846,1.15661920260374,0.277956768970353,21.5749877949552,6.43347092412359,0.15699755899105,0.110381231879636,0.219587062652563,0.0928812358563148,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,,10
Aidan O'Connell,LVR,QB,16159,weighted,202.919572569281,13.848918535179,1.02627524659465,0.152281219566343,1.01852512916862,0.106108897069576,7.16112259276656,2.68081529286212,0.065974635979333,0.0532832103985081,0.19209135744481,0.0710285335167312,0.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,,10
Tommy DeVito,,QB,16441,weighted,169.484495068107,25.2505584041951,0.809826209488023,0.243444904245129,1.02782996712071,0.194251465322294,15.3971911695632,4.77780184050932,0.121540629403476,0.0398324608792817,0.102871066228276,0.0035578430726211,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,,10
Mitchell Trubisky,PIT,QB,13115,weighted,33.535295202952,40.2179925166007,0.187463099630996,0.171891035661491,0.341328413284133,0.451631880860468,1.53258302583026,2.80336722302497,0.006070110701107,0.0113103021929023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,10
Davis Mills,HOU,QB,15252,weighted,25.3371638655462,33.332034448582,0.124901960784314,0.178600435587142,0.105420168067227,0.187879364908042,1.44485294117647,1.70763304887161,0.025203081232493,0.0474040355155162,0.0334453781512605,0.0436265907651609,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,10
Desmond Ridder,ATL,QB,15697,weighted,22.8695526465566,23.2045272238019,0.0792714854866249,0.0751485056109017,0.0358383608423449,0.0425293161963846,2.09845418326693,3.26279980563013,0.02685031303358,0.0407275378608216,0.121447068867388,0.103258985117932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,10
Sam Ehlinger,IND,QB,15250,weighted,31.4944858420268,33.799704140717,0.148733233979136,0.0707106781186548,0.0,0.0,2.46199701937407,2.12132034355964,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,10
Jimmy Garoppolo,LVR,QB,11760,weighted,22.4489030431706,20.1963165974184,0.0724787685774947,0.0858124597234075,0.165189313517339,0.220965590256899,0.478273177636235,0.34736525428523,0.0030398285759219,0.0046616485132071,0.0041141778721396,0.0040614561177481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,10
Tyler Huntley,BAL,QB,14789,weighted,16.5727380952381,17.483528906536,0.086015406162465,0.0842448245598412,0.0759103641456583,0.0494898420219824,3.17040616246499,4.97509951918624,0.0275070028011205,0.0466590150591895,0.0334453781512605,0.0436265907651609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,10
Bailey Zappe,NE,QB,15696,weighted,23.6712369597615,21.1424927574778,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.102533532041729,0.14142135623731,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,10
Jameis Winston,NO,QB,12140,weighted,18.9044327731092,12.3825873441874,0.060812324929972,0.0495101277228939,0.0642296918767507,0.0933680349711693,0.126540616246499,0.643973848367987,0.0023039215686274,0.0048732534653623,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,10
Andy Dalton,CAR,QB,10313,weighted,21.8503725782414,19.5161471607487,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,10
Phillip Walker,CLE,QB,13416,weighted,23.3704151291513,10.344398302758,0.0483763837638376,0.051732077703345,0.184612546125461,0.101796729137798,0.993025830258303,1.62273227153477,0.0030350553505535,0.0056551510964511,0.0476783517835178,0.0444257292486966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,10
Clayton Tune,ARI,QB,16160,weighted,26.0,,0.0,,0.6,,9.0,,0.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,,10
Cooper Rush,DAL,QB,13124,weighted,13.4585014005602,6.1249744396757,0.0310014005602241,0.0470846716734817,0.0138235294117647,0.0292395207921738,-0.187282913165266,0.703079731176976,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,10
Drew Lock,SEA,QB,14057,weighted,15.1702333333333,6.73139918523849,0.0453666666666667,0.0512036201419589,0.0,0.0,1.327,0.574623372073492,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,10
Matt Barkley,NYG,QB,11151,weighted,20.68,,0.08,,0.31,,0.0,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,10
Malik Willis,TEN,QB,15694,weighted,11.4210154061625,5.43530196756211,0.0069117647058823,0.0146197603960869,0.0115196078431373,0.0243662673268115,3.45459383753501,4.9492966169789,0.0286974789915966,0.0474014257188323,0.20421335200747,0.131962049426969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,10
Teddy Bridgewater,DET,QB,11640,weighted,12.1749,2.41422856548167,0.0890333333333333,0.0191840294426367,0.0436666666666667,0.050929740533706,0.457066666666667,0.710111983954202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,10
Jake Browning,CIN,QB,14358,weighted,9.29881925522252,4.44348104557707,0.043197093551317,0.0512183061959956,0.0777202543142598,0.0661536753195711,0.0412049651831668,0.0515424589179667,0.0059763851044505,0.0112520152003758,0.0042839842567363,0.00489303131236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Jacoby Brissett,WAS,QB,12616,weighted,9.16302521008403,3.19177130889605,0.0562044817927171,0.0505596069077748,0.0379131652661064,0.0491137754394461,0.512408963585434,0.589420378724747,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.01,2.0076160932291698e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,10
Sam Darnold,SF,QB,13592,weighted,8.25252100840336,3.3701014573515,0.035609243697479,0.0479541468015932,0.0184313725490196,0.0389860277228984,0.176883753501401,0.706693937695092,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,10
Kyle Trask,TB,QB,15242,weighted,12.09,,0.04,,0.06,,0.03,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,10
Kyle Allen,BUF,QB,13879,weighted,11.1,,0.1,,0.0,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,10
Nathan Peterman,CHI,QB,13127,weighted,8.91515,2.05647509114707,0.1,3.9264915141570104e-17,0.148733233979136,0.0707106781186548,0.1017,0.100315858104735,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,10
Sean Clifford,GB,QB,16313,weighted,10.0,,0.1,,0.0,,-0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,,10
Jarrett Stidham,DEN,QB,14063,weighted,9.46140089418778,0.636396103067893,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.897466467958271,0.141421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,10
Logan Woodside,ATL,QB,13846,weighted,6.0,0.0,0.0,,0.0,,2.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,10
C.J. Beathard,JAC,QB,13125,weighted,5.0,,0.0,,0.1,,-0.8,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,10
Easton Stick,LAC,QB,14069,weighted,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,,10
Tim Boyle,NYJ,QB,13873,weighted,3.8,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,10
DOnta Foreman,CHI,RB,13134,weighted,,,,,,,68.898506916192,8.21701135227989,0.368771358828316,0.190788517372361,0.0652563059397884,0.0347660087341563,0.03,0.0,,,1.3506997558991,0.463573743693462,9.17376729048006,1.64841592916931,0.102038242473556,0.0737693419184072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,10
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,72.7668307567128,7.84026931780698,0.340756712774614,0.165298732003427,0.0934703010577705,0.0104206253408957,,,,,3.60842961757526,0.427240943788186,25.0142188771359,5.07003980119858,0.0993287225386493,0.057239339484097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,10
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,72.7266314076485,6.32362238706937,0.440101708706265,0.198160272211508,0.0912937347436941,0.0138941671211942,,,,,2.73991049633849,0.329692583093145,20.5809153783564,3.52067877730392,0.0500610252237592,0.047179044999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,10
Derrick Henry,TEN,RB,12626,weighted,,,,,,,74.5925752644426,4.7347032095537,0.563807973962571,0.242899880582669,0.0891171684296176,0.0173677089014928,0.03,0.0,,,2.29915785191212,0.416802783606809,19.6920097640358,2.12594266315223,0.0513995117982099,0.0479770159403942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,10
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,64.6995362082994,7.86295387493012,0.610699755899105,0.220328937518986,0.0278173311635476,0.0336919186211286,,,,,1.83506102522376,0.140955473767961,13.9106061838893,1.73536532563512,0.0526525630593979,0.0489935759067533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,,10
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,71.8037754271766,6.4546519490798,0.521977217249797,0.218821774992793,0.130390561432059,0.0333114118023006,,,,,2.79756305939788,0.267603772996818,22.1119202603743,3.68102383035979,0.0919406021155411,0.0405526484037076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,10
Tony Pollard,DAL,RB,14085,weighted,,,,,,,67.2470789259561,6.95466776843679,0.415984540276648,0.208533997535582,0.0869406021155411,0.0208412506817913,0.04,0.0,,,3.11794141578519,0.199282100996965,23.7190724165989,2.57653530925744,0.0970951993490643,0.0503422209082469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,10
Breece Hall,NYJ,RB,15708,weighted,,,,,,,72.3535760781123,3.06215690437705,0.352172497965826,0.162025093961425,0.0728742880390562,0.0331470222886459,0.01,0.0,,,3.02494304312449,0.0637513662074612,26.156427990236,2.03890555921338,0.109951179820993,0.0605203951705506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,,10
James Cook,BUF,RB,15715,weighted,,,,,,,59.9730105777054,7.90879036852745,0.21366965012205,0.128328554062779,0.0696094385679414,0.0333114118023006,0.01,0.0,,,2.41624084621644,0.415208292949239,19.8858584214809,3.25613509614741,0.10393409275834,0.0569372723012893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,,10
Travis Etienne,JAC,RB,15253,weighted,,,,,,,70.5425101708706,4.60375051476462,0.56193246541904,0.199999150642707,0.104353132628153,0.0069470835605971,0.1,0.0,,,3.50646460537022,0.77656419021185,29.0304231082181,2.18320872276315,0.090573637103336,0.0392092686424249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-01-26,,,,10
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,66.2241863303499,6.85682976852357,0.686818551668023,0.15671949563417,0.112978030919447,0.0409730243948004,,,,,4.62059804719284,0.721869308535014,39.4484133441823,3.76269389345074,0.276606997558991,0.131315012648401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,10
Joe Mixon,CIN,RB,13131,weighted,,,,,,,62.2257119609439,6.28875696908749,0.367477624084622,0.200220413458342,0.0278173311635476,0.0336919186211286,,,,,3.62765663140765,0.396672513307981,24.740016273393,3.40191606543233,0.0811432058584215,0.0589018871809833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,10
James Conner,ARI,RB,13146,weighted,,,,,,,61.2420260374288,5.87859491041699,0.311879576891782,0.164266478242823,0.0546989422294548,0.0367557619928805,,,,,2.07829943043124,0.163703061698348,15.063034987795,0.99766958814413,0.0692676973148902,0.047758964062792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,Q,Knee,2023.0,10
Rachaad White,TB,RB,15721,weighted,,,,,,,54.4019731489015,11.5978051987382,0.34346623270952,0.194015741209199,0.0912937347436941,0.0138941671211942,,,,,4.0833523189585,0.550776547796282,31.1683970707893,6.08365194545901,0.0933360455655004,0.0712317915140766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-12,,,,10
Devin Singletary,HOU,RB,14080,weighted,,,,,,,56.3828478437754,9.42246811959659,0.241887713588283,0.122941417367445,0.102176566314076,0.0034735417802985,,,,,1.68939788445891,0.430769636081061,12.6202196908055,3.26700151344763,0.0566680227827502,0.0509046034047408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-03,,,,10
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,59.4553376729048,6.97040512074792,0.254214808787632,0.14500049621125,0.0912937347436941,0.0138941671211942,,,,,2.58373067534581,0.352112328706801,18.5889951179821,3.29161355757735,0.142693246541904,0.0959942306928409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,10
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,56.1173718470301,7.26407706165686,0.58413344182262,0.202000056102005,0.128824247355574,0.0575937340825375,,,,,4.63753458096013,0.395054215159929,39.8248454027665,2.72961427364023,0.18973148901546,0.092580838466118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
David Montgomery,DET,RB,14071,weighted,,,,,,,57.8492758340114,4.78512162268221,0.593421480878763,0.217179556267108,0.1173311635476,0.0373057391712661,,,,,1.78510170870627,0.382244398436572,14.6641578519121,2.29150881323324,0.0566110659072417,0.0520639254090879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,10
Alvin Kamara,NO,RB,13132,weighted,,,,,,,55.3398820179007,5.90363372697158,0.318295362082994,0.170873939003633,0.0891171684296176,0.0173677089014928,,,,,4.95861676159479,0.32572555552576,37.9814971521562,4.0704483232893,0.163913751017087,0.0798002868605021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,10
Aaron Jones,GB,RB,13319,weighted,,,,,,,57.9548738812042,7.81960170048318,0.261859235150529,0.12540086267952,0.106448331977217,0.0478578827881328,,,,,3.13017493897478,0.425169520249544,26.4054353132628,3.13863189565809,0.124479251423922,0.0676610154668434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,10
