player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
David Montgomery,CHI,RB,14071,weighted,,,,,,,62.8465343406593,0.40958545757879,0.293557371729359,0.204530656715208,0.0896514423076923,0.0127902873629359,,,,,2.89987637362637,0.243757911701585,21.6847115384615,1.10709842827059,0.103063186813187,0.0821566749652841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,13
Alvin Kamara,NO,RB,13132,weighted,,,,,,,57.1098128434066,4.22214066640133,0.719270334617229,0.197837444451814,0.0730448717948718,0.0291895818644328,,,,,4.14722527472528,0.825848561926736,35.6378846153846,7.42311118809436,0.116332417582418,0.0924014453018626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,13
Frank Gore,NYJ,RB,7877,weighted,,,,,,,55.1973492217899,3.00763050388219,0.155811796834787,0.154831664972366,0.0454604409857328,0.0380810740604199,,,,,2.00289883268482,0.937784400335457,9.95974708171206,1.03453672696954,0.0187937743190661,0.034131006811284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-05-14,,,,13
Zack Moss,BUF,RB,14798,weighted,,,,,,,49.6495038910506,10.3449126013185,0.151189994027754,0.149888486482031,0.0406857976653697,0.0257047249907835,,,,,1.46266536964981,0.563952129338009,12.2114591439689,3.231793976739,0.0506031128404669,0.051276354349684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Clyde Edwards-Helaire,KC,RB,14803,weighted,,,,,,,55.1382879377432,4.52249503464633,0.2416691747882,0.25775160064401,0.0197714007782101,0.0085682416635944,,,,,2.75206225680934,0.369649952655269,21.1555447470817,3.62792472758043,0.0787937743190661,0.0777644822873645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Benny Snell,PIT,RB,14072,weighted,,,,,,,52.482626459144,6.85025611166829,0.213207402596657,0.215089819163384,0.0538667315175097,0.0199925638817205,,,,,1.15204280155642,1.08003309284712,8.52356031128405,8.00389552690064,0.0346011673151751,0.0405613378199674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
J.K. Dobbins,BAL,RB,14800,weighted,,,,,,,47.3831517509728,5.5093204683193,0.178014855229017,0.176029413054538,0.0538667315175097,0.0199925638817205,,,,,1.84192607003891,0.155961945701404,14.1265564202335,1.99647046323337,0.0441439688715953,0.0425062758020025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,,13
Latavius Murray,NO,RB,11390,weighted,,,,,,,48.8699513618677,8.64033543602241,0.661993946935566,0.338940823212559,0.0340953307392996,0.0285608055453149,,,,,1.16169260700389,0.207200891854634,7.94848249027237,3.05646110301723,0.0157101167315175,0.0207477919203805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,,,,13
Giovani Bernard,CIN,RB,11193,weighted,,,,,,,54.3254085603113,1.8668519014886,0.138904888332387,0.142524897120762,0.0406857976653697,0.0257047249907835,,,,,2.74505836575875,0.69858187077786,22.7096303501946,3.47900405962179,0.0949416342412451,0.101450906602162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-11-22,,,,13
Adrian Peterson,DET,RB,8658,weighted,,,,,,,49.1374416342412,3.07232505257086,0.161578879509028,0.17187960700872,0.0604571984435798,0.017136483327189,,,,,1.42916342412451,0.544715992779255,8.24918287937743,0.638667420418732,0.0157101167315175,0.0207477919203805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1985-03-21,,,,13
Kareem Hunt,CLE,RB,13138,weighted,,,,,,,43.5323403159341,3.26574104670317,0.166024826185633,0.119577725891441,0.061492673992674,0.0416994026634755,,,,,2.85877747252747,0.27711750821175,23.3130082417582,0.675363496968419,0.141304945054945,0.0979780302271725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,,,,13
Jamaal Williams,GB,RB,13139,weighted,,,,,,,39.6197373540856,5.42066899194929,0.156011749897235,0.166748143366456,0.0,0.0,,,,,1.97760700389105,1.01790953530835,16.4606420233463,5.69278989213641,0.0980739299610895,0.101844554153984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,13
Devin Singletary,BUF,RB,14080,weighted,,,,,,,39.8017120622568,5.88101660949464,0.0982778222113804,0.101598475462538,0.1,0.0,,,,,2.27494163424124,0.265361120506647,16.876906614786,2.02776396388665,0.0408657587548638,0.0512863899614972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-03,,,,13
Carlos Hyde,SEA,RB,11657,weighted,,,,,,,39.1920428015564,2.72537470348116,0.13687574906853,0.138215811850162,0.0604571984435798,0.017136483327189,,,,,2.14336575875486,0.837630568098753,11.4715758754864,0.507051458659665,0.047227626459144,0.0505256485342655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-20,,,,13
Kerryon Johnson,DET,RB,13612,weighted,,,,,,,37.3907879377432,3.05219920483624,0.109382442745702,0.121143241867028,0.1659046692607,0.0285608055453149,,,,,2.77494163424124,1.14968025129911,20.2258560311284,2.9385344679684,0.0980739299610895,0.101844554153984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-30,,,,13
Darrell Henderson,LAR,RB,14087,weighted,,,,,,,37.5907003891051,2.5593145678441,0.153098436455479,0.161883258486177,0.0329523346303502,0.0142804027726575,,,,,1.05373540856031,0.0524421157898803,9.56147859922179,0.796390158929961,0.0220233463035019,0.0252929767574398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Cam Akers,LAR,RB,14799,weighted,,,,,,,38.7464688715953,0.324428647844145,0.147210203743267,0.152356146044203,0.0472762645914397,0.022848644436252,,,,,0.619766536964981,0.619178753221951,4.70463035019455,4.66413359906643,0.076147859922179,0.105693925013722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Anthony McFarland,PIT,RB,14804,weighted,,,,,,,29.2018968871595,7.96185234455014,0.0996435572558418,0.111067896387657,0.00659046692607,0.0028560805545314,,,,,1.53348249027237,1.42350917700196,7.24445525291829,4.62265316467708,0.0187937743190661,0.034131006811284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Gus Edwards,BAL,RB,13850,weighted,,,,,,,33.0411964980545,1.91319130278451,0.115807466076395,0.117510711274173,0.0736381322957198,0.011424322218126,,,,,0.242645914396887,0.242035859109907,1.98167315175097,1.86233757361457,0.0062645914396887,0.011377002270428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-13,,,,13
Jalen Richard,LVR,RB,12912,weighted,,,,,,,25.1764105058366,7.16538229212254,0.110072808100606,0.126470193793151,0.0538667315175097,0.0199925638817205,,,,,1.93712062256809,1.01237041452496,12.2410505836576,2.40719369179766,0.0187937743190661,0.034131006811284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-15,,,,13
Brian Hill,ATL,RB,13240,weighted,,,,,,,25.871439688716,7.80316141509777,0.0571021701524947,0.0543105249621003,0.0868190661478599,0.0057121611090629,,,,,1.40410505836576,0.576102670233076,8.57354085603113,2.42035859109907,0.0157587548638132,0.0155528964574729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-11-09,,,,13
Nyheim Hines,IND,RB,13622,weighted,,,,,,,28.1584630350195,2.7205757216484,0.140933143203602,0.14702515408235,0.0406857976653697,0.0257047249907835,,,,,4.48579766536965,1.43251419081755,36.0181906614786,9.52303889428545,0.517354085603113,0.456775574261176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-11-12,,,,13
Tony Pollard,DAL,RB,14085,weighted,,,,,,,27.3482684824903,4.1879638863292,0.0675234928339709,0.0670956152577665,0.0340953307392996,0.0285608055453149,,,,,0.779513618677043,0.731398993364905,4.6447859922179,4.36746279381062,0.0188910505836576,0.0202102594137062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,13
LeVeon Bell,NYJ,RB,11192,weighted,,,,,,,24.3153793774319,6.43348580557251,0.0980316766727229,0.111171648793356,0.0340953307392996,0.0285608055453149,,,,,2.15735408560311,0.790510520744104,13.6643774319066,2.29434747413845,0.031420233463035,0.041495583840761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-08-18,,,,13
Jordan Wilkins,IND,RB,13789,weighted,,,,,,,25.6496108949416,2.51376712931396,0.105258772273436,0.11608828715173,0.00659046692607,0.0028560805545314,,,,,0.842898832684825,0.207477919203805,5.18607003891051,1.56471374405075,0.009396887159533,0.017065503405642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-18,,,,13
Malcolm Brown,LAR,RB,12386,weighted,,,,,,,24.0448540856031,5.82814453330351,0.0789220218494422,0.0778174133730951,0.0263618677042802,0.011424322218126,,,,,1.18480544747082,0.335621566977626,9.04805447470817,3.02122824953609,0.0282392996108949,0.0431717778171981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-05-15,,,,13
Ito Smith,ATL,RB,13768,weighted,,,,,,,21.6459143968872,7.25801834682069,0.0361798530047557,0.0403906637936941,0.0,0.0,,,,,0.905544747081712,0.101051297068531,6.13422178988327,1.74926037114038,0.009396887159533,0.017065503405642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-09-11,,,,13
Chase Edmonds,ARI,RB,13726,weighted,,,,,,,23.8777821011673,2.75985806034816,0.0711375852948905,0.0717175240980646,0.00659046692607,0.0028560805545314,,,,,2.96408560311284,0.241109201911459,22.0703112840467,1.09340692352453,0.104338521400778,0.103568919095749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-04-13,,,,13
Joshua Kelley,LAC,RB,14807,weighted,,,,,,,19.147733463035,6.60179692092844,0.0734672866626943,0.080755612801866,0.09340953307393,0.0028560805545315,,,,,1.16217898832685,0.283029216539163,7.95381322957198,2.61802047363572,0.0187937743190661,0.034131006811284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Mark Ingram,BAL,RB,10276,weighted,,,,,,,21.1637256809339,1.16842966617073,0.0982356613611838,0.106039555664591,0.0340953307392996,0.0285608055453149,,,,,0.573268482490272,0.66094910038019,4.67990272373541,5.62575168884463,0.0412062256809339,0.0515251402521506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,,,,13
Jerick McKinnon,SF,RB,11761,weighted,,,,,,,20.5215175097276,4.05836852756125,0.0793447783645695,0.0858324770831571,0.0,0.0,,,,,2.17060311284047,0.162549196638348,17.8541828793774,0.767489468134576,0.050408560311284,0.0511077410543498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-05-03,,,,13
Jeffery Wilson,SF,RB,14017,weighted,,,,,,,24.5,,0.1,,0.09,,,,,,0.6,,7.0,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,13
James Conner,PIT,RB,13146,weighted,,,,,,,12.2278122232064,11.7626030178904,0.0758193091231178,0.119235535656848,0.1,0.0,,,,,0.454915854738707,0.715413213941086,2.65367581930912,4.17324374798967,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,Illness,2020.0,13
Samaje Perine,CIN,RB,13133,weighted,,,,,,,19.6967898832685,3.73577554556362,0.0545317347840895,0.0559831089964943,0.0538667315175097,0.0199925638817205,,,,,1.02025291828794,0.26379384160229,5.5243579766537,1.54005864073845,0.0125778210116732,0.0152948753776072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-16,,,,13
Mike Boone,MIN,RB,13868,weighted,,,,,,,20.6845233463035,2.28584158339156,0.0713102743699267,0.0717712039155051,0.0197714007782101,0.0085682416635944,,,,,0.748929961089494,0.375285542196871,4.75601167315175,2.35475816277443,0.0380739299610895,0.0528469625068611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,13
Duke Johnson,HOU,RB,12157,weighted,,,,,,,19.5629085603113,1.87824887068153,0.0533212713378688,0.0521862848492096,0.1,0.0,,,,,2.72603112840467,0.288517012056969,22.3860700389105,1.11494622250195,0.0693968871595331,0.0657685474151846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,13
James White,NE,RB,11747,weighted,,,,,,,19.1693482490272,1.92842544877813,0.0709706699915717,0.0716668761362721,0.0736381322957198,0.011424322218126,,,,,4.34988326848249,0.610026300392577,33.6280544747082,4.51270808607625,0.0944552529182879,0.101051297068531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-02-03,,,,13
Peyton Barber,WAS,RB,12637,weighted,,,,,,,19.7891063174114,1.08187337521542,0.122207608297196,0.0109358544542798,0.0,0.0,,,,,0.250385208012327,0.0707106781186547,1.66261941448382,0.480832611206852,0.01,2.4533422757169002e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-06-27,,,,13
Kalen Ballage,FA,RB,13621,weighted,,,,,,,10.1541371340524,4.88964339190498,0.0737595633202978,0.0473782228860484,0.077442218798151,0.0106066017177982,,,,,1.4275500770416,1.38592929112563,8.49771956856703,7.84181420335881,0.0149614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,13
Alfred Morris,FA,RB,10870,weighted,,,,,,,17.8759090909091,0.625789501350093,0.100117920953294,0.0001654904465166,0.0375963020030817,0.0176776695296637,,,,,0.419075500770416,0.169705627484771,2.55294298921418,2.21324422511389,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-12-12,,,,13
Boston Scott,PHI,RB,13814,weighted,,,,,,,16.6962840466926,2.81700833617926,0.0543915597625702,0.052707610444054,0.0,0.0,,,,,1.60966926070039,0.92006776097315,12.220719844358,7.45742034495562,0.0442898832684825,0.0458585106979114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-27,,,,13
Tevin Coleman,SF,RB,12152,weighted,,,,,,,10.7566640986133,3.51785623640307,0.0813056739100653,0.0158664000865794,0.0075192604006163,0.0035355339059327,,,,,0.798890600924499,0.714177848998413,7.92440677966102,7.23370237153838,0.0149614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-16,,,,13
J.D. McKissic,WAS,RB,13108,weighted,,,,,,,15.6102821011673,2.55659781583383,0.0352360903962617,0.0357614407070273,0.08,0.0,,,,,4.44626459143969,1.46262343289363,32.1113618677043,11.1439212486824,0.0470817120622568,0.0694249712036017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-15,,,,13
DOnta Foreman,FA,RB,13134,weighted,,,,,,,8.74964007782101,5.57800696239069,0.0150099294117382,0.0193743879187848,0.00659046692607,0.0028560805545314,,,,,0.263385214007782,0.371580237368169,1.59813229571984,2.07933006689875,0.0317607003891051,0.0490459953304095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,13
Jeremy McNichols,FA,RB,13143,weighted,,,,,,,11.25703307393,3.47987508955836,0.0244925174864064,0.0253843391013251,0.0,0.0,,,,,0.815408560311284,0.348123741847874,4.79433852140078,2.63329193335537,0.0156614785992218,0.02844250567607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-12-26,,,,13
Sony Michel,NE,RB,13607,weighted,,,,,,,9.55446070878274,2.19556655558423,0.0704424473806629,0.0146549466526842,0.0150385208012327,0.0070710678118654,,,,,0.718736517719569,0.685893577750951,7.30918335901387,8.1105147802097,0.0301540832049307,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-02-17,,,,13
Royce Freeman,DEN,RB,13617,weighted,,,,,,,5.5676656394453,3.70170399951158,0.0239637510057479,0.0055627342342491,0.0,0.0,,,,,0.773312788906009,0.608111831820431,5.13722650231125,4.08000612744638,0.02,4.90668455143381e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-24,,,,13
Josh Adams,FA,RB,13611,weighted,,,,,,,11.2,,0.1,,0.02,,,,,,0.9,,6.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-10-29,,,,13
Justice Hill,BAL,RB,14086,weighted,,,,,,,4.16656394453005,3.04055915910215,0.0278701122190889,0.0250789428667059,0.0,0.0,,,,,0.371001540832049,0.183847763108502,2.32523882896764,0.961665222413705,0.0200770416024653,0.0141421356237309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-11-14,,,,13
T.J. Yeldon,BUF,RB,12153,weighted,,,,,,,2.67635593220339,3.46128769390815,0.0,0.0,0.0300770416024653,0.014142135623731,,,,,0.327118644067797,0.388908729652601,3.72542372881356,4.66690475583121,0.0403081664098613,0.0565685424949238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-02,,,,13
D'Andre Swift,DET,RB,14797,weighted,,,,,,,5.40656205420827,7.07106781186547,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,O,Illness,2020.0,13
Devine Ozigbo,JAC,RB,14096,weighted,,,,,,,8.27790368271955,0.424264068711928,0.0,0.0,0.0,0.0,,,,,1.23158640226629,0.353553390593274,8.92634560906516,1.4142135623731,0.0185269121813031,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Theo Riddick,FA,RB,11188,weighted,,,,,,,6.83454545454545,0.834386001800126,0.0397856910039113,0.0143347768942465,0.0,0.0,,,,,0.513343605546995,0.304055915910215,3.53309707241911,2.18495995386643,0.0198459167950693,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-05-04,,,,13
Jordan Howard,MIA,RB,12634,weighted,,,,,,,3.58042372881356,2.37234325088087,0.0392700791631616,0.0270436586208785,0.0,0.0,,,,,0.0644992295839753,0.0919238815542512,0.471340523882897,0.67175144212722,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-02,,,,13
Troymaine Pope,FA,RB,12929,weighted,,,,,,,4.32524964336662,5.65685424949238,0.0,0.0,,,,,,,0.540656205420827,0.707106781186547,3.24393723252496,4.24264068711928,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-11-29,O,Neck,2020.0,13
Trayveon Williams,CIN,RB,14076,weighted,,,,,,,7.8,,0.0,,0.0,,,,,,0.07,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Dion Lewis,NYG,RB,10389,weighted,,,,,,,5.28081712062257,1.16361398519264,0.0141737534598259,0.0151581488518226,0.0593142023346303,0.0257047249907835,,,,,1.61132295719844,0.373587882180634,10.982140077821,2.04935807143966,0.0442898832684825,0.0458585106979114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-09-27,,,,13
DeeJay Dallas,SEA,RB,14815,weighted,,,,,,,2.05325115562404,2.43244732728172,0.0,0.0,0.0,0.0,,,,,0.745084745762712,0.933380951166243,5.32628659476117,6.66094587877728,0.0452696456086287,0.0494974746830583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-09-16,,,,13
Darrel Williams,KC,RB,13623,weighted,,,,,,,4.97773346303502,1.34136332352332,0.0143750641852186,0.0151792944511002,0.0,0.0,,,,,0.687704280155642,0.650493973294242,5.01126459143969,4.78625997105827,0.0440953307392996,0.0456935181254307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,13
Ameer Abdullah,MIN,RB,12155,weighted,,,,,,,4.93850539291217,0.643467170879758,0.0239773931047766,0.0084521357438704,0.022557781201849,0.0106066017177982,,,,,0.485115562403698,0.0212132034355964,3.213343605547,0.304055915910216,0.045115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-13,,,,13
Tyler Ervin,GB,RB,12639,weighted,,,,,,,1.75919106317411,2.14606908090117,0.0,0.0,0.0,0.0,,,,,0.42788906009245,0.530330085889911,2.70283513097072,3.27390439689371,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,13
Corey Clement,PHI,RB,13136,weighted,,,,,,,2.34664869029276,1.67937860531805,0.0126835599919609,0.0037661122041457,0.0,0.0,,,,,0.330539291217257,0.0989949493661166,2.0297688751926,0.0424264068711929,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,13
Darwin Thompson,KC,RB,14284,weighted,,,,,,,1.44664869029276,1.67937860531805,0.0,0.0,0.0,0.0,,,,,0.281694915254237,0.311126983722081,1.19624036979969,1.14551298552221,0.0050385208012326,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,13
AJ Dillon,GB,RB,14805,weighted,,,,,,,0.23,,0.0,,0.0,,,,,,0.05,,0.38,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-05-02,,Illness,2020.0,13
Lamar Miller,FA,RB,10708,weighted,,,,,,,1.477781201849,1.42835569799683,0.0138839239856189,0.019484720192696,0.0,0.0,,,,,0.226348228043143,0.247487373415292,0.717195685670262,0.403050865276332,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1991-04-25,,,,13
Ryan Nall,CHI,RB,13849,weighted,,,,,,,4.1,,0.0,,0.03,,,,,,1.6,,13.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,13
Alex Collins,FA,RB,12628,weighted,,,,,,,0.23,,0.0,,0.0,,,,,,0.05,,0.39,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-26,,,,13
Jaylen Samuels,PIT,RB,13613,weighted,,,,,,,1.09120184899846,1.13844191771034,0.0,0.0,0.0375963020030817,0.0176776695296637,,,,,0.740123266563944,0.940452018978108,4.79762711864407,5.98919443665006,0.0100770416024653,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-07-20,,,,13
Kyle Juszczyk,SF,RB,11367,weighted,,,,,,,2.90627118644068,0.233345237791561,0.0155683083463611,0.0062194428564218,0.0375963020030817,0.0176776695296637,,,,,1.07750385208012,0.459619407771256,11.4326964560863,5.08409775673128,0.070231124807396,0.0424264068711929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-04-23,,,,13
Dwayne Washington,NO,RB,12845,weighted,,,,,,,1.04829738058552,1.06419570568575,0.0,0.0,0.0,0.0,,,,,0.070231124807396,0.0424264068711929,0.657657935285054,0.487903679018718,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,13
Buddy Howell,HOU,RB,13916,weighted,,,,,,,0.930585516178737,1.02530483272049,0.0,0.0,0.0,0.0,,,,,0.0199229583975347,0.0141421356237309,0.0942681047765794,0.134350288425444,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,13
Elijhaa Penny,NYG,RB,13239,weighted,,,,,,,1.1440061633282,0.735391052434009,0.0,0.0,0.0,0.0,,,,,0.139537750385208,0.0848528137423857,1.2579969183359,0.367695526217005,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-17,,,,13
Michael Burton,NO,RB,12325,weighted,,,,,,,0.851486902927581,0.731855518528077,0.0,0.0,0.0,0.0,,,,,0.149460708782743,0.0989949493661166,1.31257318952234,0.445477272147525,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,13
C.J. Ham,MIN,RB,12923,weighted,,,,,,,1.92717257318952,0.0601040764008565,0.0073720405465652,0.0036880823231937,0.0,0.0,,,,,0.314884437596302,0.0212132034355964,2.28776579352851,0.410121933088198,0.0149614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-22,,,,13
,,RB,nfl_0,weighted,,,,,,,1.8,0.0,0.0,0.0,0.0,0.0,,,,,0.45,0.636396103067893,4.5,6.36396103067893,0.04,0.0565685424949238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
Senorise Perry,TEN,RB,11964,weighted,,,,,,,0.24,,0.0,,0.0,,,,,,0.04,,0.27,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,13
Keith Smith,ATL,RB,12040,weighted,,,,,,,0.48,,0.0,,0.0,,,,,,0.3,,1.98,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-08,,,,13
Dare Ogunbowale,FA,RB,13148,weighted,,,,,,,0.379098613251156,0.293449314192417,0.0,0.0,0.0,0.0,,,,,0.180924499229584,0.169705627484771,1.21608628659476,1.11722871427475,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,13
Andy Janovich,CLE,RB,12806,weighted,,,,,,,0.551594761171032,0.166170093578839,0.0,0.0,0.0,0.0,,,,,0.27442218798151,0.106066017177982,2.39195685670262,0.558614357137373,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-23,,,,13
Derek Watt,PIT,RB,12823,weighted,,,,,,,0.34213405238829,0.067175144212722,0.0,0.0,0.0,0.0,,,,,0.0548073959938367,0.0353553390593274,0.337380585516179,0.480832611206852,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-07,,,,13
Patrick Ricard,BAL,RB,13455,weighted,,,,,,,0.33,,0.0,,0.0,,,,,,0.94,,6.14,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-27,,Undisclosed,2020.0,13
