player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jalen Richard,LVR,RB,12912,weighted,,,,,,,9.01926161081717,3.55045946992449,0.0230003420398494,0.0260236720344474,0.10092886537331,0.0615240888355983,,,,,2.24764844209289,0.411323339330435,19.6325749559083,5.0954756743175,0.044156378600823,0.0672397717471781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-15,,,,12
Wendell Smallwood,WAS,RB,12636,weighted,,,,,,,6.56639750378215,4.6395920861313,0.0198109659613002,0.0336697861055342,0.0,0.0,0.03,0.0,0.03,0.0,0.679583963691377,0.635661107060653,6.26556732223903,5.84489098502811,0.0149319213313162,0.0299575508495404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-26,,,,12
Josh Adams,NYJ,RB,13611,weighted,,,,,,,6.22731182795699,5.56493036793813,0.0452688172043011,0.0353553390593274,0.0150537634408602,0.0070710678118654,,,,,0.185698924731183,0.0919238815542512,1.46032258064516,0.700035713374682,0.0150537634408602,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-10-29,,,,12
Travis Homer,SEA,RB,14083,weighted,,,,,,,5.08724,4.15591750772747,0.049340574645473,0.0466992298398518,0.0,0.0,,,,,0.17408,0.160391063500907,1.24701,1.12286909126309,0.00329,0.005755208832791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-08-07,,,,12
D'Ernest Johnson,CLE,RB,14331,weighted,,,,,,,4.653575,3.92335709678177,0.0574167698209719,0.0452760820479554,0.0,0.0,,,,,0.37229,0.153895152402357,4.50842,1.28933456199534,0.00658,0.011510417665582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,12
Myles Gaskin,MIA,RB,14081,weighted,,,,,,,6.23678895612708,1.09880048187551,0.0246909713225399,0.0209915333597115,0.0154273827534039,0.017156128578543,,,,,0.924546142208775,0.79015833658345,6.91475037821483,6.02362139820739,0.0122844175491679,0.0149615950703013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,12
T.J. Yeldon,BUF,RB,12153,weighted,,,,,,,4.35659617321249,3.61022047645312,0.0,0.0,0.0393655589123867,0.045991377646641,,,,,0.628781470292044,0.679982988991124,5.55889224572004,5.7444398024826,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-02,O,Coach's Decision,2019.0,12
Devontae Booker,DEN,RB,12629,weighted,,,,,,,5.34779878971256,1.75577047811706,0.016538372290759,0.0126102090008454,0.0164599092284418,0.0168294623212763,,,0.01,0.0,0.9660741301059,0.566744809933427,7.72413767019667,4.31112715524011,0.0147201210287443,0.0190659447394284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-05-27,,,,12
Devontae Booker,LVR,RB,12629,weighted,,,,,,,5.34779878971256,1.75577047811706,0.016538372290759,0.0126102090008454,0.0164599092284418,0.0168294623212763,,,0.01,0.0,0.9660741301059,0.566744809933427,7.72413767019667,4.31112715524011,0.0147201210287443,0.0190659447394284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-05-27,,,,12
Brandon Bolden,NE,RB,10932,weighted,,,,,,,4.29262102874433,2.48595650010506,0.0822661473064631,0.0844601619718338,0.0092624810892587,0.0083062570460342,,,,,0.413835098335855,0.236206378474714,4.43799546142209,2.54582814347115,0.0508169440242058,0.0417720533444972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-26,,,,12
Ty Montgomery,NYJ,RB,12261,weighted,,,,,,,4.80960476550681,1.29635461654203,0.026641202204598,0.0190832495355602,0.0082299546142208,0.0084147311606381,,,,,0.513003025718608,0.233812278095243,4.05112708018154,1.72777425656999,0.0099016641452344,0.0141573892112534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-22,,,,12
Ty Montgomery,NO,RB,12261,weighted,,,,,,,4.80960476550681,1.29635461654203,0.026641202204598,0.0190832495355602,0.0082299546142208,0.0084147311606381,,,,,0.513003025718608,0.233812278095243,4.05112708018154,1.72777425656999,0.0099016641452344,0.0141573892112534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-22,,,,12
Mike Davis,CAR,RB,12164,weighted,,,,,,,4.0033635448137,3.00540156502205,0.0418184004449054,0.0529990465983813,0.0,0.0,,,,,0.223705941591138,0.164762183407219,1.27434038267875,0.738131000305042,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,O,Coach's Decision,2019.0,12
Kerrith Whyte,PIT,RB,14289,weighted,,,,,,,6.53199108469539,0.190918830920367,0.0755572065378901,0.0353553390593274,0.0048885586924219,0.0070710678118654,,,,,0.358662704309064,0.0848528137423857,2.32890044576523,0.247487373415292,0.0097771173848439,0.0141421356237309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,12
C.J. Prosise,SEA,RB,12627,weighted,,,,,,,3.71792547834844,2.91557733105081,0.0414458501174891,0.0532138683809268,0.0262437059415911,0.030660918431094,,,,,0.467552870090634,0.324318782454184,3.57748237663646,2.42536603108082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-05-20,O,Coach's Decision,2019.0,12
C.J. Prosise,FA,RB,12627,weighted,,,,,,,3.71792547834844,2.91557733105081,0.0414458501174891,0.0532138683809268,0.0262437059415911,0.030660918431094,,,,,0.467552870090634,0.324318782454184,3.57748237663646,2.42536603108082,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-05-20,O,Coach's Decision,2019.0,12
Ryan Nall,CHI,RB,13849,weighted,,,,,,,4.92018,1.30719146169375,0.058778411046885,0.0372521916096289,0.00329,0.005755208832791,,,,,0.4299,0.252448987316686,3.49466,1.63282159103319,0.00658,0.011510417665582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,12
Dare Ogunbowale,TB,RB,13148,weighted,,,,,,,4.11505114638448,0.644921382041888,0.0417894876154905,0.0371317525873732,0.0,0.0,,,,,2.07188124632569,0.56988299382721,14.6780364491476,1.30697038887662,0.0248559670781893,0.0354786007147964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,12
Trayveon Williams,CIN,RB,14076,weighted,,,,,,,5.25592,0.490208597698508,0.0136791897654584,0.0151686697050509,0.00329,0.005755208832791,,,,,0.15282,0.175042300916211,1.04165,1.11701970846737,0.00658,0.011510417665582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,12
Dwayne Washington,NO,RB,12845,weighted,,,,,,,3.48875255623722,2.72564663189704,0.0161975788580903,0.0211555377389323,0.0,0.0,,,,,0.174386503067485,0.180407459561914,1.7208282208589,1.77743431017107,0.0134355828220859,0.0152817430934031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,12
Dontrell Hilliard,CLE,RB,13871,weighted,,,,,,,2.95335287443268,2.24638033174107,0.104860512300467,0.136963080218885,0.0,0.0,,,0.01,0.0,0.509220877458396,0.296399257958531,5.15068078668684,3.06206517367914,0.007465960665658,0.0149787754247702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,12
Elijhaa Penny,NYG,RB,13239,weighted,,,,,,,2.87252269288956,2.22790108828966,0.0085032279813194,0.0144247804457934,0.0030975794251134,0.0047353005178765,,,,,0.146111951588502,0.145418235589989,1.03884266263238,0.949270222954199,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-17,,,,12
De'Lance Turner,MIA,RB,13958,weighted,,,,,,,4.02081407035176,2.06045645129316,0.0131557788944724,0.0153428472674194,0.0043852596314907,0.0051142824224731,,,,,0.237959798994975,0.146200039228879,1.7704824120603,0.53839148456754,0.0065427135678392,0.005826066108568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,12
De'Lance Turner,FA,RB,13958,weighted,,,,,,,4.02081407035176,2.06045645129316,0.0131557788944724,0.0153428472674194,0.0043852596314907,0.0051142824224731,,,,,0.237959798994975,0.146200039228879,1.7704824120603,0.53839148456754,0.0065427135678392,0.005826066108568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,12
Alexander Armah,CAR,RB,13326,weighted,,,,,,,2.00216906202723,1.16831855554331,0.0478823973501324,0.0413458418941508,0.0,0.0,,,,,0.232072617246596,0.128297240366305,0.861770045385779,0.892160747635832,0.0049243570347957,0.0057734344048068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-17,,,,12
Buddy Howell,HOU,RB,13916,weighted,,,,,,,2.20302950075643,1.03434726794919,0.0158408491817271,0.0110284769820219,0.0,0.0,,,,,0.082125567322239,0.164766529672472,0.823305597579425,1.38691320684422,0.0049773071104387,0.0099858502831801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,12
Patrick DiMarco,BUF,RB,11100,weighted,,,,,,,1.95541603630862,1.07481867635259,0.0095280556924267,0.0082092018652573,0.0,0.0,,,,,0.518161875945537,0.228531809913821,4.28232980332829,2.01652078373172,0.0098487140695915,0.0115468688096137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-04-30,,,,12
Damien Harris,NE,RB,14075,weighted,,,,,,,2.69166163141994,1.38294565714285,0.0062547954730734,0.0055942944016571,0.0,0.0,,,,,0.0706143001007049,0.0266712057974171,0.707995971802618,0.287276562682631,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,Q,Hamstring,2019.0,12
T.J. Logan,TB,RB,13142,weighted,,,,,,,2.275,1.25959742217095,0.007006872973629,0.0048558003427595,0.0,0.0,,,0.01,0.0,0.346989409984871,0.198843512565719,2.78586989409985,1.92764576554215,0.0049773071104387,0.0099858502831801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-09-03,,,,12
Devine Ozigbo,JAC,RB,14096,weighted,,,,,,,3.01863567073171,0.526794551983978,0.0139197739045975,0.0086250340419067,0.005015243902439,0.0070710678118654,,,,,0.195289634146341,0.134350288425444,0.882682926829268,1.24450793488832,0.005015243902439,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,12
Kyle Juszczyk,SF,RB,11367,weighted,,,,,,,2.07057866868381,0.872220595807586,0.0151261222953585,0.0172837865298839,0.0690393343419062,0.0405703770582124,,,,,1.5754462934947,0.709111298887989,16.0840393343419,7.92532801561966,0.0371028744326778,0.0451189746428316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-04-23,,,,12
Jordan Scarlett,CAR,RB,14094,weighted,,,,,,,2.27926829268293,0.339411254969543,0.0080940638450502,0.002703643575125,0.0,0.0,,,,,0.155381097560976,0.176776695296637,0.466417682926829,0.657609306503489,0.005015243902439,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,12
Dan Vitale,GB,RB,12822,weighted,,,,,,,0.3323241301059,0.305485554433911,0.0,0.0,0.0,0.0,,,,,0.416754916792738,0.229380724272464,4.35085476550681,2.50723532996557,0.0098487140695915,0.0115468688096137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,Q,Knee,2019.0,12
Dan Vitale,NE,RB,12822,weighted,,,,,,,0.3323241301059,0.305485554433911,0.0,0.0,0.0,0.0,,,,,0.416754916792738,0.229380724272464,4.35085476550681,2.50723532996557,0.0098487140695915,0.0115468688096137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,Q,Knee,2019.0,12
Tyler Ervin,JAC,RB,12639,weighted,,,,,,,1.92596302003082,0.176776695296637,0.007830636877247,0.0030444875301087,0.0,0.0,,,,,0.144653312788906,0.0636396103067893,1.09922958397535,0.141421356237309,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,12
Tyler Ervin,GB,RB,12639,weighted,,,,,,,1.92596302003082,0.176776695296637,0.007830636877247,0.0030444875301087,0.0,0.0,,,,,0.144653312788906,0.0636396103067893,1.09922958397535,0.141421356237309,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,12
Jamize Olawale,DAL,RB,10985,weighted,,,,,,,0.938986384266263,0.309227232573463,0.0,0.0,0.0,0.0,,,,,0.111596066565809,0.104275445046701,0.451444780635401,0.353692709842816,0.0024886535552193,0.00499292514159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-04-17,,,,12
Keith Smith,ATL,RB,12040,weighted,,,,,,,1.22137014314928,0.488902382461206,0.0100400434674722,6.91994716996273e-05,0.0,0.0,0.01,0.0,,,0.177505112474438,0.218465722549011,0.892678936605317,0.958721522629837,0.0100204498977505,0.0100308011756425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-08,,,,12
Michael Burton,WAS,RB,12325,weighted,,,,,,,0.136451612903226,0.190918830920368,0.0050537634408602,0.0070710678118654,0.0,0.0,,,,,0.210537634408602,0.0707106781186548,1.56881720430108,0.502045814642449,0.0150537634408602,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,12
Dexter Williams,GB,RB,14074,weighted,,,,,,,1.28503852080123,0.0070710678118654,0.0075004213212634,0.0035079125472926,0.0150385208012327,0.0070710678118654,,,,,0.12557781201849,0.106066017177982,2.23371340523883,2.51730014102411,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,12
Senorise Perry,BUF,RB,11964,weighted,,,,,,,0.670582914572864,0.212762012341287,0.0033065326633165,0.0057628956563121,0.0,0.0,,,,,0.158361809045226,0.235209983560088,1.78292462311558,2.80177936501724,0.0066130653266331,0.0115257913126244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,12
Senorise Perry,TEN,RB,11964,weighted,,,,,,,0.670582914572864,0.212762012341287,0.0033065326633165,0.0057628956563121,0.0,0.0,,,,,0.158361809045226,0.235209983560088,1.78292462311558,2.80177936501724,0.0066130653266331,0.0115257913126244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,12
Javorius Allen,NYG,RB,12159,weighted,,,,,,,0.52673343605547,0.318198051533946,0.0,0.0,0.0,0.0,,,,,0.140462249614792,0.0848528137423857,0.213343605546995,0.304055915910215,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-08-27,,,,12
Roosevelt Nix,PIT,RB,4397,weighted,,,,,,,0.61,,0.0,,0.0,,,,,,0.05,,0.34,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IR,Knee,2019.0,12
Roosevelt Nix,IND,RB,4397,weighted,,,,,,,0.61,,0.0,,0.0,,,,,,0.05,,0.34,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IR,Knee,2019.0,12
Nick Bellore,SEA,RB,10514,weighted,,,,,,,0.167202680067002,0.180692528691372,0.0,0.0,0.0,0.0,,,,,0.164683417085427,0.0992398965124266,1.54364824120603,1.35038024607152,0.0033065326633165,0.0057628956563121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-12,,,,12
Patrick Ricard,BAL,RB,13455,weighted,,,,,,,0.0496217851739788,0.0577393001856585,0.0,0.0,0.0,0.0,,,,,0.580605143721634,0.15077256571809,3.57889561270802,1.08171810160618,0.0358547655068079,0.0441799976772311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-27,,,,12
Taiwan Jones,HOU,RB,10368,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.158361809045226,0.235209983560088,1.65124623115578,2.22168334020657,0.0066130653266331,0.0115257913126244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-26,,,,12
Taiwan Jones,BUF,RB,10368,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.158361809045226,0.235209983560088,1.65124623115578,2.22168334020657,0.0066130653266331,0.0115257913126244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-26,,,,12
Michael Thomas,NO,WR,12652,weighted,,,,,,,0.246962580241115,0.54779931118879,0.0027278064819163,0.0035910451203041,0.0849788633161109,0.0218505151074912,,,,,9.44994833255049,0.919215650005837,109.662240488492,6.84104873941128,0.754574917801785,0.217737011400667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-16,,,,12
Julio Jones,ATL,WR,10271,weighted,,,,,,,0.715982464380773,0.277936783408937,0.0023665334303441,0.0036417793655724,0.0803100046970409,0.0168957539513452,,,,,7.1215641146078,0.685090054232147,104.142898074213,9.62745642275195,0.704067637388445,0.26159296901983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-02-03,,,,12
Mike Evans,TB,WR,11671,weighted,,,,,,,0.090919054329106,0.0781077336175486,0.0,0.0,0.0702959135744481,0.0295834727852685,,,,,5.93990136214185,0.59541980103737,96.5726820103335,4.36140851706445,0.733367778299671,0.23313098160096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-08-21,,,,12
Davante Adams,GB,WR,11675,weighted,,,,,,,0.0825270079849695,0.0773973599312587,0.0,0.0,0.0749647721935181,0.0364175251791519,,,,,6.15058243306717,0.903946610997017,80.092249882574,12.8917791003548,0.623302019727572,0.333885520768115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-12-24,,,,12
DeAndre Hopkins,HOU,WR,11232,weighted,,,,,,,0.478991701894473,0.400661008352577,0.0018181340026616,0.0038116546955987,0.0899859088774072,0.0145670100716608,,,,,7.46945044621888,0.612942436889536,84.8415735086895,5.89510404634253,0.710699859088774,0.253268508266481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,12
DeAndre Hopkins,ARI,WR,11232,weighted,,,,,,,0.478991701894473,0.400661008352577,0.0018181340026616,0.0038116546955987,0.0899859088774072,0.0145670100716608,,,,,7.46945044621888,0.612942436889536,84.8415735086895,5.89510404634253,0.710699859088774,0.253268508266481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,12
Tyler Lockett,SEA,WR,12187,weighted,,,,,,,1.91926882730546,0.627946725790879,0.0066699617693435,0.0073370319088382,0.0749647721935181,0.0364175251791519,,,0.03,0.0,5.95035227806482,1.26002504216082,79.052733677783,12.3778032499833,0.700206669798027,0.265259628039446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-09-28,,,,12
D.J. Chark,JAC,WR,13668,weighted,,,,,,,1.81970565210584,0.352502327952997,0.0046679285782151,0.0073024861306551,0.0652888680131517,0.036458029007117,,,0.01,0.0,5.07823391263504,1.00504471070321,72.0344105213715,12.5854358635013,0.674368248003758,0.280887823598013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-09-23,,,,12
Odell Beckham,CLE,WR,11679,weighted,,,,,,,1.42264599968686,0.251947065600942,0.0031407841990363,0.0035914268699756,0.0803100046970409,0.0168957539513452,,,,,5.3363081258807,1.01493907985574,76.3775763269141,12.0027596218951,0.628341944574918,0.34708511639223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-05,,,,12
Amari Cooper,DAL,WR,12175,weighted,,,,,,,0.307108188507907,0.199277087126119,0.0,0.0,0.0448003757632691,0.0355639339338428,,,,,5.10069985908877,0.412575068577825,75.4169093471113,7.17621968036639,0.56394081728511,0.230691710321677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-18,,,,12
Chris Godwin,TB,WR,13163,weighted,,,,,,,0.578190073586973,0.0663259311081909,0.0042008244887822,0.0045045642855291,0.0727994363550963,0.0262291047830157,,,,,5.80245185533114,0.639113974968202,79.2086566463128,4.12217882088531,0.692588069516205,0.268242065216127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-02-27,,,,12
Julian Edelman,NE,WR,9662,weighted,,,,,,,3.36445592609989,0.813558931866438,0.0136339022988059,0.014753889804107,0.1,0.0,,,,,6.25348520432128,0.797944681706898,70.2057209957727,9.49765312201072,0.52066228276186,0.253586728977959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-05-22,Q,Shoulder,2019.0,12
T.Y. Hilton,IND,WR,10729,weighted,,,,,,,0.0845708406819518,0.0778227954942547,0.0,0.0,0.0,0.0,,,,,4.94012345679012,0.722203792371508,68.1699353321576,9.53094100724857,0.556942974720752,0.27054696494227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-11-14,,,,12
Cooper Kupp,LAR,WR,13164,weighted,,,,,,,0.802956004383905,0.412368439908177,0.0,0.0,0.0749647721935181,0.0364175251791519,,,,,5.61494598403006,0.737330439364545,73.436054485674,5.42508084893848,0.650582433067168,0.302377552138656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-06-15,,,,12
Tyrell Williams,OAK,WR,12391,weighted,,,,,,,0.187475014697237,0.135669679297629,0.0,0.0,0.0197040956300216,0.0180552034722282,,,,,4.18841857730747,1.10273803972968,62.42759553204,10.0773692357491,0.52716049382716,0.291623097826772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
Tyrell Williams,LVR,WR,12391,weighted,,,,,,,0.187475014697237,0.135669679297629,0.0,0.0,0.0197040956300216,0.0180552034722282,,,,,4.18841857730747,1.10273803972968,62.42759553204,10.0773692357491,0.52716049382716,0.291623097826772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
D.J. Moore,CAR,WR,13635,weighted,,,,,,,3.17399718177548,1.5203243923068,0.0,0.0,0.0924894316580554,0.0109252575537456,,,0.03,0.0,5.76362611554721,0.696775667950682,72.6355519023015,5.11399123679479,0.411714419915453,0.320718949956217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-04-14,,,,12
Deebo Samuel,SF,WR,14136,weighted,,,,,,,2.79949735449735,1.143979020858,0.0434928887615038,0.0337072810167631,0.0881775426219871,0.0108331220833369,,,,,4.67373309817754,1.47713662687329,60.6532745443857,12.2079250976898,0.418536155202822,0.352514255404435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-01-15,Q,Shoulder,2019.0,12
Jarvis Landry,CLE,WR,11680,weighted,,,,,,,0.840740740740741,0.560589382267035,0.0,0.0,0.0724142661179698,0.0252772848611195,,,,,4.79550852439741,0.561582949044841,67.0946560846561,9.91503942234689,0.525220458553792,0.293712428809259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-28,,,,12
Kenny Golladay,DET,WR,13277,weighted,,,,,,,0.203345232503523,0.136502289214484,0.0,0.0,0.0502160638797558,0.035651910133866,,,,,4.19090183184594,0.428355387102114,67.2144058243307,6.0838727349857,0.581582902771254,0.223954939391587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-01-01,,,,12
Courtland Sutton,DEN,WR,13630,weighted,,,,,,,1.81849068420229,0.850040372604272,0.0038769307799429,0.0045970381380122,0.0,0.0,,,,,4.56693752935651,0.339605951264324,70.5285016439643,4.9659998464425,0.491817754814467,0.266086114030374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-10-10,,,,12
Golden Tate,NYG,WR,9831,weighted,,,,,,,1.89059670781893,0.322558052384925,0.0042414851617652,0.0035831870117096,0.1,1.55230520145092e-17,,,,,5.37553203997648,0.511563623999396,63.9812580834803,7.25821497076,0.484027042915932,0.329722037913798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-08-02,,,,12
Calvin Ridley,ATL,WR,13629,weighted,,,,,,,0.973823633156966,0.40396004365421,0.0049357274052817,0.003602590617868,0.0573721340388007,0.028283945986318,,,0.03,0.0,5.23000587889477,0.276121123284316,71.6254320987654,3.17418782852774,0.674532627865961,0.219143817537751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-12-20,,,,12
DeVante Parker,MIA,WR,12176,weighted,,,,,,,0.0208024691358025,0.0283438737457233,0.0,0.0,0.0039408191260043,0.0036110406944456,,,,,4.582810111699,0.303020835809249,65.3114226925338,6.1643260148359,0.525390946502058,0.294694006895076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-20,,,,12
Allen Robinson,CHI,WR,11678,weighted,,,,,,,0.0649920150305308,0.0377168388589796,0.0,0.0,0.0780366369187412,0.0288936983305784,,,,,5.0147299201503,0.337265553672235,63.1575293565054,8.34366666734338,0.610361672146548,0.337447204329522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-08-24,,,,12
Terry McLaurin,WAS,WR,14109,weighted,,,,,,,0.357727807172252,0.350779465207585,0.0,0.0,0.0,0.0,,,,,4.43164021164021,1.02944785040959,63.5331275720165,6.23701516795388,0.502104644326867,0.301159265051205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-15,,,,12
Michael Gallup,DAL,WR,13646,weighted,,,,,,,0.0148589065255732,0.0202456241040881,0.0,0.0,0.0,0.0,,,,,4.47722516166961,0.399473197575498,65.7682657260435,5.6103942604453,0.43413874191652,0.345423736188732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-04,,,,12
Jamison Crowder,NYJ,WR,12184,weighted,,,,,,,0.839024103468548,0.473319494362009,0.0026494887143035,0.0041181373578192,0.0605918087399569,0.0361104069444564,,,0.01,0.0,5.38124632569077,0.998185746450698,61.9546031746032,7.27975726834982,0.500041152263375,0.304941272472692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-17,,,,12
John Brown,BUF,WR,11783,weighted,,,,,,,0.377500234852043,0.195417315140456,0.0,0.0,0.0,0.0,,,,,4.57686237670268,0.247296727067109,67.1122404884922,0.700298414556535,0.530103334899014,0.244471836776116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-03,,,,12
