player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Nick Foles,PHI,QB,10699,weighted,262.832275720165,12.1140636866134,1.71808641975309,0.141103313161505,0.806518518518519,0.216371780519486,5.39729218106996,1.64627941547019,0.0665679012345679,0.0765918532670368,0.252883401920439,0.105357568024071,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,16
Case Keenum,DEN,QB,10948,weighted,249.319688593422,22.0910919665248,1.37194541637509,0.301308877637592,0.794958012596221,0.122099421499377,7.92078026592022,3.91870610212415,0.104741077676697,0.0723356180025771,0.11291322603219,0.0465570274423071,0.0146273617914626,0.008095347358154,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,16
Sam Darnold,NYJ,QB,13592,weighted,236.227399176955,23.6645239092149,1.48870781893004,0.327155459915373,1.13346090534979,0.329634660712502,11.5966172839506,3.85877735255118,0.101888888888889,0.0578437208618248,0.180995884773663,0.0698663608836002,0.0291234567901235,0.0177326320401966,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,16
Dak Prescott,DAL,QB,12620,weighted,250.974804058782,13.1663072105208,1.74803009097271,0.236866625540715,0.753236529041288,0.137660521638735,21.6277501749475,4.87347771163657,0.259559132260322,0.129293812752037,0.239461161651505,0.0825504670866072,0.034130510846746,0.0188891438356929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,16
Deshaun Watson,HOU,QB,13113,weighted,250.670199440168,12.6439690948651,1.80793911826452,0.19934249515159,0.893953813855843,0.214490539557447,31.5277396780966,3.4775796516497,0.156357592722183,0.094168769884956,0.184528341497551,0.0698970800640529,0.165869489153254,0.0188891438356929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,16
Derek Carr,OAK,QB,11644,weighted,261.393135059482,10.9072332532799,1.3752344296711,0.317204530722338,0.799128761371589,0.199899827917875,4.25555283414975,0.885551288812618,0.0657732680195941,0.0514025159858922,0.262001399580126,0.0947325737462202,0.0438820853743877,0.0242860420744623,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,16
Nick Mullens,SF,QB,13968,weighted,249.395497942387,14.6663240059076,1.47781481481481,0.309444310703719,1.20842798353909,0.296425952846993,4.02475308641975,3.72581953700975,0.0364485596707819,0.04402529901241,0.147242798353909,0.0506047175029358,0.136899176954733,0.0384207027537593,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,16
Ryan Tannehill,MIA,QB,10697,weighted,216.906773662551,27.7593017702348,1.47644444444444,0.327594095538111,0.874115226337448,0.177913179258465,9.73877777777778,3.85016981365095,0.0448847736625514,0.0524198241171085,0.148641975308642,0.0455784284411533,0.0291234567901235,0.0177326320401966,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,Q,Ankle,2018.0,16
Taylor Heinicke,CAR,QB,12476,weighted,219.189148148148,20.2390415894564,1.36893827160494,0.306467047922275,1.02153086419753,0.198727559404342,15.9839094650206,8.8247329645793,0.120037037037037,0.10558933704979,0.0336255144032922,0.0313615795039347,0.0436851851851852,0.0265989480602949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
Matthew Stafford,DET,QB,9431,weighted,228.71455913226,25.2618227435146,1.23761021693492,0.323204885574064,0.732256822953114,0.32344146149041,4.9088978306508,1.05301489481199,0.0335654303708887,0.0477049600200256,0.230190342897131,0.120725961313652,0.0804968509447166,0.0107937964775388,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,Q,Back,2018.0,16
Mitchell Trubisky,CHI,QB,13115,weighted,237.95222183345,9.99793720569234,1.73547235829251,0.21179718296636,0.847312806158153,0.158778037566273,26.4350209937019,3.86709807579441,0.200895731280616,0.105759897231585,0.193798460461861,0.0646377204687844,0.0731368089573128,0.0404767367907704,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,16
Jeff Driskel,CIN,QB,12623,weighted,200.848382716049,19.6521863176593,1.13046090534979,0.132047917187616,0.940345679012346,0.265621050149811,15.81229218107,3.59514264124787,0.160909465020576,0.127751447586461,0.174382716049383,0.0757283035956824,0.0533930041152263,0.0325098254070271,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,16
Josh Johnson,WAS,QB,9207,weighted,195.861940516821,20.9927639678476,0.951067771818625,0.22368250597649,1.0303120429059,0.271015527748584,29.9906192101414,7.8819917507672,0.170921501706485,0.0809572101055408,0.0961794246708923,0.0604404683050202,0.0337883959044369,0.0228336158353413,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,16
Josh Allen,BUF,QB,13589,weighted,191.761469135802,17.5765545229662,0.933674897119341,0.129221542015273,0.973872427983539,0.16997324816019,54.2673744855967,12.5756795744671,0.571518518518518,0.240829708960901,0.222407407407407,0.0466582158937634,0.0951460905349794,0.0029554386733661,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,16
Marcus Mariota,TEN,QB,12141,weighted,200.766440329218,17.9521856407819,1.19512345679012,0.300345875977297,0.807407407407407,0.135456287560805,24.8792551440329,3.95111614542606,0.192152263374486,0.104793731012451,0.151646090534979,0.0455673394483603,0.066022633744856,0.0206880707135627,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,16
Cody Kessler,JAC,QB,12617,weighted,195.768962962963,17.9872370523651,0.955818930041152,0.0964879658450481,0.855617283950617,0.238040604995702,20.6839341563786,8.65289298020364,0.0684156378600823,0.0785780226261003,0.253765432098765,0.0731444247141804,0.0436851851851852,0.0265989480602949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,16
Josh Rosen,ARI,QB,13591,weighted,196.556761316872,15.9862777610715,1.08176543209877,0.21220280598368,1.1880658436214,0.353014406759893,8.86406995884774,2.1431737157748,0.033917695473251,0.0444730971144263,0.247962962962963,0.10701520088955,0.0436851851851852,0.0265989480602949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,16
Lamar Jackson,BAL,QB,13593,weighted,158.511427983539,7.79731281024012,0.906604938271605,0.149676133627104,0.656316872427984,0.327639028684534,72.6511810699588,9.58272895984978,0.464390946502058,0.288392405351068,0.316049382716049,0.0797744846081404,0.136899176954733,0.0384207027537593,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,16
Ryan Fitzpatrick,TB,QB,8062,weighted,24.575675280351,43.8954586922775,0.124090687469527,0.232657398473669,0.167279375914188,0.351700367121368,1.59700633837153,3.58921851483935,0.0350609458800585,0.0788891998730729,0.0055777669429546,0.0073208897459021,0.0241345685031692,0.0163097255966724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,16
Blake Bortles,JAC,QB,11642,weighted,21.7331594344222,30.3560322947971,0.0899951243295953,0.109385139788203,0.0981472452462214,0.10064409286035,2.4527059970746,4.4037463296986,0.0063627498781082,0.0081312631700885,0.0691136031204291,0.113957507184879,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,16
Joe Flacco,BAL,QB,9064,weighted,17.6359385665529,19.6838638894326,0.0915650901999025,0.109285419411233,0.0709117503656753,0.074487467003696,0.612564602632862,0.750491843627783,0.0047684056557776,0.0054747297906042,0.0055777669429546,0.0073208897459021,0.0193076548025353,0.0130477804773379,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,16
Josh McCown,NYJ,QB,6589,weighted,10.2258020477816,16.4798787448796,0.0445831301803998,0.0767095510990853,0.046153096050707,0.0767004986558608,0.62860718348773,0.913594957158776,0.0111457825451,0.0191773877747713,0.0278888347147733,0.0366044487295108,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,16
Blaine Gabbert,TEN,QB,10262,weighted,11.5255631399317,16.1884505772696,0.0492930277913213,0.0773019917511341,0.0605899561189664,0.0835475918536045,0.252189176011702,0.361839873949623,0.0031740614334471,0.0051020876226225,0.0066972208678693,0.0074655978589962,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,16
Brett Hundley,SEA,QB,12142,weighted,10.1364505119454,15.2049593026913,0.0700487567040468,0.114949537160034,0.0350560702096538,0.0444332914078081,0.579507557289127,1.25889949392488,0.0095855680156021,0.0165284133670765,0.0133846903949293,0.0183803604033621,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,16
DeShone Kizer,GB,QB,13114,weighted,9.17253534861043,15.1285333726633,0.0207069722086787,0.0309791586223721,0.0797123354461238,0.155335494733513,0.507801072647489,1.00881060450444,0.004792784007801,0.0082642066835382,0.0468220380302292,0.0756325982266528,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,16
Mike Glennon,ARI,QB,11152,weighted,10.3052705997075,14.6514629735161,0.0701170160897123,0.115611097671326,0.038366650414432,0.0585063032125764,0.130318543799772,0.275829567349583,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,16
Brock Osweiler,MIA,QB,10702,weighted,10.207240370551,13.6324786178479,0.0892003900536324,0.153540885834324,0.033373963920039,0.0416723943962495,0.550011376564278,0.952402079420126,0.0159288152120917,0.03097188434041,0.0,0.0,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,16
Tyrod Taylor,CLE,QB,10413,weighted,8.57206728425158,13.0392445059123,0.0303120429058996,0.0427955411353665,0.0270307167235495,0.0318457875196175,1.81339834227206,3.30053146160792,0.0079814724524622,0.0157869078221115,0.0027888834714773,0.003660444872951,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,16
C.J. Beathard,SF,QB,13125,weighted,9.84289614822038,11.8069240295612,0.0302096538274013,0.0399877086482968,0.0605216967333008,0.0807325231752554,0.909762717373639,1.42637171541711,0.0095758166747927,0.019697620192716,0.0139444173573866,0.0183022243647554,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,16
Sean Mannion,LAR,QB,12145,weighted,6.36866894197952,11.5368074628899,0.0223549488054607,0.0436045823583613,0.038259385665529,0.0492625898071526,0.0505021940516821,0.282785310584194,0.0032081911262798,0.0080452198956202,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,16
Geno Smith,LAC,QB,11150,weighted,5.97769380789858,11.1802718487627,0.0271672354948805,0.0553217834009848,0.0238907849829352,0.0413895800417615,0.291994149195514,0.377273154855415,0.0032081911262798,0.0080452198956202,0.0044778156996587,0.0076878347261993,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,16
Tom Savage,CIN,QB,11649,weighted,8.09577726218097,11.7718030108053,0.0245649651972158,0.0354571097821569,0.0321983758700696,0.0493468977929352,0.0870452436194896,0.156973529452776,0.0,0.0,0.0,0.0,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,16
Chad Henne,KC,QB,9073,weighted,6.36230131643101,10.9943881843822,0.0190784982935154,0.0312829036582891,0.0238907849829352,0.0413895800417615,0.0565480253534861,0.144741868220787,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,16
Matt Barkley,BUF,QB,11151,weighted,7.65644076060458,10.0422465744726,0.0461189663578742,0.0771967056704612,0.0622330570453437,0.117640367549809,0.364989436047456,0.79185956090769,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,16
Chase Daniel,CHI,QB,9706,weighted,6.45961969770843,10.6121871826707,0.0286689419795222,0.0496674960501138,0.0238225255972696,0.0384173584452468,-0.169187388265887,0.487681708884311,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,16
Nate Sudfeld,PHI,QB,12815,weighted,8.50139931740614,9.80385526038433,0.0190102389078498,0.0311753477437399,0.0254607508532423,0.0427492443624597,0.351691857630424,0.701494227986086,0.0032081911262798,0.0080452198956202,0.0111555338859093,0.0146417794918043,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,16
Trevor Siemian,MIN,QB,12381,weighted,7.73564115065822,8.42510642704769,0.0222038030229156,0.0271859022513034,0.0461872257435397,0.0766998730516446,0.290321794246709,0.540589237204221,0.0016040955631399,0.0040226099478101,0.0055777669429546,0.0073208897459021,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
Mark Sanchez,WAS,QB,9429,weighted,6.8300048756704,7.3602128134409,0.0111262798634812,0.0181492888949697,0.148196001950268,0.312783425135797,0.511742239557939,0.646402135753405,0.0018373151308304,0.0039169339111686,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,16
Jacoby Brissett,IND,QB,12616,weighted,5.73023403217942,7.24765535589969,0.0270697220867869,0.038901176027942,0.0207703559239395,0.0303941298389741,0.108976109215017,0.148544656630767,0.0048025353486104,0.0082786578048651,0.0044680643588493,0.0045326082964156,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,16
Teddy Bridgewater,NO,QB,11640,weighted,3.72257435397367,7.24638287488553,0.0127645051194539,0.023948216664979,0.0191175036567528,0.0244310753718685,0.81702096538274,1.85935917277631,0.0032081911262798,0.0080452198956202,0.0133846903949293,0.0183803604033621,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,16
Alex Tanney,NYG,QB,10935,weighted,3.71747099767982,7.93020087678051,0.0171751740139211,0.0395746448239255,0.020991879350348,0.0483690103403534,0.0324419953596288,0.0747521068896371,0.0,0.0,0.0028523781902552,0.0040820229128559,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1987-11-11,,,,16
Taysom Hill,NO,QB,13424,weighted,5.20636625514403,5.73776928564508,0.0160740740740741,0.0287166366644296,0.0134526748971193,0.0265094239756024,8.06729629629629,5.58473024026361,0.059761316872428,0.0541016738011273,0.0559465020576132,0.0698329988056727,0.0097078189300411,0.0059108773467321,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,16
Kevin Hogan,DEN,QB,12618,weighted,3.92608971233545,5.50636614858656,0.0032081911262798,0.0080452198956202,0.0351925889809849,0.0565935076907946,0.133339834227206,0.173779379058682,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,16
Cooper Rush,DAL,QB,13124,weighted,4.52679234338747,5.96082483634957,0.0206670533642691,0.0343073378266548,0.0169721577726218,0.0246233946878206,0.0729640371229698,0.154461478447408,0.0019083526682134,0.0043971827582139,0.0028523781902552,0.0040820229128559,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,16
Brandon Weeden,HOU,QB,10698,weighted,2.64784982935154,4.60933223855034,0.01419795221843,0.0275531526006666,0.0110580204778157,0.0200436249653097,0.0469137006338372,0.161754662067748,0.0,0.0,0.0,0.0,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,16
AJ McCarron,OAK,QB,11643,weighted,3.81158946855193,4.3224154016529,0.0048122866894198,0.0120678298434303,0.0174549000487567,0.0221472882069201,-0.0465967820575329,0.215704839182854,0.0016040955631399,0.0040226099478101,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,16
Joshua Dobbs,PIT,QB,13119,weighted,3.40460263286202,3.66671978501771,0.0063481228668942,0.010204175245245,0.0318137493905412,0.0406563158504426,0.437934340971884,0.603456961997923,0.0031740614334471,0.0051020876226225,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,16
Brian Hoyer,NE,QB,9714,weighted,3.40969283276451,3.50047020110949,0.0079522184300341,0.0131502468535114,0.0158946855192589,0.0223437193930152,0.0132488217129855,0.549182874995383,0.004778156996587,0.0082779160083523,0.0022389078498293,0.0038439173630997,0.0048269137006338,0.0032619451193344,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,16
Matt Cassel,DET,QB,8042,weighted,2.99986348122867,3.27399537130928,0.0063481228668942,0.010204175245245,0.0844904924427109,0.154710122293579,0.0037932715748415,0.246670786400515,0.0,0.0,0.0,0.0,0.0241345685031692,0.0163097255966724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,16
Matt Schaub,ATL,QB,7480,weighted,2.11729887859581,2.23968102662677,0.0031740614334471,0.0051020876226225,0.0143003412969283,0.0231932528700847,0.004778156996587,0.0082779160083523,0.0,0.0,0.0,0.0,0.0482691370063384,0.0326194511933447,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,16
Joe Webb,HOU,QB,9992,weighted,0.77481884057971,1.60137112518959,0.0023840579710144,0.0049272957698141,0.0047681159420289,0.0098545915396282,0.0,0.0,0.0023840579710144,0.0049272957698141,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,16
