player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jared Goff,DET,QB,12611,weighted,261.535179007323,10.8585462329575,1.65103742880391,0.311894976716606,0.749808787632221,0.248537726854076,4.42453213995118,1.59818838225801,0.0359519934906428,0.0451791224342809,0.194275834011391,0.0615344927803198,0.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,1
Dak Prescott,DAL,QB,12620,weighted,255.102502034174,13.15341402016,1.88862489829129,0.128526355333987,0.912794955248169,0.119591465075156,16.108637103336,1.90372351722122,0.0999430431244915,0.0512517357469622,0.174607404393816,0.0294021599083161,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,1
Derek Carr,NO,QB,11644,weighted,246.459951179821,15.4393359605899,1.530016273393,0.329231349198181,0.829650122050448,0.146094828574273,6.14039462978031,2.02294177170133,0.0211594792514239,0.0385149551040522,0.0957709519934906,0.0630483039829571,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,1
Trevor Lawrence,JAC,QB,15237,weighted,255.661517493897,10.1955856536391,1.78386493083808,0.284918798955601,0.56526444263629,0.309030282222864,16.7769446704638,2.7973863745072,0.171863303498779,0.073552382019485,0.303350284784378,0.0939623441281562,0.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,1
Deshaun Watson,CLE,QB,13113,weighted,241.928897477624,15.1048710101653,1.67461757526444,0.313291207369349,0.816236777868185,0.167034068200008,26.4646948738812,6.01455825630251,0.181773799837266,0.100443844575948,0.0950793327908869,0.0278786465698723,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,1
Lamar Jackson,BAL,QB,13593,weighted,221.712579332791,17.9755829896825,1.65735150528885,0.363852993538402,0.842644426362897,0.151352279001704,60.6360821806347,3.82855192053412,0.328384865744508,0.189321959436561,0.16896460537022,0.0359359732212753,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,1
Aaron Rodgers,NYJ,QB,7836,weighted,241.014678600488,17.6735472925096,1.61689178193653,0.336825857300462,0.556053702196908,0.325739294420325,6.95818551668023,2.21179894434873,0.0672660699755899,0.0474540696786145,0.165451586655818,0.0683523704547938,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,,1
Daniel Jones,NYG,QB,14059,weighted,221.568730675346,20.8878656295309,1.20282750203417,0.255118971093558,0.769873881204231,0.192308640522656,38.8013995117982,4.40247381798871,0.269129373474369,0.115556340774499,0.192257933279089,0.0307969095802634,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,1
Brock Purdy,SF,QB,15698,weighted,223.592237591538,15.9219329388568,1.31309601301871,0.247057861566585,0.766326281529699,0.17872399460233,8.16946704637917,3.892685458715,0.068633034987795,0.050239862242341,0.0858930024410089,0.0163345332823979,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,1
Jalen Hurts,PHI,QB,14783,weighted,237.859764035801,8.14615215393309,1.32792514239219,0.273288448586195,0.537196908055329,0.315342106357441,49.3126606997559,4.58305783769308,0.658763222131814,0.221392923105673,0.131676159479251,0.0417328959027535,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,1
Mac Jones,NE,QB,15241,weighted,225.270341741253,18.5565421314079,1.21633848657445,0.179819020107574,0.873824247355574,0.0988135159614787,8.41020748576078,3.28605758754958,0.0465459723352319,0.0569945226266441,0.0915358014646054,0.0098007199694387,0.13,3.00059589753424e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,1
Sam Howell,WAS,QB,15693,weighted,217.345012205045,16.278924617562,1.25203824247356,0.332663748007718,0.683563873067535,0.343513181422374,18.5818104149715,5.18361146452936,0.113689991863304,0.0926609460142589,0.190762815296989,0.10216618138663,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,,1
Jordan Love,GB,QB,14782,weighted,233.735203417412,8.26888063139959,1.21501220504475,0.204116211071355,0.879914564686737,0.194679995250784,10.8305939788446,4.19431116486126,0.0806224572823434,0.0562808206990414,0.103543531326282,0.0197888597047043,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,1
Russell Wilson,DEN,QB,10703,weighted,234.54886086249,7.28265700796011,1.64116761594793,0.312143136741367,0.694475183075671,0.222941067465105,17.3980716029292,2.53518482768302,0.162693246541904,0.0724185084123441,0.105561432058584,0.0503703849975762,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,1
Kenny Pickett,PIT,QB,15692,weighted,223.220056956875,11.8421490604529,1.06536615134255,0.215872080679595,0.848051261187958,0.176718277223459,16.7987672904801,2.01574747178465,0.133279088689992,0.0714561430228033,0.0542473555736371,0.0293513692042012,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,1
Desmond Ridder,ATL,QB,15697,weighted,205.355858421481,29.4603561568398,1.12588283157038,0.109404013435246,0.514454841334418,0.323525292288231,13.9995240032547,2.66025196504596,0.0819324654190399,0.0571908416229417,0.194275834011391,0.0615344927803198,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,1
Bryce Young,CAR,QB,16148,weighted,220.318169243287,20.0851499665971,1.1180065093572,0.20064228964917,0.851834825061025,0.120981554036164,12.7192310821806,2.43525822900293,0.096493083807974,0.0979113006187802,0.168272986167616,0.0665667792259062,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,,1
Ryan Tannehill,TEN,QB,10697,weighted,214.572477624085,25.2330026726116,1.08860048820179,0.149313146494731,0.875158665581774,0.195275640144617,12.2098942229455,1.15711917755402,0.113250610252238,0.0872316716959934,0.145671277461351,0.0459581534887233,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,1
C.J. Stroud,HOU,QB,16150,weighted,219.009739625712,20.9974447247188,1.06774206672091,0.106773942981499,0.910606183889341,0.0956717945227039,10.3104922701383,3.33655238604573,0.0858950366151343,0.0674776947080989,0.137318958502848,0.0373300082994509,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,,1
Anthony Richardson,IND,QB,16152,weighted,203.525541090317,17.0313460809504,1.13547192839707,0.155536919704817,0.902152156224573,0.150593742443114,44.2860659072417,12.170376586815,0.235488201790073,0.146706657496373,0.16263018714402,0.0702445895088902,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,,1
Joshua Dobbs,ARI,QB,13119,weighted,193.402245728234,23.9912586147048,0.93126525630594,0.163870383760323,0.93079739625712,0.243283915471469,16.3068063466233,5.29383723527328,0.0625834011391375,0.0614184172650601,0.185811635475997,0.0703392397639595,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,1
Justin Fields,CHI,QB,15238,weighted,182.780545158666,10.7127287869984,1.17910089503662,0.205011628648715,0.909092758340114,0.141011856777584,63.8957811228641,4.74396409960098,0.338482506102522,0.160808888923908,0.154857607811229,0.0522705065036731,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,1
Trey Lance,DAL,QB,15240,weighted,39.3768880800728,53.4722481874873,0.0313011828935396,0.057001156100165,0.0389444949954504,0.0599396374339212,0.958234758871702,0.716494539535647,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,1
Mitchell Trubisky,PIT,QB,13115,weighted,88.0,,0.4,,0.5,,2.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,1
Davis Mills,HOU,QB,15252,weighted,80.0,,0.4,,0.4,,4.0,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,1
Tyler Huntley,BAL,QB,14789,weighted,25.5615056022409,31.6151365294027,0.0953921568627451,0.0097465069307246,0.0551540616246499,0.070999284648634,5.82303221288515,8.32427688097937,0.0321148459383754,0.0466840174855846,0.0972829131652661,0.132741416148284,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,1
Andy Dalton,CAR,QB,10313,weighted,31.7508196721311,33.4461507501237,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,2.61579731743666,1.90918830920368,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,1
Teddy Bridgewater,DET,QB,11640,weighted,31.2888226527571,31.3248304065641,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,1.53859910581222,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,1
Zach Wilson,NYJ,QB,15239,weighted,32.1774077490775,12.1153553576458,0.0483763837638376,0.051732077703345,0.209132841328413,0.102170654771449,2.4169741697417,3.07055632364736,0.0362361623616236,0.0525445053213152,0.0650830258302583,0.0282269925537793,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,1
Taylor Heinicke,ATL,QB,12476,weighted,23.3281333333333,18.3409833855657,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,1.6635,0.287311686036746,0.0,0.0,0.0436666666666667,0.050929740533706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
Mike White,MIA,QB,13598,weighted,27.6631483166515,13.2561401038487,0.13130118289354,0.057001156100165,0.15950864422202,0.112394093573189,0.547224749772521,0.365824958961913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,,1
Marcus Mariota,PHI,QB,12141,weighted,21.9948333333333,15.2169254775826,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,3.48693333333333,2.28547371122457,0.0383051851851852,0.0533671289124523,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,1
Jameis Winston,NO,QB,12140,weighted,20.9523099850969,16.6170093578839,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,3.33412816691505,3.67695526217005,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,1
Nick Mullens,MIN,QB,13968,weighted,21.2852459016393,14.7785317267988,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.897466467958271,0.141421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,1
Sam Darnold,SF,QB,13592,weighted,21.7807125782584,4.12316730634305,0.1,0.0,0.139187675070028,0.0495101277228939,1.03907797381901,0.572283786950556,0.0200733067729084,0.0370664395000295,0.0137208309618668,0.0139986679243404,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,1
Kyle Trask,TB,QB,15242,weighted,14.0020125213432,7.09953493229291,0.0771008403361345,0.0486283731857678,0.0507072829131653,0.0554078920013283,0.174274331246443,0.220734033754999,0.0022470119521912,0.004252808782124,0.0029496300512236,0.0039931866437755,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,1
Clayton Tune,ARI,QB,16160,weighted,18.6298531587934,4.18223860291518,0.0402170868347339,0.0507170866576469,0.102303921568627,0.0048732534653623,0.931747296528173,0.60417544548547,0.0054677290836653,0.0087349265874263,0.0029496300512236,0.0039931866437755,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,,1
Cooper Rush,DAL,QB,13124,weighted,14.8479880774963,8.48528137423857,0.1,3.9264915141570104e-17,0.0,0.0,-0.333532041728763,0.919238815542512,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,1
Jake Browning,CIN,QB,14358,weighted,13.6101931649331,10.1399112422151,0.095111441307578,0.0070710678118654,0.0537741456166419,0.0777817459305202,0.131560178306092,0.0989949493661166,0.0048885586924219,0.0070710678118654,0.0048885586924219,0.0070710678118654,0.04,9.81551617993613e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,1
Tyrod Taylor,NYG,QB,10413,weighted,13.8479880774963,8.48528137423857,0.148733233979136,0.0707106781186548,0.194932935916542,0.282842712474619,4.12906110283159,3.95979797464467,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,1
Sean Clifford,GB,QB,16313,weighted,14.301112804878,7.47411867714181,0.0501524390243903,0.0707106781186548,0.0601829268292683,0.0848528137423857,0.0300914634146341,0.0424264068711929,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,,1
Brian Hoyer,LVR,QB,9714,weighted,13.0729754322111,6.89667348619549,0.07024567788899,0.0561970467865946,0.10919017288444,0.101255146090132,0.187079162875341,0.214471812852859,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,1
Dorian Thompson-Robinson,CLE,QB,16158,weighted,9.46376524390244,13.3431049609902,0.0250762195121951,0.0353553390593274,0.0451371951219512,0.0636396103067893,0.0651981707317073,0.0919238815542512,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,,1
Easton Stick,LAC,QB,14069,weighted,9.7516006097561,12.3390133317053,0.0451371951219512,0.0636396103067893,0.0401219512195122,0.0565685424949238,0.0300914634146341,0.0424264068711929,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,,1
Bailey Zappe,FA,QB,15696,weighted,12.5223476968796,6.83065150626205,0.0755572065378901,0.0353553390593274,0.0293313521545319,0.0424264068711928,0.190222882615156,0.014142135623731,0.0048885586924219,0.0070710678118654,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,1
Blaine Gabbert,KC,QB,10262,weighted,7.94754098360656,5.44472221513641,0.0512667660208644,0.0707106781186548,0.0,0.0,0.0177347242921013,0.989949493661166,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,1
Jacoby Brissett,WAS,QB,12616,weighted,11.0661666666667,2.76561426898952,0.1,3.9264915141570104e-17,0.0,0.0,1.09223333333333,0.185031670199676,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,1
Will Levis,TEN,QB,16149,weighted,13.0,,,,,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,,1
Jarrett Stidham,DEN,QB,14063,weighted,7.76780923994039,6.57609306503489,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.358867362146051,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,1
Malik Willis,TEN,QB,15694,weighted,5.0,,0.0,,0.0,,4.0,,0.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,1
Drew Lock,SEA,QB,14057,weighted,5.94754098360656,5.44472221513641,0.0512667660208644,0.0707106781186548,0.0,0.0,0.612667660208644,0.707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,1
Kyle Allen,BUF,QB,13879,weighted,9.33353204172876,0.919238815542512,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,0.210134128166915,0.565685424949238,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,1
Jaren Hall,MIN,QB,16154,weighted,8.3,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-03-24,,,,1
Gardner Minshew,IND,QB,14067,weighted,6.13916666666667,1.90343785510973,0.0512667660208644,0.0707106781186548,0.0,0.0,0.531933333333333,0.554511825715345,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,1
C.J. Beathard,JAC,QB,13125,weighted,6.0,,0.0,,0.1,,-0.4,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,1
Nick Chubb,CLE,RB,13610,weighted,,,,,,,88.5188120423108,8.91178724705979,0.69059804719284,0.166400536538161,0.0717860048820179,0.0331109352063695,0.03,0.0,,,1.81173718470301,0.293640281986584,15.6695280716029,2.98255931206237,0.0826851098454028,0.0367659223593805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,1
Derrick Henry,TEN,RB,12626,weighted,,,,,,,87.0861676159479,6.62349771843835,0.693567941415785,0.210055823858197,0.123860862489829,0.033794892116904,0.06,0.0,,,1.81507323026851,0.361093151482502,17.4508909682669,3.70865724525208,0.0500895036615134,0.0478410215268025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,1
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,74.7849104963385,12.0364933746458,0.589406021155411,0.198470830606251,0.0941619202603743,0.057524432615332,0.01,0.0,,,2.80434499593165,0.739189307042434,21.7948331977217,5.24139633657287,0.115252237591538,0.0701991731761582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,,1
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,78.4431285598047,7.62261599403348,0.649723352318958,0.160693490941342,0.0934703010577705,0.0104206253408957,,,,,2.65685109845403,0.488962598027674,20.2496826688365,5.17335824095504,0.0539910496338487,0.0493650442471925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,1
Tony Pollard,DAL,RB,14085,weighted,,,,,,,75.0585028478438,10.2465175880207,0.630821806346623,0.209042836004475,0.0590520748576078,0.0347939169726128,0.01,0.0,,,2.94723352318958,0.611289654205399,23.6429739625712,3.61429686754002,0.112571196094386,0.061607235002553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,1
J.K. Dobbins,BAL,RB,14800,weighted,,,,,,,69.4355736371033,8.0226875261603,0.458958502847844,0.214015689032376,0.0278173311635476,0.0336919186211286,0.01,0.0,,,1.95127746135069,0.531198523934291,13.2984865744508,2.61574498881085,0.115915378356387,0.0884658887993039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,,1
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,69.3763506916192,8.1113095106877,0.428112286411717,0.199378300765655,0.063079739625712,0.0359775547296139,,,,,3.52967453213995,0.422120818437993,24.9984703010578,3.82636810867395,0.113942229454841,0.0699719205442917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,1
Cam Akers,LAR,RB,14799,weighted,,,,,,,66.0582384052075,8.64707967995157,0.363226200162734,0.173839757951423,0.16800244100895,0.0395132042575395,,,,,1.73448738812042,0.363278299543533,15.2404922701383,3.67832517342566,0.0633645240032547,0.0449123481673211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,1
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,63.7780227827502,12.2480758603851,0.601419853539463,0.183587596381064,0.0934703010577705,0.0104206253408957,0.01,0.0,,,2.11055329536208,0.165793402832979,16.179934906428,2.18567630483516,0.101977217249797,0.0590393740345789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,1
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,70.5046216436127,9.97633438051512,0.66753458096013,0.147949184235113,0.0278173311635476,0.0336919186211286,0.01,0.0,,,1.69590317331164,0.329802074003735,11.8075142392189,2.68486497849373,0.0487510170870626,0.0469971594611296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,,1
