player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Ryan Fitzpatrick,NYJ,QB,8062,weighted,231.121252371916,27.2214802487552,1.44037001897533,0.364300124985235,1.04506641366224,0.212468545417607,14.2915559772296,3.01049295994697,0.0761843987677708,0.0417257109830425,0.20611954459203,0.113576392799796,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,4
Sam Bradford,MIN,QB,9817,weighted,230.101852891634,20.2978097914021,1.40808534531162,0.370779157661166,0.648231330713083,0.391459250481542,4.09500280741157,1.48333189766536,0.0529273646061967,0.0509183178493361,0.20314430095452,0.0722342678178182,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,4
Jimmy Garoppolo,NE,QB,11760,weighted,237.357663389242,19.5798825389495,1.57848467322152,0.369162471644925,0.982475419317525,0.16526781209118,8.23956043956044,3.10965906274042,0.0937924378253326,0.100487774412176,0.171573163678427,0.0406689502003626,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,Q,Shoulder,2016.0,4
Trevor Siemian,DEN,QB,12381,weighted,218.679743833017,59.667959844538,1.57983870967742,0.473832510531572,0.914990512333966,0.256655897388777,7.82129981024668,4.20353322743349,0.0735555422745961,0.0597179237949417,0.23865275142315,0.037822735491664,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
Brock Osweiler,HOU,QB,10702,weighted,238.51380455408,14.7207543163585,1.55061669829222,0.332799238318603,0.818156267566048,0.247340058435976,7.8081119544592,2.65122086603597,0.0881490818717533,0.0477562054879909,0.199193548387097,0.0618375867099569,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,4
Blaine Gabbert,SF,QB,10262,weighted,226.616508538899,19.2715198016624,1.11048387096774,0.132322676875524,0.837268128161889,0.210434555006963,23.0769924098672,3.50828521192107,0.118626179576074,0.0774430361313278,0.127810721062619,0.0361108090229144,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,4
Dak Prescott,DAL,QB,12620,weighted,230.192030360531,11.261394340728,1.30820683111954,0.33233547052892,0.858572231590781,0.193239605924378,14.2726755218216,7.23952480896043,0.0587172221012952,0.0494342956479469,0.128617172675522,0.0366907556798132,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,4
Marcus Mariota,TEN,QB,12141,weighted,230.234060721063,12.8086413350928,1.16304554079696,0.182310553893859,0.911337760910816,0.149552873313813,19.2921252371917,3.1104777117867,0.0755643275316195,0.0419972511863701,0.47584440227704,0.266779327355221,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,4
Cody Kessler,CLE,QB,12617,weighted,225.951712521056,11.645664946298,1.10117911285794,0.100499128931871,0.970409882088714,0.17012374571371,9.04912970241437,2.53789064066512,0.0736860307493311,0.044374644866364,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,4
Tyrod Taylor,BUF,QB,10413,weighted,206.54454459203,20.8725624537721,1.11660341555977,0.116126874834457,0.762286527514231,0.258983325537364,32.7690227703985,5.25626440483062,0.181034120670714,0.102563050535541,0.247035104364326,0.0990117771378584,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,4
Jay Cutler,CHI,QB,8252,weighted,92.0473484848485,113.753376301072,0.620265151515151,0.766532185317198,0.413510101010101,0.511021456878132,5.99589646464646,7.40981112473292,0.0413510101010101,0.0511021456878132,0.16540404040404,0.204408582751253,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-29,Q,Thumb,2016.0,4
Robert Griffin,CLE,QB,10696,weighted,87.6227904040404,108.285446712476,0.372159090909091,0.459919311190319,0.248106060606061,0.306612874126879,6.5334595959596,8.07413901867449,0.0413510101010101,0.0511021456878132,0.16540404040404,0.204408582751253,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,IR,Shoulder,2016.0,4
Shaun Hill,MIN,QB,7194,weighted,52.963,100.23315587962,0.335854341736695,0.621640621954216,0.0305322128851541,0.0565127838140196,-0.139071428571429,0.304889652947977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
Case Keenum,LA,QB,10948,weighted,174.761812144213,45.2279884738121,0.754222011385199,0.222626311372112,0.888045540796964,0.283594120787846,5.64122390891841,2.68051064551902,0.040028781092961,0.0495819803518307,0.215761385199241,0.0649215185172124,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,4
Jacoby Brissett,NE,QB,12616,weighted,49.2709949409781,93.8753192070122,0.264822934232715,0.443943984341009,0.264822934232715,0.443943984341009,2.70466554243957,4.4435288869656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,Q,Thumb,2016.0,4
Carson Wentz,PHI,QB,12610,weighted,90.1836313617607,141.774909627903,0.494773039889959,0.777817459305202,0.539752407152682,0.848528137423857,1.43933975240715,2.26274169979695,0.0,0.0,0.134938101788171,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,4
Josh McCown,CLE,QB,6589,weighted,68.8080808080808,85.0339704245212,0.248106060606061,0.306612874126879,0.12405303030303,0.15330643706344,3.51483585858586,4.34368238346412,0.0413510101010101,0.0511021456878132,0.0827020202020202,0.102204291375626,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,O,Collarbone,2016.0,4
Paxton Lynch,DEN,QB,12612,weighted,41.8767142857143,72.4333859803418,0.306909430438842,0.485172599519258,0.245845004668534,0.372962247475035,0.0283571428571429,0.323354537735202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,4
Geno Smith,NYJ,QB,11150,weighted,26.4846428571429,39.8970123082094,0.15266106442577,0.282563919070098,0.0915966386554622,0.169538351442059,3.532,6.56663957631954,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,4
Mark Sanchez,DAL,QB,9429,weighted,20.4965714285714,19.0986612332451,0.135760971055089,0.114594237555116,0.159477124183007,0.202203214014068,0.410464285714286,0.586645878927322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,4
Colin Kaepernick,SF,QB,10297,weighted,19.6216428571429,17.1428298277649,0.0984126984126984,0.097107999999275,0.0984126984126984,0.097107999999275,2.85178571428571,4.63515338319041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,4
Colt McCoy,WAS,QB,9899,weighted,13.4,17.8209970039808,0.0610644257703081,0.113025567628039,0.0,0.0,1.35176785714286,2.07755300520099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,4
Nick Foles,KC,QB,10699,weighted,12.2607142857143,14.3687782757583,0.0305322128851541,0.0565127838140196,0.0610644257703081,0.113025567628039,0.0409821428571429,0.0514170173603043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,4
AJ McCarron,CIN,QB,11643,weighted,11.9295714285714,14.352847043397,0.0610644257703081,0.113025567628039,0.0915966386554622,0.169538351442059,0.446428571428571,0.500790037105584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,4
Landry Jones,PIT,QB,11156,weighted,11.9442857142857,12.4771639227515,0.0678804855275444,0.0572971187775582,0.357,0.444421531686742,0.0935714285714286,0.139765321806691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,4
Matt McGloin,OAK,QB,11465,weighted,9.61114285714286,12.861162608649,0.0915966386554622,0.169538351442059,0.0915966386554622,0.169538351442059,0.0643392857142857,0.0933865690527609,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,4
Dan Orlovsky,DET,QB,7957,weighted,8.25328571428571,12.8963548778152,0.0305322128851541,0.0565127838140196,0.0305322128851541,0.0565127838140196,0.005875,0.0122544139858682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-08-18,,,,4
Mike Glennon,TB,QB,11152,weighted,9.31435714285714,11.4182134859816,0.0610644257703081,0.113025567628039,0.0610644257703081,0.113025567628039,0.342821428571429,0.332784348213132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,4
Zach Mettenberger,PIT,QB,11645,weighted,6.26921428571429,10.8578961026509,0.0,0.0,0.0,0.0,0.235,0.490176559434729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-16,,,,4
Matt Cassel,TEN,QB,8042,weighted,7.75857142857143,9.28506315176577,0.0305322128851541,0.0565127838140196,0.0610644257703081,0.113025567628039,0.486553571428572,0.678334664414855,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,4
Tom Savage,HOU,QB,11649,weighted,7.88821428571429,9.40794539856134,0.0292321428571429,0.0466470920552303,0.0610644257703081,0.113025567628039,0.713321428571429,1.11837310059047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,4
Ryan Mallett,BAL,QB,10268,weighted,8.05335714285714,7.09295255706094,0.0,0.0,0.0305322128851541,0.0565127838140196,0.0468571428571429,0.0576896949129679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,4
Scott Tolzien,IND,QB,10498,weighted,6.34285714285714,7.10201993097607,0.0292321428571429,0.0466470920552303,0.0292321428571429,0.0466470920552303,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,4
Drew Stanton,ARI,QB,8712,weighted,6.53385714285714,6.7323569065928,0.0,0.0,0.0610644257703081,0.113025567628039,-0.222107142857143,0.375399723817362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,4
Jared Goff,LA,QB,12611,weighted,7.54575955265611,6.28147219218776,0.0462365591397849,0.0707106781186548,0.0462365591397849,0.0707106781186548,0.494346070208139,0.512810247415741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,4
Matt Schaub,ATL,QB,7480,weighted,5.12957142857143,3.15713813502555,0.0,0.0,0.0610644257703081,0.113025567628039,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,4
Kellen Clemens,SD,QB,8290,weighted,4.781,3.77988089773863,0.0292321428571429,0.0466470920552303,0.0,0.0,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,4
Cardale Jones,BUF,QB,12615,weighted,2.75955265610438,5.09174464677103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,Q,Shoulder,2016.0,4
Trevone Boykin,SEA,QB,12878,weighted,2.99492857142857,3.90966484986087,0.0,0.0,0.235,0.490176559434729,0.123428571428571,0.640251516557486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-22,,,,4
Chad Henne,JAC,QB,9073,weighted,4.9885,3.79634123780921,0.0,0.0,0.0305322128851541,0.0565127838140196,0.305285714285714,0.399810898952995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,4
Sean Mannion,LA,QB,12145,weighted,4.30726785714286,3.68397028727565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,4
Matt Barkley,CHI,QB,11151,weighted,2.5170549860205,4.47483856453753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,4
Charlie Whitehurst,CLE,QB,8322,weighted,2.04764285714286,2.78545925623067,0.0,0.0,0.0,0.0,0.0667678571428571,0.0945762456507411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1982-08-06,,,,4
Austin Davis,DEN,QB,11001,weighted,1.43335714285714,2.92646372002622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,4
EJ Manuel,BUF,QB,11154,weighted,3.27418452935694,2.23860117712928,0.0,0.0,0.0,0.0,0.0947809878844362,0.101969742157096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,4
Ryan Nassib,NYG,QB,11155,weighted,3.96285714285714,2.56655500321729,0.0292321428571429,0.0466470920552303,0.0,0.0,-0.175392857142857,0.279882552331382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,,,,4
Derek Anderson,CAR,QB,8025,weighted,2.35328571428571,1.84062856477197,0.0,0.0,0.0,0.0,-0.0818214285714286,0.141184693555323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,4
Luke McCown,NO,QB,7496,weighted,2.07421428571429,1.84355516809424,0.0,0.0,0.0,0.0,0.005875,0.0122544139858682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,4
Matt Moore,MIA,QB,8944,weighted,2.61978571428571,1.67901949384608,0.0,0.0,0.0,0.0,-0.116928571428571,0.186588368220921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,4
Josh Johnson,NYG,QB,9207,weighted,0.919850885368127,1.69724821559034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,4
Tarvaris Jackson,FA,QB,nfl_2495863,weighted,0.977414772727273,1.06578601757703,0.0,0.0,0.0,0.0,-0.418892045454545,0.456765436104441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-21,,,,4
Brett Hundley,GB,QB,12142,weighted,0.698153409090909,0.761275726840734,0.0,0.0,0.0,0.0,-0.232717803030303,0.253758575613578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,4
T.J. Yates,HOU,QB,10391,weighted,0.269876203576341,0.424264068711928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,4
Matt Flynn,NO,QB,nfl_367,weighted,0.232717803030303,0.253758575613578,0.0,0.0,0.0,0.0,-0.0465435606060606,0.0507517151227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-06-20,,,,4
