player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Anthony Richardson,IND,QB,16152,weighted,197.941247820528,10.9866070745714,1.0270097640358,0.0592561460304164,0.933413344182262,0.137621754257114,36.5722323608044,3.64350608693558,0.337298616761595,0.175064010246742,0.325311228641172,0.0342442005461811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,2024,15
Tommy DeVito,NYG,QB,16441,weighted,193.795805542508,14.6903399906607,0.88539689995303,0.177378135523582,0.728280883043683,0.159180431277129,25.8631908564271,2.81960719385163,0.177087834664162,0.0893714210319866,0.182069046500705,0.0446937673605787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2024,15
Jalen Hurts,PHI,QB,14783,weighted,198.481514006742,14.0947574105515,1.17805126118796,0.189397135576698,0.539056143205858,0.310889446073761,42.228444728583,2.92718123993709,0.811806346623271,0.160472259310354,0.251314076484947,0.0397423400917817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2024,15
Aidan O'Connell,LVR,QB,16159,weighted,152.351375555556,42.553410726081,1.04304444444444,0.204088432605928,0.5984,0.246029606385476,3.63297666666667,1.94222920214702,0.0498,0.0516076997708283,0.197259259259259,0.0560536291198404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,Q,Knee,2024,15
Jake Haener,NO,QB,16156,weighted,192.704444966338,18.1692932065008,1.07129638327853,0.120645154456804,0.779093471113199,0.165700930333029,11.6618952559887,4.02593093236042,0.0870361672146548,0.0657095041216095,0.144839126350399,0.0398587213200713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-10,,,2024,15
Bryce Young,CAR,QB,16148,weighted,202.364042586504,8.33425196385405,1.11886331611085,0.154322902523388,0.783776420854861,0.142716988613583,16.6396438077345,3.71181143874273,0.169699389384688,0.0651162285250084,0.127612728980742,0.0210837868669762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,15
Mac Jones,JAC,QB,15241,weighted,198.327455769532,8.93033997809252,1.04026773132926,0.121124457704606,0.927379051197745,0.112872619072103,8.51727806481916,2.69175383742408,0.128976045091592,0.103898219822577,0.235157350868953,0.0332429733741849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,15
Desmond Ridder,LVR,QB,15697,weighted,126.573948571429,60.3318852048959,0.643885714285714,0.386666236854382,0.427022857142857,0.293704809424488,10.9280628571429,10.282695015318,0.150897142857143,0.0827011194242595,0.201002857142857,0.061511041754493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,15
Mason Rudolph,TEN,QB,13595,weighted,53.5901510574018,63.0890433388505,0.318267875125881,0.5189105933842,0.176455186304129,0.288594973259719,2.56354481369587,4.31337836649911,0.0346424974823766,0.0582888968445826,0.0891910036925143,0.0191140275488572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,15
Joe Flacco,IND,QB,9064,weighted,57.4281664098613,74.9250345345266,0.564160246533128,0.763675323681471,0.156117103235747,0.205060966544099,0.503852080123267,0.707106781186547,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,15
Jacoby Brissett,NE,QB,12616,weighted,21.4270090634441,26.3078040969922,0.0740584088620342,0.0458736661172572,0.0361732124874119,0.0550153642711699,2.35689828801611,3.17535263290973,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,15
Marcus Mariota,WAS,QB,12141,weighted,20.1505135951662,22.369549256789,0.176092648539778,0.195371148222438,0.0394159113796576,0.0529608613811046,3.4833836858006,4.79459252553572,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2024,15
Jake Browning,CIN,QB,14358,weighted,14.9398311048557,19.3784747589766,0.100042223786066,0.133625574436503,0.0275439831104856,0.0467775012805517,0.908233638282899,1.39009993367757,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,15
Skylar Thompson,MIA,QB,15699,weighted,17.0506948640483,18.1443819712984,0.0411278952668681,0.0534306662695347,0.0064853977844914,0.0114684165293143,0.710372608257805,0.604915893717527,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,2024,15
Sam Howell,SEA,QB,15693,weighted,16.7956898288016,16.6922549820549,0.110231621349446,0.084668957981035,0.10527693856999,0.167443273181332,1.36898288016113,1.50470118062581,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,15
C.J. Beathard,JAC,QB,13125,weighted,15.9190332326284,17.3309613207498,0.0740584088620342,0.0458736661172572,0.069103726082578,0.112468127005598,1.29969788519637,1.52762825651165,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,2024,15
Tyrod Taylor,NYJ,QB,10413,weighted,16.6564350453172,14.5083790789461,0.172849949647533,0.199059150573079,0.0361732124874119,0.0550153642711699,2.58227593152064,3.81315559514112,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,15
Taylor Heinicke,LAC,QB,12476,weighted,13.6712556732224,11.187403532241,0.07730110775428,0.0401394578526,0.0394159113796576,0.0529608613811046,1.25113464447806,1.24908065733452,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,15
Dorian Thompson-Robinson,CLE,QB,16158,weighted,12.0724874118832,10.4636490355975,0.0378851963746224,0.0556177548293702,0.10527693856999,0.167443273181332,2.61691842900302,3.7892282509888,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,15
Nick Mullens,MIN,QB,13968,weighted,10.0002533427164,9.40311529004305,0.0310063335679099,0.0472081999281877,0.0275439831104856,0.0467775012805517,0.447994370161858,0.549670981443038,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,15
Andy Dalton,CAR,QB,10313,weighted,10.0448562783661,6.1979016900657,0.07730110775428,0.0401394578526,0.0394159113796576,0.0529608613811046,0.664239788199697,0.502827615152385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,15
Davis Mills,HOU,QB,15252,weighted,10.9258207452165,7.30894248210134,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.344712990936556,0.497700296510719,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,15
Trey Lance,DAL,QB,15240,weighted,6.01470839260313,6.46779257504367,0.0069203413940256,0.0094848844075945,0.0534352773826458,0.0937905717050126,1.30919630156472,1.28835975331992,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,15
Malik Willis,GB,QB,15694,weighted,9.29389728096677,5.49751739168891,0.1069889224572,0.0893450083264842,0.0032426988922457,0.0057342082646571,2.42618328298087,3.13609572450253,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,15
Michael Penix Jr.,ATL,QB,16583,weighted,9.62671802773498,7.65796644025031,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2024,15
Justin Fields,PIT,QB,15238,weighted,6.03489177489177,3.72691853797332,0.0401202501202501,0.0468158301685598,0.0062626262626262,0.0101722764711474,6.8443771043771,6.54028796731196,0.0417700817700818,0.0496851390131144,0.0381613756613757,0.032698757351771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,15
Tyson Bagent,CHI,QB,16384,weighted,7.91695871097684,3.3601023673904,0.0411278952668681,0.0534306662695347,0.0394159113796576,0.0529608613811046,0.218126888217523,0.924705203778147,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,15
Easton Stick,LAC,QB,14069,weighted,11.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2024,15
Brandon Allen,SF,QB,12621,weighted,7.62834834834835,4.63862048458375,0.0613213213213213,0.0565685424949238,0.0048348348348348,0.0070710678118654,0.413213213213213,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2024,15
Mitchell Trubisky,BUF,QB,13115,weighted,7.97152064451158,2.77136828954889,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.082980866062437,0.908722071246069,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,15
Hendon Hooker,DET,QB,16151,weighted,7.17195685670262,4.03050865276332,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,15
Jimmy Garoppolo,LAR,QB,11760,weighted,5.16076002814919,3.20479705191915,0.0310063335679099,0.0472081999281877,0.0045320197044335,0.0096913569597787,0.242083040112597,0.49580954738787,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,15
Carson Wentz,KC,QB,12610,weighted,5.24389396709324,3.73045809452997,0.0402742230347349,0.0519823201718167,0.0029433272394881,0.005603700497341,0.345886654478976,0.627972849694566,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,15
Kenny Pickett,PHI,QB,15692,weighted,6.50807653575025,2.66071930755617,0.0378851963746224,0.0556177548293702,0.0361732124874119,0.0550153642711699,0.692849949647533,1.16577793689165,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,15
Spencer Rattler,NO,QB,16586,weighted,4.77004926108374,2.87974729882765,0.0287403237156932,0.0475205771364587,0.0022660098522167,0.0048456784798893,2.64499648135116,2.62817583270984,0.0113300492610837,0.0242283923994468,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2024,15
Tim Boyle,FA,QB,13873,weighted,3.86650537634409,0.788424061023,0.01,,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,2024,15
Zach Wilson,DEN,QB,15239,weighted,4.37,,0.02,,0.02,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2024,15
Kyle Trask,TB,QB,15242,weighted,4.16,,0.02,,0.02,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,15
Clayton Tune,ARI,QB,16160,weighted,3.88,,0.02,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,15
Josh Johnson,BAL,QB,9207,weighted,2.79879815100154,1.13844191771034,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,15
Tyler Huntley,MIA,QB,14789,weighted,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2024,15
Derrick Henry,BAL,RB,12626,weighted,,,,,,,108.054959316517,4.34664504440243,0.985919446704638,0.0410185547974098,0.0912937347436941,0.0138941671211942,,,,,1.08981285598047,0.154355803053897,10.2760670696269,1.67196260076623,0.0592921074043938,0.0454171136027585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,15
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,104.604192723469,3.72028993827529,0.739043938161107,0.127509230623589,0.106529698942229,0.0104206253408957,,,,,2.51111879576892,0.342175853298866,19.608249447867,1.7324563339465,0.121354759967453,0.068008699082483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,15
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,82.9453992793212,6.57506192424771,0.659165988608625,0.159588047843976,0.139707078925956,0.0452224974748371,,,,,2.58432058584215,0.313714680432074,16.4877356736022,2.91366274845481,0.0732831570382425,0.0481235641835507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2024,15
Josh Jacobs,GB,RB,14073,weighted,,,,,,,84.769311867953,6.79934067449244,0.741973148901546,0.144249253950083,0.0934703010577705,0.0104206253408957,,,,,2.38175752644426,0.418484353111976,19.3498715564338,1.33895046788583,0.0699145646867372,0.0479398188724326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,15
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,78.436834825061,7.34451697669243,0.442917005695687,0.198602374639511,0.0826688364524003,0.0373057391712661,,,,,1.44955655004068,0.362344807366494,12.3063018714402,0.97983623233827,0.0444995931651749,0.0467921872628767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2024,15
Brian Robinson,WAS,RB,15716,weighted,,,,,,,71.0185226083924,10.8252218533228,0.606810414971522,0.173536543092456,0.095646867371847,0.0069470835605971,,,,,1.50115947925142,0.342888085808075,13.0687620597466,2.19340996483143,0.0606021155410903,0.0452500352165845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,2024,15
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,81.3709194467046,7.315958677439,0.634654190398698,0.173211503796183,0.0848454027664768,0.0390280406770087,,,,,3.86603336045565,0.141468935509371,29.1448413344182,1.22375895035256,0.11906427990236,0.0675022364033048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,15
Kyren Williams,LAR,RB,15710,weighted,,,,,,,78.9033494129955,5.77416771846515,0.788706265256306,0.147705419041982,0.150589910496338,0.0370996627360307,,,,,1.79074043938161,0.452528073907236,12.2160670696269,1.37347575695001,0.0752156224572823,0.0677598618062417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,15
Rico Dowdle,DAL,RB,14823,weighted,,,,,,,75.2630326630245,7.71662732550564,0.329727420667209,0.151564665358149,0.102176566314076,0.0034735417802985,,,,,2.3140276647681,0.320663211022028,15.8946233871905,1.39136301414573,0.123950366151343,0.095227309520909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-06-14,,,2024,15
