player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Blake Bortles,JAC,QB,11642,weighted,251.291176470588,15.9282322905694,1.4188330170778,0.368769318562021,1.32163187855787,0.320323119929727,19.9439753320683,4.37001205723105,0.0803719896005185,0.0414524524009624,0.302656546489564,0.0650560183979792,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,9
Cody Kessler,CLE,QB,12617,weighted,251.001944971537,18.2895455256424,1.19218662169758,0.2763142952947,0.90646430578977,0.281104976761039,7.86745730550285,4.98555978582598,0.0604208501870071,0.0787433060145705,0.354165085388994,0.0395528325134232,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,9
Case Keenum,LA,QB,10948,weighted,246.607258064516,25.0580143176254,1.36617647058824,0.351531026535759,1.01304554079696,0.115763988522537,5.62585388994307,1.18047181218195,0.0593398769067091,0.0505917382020944,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,9
Sam Bradford,MIN,QB,9817,weighted,243.282732447818,16.9825858007239,1.41166982922201,0.339986787863901,0.520256166982922,0.355935449521416,3.65393738140417,1.37570124751787,0.0020644458500246,0.0052621650760186,0.186698292220114,0.0645577510583924,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,9
Ryan Fitzpatrick,NYJ,QB,8062,weighted,238.313377609108,18.5981898313763,1.18975332068311,0.191143774926881,1.10736368746487,0.192064656487413,12.8960151802657,3.70386973365333,0.0773267093257831,0.0413791432382392,0.20611954459203,0.113576392799796,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,9
Marcus Mariota,TEN,QB,12141,weighted,234.249146110057,20.2967810412096,1.70099620493359,0.3783859552938,0.785910815939279,0.433026839286743,21.6441176470588,2.79769037132695,0.222485768500949,0.368824838949767,0.327810721062619,0.0361108090229144,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,9
Dak Prescott,DAL,QB,12620,weighted,253.663282732448,8.59661601485059,1.64212523719165,0.405459786231513,0.607590132827325,0.395280020010185,14.6026091081594,6.12618775100412,0.265186201188317,0.156142328333763,0.2,0.0,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,9
Cam Newton,CAR,QB,10273,weighted,248.51385199241,11.9928344652169,1.55574003795066,0.380738125104638,0.978557874762808,0.159640081724073,29.8950664136622,4.88148995364106,0.245631158078082,0.19482242349344,0.403462998102467,0.0642608476131799,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,9
Derek Carr,OAK,QB,11644,weighted,232.504269449715,20.5237992284049,1.48581593927894,0.401821147333454,0.869196177627881,0.135044150800695,8.61916508538899,2.01710992174718,0.0224233220264983,0.0420400080233516,0.26134724857685,0.037822735491664,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,9
Josh McCown,CLE,QB,6589,weighted,76.27,118.614194746405,0.305071428571429,0.466679660710341,0.122128851540616,0.226051135256078,2.49235714285714,4.20660737905377,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,9
Trevor Siemian,DEN,QB,12381,weighted,241.312428842505,11.6218250131226,1.30948766603416,0.350306197984442,0.882874762808349,0.131357421654044,5.72514231499051,1.52574549774895,0.0446732545124493,0.0504106322641065,0.26746679316888,0.0760174581644537,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
Carson Wentz,PHI,QB,12610,weighted,232.566366223909,9.90389317103759,1.29492409867173,0.311630140011529,0.901138519924099,0.163810323330088,8.22893738140418,2.83026762535396,0.0399453257633844,0.0495928168492073,0.228814041745731,0.0389721635311675,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,9
Nick Foles,KC,QB,10699,weighted,221.385056925996,21.3261650601238,1.58240037950664,0.421301391489577,0.575885328836425,0.402996929856067,7.92741935483871,3.16375277195868,0.206973434535104,0.377057689826684,0.356366223908918,0.316880787013119,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,9
Colin Kaepernick,SF,QB,10297,weighted,209.22784629981,16.9736586458963,1.21299810246679,0.286975816018985,0.814421252371917,0.17524912609543,38.9210151802657,9.53126364310173,0.269212523719165,0.359192871344139,0.303462998102467,0.0642608476131799,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,9
Tyrod Taylor,BUF,QB,10413,weighted,192.106831119545,21.499561579058,1.09407020872865,0.224034456832734,0.642172675521822,0.427148668377588,32.3445920303605,7.90552344005545,0.336537919794574,0.350945935741141,0.172189278937381,0.0361108090229144,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,9
Blaine Gabbert,SF,QB,10262,weighted,20.2022142857143,32.6966817505396,0.122128851540616,0.226051135256078,0.0915966386554622,0.169538351442059,2.58708928571429,3.54192968578701,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,9
Paxton Lynch,DEN,QB,12612,weighted,14.513,22.7037261566144,0.0915966386554622,0.169538351442059,0.0,0.0,-0.0207142857142857,0.875398345031871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,9
Christian Hackenberg,NYJ,QB,12614,weighted,12.7241428571429,19.5126056978246,0.0643392857142857,0.0933865690527609,0.0584642857142857,0.0932941841104605,1.42076785714286,2.23722429675236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-02-14,,,,9
Mark Sanchez,DAL,QB,9429,weighted,10.2418571428571,16.7331887543877,0.0292321428571429,0.0466470920552303,0.0876964285714286,0.139941276165691,0.421857142857143,0.52537733172854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,9
Landry Jones,PIT,QB,11156,weighted,14.3753571428571,9.76072829402599,0.132119514472456,0.0572971187775582,0.123716153127918,0.152204747305011,0.108964285714286,0.144063388200052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,9
Dan Orlovsky,DET,QB,7957,weighted,8.80791071428571,11.3174333574798,0.0305322128851541,0.0565127838140196,0.0610644257703081,0.113025567628039,0.005875,0.0122544139858682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-08-18,,,,9
Scott Tolzien,IND,QB,10498,weighted,6.28035714285714,7.78662028949143,0.0292321428571429,0.0466470920552303,0.0292321428571429,0.0466470920552303,-0.0467142857142857,0.0978280930021618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,9
Shaun Hill,MIN,QB,7194,weighted,8.26742857142857,6.21496540767488,0.0305322128851541,0.0565127838140196,0.0305322128851541,0.0565127838140196,-0.133196428571429,0.306139598222016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
Ryan Mallett,BAL,QB,10268,weighted,7.76135714285714,6.29960558678486,0.0,0.0,0.0305322128851541,0.0565127838140196,0.0409821428571429,0.0514170173603043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,9
Derek Anderson,CAR,QB,8025,weighted,6.86557142857143,6.53279616429368,0.0610644257703081,0.113025567628039,0.0610644257703081,0.113025567628039,-0.0584642857142857,0.0932941841104605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,9
Matt Cassel,TEN,QB,8042,weighted,6.02078571428572,6.45442281817262,0.0,0.0,0.0305322128851541,0.0565127838140196,0.416339285714286,0.585964179309132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,9
Ryan Nassib,NYG,QB,11155,weighted,4.94628571428571,6.56337311447052,0.0,0.0,0.0,0.0,0.141571428571429,0.580726224779868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,Q,Elbow,2016.0,9
Trevone Boykin,SEA,QB,12878,weighted,5.32528571428572,5.2668680055666,0.0584642857142857,0.0932941841104605,0.0610644257703081,0.113025567628039,-0.199410714285714,0.400102403246042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-08-22,,,,9
Kevin Hogan,CLE,QB,12618,weighted,5.52942857142857,6.80957533557473,0.0,0.0,0.0292321428571429,0.0466470920552303,0.705,1.47052967830419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,9
Tyler Bray,KC,QB,11170,weighted,5.9625,5.74504177614834,0.0413510101010101,0.0511021456878132,0.0,0.0,0.404450757575758,0.514777149169782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-12-27,,,,9
Jared Goff,LA,QB,12611,weighted,6.70512581547064,3.98252351476046,0.0462365591397849,0.0707106781186548,0.0462365591397849,0.0707106781186548,0.199782541161852,0.205592239282022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,9
Kellen Clemens,SD,QB,8290,weighted,3.35992857142857,3.83015604593647,0.0,0.0,0.0,0.0,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,9
Matt Moore,MIA,QB,8944,weighted,3.88157142857143,3.14621369073513,0.0,0.0,0.0,0.0,-0.0174821428571429,0.0539403190321003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,9
Mike Glennon,TB,QB,11152,weighted,4.6829450139795,2.74502829603755,0.0,0.0,0.0,0.0,0.105001553277415,0.10447044608438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,9
Bryce Petty,NYJ,QB,12144,weighted,3.36924510717614,3.90034987484209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,9
Brett Hundley,GB,QB,12142,weighted,2.9925,3.40977131324387,0.0,0.0,0.0,0.0,0.118214285714286,0.611104197379284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,9
Matt McGloin,OAK,QB,11465,weighted,2.77378571428571,2.77361948813786,0.0,0.0,0.0,0.0,0.01175,0.0245088279717364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,9
Matt Schaub,ATL,QB,7480,weighted,3.00385714285714,2.00960853699921,0.0,0.0,0.0305322128851541,0.0565127838140196,-0.0233571428571429,0.0489140465010809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,9
EJ Manuel,BUF,QB,11154,weighted,2.98042870456664,2.53844840742819,0.0,0.0,0.0,0.0,0.338676607642125,0.541990293503282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,9
Tony Romo,DAL,QB,7260,weighted,1.28621399176955,2.01525432638166,0.0,0.0,0.0,0.0,0.0451303155006859,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-04-21,O,Back,2016.0,9
Chad Henne,JAC,QB,9073,weighted,1.68741845293569,0.792827361022857,0.0,0.0,0.0,0.0,0.0627213420316869,0.0593303919039577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,9
Luke McCown,NO,QB,7496,weighted,2.14392857142857,1.74006319508543,0.0,0.0,0.0,0.0,0.005875,0.0122544139858682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,9
Chase Daniel,PHI,QB,9706,weighted,1.78085714285714,1.62443697771274,0.0,0.0,0.0,0.0,-0.0759464285714286,0.143467821960232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,9
Zach Mettenberger,PIT,QB,11645,weighted,1.164625,0.914673416773458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-16,,,,9
Bruce Gradkowski,PIT,QB,nfl_2495838,weighted,0.372348484848485,0.406013720981725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-01-27,Q,Hamstring,2016.0,9
Matt Flynn,NO,QB,nfl_367,weighted,0.232717803030303,0.253758575613578,0.0,0.0,0.0,0.0,-0.0465435606060606,0.0507517151227156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-06-20,,,,9
Josh Johnson,NYG,QB,9207,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,9
Josh Freeman,FA,QB,nfl_79557,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-01-13,,,,9
Jimmy Clausen,FA,QB,nfl_497108,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-09-21,,,,9
Thad Lewis,SF,QB,10097,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-19,IR,Knee,2016.0,9
Joe Webb,CAR,QB,9992,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,9
Jerrod Johnson,DAL,QB,nfl_2495181,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-27,,,,9
Christian Ponder,SF,QB,10296,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-02-25,,,,9
Tarvaris Jackson,FA,QB,nfl_2495863,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-21,,,,9
Charlie Whitehurst,FA,QB,8322,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1982-08-06,Q,Knee,2016.0,9
Kellen Moore,DAL,QB,10701,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,IR,Lower Leg,2016.0,9
Robert Griffin,CLE,QB,10696,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,IR,Shoulder,2016.0,9
Austin Davis,DEN,QB,11001,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,9
Alex Tanney,FA,QB,10935,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1987-11-11,,,,9
Matt Simms,FA,QB,nfl_2534889,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-09-27,,,,9
Sean Renfree,FA,QB,11162,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-04-28,,,,9
Ryan Griffin,TB,QB,11441,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,O,Coach's Decision,2016.0,9
Teddy Bridgewater,MIN,QB,11640,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,IR,Knee,2016.0,9
Aaron Murray,FA,QB,11648,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-11-10,,,,9
David Fales,FA,QB,11835,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,9
Logan Thomas,FA,QB,11647,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,9
