player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jaren Hall,MIN,QB,16154,weighted,25.2135147601476,18.4902855674508,0.0212453874538745,0.0395860576751581,0.0969649446494465,0.0056551510964511,1.3725184501845,1.33058292925749,0.0091051660516605,0.0169654532893535,0.0910055350553505,0.0932642553476595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-03-24,,,2023,15
Jameis Winston,NO,QB,12140,weighted,22.0445588235294,14.6623626868492,0.143494397759104,0.0988193943710756,0.126316526610644,0.121204454938581,0.184096638655462,0.759773277318842,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2023,15
Andy Dalton,CAR,QB,10313,weighted,31.0,,0.2,,0.1,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2023,15
Carson Wentz,LAR,QB,12610,weighted,18.6435171385991,11.5258405333407,0.1,3.9264915141570104e-17,0.0,0.0,1.53859910581222,0.636396103067893,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2023,15
Max Duggan,LAC,QB,16155,weighted,18.4742988929889,6.46729007462813,0.024280442804428,0.0452412087716093,0.139271217712177,0.051417930177142,0.203219557195572,0.100518645327409,0.006070110701107,0.0113103021929023,0.0043511685116851,0.0048898817653936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-03-12,,,2023,15
Trevor Siemian,NYJ,QB,12381,weighted,15.3285997357992,7.53068721963673,0.0217305151915456,0.0353553390593274,0.108692206076618,0.0141421356237309,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,15
Tyrod Taylor,NYG,QB,10413,weighted,16.9086432926829,2.9486352775479,0.0799390243902439,0.0282842712474619,0.0899695121951219,0.014142135623731,6.10207317073171,8.3155757467538,0.005015243902439,0.0070710678118654,0.0749237804878049,0.0353553390593274,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2023,15
Marcus Mariota,PHI,QB,12141,weighted,14.2321907600596,6.57609306503489,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,2.61579731743666,1.90918830920368,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2023,15
Cooper Rush,DAL,QB,13124,weighted,14.53057,4.57672989096824,0.06072,0.0528085663966878,0.05573,0.0516245184824548,-0.14694,0.479006243558656,0.00329,0.005755208832791,0.00329,0.005755208832791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2023,15
AJ McCarron,CIN,QB,11643,weighted,13.1598062730627,4.7249960149967,0.0969649446494465,0.0056551510964511,0.0212453874538745,0.0395860576751581,0.398809963099631,0.488162522372028,0.0030350553505535,0.0056551510964511,0.0043511685116851,0.0048898817653936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,2023,15
Clayton Tune,ARI,QB,16160,weighted,16.0,,0.0,,0.5,,6.0,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2023,15
Dorian Thompson-Robinson,CLE,QB,16158,weighted,12.1037257824143,5.37401153701776,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,2.17973174366617,1.13137084989848,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2023,15
Brett Rypien,NYJ,QB,14065,weighted,16.0,0.0,0.0,,0.2,,1.0,0.0,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,2023,15
Sam Darnold,SF,QB,13592,weighted,8.07128151260504,3.67449900732727,0.0379131652661064,0.0491137754394461,0.0138235294117647,0.0292395207921738,0.140378151260504,0.924620970457948,0.0069117647058823,0.0146197603960869,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2023,15
Sean Clifford,GB,QB,16313,weighted,11.0,,0.1,,0.0,,-0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,2023,15
Mike White,MIA,QB,13598,weighted,10.0259314456036,1.34350288425444,0.1,3.9264915141570104e-17,0.0974664679582712,0.14142135623731,-0.287332339791356,0.707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,2023,15
Jarrett Stidham,DEN,QB,14063,weighted,9.97406855439642,1.34350288425444,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.846199701937407,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2023,15
Teddy Bridgewater,DET,QB,11640,weighted,8.39569093610698,2.89913780286484,0.0755572065378901,0.0353553390593274,0.0,0.0,1.05780089153046,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2023,15
Kyle Allen,BUF,QB,13879,weighted,10.4,,0.1,,0.1,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2023,15
C.J. Beathard,JAC,QB,13125,weighted,10.0,,0.0,,0.1,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,2023,15
Jacoby Brissett,WAS,QB,12616,weighted,7.94813710879285,2.68700576850888,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,0.512667660208644,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2023,15
Mason Rudolph,PIT,QB,13595,weighted,8.56887072808321,0.388908729652602,0.0755572065378901,0.0353553390593274,0.02444279346211,0.0353553390593274,0.90668647845468,0.424264068711928,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2023,15
Blaine Gabbert,KC,QB,10262,weighted,5.2,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,2023,15
Kyren Williams,LAR,RB,15710,weighted,,,,,,,87.9184214808787,12.6859779395533,0.764080553295362,0.147268076552224,0.0278173311635476,0.0336919186211286,0.01,0.0,,,2.66984540276648,0.344001695568992,22.9559194467046,1.95155432079792,0.176460537021969,0.120552366185581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2023,15
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,85.1442188771359,3.54779182403809,0.768637103336046,0.123875923729131,0.0934703010577705,0.0104206253408957,,,,,4.24285598047193,0.350192723947382,35.7826403580146,2.99947672129798,0.288311635475997,0.134357880667391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,2023,15
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,67.2601586655818,9.25923308942685,0.307526444263629,0.16096924671168,0.0278173311635476,0.0336919186211286,,,,,2.15053295362083,0.497434683445372,15.8622172497966,3.65005532576732,0.0132709519934906,0.0245416344915308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2023,15
Zack Moss,IND,RB,14798,weighted,,,,,,,71.1681692432872,6.7831969030151,0.528555736371033,0.219362360217141,0.0696094385679414,0.0333114118023006,,,,,2.28094792514239,0.36181774311747,17.8106183889341,3.73209958175094,0.085219690805533,0.0388721525324773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,2023,15
Raheem Mostert,MIA,RB,12447,weighted,,,,,,,71.9580797396257,7.16536719932828,0.724369406021155,0.196245355066704,0.0717860048820179,0.0331109352063695,,,,,1.46476403580146,0.513363639611277,11.3522335231896,4.01091906173684,0.0838812042310822,0.0396511156525875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,15
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,76.4947477624085,5.25302283779038,0.351232709519935,0.165591260298477,0.1,0.0,,,,,3.23076891781937,0.419008175017668,22.7850569568755,4.606560516039,0.12846623270952,0.0689203205250654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2023,15
Rachaad White,TB,RB,15721,weighted,,,,,,,68.1361513425549,7.5496937412565,0.337672904800651,0.16060244428925,0.0891171684296176,0.0173677089014928,,,,,3.67111472742067,0.309170624536913,28.0261554109032,3.73944686942517,0.1220016273393,0.0679785009387564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-12,,,2023,15
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,67.2367005695688,7.07729688883701,0.338295362082994,0.160780971041851,0.135435313262815,0.0351109693931978,,,,,3.18902359641985,0.469648488556536,25.661639544345,4.03134372992143,0.131924328722539,0.0927977665572536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2023,15
Ezekiel Elliott,NE,RB,12625,weighted,,,,,,,68.5804556550041,9.60079924263118,0.29626525630594,0.158388379714867,0.0590520748576078,0.0347939169726128,0.09,0.0,,,3.11486574450773,0.321623134575488,23.9744304312449,4.5987277780341,0.102595606183889,0.0563369421534623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,2023,15
