player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Kyle Allen,WAS,QB,13879,weighted,104.850670640835,139.512167928106,0.53859910581222,0.636396103067893,0.53859910581222,0.636396103067893,8.00238450074516,11.0308657865101,0.0974664679582712,0.14142135623731,0.0974664679582712,0.14142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,10
Taysom Hill,NO,QB,13424,weighted,71.6845972957084,69.0122097161988,0.276061140505585,0.269122275695018,0.219162254616949,0.26718157161408,14.2103468547913,8.8501007576823,0.144926513815403,0.147132317938351,0.0644620811287478,0.0325658309585006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,10
Cam Newton,CAR,QB,10273,weighted,40.4784843982169,34.167399666934,0.187563150074294,0.162634559672906,0.197340267459138,0.148492424049175,5.10108469539376,4.19314321243623,0.0657800891530461,0.0494974746830583,0.0048885586924219,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,10
Dwayne Haskins,PIT,QB,14058,weighted,30.23597,8.50748512253507,0.0935,0.0303160524693877,0.17856,0.105617132793376,0.83587,1.02161464458907,0.00658,0.011510417665582,0.06869,0.112228062403035,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Trey Lance,SF,QB,15240,weighted,23.4861497730711,11.8894710569955,0.22357034795764,0.249733369301123,0.0932229157111466,0.0373995322838744,8.93939485627837,1.62082298265213,0.112291981845688,0.0626652477741508,0.0061951588502269,0.0094706010357531,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,10
Gardner Minshew,PHI,QB,14067,weighted,21.97861,13.3122830582822,0.13928,0.0528085663966878,0.05902,0.0532831561146101,2.76581,3.66598700709382,0.00983,0.0100315858104735,0.03599,0.0548836042219642,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,10
Chad Henne,KC,QB,9073,weighted,22.3624441132638,16.0513239329346,0.0512667660208644,0.0707106781186548,0.0974664679582712,0.14142135623731,2.07719821162444,1.27279220613579,0.0438599105812221,0.0636396103067893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,10
Brian Hoyer,NE,QB,9714,weighted,20.9523099850969,16.6170093578839,0.0707600596125186,0.0424264068711929,0.148733233979136,0.0707106781186548,-0.102146050670641,0.438406204335659,0.0,0.0,0.0292399403874814,0.0424264068711928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,10
Geno Smith,SEA,QB,11150,weighted,20.17798,11.5853136741337,0.11296,0.0801955317504535,0.08843,0.101543208561726,3.3962,2.38154305494495,0.00329,0.005755208832791,0.00329,0.005755208832791,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,10
David Blough,DET,QB,14070,weighted,28.0,,0.1,,0.4,,4.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Sam Ehlinger,IND,QB,15250,weighted,14.5972103658537,14.9411662864717,0.0601829268292683,0.0848528137423857,0.0899695121951219,0.014142135623731,0.757301829268293,1.06773123959169,0.035015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,10
Davis Webb,BUF,QB,13120,weighted,11.6844359756098,13.6542319447122,0.0351067073170732,0.0494974746830583,0.0351067073170732,0.0494974746830583,1.53053353658537,2.07182286887658,0.0598780487804878,0.0565685424949238,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-22,,,,10
Blaine Gabbert,TB,QB,10262,weighted,16.82517,4.71034673718863,0.09013,0.017265626498373,0.02632,0.0460416706623281,0.22343,0.23406600021179,0.00329,0.005755208832791,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,10
Brett Rypien,DEN,QB,14065,weighted,19.54,,0.1,,0.13,,0.0,,0.02,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,10
Case Keenum,CLE,QB,10948,weighted,6.33233979135618,4.59619407771256,0.0512667660208644,0.0707106781186548,0.0,0.0,0.358867362146051,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,10
Matt Barkley,CAR,QB,11151,weighted,17.0,,0.0,,0.02,,-0.08,,0.0,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,10
Tyler Huntley,BAL,QB,14789,weighted,16.0,,0.0,,0.03,,8.0,,0.0,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,10
Marcus Mariota,LVR,QB,12141,weighted,8.14697428139183,7.29161411033831,0.0434266263237519,0.0467223380988344,0.0174054462934947,0.0287013997776513,2.43444780635401,2.51471048827535,0.0172465960665658,0.0150783421329779,0.0030975794251134,0.0047353005178765,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,10
C.J. Beathard,JAC,QB,13125,weighted,12.2315946348733,3.81837661840736,0.0512667660208644,0.0707106781186548,0.0243666169895678,0.0353553390593274,0.461400894187779,0.636396103067893,0.0,0.0,0.0902533532041729,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,10
Cooper Rush,DAL,QB,13124,weighted,10.7,,0.1,,0.0,,0.5,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,10
Feleipe Franks,ATL,QB,15244,weighted,7.5,,0.1,,0.0,,0.8,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-12-22,,,,10
Mitchell Trubisky,BUF,QB,13115,weighted,11.9,,0.1,,0.0,,1.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,Illness,2021.0,10
Chris Streveler,ARI,QB,15060,weighted,7.7,,0.1,,0.1,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Chase Daniel,LAC,QB,9706,weighted,6.87034277198211,6.7175144212722,0.0512667660208644,0.0707106781186548,0.0048733233979135,0.0070710678118654,0.59317436661699,0.735391052434009,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,10
Josh Rosen,ATL,QB,13591,weighted,5.79314456035767,7.99030662740799,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,0.948733233979136,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,10
Drew Lock,DEN,QB,14057,weighted,10.5,,0.1,,0.0,,1.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,Illness,2021.0,10
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,89.3036777829967,9.919923216962,0.889948332550493,0.0826699383970134,0.120539220291217,0.0397851923313646,,,,,2.5323391263504,0.290242484793749,24.5685533114138,4.19871725840326,0.0882667919210897,0.0491404577978366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,10
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,90.9847501469724,5.91800442946594,0.733203997648442,0.163831207736897,0.185177836566725,0.020265121177042,0.09,0.0,,,3.04029394473839,0.26874790954352,22.9554203409759,1.29735021783073,0.0630041152263374,0.0737198242496941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,10
D'Ernest Johnson,CLE,RB,14331,weighted,,,,,,,76.0635155790711,13.7069607839745,0.705408583186361,0.225992518141375,0.0979644326866549,0.0640228404355252,0.01,0.0,,,1.84847148736038,0.76359821025207,15.5436155202822,5.55671549152112,0.0344679600235156,0.0338614827854885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,10
Najee Harris,PIT,RB,15254,weighted,,,,,,,77.8973649600752,7.05427868194088,0.685763269140442,0.183247102548781,0.10370690465007,0.105409892130286,0.01,0.0,,,4.16757632691404,0.291980226279804,33.1817707844058,4.48129879086925,0.192653828088304,0.107735531307493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,,10
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,74.1366510098638,4.87199901526365,0.731892907468295,0.188563598218634,0.133762329732269,0.037328667033338,0.03,0.0,,,2.81804603100047,0.323075230100657,21.2425645843119,2.47893726377025,0.11573978393612,0.0768770320034914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,10
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,69.3085537918871,10.1742262654291,0.559271017048795,0.277600652426559,0.132525965118558,0.0429136145224712,0.03,0.0,,,4.65594356261023,0.653983070920657,40.8202586713698,5.12011711919458,0.112186948853616,0.0868601332922591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,10
Aaron Jones,GB,RB,13319,weighted,,,,,,,65.174152184124,7.70492433763859,0.627332080789103,0.199117167209283,0.107316110850164,0.0529523312843812,,,,,3.58014560826679,0.252321428951806,26.8074354156881,2.57536484874441,0.195814936589948,0.112538380785635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,10
James Conner,ARI,RB,13146,weighted,,,,,,,67.0921841240019,11.5398604703037,0.781371535932363,0.153036200003047,0.0985852512916862,0.0592722071138903,,,,,2.08226397369657,0.80851541518002,16.5454250821982,7.0833232370338,0.0598778769375294,0.0479220704294998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,10
Mark Ingram,NO,RB,10276,weighted,,,,,,,65.3427865961199,10.2140376248393,0.543709582598471,0.289685258445576,0.100999412110523,0.0702442829509024,0.06,0.0,,,2.48559670781893,0.455975426008671,18.9159024103469,5.14234274068677,0.0777189888300999,0.0465465920094093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,,,,10
D'Andre Swift,DET,RB,14797,weighted,,,,,,,55.453217472992,11.946180302828,0.363846876467825,0.192796585193629,0.186776890558948,0.0227118439723566,0.01,0.0,,,5.13634570220761,0.650038252440741,43.2120807891029,6.45227321692325,0.367186472522311,0.325798011552141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,,10
Elijah Mitchell,SF,RB,15263,weighted,,,,,,,67.9672604350382,6.91626561329779,0.581222810111699,0.261943420170968,0.086141975308642,0.0713995107794285,0.01,0.0,,,1.22459141681364,0.368646727938851,9.79287477954145,3.17893540579848,0.0383186360964139,0.0425201593779182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,10
Darrell Henderson,LAR,RB,14087,weighted,,,,,,,66.7179896665101,4.82655682827391,0.625302959135744,0.197588000311226,0.103543917332081,0.0585508712715962,,,,,2.27508689525599,0.387706649885365,18.413184593706,3.43864503685212,0.124368248003758,0.0758066836733697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,10
Leonard Fournette,TB,RB,13129,weighted,,,,,,,59.6745843118835,7.62800957531838,0.623691874119305,0.198945353582575,0.103543917332081,0.0585508712715962,,,,,3.55370126820103,0.560750967630603,27.28809769845,5.74841897026604,0.0905542508219822,0.0848013503402585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,,,,10
James Robinson,JAC,RB,14813,weighted,,,,,,,59.2429920150305,8.40080847015937,0.534001878816346,0.253129559232263,0.1,0.0,0.03,0.0,,,2.6441005166745,0.296567057144234,19.9510850164396,2.54473372960713,0.0760356975105684,0.0399824751865236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,10
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,51.9085361552028,13.5737345755496,0.323456790123457,0.209239181001006,0.115703997648442,0.0539191145610031,0.01,0.0,,,2.45668430335097,0.466264148330317,22.2414226925338,4.2229375821499,0.0777660199882422,0.0542331356323289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,10
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,62.8428182245186,3.39088931203753,0.575194927195867,0.220436377967991,0.117271019257868,0.0448450881382253,0.03,0.0,,,4.67617191169563,0.374983051530349,42.2272898074213,4.53211699730495,0.261042743071865,0.143218519264891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
Alex Collins,SEA,RB,12628,weighted,,,,,,,56.546531452087,7.51218108858868,0.312098765432099,0.206351683354564,0.0734376837154615,0.0425170290139848,,,,,0.911446208112875,0.183594616079791,8.76362139917695,2.211592768244,0.0191240446796002,0.0233617381438076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-26,,,,10
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,59.899241622575,3.59479566414225,0.655561434450323,0.232219206968545,0.106869488536155,0.0574737098030431,,,,,2.49425631981188,0.356533165092199,19.8917342739565,2.19394616335596,0.040082304526749,0.0595092256509522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,10
Adrian Peterson,TEN,RB,8658,weighted,,,,,,,50.643315696649,10.6401634273073,0.566743092298648,0.280618184720542,0.0585920047031158,0.029948109485082,,,,,0.895461493239271,0.396383962793807,6.36362727807172,2.71016056122591,0.0152674897119342,0.0227654923431966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1985-03-21,,,,10
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,56.9256599342414,3.99413036170987,0.620601221230625,0.201768131137724,0.128556129638328,0.036076633661718,,,,,2.20468294974166,0.545875020452136,15.3630061061531,3.93246590480797,0.0976232973226867,0.064254964684423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,,,,10
