player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Spencer Rattler,NO,QB,16586,weighted,40.7070552147239,40.4067457498971,0.452300613496933,0.448963841665523,0.150766871165644,0.149654613888508,3.01533742331288,2.99309227777016,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,17
Tua Tagovailoa,MIA,QB,14778,weighted,40.2044989775051,39.9078970369354,0.452300613496933,0.448963841665523,0.301533742331288,0.299309227777016,2.01022494887526,1.99539485184677,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,O,Coach's Decision,2025,17
Davis Mills,HOU,QB,15252,weighted,26.1446841294299,31.1480537112674,0.312234206471495,0.410121933088197,0.110693374422188,0.127279220613579,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,17
Tyrod Taylor,NYJ,QB,10413,weighted,24.9929498977505,21.0663811483723,0.362619414483821,0.480832611206852,0.307272727272727,0.417193000900063,4.02044989775051,3.99078970369354,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,O,Coach's Decision,2025,17
Joe Flacco,CIN,QB,9064,weighted,15.2990635372214,20.1986811495085,0.167567567567568,0.225727000616981,0.0682550972024656,0.089636610561099,1.68649834044571,1.47429204724692,0.0184210526315789,0.0278520485665346,0.1,1.60671664747888e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,17
Kenny Pickett,LVR,QB,15692,weighted,21.1617873651772,29.698484809835,0.30231124807396,0.424264068711928,0.0503852080123267,0.0707106781186548,1.00770416024653,1.41421356237309,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,17
Jameis Winston,NYG,QB,12140,weighted,11.8412256267409,22.0656799060211,0.0910863509749304,0.169735999277085,0.0303621169916435,0.0565786664256952,0.910863509749304,1.69735999277085,0.0303621169916435,0.0565786664256952,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2025,17
Dillon Gabriel,CLE,QB,17037,weighted,18.0920245398773,17.9585536666209,0.301533742331288,0.299309227777016,0.100511247443763,0.0997697425923385,1.00511247443763,0.997697425923385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,O,Shoulder,2025,17
Cooper Rush,BAL,QB,13124,weighted,19.8900770416025,22.9597571851272,0.261848998459168,0.339411254969543,0.110693374422188,0.127279220613579,1.00770416024653,1.41421356237309,0.0,0.0,0.2,3.92534764114705e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2025,17
Andy Dalton,CAR,QB,10313,weighted,11.2991272051996,17.7649847977336,0.13041782729805,0.219557411084254,0.0363416898792943,0.0527098721977032,0.303621169916435,0.565786664256952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,17
Riley Leonard,IND,QB,17035,weighted,17.1795377503852,18.2716392258604,0.211463790446841,0.268700576850888,0.110693374422188,0.127279220613579,0.503852080123267,0.707106781186547,0.100770416024653,0.14142135623731,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,17
Mac Jones,SF,QB,15241,weighted,15.115562403698,21.2132034355964,0.15115562403698,0.212132034355964,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2025,17
Mason Rudolph,PIT,QB,13595,weighted,16.15586400818,11.8775878556179,0.161078582434515,0.197989898732233,0.0603081664098613,0.0565685424949238,1.00511247443763,0.997697425923385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,17
Joe Milton,DAL,QB,16585,weighted,15.0373497688752,14.1987041662259,0.216425269645609,0.261629509039023,0.110693374422188,0.127279220613579,0.503852080123267,0.707106781186547,0.0,0.0,0.2,3.92534764114705e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,17
Mitchell Trubisky,BUF,QB,13115,weighted,6.33953574744661,8.88977883152645,0.0667038068709378,0.108775106179545,0.0059795728876508,0.011266255759804,0.303621169916435,0.565786664256952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,17
Trey Lance,LAC,QB,15240,weighted,7.557781201849,10.6066017177982,0.100770416024653,0.14142135623731,0.0503852080123267,0.0707106781186548,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,17
Tanner McKee,PHI,QB,15702,weighted,6.55007704160247,9.19238815542512,0.100770416024653,0.14142135623731,0.0,0.0,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,17
Jake Browning,CIN,QB,14358,weighted,6.55007704160247,9.19238815542512,0.0503852080123267,0.0707106781186548,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,O,Coach's Decision,2025,17
Teddy Bridgewater,TB,QB,11640,weighted,2.42896935933148,4.52629331405561,0.0303621169916435,0.0565786664256952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2025,17
Aidan O'Connell,LVR,QB,16159,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,O,Coach's Decision,2025,17
Tyson Bagent,CHI,QB,16384,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,17
Easton Stick,ATL,QB,14069,weighted,5.64551617873652,1.93040151263928,0.0603081664098613,0.0565685424949238,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2025,17
Russell Wilson,NYG,QB,10703,weighted,3.5178936605317,3.49194099073185,0.0502556237218814,0.0498848712961693,0.0,0.0,0.502556237218814,0.498848712961693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,O,Coach's Decision,2025,17
Joshua Dobbs,NE,QB,13119,weighted,3.00867223769731,3.15878921132543,0.0393314763231198,0.0515957322123279,0.0059795728876508,0.011266255759804,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,17
Nick Mullens,JAC,QB,13968,weighted,3.10862865947612,3.00520382004283,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,17
Drew Lock,SEA,QB,14057,weighted,4.64277349768875,0.509116882454314,0.0603081664098613,0.0565685424949238,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,17
Kedon Slovis,ARI,QB,16682,weighted,2.2906625577812,3.54967604155647,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-11,,,2025,17
Kyle Allen,DET,QB,13879,weighted,2.10862865947612,3.00520382004283,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,17
Zach Wilson,MIA,QB,15239,weighted,2.37432973805855,1.95868578388674,0.0049614791987673,0.0070710678118654,0.0099229583975346,0.014142135623731,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,17
Brandon Allen,TEN,QB,12621,weighted,0.910863509749304,1.69735999277085,0.0,0.0,0.0607242339832869,0.11315733285139,0.303621169916435,0.565786664256952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,17
Jalen Milroe,SEA,QB,17033,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.502556237218814,0.498848712961693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,O,Coach's Decision,2025,17
Jimmy Garoppolo,LAR,QB,11760,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,17
Jayden Daniels,WAS,QB,16581,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,O,Elbow,2025,17
J.J. McCarthy,MIN,QB,16584,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,O,Hand,2025,17
Lamar Jackson,BAL,QB,13593,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,O,Back,2025,17
Jordan Love,GB,QB,14782,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,O,Concussion,2025,17
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,88.6634105960265,8.33951350609765,0.482010406811731,0.240006114254188,0.0944512771996216,0.0072457535701247,,,,,2.42630085146641,0.318062076428,18.0668637653737,2.06535550467737,0.10554399243141,0.0660651880233667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2025,17
Devon Achane,MIA,RB,16167,weighted,,,,,,,84.0811494796594,7.87452486041292,0.626650898770104,0.18165141496065,0.0695766319772942,0.0347747736739974,,,,,4.30405865657521,0.412796083307551,31.2059791863765,2.04845193886493,0.19623935666982,0.10634572962035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2025,17
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,89.9781598864711,6.29346273554532,0.86744087038789,0.120763290409153,0.0972256385998108,0.0036228767850623,,,,,2.58443708609272,0.491633373379611,19.1635998107852,1.59735030405209,0.0968211920529801,0.0510609069490242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2025,17
James Cook,BUF,RB,15715,weighted,,,,,,,92.2896073793756,2.70121807589404,0.778727530747398,0.120574716164777,0.130423368022706,0.0347747736739974,,,,,2.39659886471145,0.428109632435833,20.0901844843898,3.98083177331634,0.112251655629139,0.0710424240133788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2025,17
Derrick Henry,BAL,RB,12626,weighted,,,,,,,81.1210217596973,6.04433559174758,0.790236518448439,0.128360836223866,0.119325922421949,0.0419456340209321,,,,,1.01232734153264,0.0713168983359767,8.8303784295175,0.889213903764264,0.0139403973509934,0.02751103622356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2025,17
Ashton Jeanty,LVR,RB,17042,weighted,,,,,,,74.2674692526017,9.51649931812762,0.335217596972564,0.167296712096249,0.066802270577105,0.0337249645328413,,,,,3.88310785241249,0.671714491613072,28.1313245033113,4.23896289993847,0.177507095553453,0.121329067598395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-12-02,,,2025,17
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,79.6420151371807,6.21710715902089,0.55035004730369,0.221958235389256,0.122100283822138,0.0397809335295652,,,,,4.69307947019868,0.361431556400621,43.2749621570483,4.96575086657406,0.168869441816462,0.0962583674275615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2025,17
Javonte Williams,DAL,RB,15256,weighted,,,,,,,73.707724692526,7.1208374545246,0.619621570482498,0.184875965685655,0.1,1.52209365118804e-17,,,,,2.41468306527909,0.394716600622928,13.4871050141911,2.62047253993309,0.0895884578997162,0.0773844562819211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,2025,17
