player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Aaron Rodgers,PIT,QB,7836,weighted,225.593552206674,11.3716047545121,1.8991783279512,0.248956341946276,0.599289558665231,0.25649537621065,7.38304269824184,3.11286993312696,0.0480373161105131,0.0533841420729084,0.113917294581988,0.0151902115730084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,7
Jacoby Brissett,ARI,QB,12616,weighted,174.95385627055,80.5350182101108,0.934997651479568,0.406754150697166,0.514640676373884,0.200108420880364,9.75098168154063,4.58250537507515,0.0628464067637388,0.0707156936622828,0.186901127289807,0.131630909393976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2025,7
Caleb Williams,CHI,QB,16579,weighted,226.768166487262,7.78154128581589,1.82550053821313,0.318033130790993,0.421180480803732,0.269670165144423,27.1648618586294,3.71257823811443,0.168514531754575,0.108091984615412,0.202245245783997,0.0551921903084377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2025,7
Tua Tagovailoa,MIA,QB,14778,weighted,208.972719770362,21.9125602211595,1.47889845712235,0.461630901445947,0.821320416218156,0.184968249019094,5.96905992106207,1.3481874730554,0.012859705776821,0.0250534496916757,0.197216541083602,0.0030380423146016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,2025,7
Trevor Lawrence,JAC,QB,15237,weighted,219.506856835307,11.5254807376387,1.22316828130606,0.356932305743589,0.864564047362756,0.10369539989064,15.9831467527808,1.91671624305205,0.156767133118048,0.108363885060158,0.216700753498385,0.0182282538876101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,7
Spencer Rattler,NO,QB,16586,weighted,213.1908934338,14.4276855605975,1.21119483315393,0.39396795336666,0.798227484750628,0.140677885941902,24.8557409400789,3.94989761448865,0.053318980983136,0.0640143225679948,0.177265877287406,0.066354574356895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,7
Joe Flacco,CIN,QB,9064,weighted,220.159264442052,7.4466769861673,1.31500897021887,0.425949629818308,0.974011481880158,0.0916285781053714,4.29928597057768,2.90477769504859,0.0257481162540366,0.0393250172717482,0.255536419088626,0.0272152647589224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,7
Bo Nix,DEN,QB,16582,weighted,222.168941514173,3.1190374320602,1.56789379260854,0.471043919240576,0.736749192680301,0.161636659219737,25.0825654825978,2.50074474543472,0.144958736993183,0.096061935298954,0.141080911374238,0.0286105889277919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2025,7
Carson Wentz,MIN,QB,12610,weighted,195.972043212776,44.9121180756202,1.23709722874589,0.189154058511932,0.830535462658525,0.422026337996643,11.9575904180366,4.87730590518603,0.0745326444340066,0.0593622892311601,0.107609206200094,0.0567653652983418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2025,7
Dillon Gabriel,CLE,QB,17037,weighted,200.139027628274,16.9612119775396,1.22945102260495,0.50611757452168,0.771126659490492,0.157564325103977,11.919960531037,4.29974612657081,0.052113383566559,0.05935929612737,0.142218335127377,0.0456644290252055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,7
Jaxson Dart,NYG,QB,17032,weighted,185.07796555436,14.2727845778491,1.10989953354862,0.274043995196238,0.775095084320057,0.160751269440779,34.6810836024399,7.2601287507391,0.211790455687119,0.142095129167785,0.241619124506638,0.03315760731772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,7
J.J. McCarthy,MIN,QB,16584,weighted,73.3015465374521,82.041904901526,0.637119838872105,0.998788381650204,0.40012084592145,0.60244141625664,5.40722794266101,5.85735133534178,0.0661821118514032,0.08150441940596,0.148455481526348,0.106906546830515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,Q,Ankle,2025,7
Kyler Murray,ARI,QB,14056,weighted,103.895944912012,84.2157699427454,1.00382555470543,0.813678936644883,0.351338944146901,0.284787627825709,4.51721499617445,3.66155521490198,0.0501912777352716,0.0406839468322442,0.2,3.20497877411538e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,Q,Foot,2025,7
Bryce Young,CAR,QB,16148,weighted,192.359411553642,9.4720278258777,1.51490491567994,0.435149597451021,0.77264800861141,0.14226797521116,13.5590168640115,3.29692072955755,0.149809831359885,0.104868588313055,0.238896663078579,0.0269515108392357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,7
Justin Fields,NYJ,QB,15238,weighted,180.100592034446,14.0615293661619,1.18611410118407,0.248064524076014,0.410132759239325,0.270996915410085,43.283383566559,5.15218168914595,0.307922497308934,0.183258573218422,0.227224614280588,0.0609658892947809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2025,7
Jake Browning,CIN,QB,14358,weighted,34.6020140986908,48.4453903017131,0.373675730110775,0.53875687270717,0.337502517623364,0.484489148377705,1.62900302114804,2.08458910420589,0.0658610271903323,0.115139742268174,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2025,7
Kirk Cousins,ATL,QB,10700,weighted,20.1891278013325,21.6976479879734,0.189612356147789,0.186598251481824,0.0893095093882495,0.122946617747313,1.29167171411266,1.07040351190461,0.0,0.0,0.0604078336361801,0.0366187167024181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,7
Marcus Mariota,WAS,QB,12141,weighted,16.5900070372977,21.279181112923,0.222209711470795,0.304091095483948,0.0275439831104856,0.0467775012805517,2.85095003518649,4.55799042365538,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2025,7
Kenny Pickett,LVR,QB,15692,weighted,18.7050151057402,21.8028185669514,0.205780463242699,0.255711601361905,0.0740584088620342,0.0458736661172572,1.07432024169184,0.996626664588074,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,7
Shedeur Sanders,CLE,QB,17031,weighted,20.242091303239,16.2743514514039,0.362619414483821,0.480832611206852,0.110693374422188,0.127279220613579,1.30436113236419,1.2434142275724,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,,,2025,7
Tyrod Taylor,NYJ,QB,10413,weighted,17.4499047619048,12.0843705985196,0.26716396903589,0.344706276376621,0.0252779732582688,0.04751234253327,3.34106782106782,3.38407422739596,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2025,7
Mason Rudolph,PIT,QB,13595,weighted,13.4185897065897,12.6500892234775,0.153173821252639,0.159524055353266,0.0275439831104856,0.0467775012805517,1.05675805675806,1.00051091320404,0.0,0.0,0.038303671637005,0.0321278758661762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,7
Russell Wilson,NYG,QB,10703,weighted,17.4745116041826,13.2539551024168,0.211463790446841,0.268700576850888,0.055346687211094,0.0636396103067893,1.75592960979342,1.65431591734975,0.0,0.0,0.0625095638867636,0.0250066922886914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,7
Davis Mills,HOU,QB,15252,weighted,17.1944221879815,18.2504260224248,0.211463790446841,0.268700576850888,0.0603081664098613,0.0565685424949238,1.00770416024653,1.41421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,7
Malik Willis,GB,QB,15694,weighted,10.364672765658,12.366766157673,0.100351864883885,0.0782242329475608,0.0230119634060521,0.0487203444138736,1.24011259676284,1.24412198670587,0.0,0.0,0.081210415200563,0.0814820811069752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2025,7
Andy Dalton,CAR,QB,10313,weighted,12.3884994964753,10.936933681785,0.176092648539778,0.195371148222438,0.0394159113796576,0.0529608613811046,0.710372608257805,0.604915893717527,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,7
Gardner Minshew,KC,QB,14067,weighted,10.8452498240676,9.33356431486555,0.130161857846587,0.112256204149938,0.0505559465165377,0.09502468506654,0.677128782547502,0.48139771868222,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2025,7
Tyler Shough,NO,QB,17039,weighted,10.4727426647427,6.51762860615997,0.130161857846587,0.112256204149938,0.0275439831104856,0.0467775012805517,1.27734487734488,1.368756671828,0.0220586820586821,0.0381942461999707,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1999-09-28,,,2025,7
Joe Milton,DAL,QB,16585,weighted,10.0568613652358,5.88303217283281,0.109415904292752,0.0636973528314327,0.0735679099225897,0.143591750590175,0.598592540464462,0.43800867482485,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,7
Tanner McKee,PHI,QB,15702,weighted,8.81875125881168,6.2701092044479,0.176092648539778,0.195371148222438,0.0064853977844914,0.0114684165293143,1.12648539778449,1.62060792612546,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,7
Tyson Bagent,CHI,QB,16384,weighted,8.0920443101712,7.48147973159594,0.100503524672709,0.0990313764113416,0.0329305135951662,0.0575698711340869,0.745015105740181,0.640179837006948,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,7
Nick Mullens,JAC,QB,13968,weighted,9.40604229607251,5.12962669548207,0.07730110775428,0.0401394578526,0.0723464249748238,0.11003072854234,0.675730110775428,0.573420826465715,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,7
Zach Wilson,MIA,QB,15239,weighted,7.15411883182276,3.71066293044128,0.103746223564955,0.0941381477880764,0.0394159113796576,0.0529608613811046,0.710372608257805,0.604915893717527,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,7
Jimmy Garoppolo,LAR,QB,11760,weighted,6.77013984018265,2.3641433201102,0.0793967093235832,0.0392259034813874,0.0058866544789762,0.0112074009946821,0.240924657534247,0.174514233423313,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,7
Trey Lance,LAC,QB,15240,weighted,7.50437596302003,3.55674710936833,0.070231124807396,0.0424264068711929,0.0099229583975346,0.014142135623731,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,7
Joshua Dobbs,NE,QB,13119,weighted,4.4703726082578,4.91149515696735,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.346424974823766,0.582888968445826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,7
Drew Lock,SEA,QB,14057,weighted,7.23552870090634,2.8148484747998,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.606445115810675,0.524379088734354,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,7
Jarrett Stidham,DEN,QB,14063,weighted,5.01860661505982,2.85214952379331,0.0611259676284307,0.0504590159360257,0.0045320197044335,0.0096913569597787,0.604081632653061,0.706491773723273,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2025,7
Adrian Martinez,SF,QB,16868,weighted,5.43363802559415,4.31484938295261,0.0705667276051188,0.0560370049734106,0.0,0.0,0.352833638025594,0.280185024867053,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-01-07,,,2025,7
Teddy Bridgewater,TB,QB,11640,weighted,5.93303303303303,1.4142135623731,0.0613213213213213,0.0565685424949238,0.0096696696696696,0.014142135623731,0.154954954954955,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,Q,Illness,2025,7
Brock Purdy,SF,QB,15698,weighted,5.74,0.0,0.05,,0.02,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,O,Toe,2025,7
Kyle Allen,DET,QB,13879,weighted,3.57593152064451,2.26179357446465,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.0346424974823766,0.0582888968445826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,7
Riley Leonard,IND,QB,17035,weighted,3.14114021571649,1.62634559672906,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,1.25525423728814,1.78898015640197,0.014884437596302,0.0212132034355964,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,7
Brandon Allen,TEN,QB,12621,weighted,4.05953775038521,0.0848528137423858,0.0603081664098613,0.0565685424949238,0.110693374422188,0.127279220613579,0.0,0.0,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,7
Jameis Winston,NYG,QB,12140,weighted,2.01540832049307,2.82842712474619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2025,7
Jalen Milroe,SEA,QB,17033,weighted,0.4530986993114,0.519609564067153,0.0,0.0,0.0,0.0,0.820760010201479,0.545520610308106,0.0,0.0,0.0374904361132364,0.0250066922886914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,,,2025,7
Sam Howell,PHI,QB,15693,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2025,7
Josh Allen,BUF,QB,13589,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2025,7
Lamar Jackson,BAL,QB,13593,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,Q,Hamstring,2025,7
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,100.742411194833,9.26419911543235,0.905884463580911,0.141268412335631,0.0763588087549336,0.0314129846657455,,,,,2.88398277717976,0.302016592084,19.5412055974166,1.64601546508403,0.0945855758880517,0.065234977701881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2025,7
Quinshon Judkins,CLE,RB,17051,weighted,,,,,,,88.1140043057051,14.1224043988999,0.628335127377108,0.243626984198704,0.100609974883387,0.0524881607549168,,,,,1.92396124865447,0.734617200977221,14.7465267312522,5.16753616808647,0.0556799425905992,0.059705342341424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-10-29,,,2025,7
Jordan Mason,MIN,RB,15972,weighted,,,,,,,71.7118693936132,9.51531462278048,0.354535342662361,0.221196133633282,0.139269465374955,0.0420458454402548,,,,,1.75065662002153,0.357459284867513,10.8087872264083,2.97030924281088,0.0469321851453175,0.0501521077364472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-24,,,2025,7
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,81.24218155723,4.41628654434621,0.658715464657338,0.220661125541207,0.0742030857552924,0.0309301933339982,,,,,4.35406889128095,0.57160154592689,40.5277108001435,6.25024513690504,0.138636526731252,0.0900588107012213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2025,7
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,76.8642877646215,8.83175697151583,0.436060279870829,0.277393553411418,0.0742030857552924,0.0309301933339982,,,,,2.51950843200574,0.384497042891717,18.7696770721206,3.86920399727333,0.0763903839253678,0.0454324281332217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2025,7
Devon Achane,MIA,RB,16167,weighted,,,,,,,71.7085934696807,11.3615372005495,0.343397918909221,0.217565181624881,0.0763588087549336,0.0314129846657455,,,,,4.39443487621098,0.664591170252626,30.8477000358809,5.30148369386552,0.208891280947255,0.145295679784847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2025,7
Rico Dowdle,CAR,RB,14823,weighted,,,,,,,69.2318299246502,10.3185913630052,0.288439181916039,0.193658836299494,0.1,0.0,,,,,2.18989594546107,0.520038985911192,15.3275959813419,2.6640428342364,0.0835522066738428,0.0653093306686715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-06-14,,,2025,7
Jacory Croskey-Merritt,WAS,RB,17256,weighted,,,,,,,68.4740186580553,9.16797896445836,0.693362038033728,0.197208281371699,0.219867958378184,0.0641811748217374,,,,,1.90475421600287,0.589134916033956,16.0559705776821,4.22741084551087,0.0708503767491927,0.0819455792723303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-04-12,,,2025,7
Breece Hall,NYJ,RB,15708,weighted,,,,,,,73.3066702547542,7.13133633189203,0.240279870828848,0.154861595317309,0.0956885540007176,0.0064572446454763,,,,,3.20870111230714,0.194924629621247,26.56781844277,2.50171122471944,0.103928955866523,0.0723534787364637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-05-31,,,2025,7
