player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Tua Tagovailoa,MIA,QB,14778,weighted,244.7920223398,16.6716097854254,1.56240446796002,0.278525918737164,0.911822621603393,0.122537568761961,11.5282069370958,4.42498819081964,0.176554967666079,0.113543201171546,0.0990005878894768,0.0702442829509024,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,13
Kyler Murray,ARI,QB,14056,weighted,259.00527007985,3.90617328936674,1.78437294504462,0.215307614263549,0.821191553915605,0.0983661462255611,26.66885861907,4.96740787034468,0.255608266791921,0.143899600783843,0.127518788163457,0.0479381648708114,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,13
Carson Wentz,IND,QB,12610,weighted,249.148093001409,9.34513764427655,1.82279473931423,0.2370869065925,0.430978546458911,0.245637084889793,14.7532738374824,2.60154325192648,0.0988445279473932,0.0661634208202872,0.271993893846876,0.0939844104084768,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,13
Joe Burrow,CIN,QB,14777,weighted,249.319605448567,13.7744795748037,1.85339596054486,0.152884317101001,0.892557858728387,0.104820882851488,8.94727571629873,2.44940051070653,0.111235321747299,0.0692982721894416,0.127518788163457,0.0479381648708114,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1996-12-10,,,,13
Teddy Bridgewater,DEN,QB,11640,weighted,244.372494128699,19.9466554431598,1.15586190699859,0.162515138611681,0.817804337162189,0.160929447329626,9.58315171441991,2.4725242019358,0.100483795209018,0.0678980655517951,0.101773132926256,0.0209069859901484,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,13
Andy Dalton,CHI,QB,10313,weighted,208.657524985303,34.4739034987194,0.974438565549677,0.224176809498667,0.910236583958564,0.152156642339515,14.1122045855379,7.20352666972854,0.0872721928277484,0.0628793151514209,0.164426807760141,0.0486362908249009,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,13
Ben Roethlisberger,PIT,QB,7401,weighted,250.552104644327,10.9082370637713,1.62814814814815,0.258037545949143,0.758225694791108,0.148239221672106,1.65302763080541,1.26139828996491,0.0153086419753086,0.0217469167247361,0.246112580834803,0.126632786821621,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1982-03-02,,,,13
Taylor Heinicke,WAS,QB,12476,weighted,241.821658055425,13.3785014536751,1.6642837012682,0.296739047485855,0.869581030836775,0.119458252518569,22.0451526538281,2.4967918909352,0.109586660403946,0.0746285034085642,0.0827736026303429,0.0213470584357267,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
Mac Jones,NE,QB,15241,weighted,226.075044621888,21.6922564871874,1.07379051197745,0.102424981494538,0.963021075224662,0.279685588215356,8.80389384687647,3.81783963651684,0.0736449037106623,0.0602734374702748,0.122874589008924,0.0393376831533954,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,13
Lamar Jackson,BAL,QB,13593,weighted,238.416885861907,11.9093581419625,1.70125880695162,0.276054967961944,1.02744155049995,0.149362013662294,63.8492484734617,6.07672474438464,0.233593236261155,0.127590332226087,0.221776655706905,0.0534915814143239,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,13
Gardner Minshew,PHI,QB,14067,weighted,236.479861717613,10.8030471493682,1.40981804949054,0.301220390889173,0.72861331203376,0.203907137733677,23.5954657933042,4.23839676551496,0.138340611353712,0.134221066770337,0.264235807860262,0.117427325981943,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,13
Mike Glennon,NYG,QB,11152,weighted,223.004955908289,20.1768817898278,1.05974720752499,0.160648450091744,1.02171132178297,0.137235031328321,6.76868312757202,7.42365193832947,0.0343856554967666,0.0377836919918282,0.204256319811875,0.0779328754906543,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,13
Zach Wilson,NYJ,QB,15239,weighted,216.214973544974,21.7653423149629,0.891828336272781,0.555558780021325,1.51302640163287,0.344363963128223,6.53403880070547,2.5369457502121,0.0796531452087008,0.0478951116349148,0.0619900058788948,0.0413502163721123,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,13
Russell Wilson,SEA,QB,10703,weighted,227.794844209289,14.4624375335346,1.44400352733686,0.301484378656303,0.628352342271623,0.236002901659306,20.6718165784832,1.68942081180407,0.0835626102292769,0.0534840486933278,0.104373897707231,0.0167065465387149,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,13
Jared Goff,DET,QB,12611,weighted,226.592192827748,6.78671686361002,1.1752733686067,0.213826538716246,0.766398535674821,0.199187094374539,4.13485008818342,2.66870305651264,0.0470311581422693,0.0397847375447316,0.255005878894768,0.115193771467602,0.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,13
Tyrod Taylor,HOU,QB,10413,weighted,219.228571428571,7.72484658321812,1.09327454438566,0.0724279414308131,0.91070824569792,0.194558175540914,21.438001175779,5.02628426775291,0.152380952380952,0.117684427730624,0.0427939447383892,0.0394882449699772,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,13
Taysom Hill,NO,QB,13424,weighted,184.359958847737,51.5747585626275,1.1701646090535,0.217419877558438,0.756597025679058,0.267819693798386,35.3446643151088,10.5827857134143,0.246284538506761,0.227728559881287,0.17320252792475,0.10248803296621,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,13
Trevor Lawrence,JAC,QB,15237,weighted,212.598295120517,3.79046064979282,1.03854791299236,0.109305502270451,0.873273662802777,0.150122553396307,20.8138683127572,3.79953940018335,0.127519106407995,0.0857301857299014,0.188024691358025,0.0837881760810404,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,13
Trevor Siemian,NO,QB,12381,weighted,101.56780923994,135.764501987817,0.587332339791356,0.707106781186548,0.0438599105812221,0.0636396103067893,4.89865871833085,5.65685424949238,0.0974664679582712,0.14142135623731,0.0048733233979135,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
Kyle Allen,WAS,QB,13879,weighted,40.2405365126677,45.1841233178204,0.1,3.9264915141570104e-17,0.146199701937407,0.212132034355964,0.307600596125186,0.424264068711928,0.0487332339791356,0.0707106781186548,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,13
Colt McCoy,ARI,QB,9899,weighted,30.33827,29.7547591957253,0.08026,0.0345312529967461,0.04915,0.0501579290523675,1.73873333333333,1.12776430889694,0.00329,0.005755208832791,0.0436666666666667,0.050929740533706,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,13
Jacoby Brissett,MIA,QB,12616,weighted,28.62881,22.6094585498718,0.07053,0.0360342191870821,0.08843,0.101543208561726,1.27265,1.52220788643142,0.01637,0.0207917439101014,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,13
Drew Lock,DEN,QB,14057,weighted,22.48111,12.9963593205539,0.10329,0.005755208832791,0.14416,0.150500192789842,1.1361,0.153610860425877,0.0131,0.0152789221601118,0.00656,0.0058187944900686,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,13
Trey Lance,SF,QB,15240,weighted,19.44763,12.8163804743477,0.19311,0.265901211062676,0.03938,0.0363120490789387,5.67334,3.46012273351347,0.10967,0.0847628898728824,0.00329,0.005755208832791,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,13
Geno Smith,SEA,QB,11150,weighted,19.6959761549926,16.9705627484771,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,2.94932935916542,2.82842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,13
Davis Mills,HOU,QB,15252,weighted,26.5765548780488,6.23668181006535,0.179634146341463,0.169705627484771,0.239817073170732,0.0848528137423857,-0.139451219512195,0.254558441227157,0.005015243902439,0.0070710678118654,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,13
Jake Fromm,NYG,QB,14781,weighted,30.19,,0.12,,0.22,,1.15,,0.02,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Chad Henne,KC,QB,9073,weighted,19.7207153502235,12.7986327394765,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,1.48733233979136,0.707106781186547,0.0194932935916542,0.0282842712474619,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,13
Brandon Allen,CIN,QB,12621,weighted,17.3871833084948,11.879393923934,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,1.05126676602086,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,13
Brian Hoyer,NE,QB,9714,weighted,23.0,,0.2,,0.1,,-0.91,,0.0,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,13
Joe Flacco,NYJ,QB,9064,weighted,13.9623922734027,5.87605735166021,0.109777117384844,0.0141421356237309,0.095111441307578,0.0070710678118654,0.472466567607727,0.473761543394987,0.0048885586924219,0.0070710678118654,0.0560029717682021,0.0636396103067893,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,13
Tim Boyle,DET,QB,13873,weighted,16.6077286585366,3.37289934625983,0.0450762195121951,0.0353553390593274,0.214740853658537,0.120208152801713,1.383125,0.869741340859453,0.0150457317073171,0.0212132034355964,0.010030487804878,0.014142135623731,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,13
Sam Ehlinger,IND,QB,15250,weighted,12.2901981707317,11.6884750930136,0.0501524390243903,0.0707106781186548,0.0899695121951219,0.014142135623731,1.37810975609756,0.876812408671319,0.03,0.0,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,13
Blaine Gabbert,TB,QB,10262,weighted,16.72052,4.25164069443621,0.09342,0.011510417665582,0.02303,0.0402864618295371,0.49022,0.82494677799923,0.00658,0.011510417665582,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,13
Marcus Mariota,LVR,QB,12141,weighted,10.21416,6.56822247660233,0.05412,0.0452754825060196,0.02301,0.032120508515751,2.3374,3.14692020309573,0.07198,0.109767208443928,0.00329,0.005755208832791,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,13
Tyler Huntley,BAL,QB,14789,weighted,15.0,,0.0,,0.03,,8.0,,0.0,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,13
Chase Daniel,LAC,QB,9706,weighted,7.07540983606557,7.00035713374682,0.0512667660208644,0.0707106781186548,0.0048733233979135,0.0070710678118654,0.63956780923994,0.813172798364529,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,13
C.J. Beathard,JAC,QB,13125,weighted,8.0,,0.0,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,13
Cooper Rush,DAL,QB,13124,weighted,7.61460506706408,3.60624458405139,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,-0.589478390461997,1.14551298552221,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,13
Jalen Hurts,PHI,QB,14783,weighted,10.0,2.5167916236237203e-15,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,O,Ankle,2021.0,13
Mitchell Trubisky,BUF,QB,13115,weighted,7.99940387481371,2.75771644662754,0.0610134128166915,0.0565685424949238,0.148733233979136,0.0707106781186548,2.5645305514158,1.97989898732233,0.0487332339791356,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,13
Mason Rudolph,PIT,QB,13595,weighted,8.17913561847988,1.62634559672906,0.0707600596125186,0.0424264068711929,0.0097466467958271,0.0141421356237309,-0.142891207153502,1.51320851173921,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,13
Josh Rosen,ATL,QB,13591,weighted,9.0,,0.1,,0.1,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,13
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,101.122310944105,7.21646191674067,1.01966651009864,0.0641242241285817,0.113946453734147,0.0437570313539944,,,,,3.16287928604979,0.450072239571078,26.9807844058243,2.31460705954867,0.112033818694223,0.0698279388632359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,13
Joe Mixon,CIN,RB,13131,weighted,,,,,,,87.4301503053077,6.72273930040113,0.8233771723814,0.113554350869772,0.0941493658994833,0.0590947480825204,,,,,2.75933771723814,0.287782729239772,20.6820526068577,2.51647393519821,0.131963363081259,0.0796472135389385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,13
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,81.654885361552,10.3116981310211,0.600646678424456,0.24523731042472,0.1541240446796,0.0491045904684922,0.01,0.0,,,3.09214579659024,0.426439538886056,26.5442563198119,4.15007937398966,0.117636684303351,0.0981354564356801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,13
Elijah Mitchell,SF,RB,15263,weighted,,,,,,,81.9406200093941,7.5281251574618,0.60640206669798,0.219776111489975,0.0853527477689056,0.0667134749371042,0.01,0.0,,,1.8266885861907,0.411287928975162,14.6488727101926,3.35706108176299,0.0644621888210427,0.051555683569114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,13
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,71.965119774542,8.34765596345341,0.664969469234382,0.191250623358138,0.207316110850164,0.0529523312843812,,,,,2.68776420854861,0.231326703845503,19.349032409582,1.67664616248123,0.0805354626585251,0.0511915932977723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Javonte Williams,DEN,RB,15256,weighted,,,,,,,74.7791769547325,10.4726618922097,0.559517930629042,0.275422717203058,0.168946208112875,0.0301755308826388,0.01,0.0,,,2.91861845972957,0.621937259643813,22.587948265726,5.7643452614287,0.0968547912992357,0.063027293716096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,,13
Miles Sanders,PHI,RB,14079,weighted,,,,,,,69.4565196942975,9.0640123921519,0.494961787184009,0.321457748924167,0.1,1.55230520145092e-17,0.09,0.0,,,2.14102292768959,0.200726131380519,15.2927572016461,2.12078111536672,0.0602939447383892,0.0565187149848756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Mark Ingram,NO,RB,10276,weighted,,,,,,,66.3071193415638,10.5450759822829,0.574373897707231,0.278781689773595,0.130526161081717,0.0410687857260395,0.06,0.0,,,2.68325690770135,0.596141643919514,22.6147442680776,5.16275600601617,0.0757965902410347,0.0455942067528226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,,,,13
Sony Michel,LAR,RB,13607,weighted,,,,,,,66.6615167548501,10.6522216262866,0.565820105820106,0.282270710490763,0.0979761904761905,0.0632523681074643,,,,,2.08845972957084,0.380583563821476,16.1041857730747,3.67107802629227,0.0833803644914756,0.0542355227984128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-02-17,,,,13
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,61.2239035861258,10.0391818717192,0.513303938859494,0.303616491658924,0.100999412110523,0.0702442829509024,0.03,0.0,,,3.38564961787184,0.242517620169461,26.723544973545,4.16052871120754,0.112292768959436,0.0763022344834679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,13
David Montgomery,CHI,RB,14071,weighted,,,,,,,72.4165667254556,4.46134743245767,0.560599647266314,0.266245008684431,0.0950117577895356,0.0655676369146598,0.03,0.0,,,2.61061728395062,0.839990961306053,18.603215755438,3.43432332327522,0.0604526748971193,0.0402958321885531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,13
James Conner,ARI,RB,13146,weighted,,,,,,,64.7934335368718,10.6572393620515,0.764034758102396,0.157696669312403,0.0897698449976515,0.0634231950919932,,,,,2.24165805542508,0.804658971490241,18.144842649131,6.41628708759902,0.0660263034288398,0.0529800744900824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,13
Najee Harris,PIT,RB,15254,weighted,,,,,,,67.4745890089244,3.91100026481453,0.572010333489901,0.222573682638757,0.100798496946923,0.0615621299178507,0.01,0.0,,,3.70021136683889,0.511264005281406,27.9301831845937,4.03356642311891,0.119596054485674,0.0794755920558592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,,13
James Robinson,JAC,RB,14813,weighted,,,,,,,62.5379661813058,10.555993693327,0.55460310004697,0.231354703473256,0.10872146547675,0.049500232046892,0.03,0.0,,,2.67779708783466,0.185947506551757,20.3075998121184,2.44490328411677,0.0775575387505871,0.0416933757304081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Jamaal Williams,DET,RB,13139,weighted,,,,,,,59.9596237507349,7.92904596735806,0.538730158730159,0.291918394117321,0.112821869488536,0.059823989317569,0.03,0.0,,,3.29659611992945,1.14498910308456,21.4877777777778,6.47108900255627,0.0775073486184597,0.0586654871982933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,13
Clyde Edwards-Helaire,KC,RB,14803,weighted,,,,,,,57.5451557907113,6.44979581421377,0.449118165784832,0.334520562463876,0.124609053497942,0.0450229227168518,,,,,2.11004115226337,0.505937233892014,17.0567960023516,4.9592340710287,0.120911228689006,0.0861015587805289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,13
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,57.4827430718647,6.80507562821168,0.588980742132457,0.217057020642708,0.128556129638328,0.036076633661718,0.06,0.0,,,2.74425082198215,0.538370492072583,19.9853123532175,3.3146759142803,0.102057303898544,0.060798245058243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,13
Leonard Fournette,TB,RB,13129,weighted,,,,,,,60.496434945984,5.58805357942544,0.665194927195867,0.181178783416776,0.103543917332081,0.0585508712715962,,,,,4.32833255049319,0.332790617034201,32.0037341474871,3.31866416659674,0.111131986848286,0.0757321122873871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-06,,,,13
Myles Gaskin,MIA,RB,14081,weighted,,,,,,,53.8773251028807,10.0846346381101,0.520993533215755,0.291869966333282,0.136455026455026,0.0377938213963362,0.01,0.0,,,3.35897119341564,0.471603798480912,21.6452498530276,3.0450950819729,0.173774250440917,0.129578409713967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Damien Harris,NE,RB,14075,weighted,,,,,,,59.1251432597464,4.22242629721135,0.549159229685298,0.266120856006395,0.1,0.0,,,,,0.972282761860028,0.194729181410537,7.3141005166745,1.68682724636921,0.0091639267261625,0.0124712135360577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,56.7354861437295,4.5578435201723,0.538435885392203,0.24198654081962,0.117271019257868,0.0448450881382253,0.03,0.0,,,4.82978393612024,0.297645167887859,42.7209488022546,5.05006151570809,0.309628933771724,0.185258767189862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
Rex Burkhead,HOU,RB,11182,weighted,,,,,,,50.9326783114993,13.6833444997416,0.257394468704512,0.188836008598886,0.1,0.0,0.01,0.0,,,2.2151673944687,0.229143459469335,19.4821906841339,2.06083975627455,0.0725181950509461,0.0541065277720023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-07-02,,,,13
