player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Philip Rivers,LAC,QB,7394,weighted,266.690958196336,18.1899787374725,1.4458994833255,0.396871383288872,0.890403945514326,0.108703218383134,1.17576953186159,0.718722409984442,0.0070261021270885,0.0114945020271586,0.107723813997182,0.052050371790776,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-12-08,,,,8
Philip Rivers,IND,QB,7394,weighted,266.690958196336,18.1899787374725,1.4458994833255,0.396871383288872,0.890403945514326,0.108703218383134,1.17576953186159,0.718722409984442,0.0070261021270885,0.0114945020271586,0.107723813997182,0.052050371790776,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-12-08,,,,8
Drew Brees,NO,QB,4925,weighted,263.498619069986,16.8369026106836,1.97730859558478,0.1922033147,0.629173320807891,0.195604272366252,3.07412936992552,0.497185074301854,0.0705836678429931,0.0384445782341092,0.0394250821982151,0.0213077686288708,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,1979-01-15,,,,8
Russell Wilson,SEA,QB,10703,weighted,270.202724283701,6.75943045030996,2.15232973226867,0.214130576387935,0.359267261625176,0.205933674731349,27.8375233174529,1.33514958093826,0.147195594685923,0.101338901878317,0.105576326914044,0.0336413158898448,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,8
Matt Schaub,ATL,QB,7480,weighted,260.684432686655,12.8781528995788,1.6840152851264,0.231476336783148,0.938171663727219,0.141368041581907,3.08241034685479,1.9886960159995,0.0299365079365079,0.0343829449545524,0.0871428571428571,0.071884886595364,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,8
Derek Carr,OAK,QB,11644,weighted,262.167877718989,7.59491935520195,1.37308054085832,0.262727094591935,0.783521457965902,0.161179640158362,3.55258965314521,2.14740119168777,0.0338143802505942,0.0351687933544546,0.187882422104644,0.123065771520078,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,8
Derek Carr,LVR,QB,11644,weighted,262.167877718989,7.59491935520195,1.37308054085832,0.262727094591935,0.783521457965902,0.161179640158362,3.55258965314521,2.14740119168777,0.0338143802505942,0.0351687933544546,0.187882422104644,0.123065771520078,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,8
Andy Dalton,CIN,QB,10313,weighted,250.669525598873,17.0722030328448,1.28627524659465,0.284315337775707,1.00775011742602,0.0995922309209889,8.63546534254848,2.55853939886116,0.104710595191104,0.102779235212678,0.128753405354627,0.0419227914599015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,8
Andy Dalton,DAL,QB,10313,weighted,250.669525598873,17.0722030328448,1.28627524659465,0.284315337775707,1.00775011742602,0.0995922309209889,8.63546534254848,2.55853939886116,0.104710595191104,0.102779235212678,0.128753405354627,0.0419227914599015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,8
Daniel Jones,NYG,QB,14059,weighted,254.805355673133,12.2891964795749,1.24103468547913,0.201190533940808,1.06225749559083,0.15235869097243,26.5473985890652,13.5130005391149,0.125003181719313,0.0831361023718018,0.241055849500294,0.152167268588386,0.1,1.55230520145092e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,8
Ryan Tannehill,TEN,QB,10697,weighted,240.578024691358,17.3607066992363,1.41948265726044,0.291584453888369,0.775285126396237,0.18139708803855,12.2905855379189,2.70465859983261,0.0471821813539275,0.0556259190042645,0.0984685479129924,0.0174953297112137,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,8
Kyler Murray,ARI,QB,14056,weighted,248.886613433537,12.0384768031907,1.13737905119775,0.166381778469682,0.859079379990606,0.155008756730438,36.7133090652889,2.836271795471,0.146805309019341,0.0925219849819373,0.17960310004697,0.0773474727961002,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,,8
Matt Moore,KC,QB,8944,weighted,249.049000587889,16.7508661183555,1.61473838918283,0.304799060527238,0.918606701940035,0.385913703358917,3.93669606114051,1.99540911398711,0.0284292701367865,0.0283346550016124,0.0962092886537331,0.0733414639910962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,8
Jacoby Brissett,IND,QB,12616,weighted,231.750267731329,18.9279807468465,1.77422733677783,0.271877004735186,0.762062000939408,0.142212215064036,13.3996876467825,3.19971676542768,0.145070564969513,0.0778724573697251,0.173361906998591,0.0690331977382947,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,8
Sam Darnold,NYJ,QB,13592,weighted,215.77847148736,33.9953929591136,0.988988830099941,0.0972120550574617,1.15539682539683,0.445194857359739,8.33442915931805,2.64858607921113,0.0442018818577009,0.0511227065399091,0.12500734861846,0.0543403122438584,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,8
Joe Flacco,DEN,QB,9064,weighted,237.524356261023,13.6732454208106,1.06466196355085,0.142950580852757,0.825573192239859,0.17782685855883,2.28229747207525,1.66455911041553,0.0275767195767196,0.030180904117791,0.154534097589653,0.0922991403685965,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,8
Joe Flacco,NYJ,QB,9064,weighted,237.524356261023,13.6732454208106,1.06466196355085,0.142950580852757,0.825573192239859,0.17782685855883,2.28229747207525,1.66455911041553,0.0275767195767196,0.030180904117791,0.154534097589653,0.0922991403685965,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,8
Mason Rudolph,PIT,QB,13595,weighted,239.933836113125,13.2743673085872,1.59676577229877,0.443474608448583,0.789753444525018,0.17554122272653,6.56418854242204,2.47284925700864,0.0340880335919311,0.0514681136022294,0.0824742567077592,0.0279714487940641,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,8
Gardner Minshew,JAC,QB,14067,weighted,237.223560551124,12.5940706811024,1.63178390137781,0.331005164104354,0.72562726613488,0.248556948131128,20.4447498187092,5.28458952118175,0.0480371450234142,0.0660902512834147,0.244570340826686,0.174586640895977,0.1,1.60344547668444e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,8
Josh Allen,BUF,QB,13589,weighted,226.561409112259,15.5130465810874,1.31655237200564,0.36936158581153,1.01326914044152,0.170717652303394,34.0422381399718,1.93862902037516,0.280692955920924,0.163230664718057,0.213961953969,0.0629772378273215,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,8
Baker Mayfield,CLE,QB,13590,weighted,232.888360732738,13.6657160871028,1.05678722404885,0.0739195811496163,1.30428839830907,0.391700346164009,8.32484734617191,1.92450918771935,0.0390876433417365,0.0389947735977622,0.127518788163457,0.0479381648708114,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,8
Mitchell Trubisky,CHI,QB,13115,weighted,229.760670194004,14.547059933041,1.27246913580247,0.184182583411509,0.849100529100529,0.124326132254927,12.0214708994709,5.06074611358474,0.0879738688176742,0.0595285482551752,0.0954805996472663,0.0256903919384605,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,8
Carson Wentz,PHI,QB,12610,weighted,231.448492249883,12.8412609888246,1.29143729450446,0.299484049701406,0.840685767966181,0.167327119820626,12.1853499295444,1.50143556082515,0.0848179679448699,0.0470350977160982,0.193365429779239,0.109416653518854,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,8
Jimmy Garoppolo,SF,QB,11760,weighted,234.891457965902,7.39549544760193,1.38670194003527,0.322975873761124,0.959488536155203,0.169029940762514,7.43115108759553,4.01023101713908,0.100417328176299,0.0686731334440896,0.148722810111699,0.0368461336289642,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,8
Kyle Allen,CAR,QB,13879,weighted,213.919882422105,23.0782473111664,1.17014697236919,0.184238152742397,0.734115226337449,0.182683213837402,4.96266431510876,1.82661458527372,0.0264512327909247,0.0335830275068945,0.352889476778366,0.218496021426284,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,8
Kyle Allen,WAS,QB,13879,weighted,213.919882422105,23.0782473111664,1.17014697236919,0.184238152742397,0.734115226337449,0.182683213837402,4.96266431510876,1.82661458527372,0.0264512327909247,0.0335830275068945,0.352889476778366,0.218496021426284,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,8
Case Keenum,WAS,QB,10948,weighted,197.864785420341,27.760003747267,1.07481481481481,0.224672818066255,0.87641975308642,0.171272744579516,2.76571075837743,2.10535216335436,0.0207031158142269,0.0229258904769561,0.127971781305115,0.051366102637545,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,8
Case Keenum,CLE,QB,10948,weighted,197.864785420341,27.760003747267,1.07481481481481,0.224672818066255,0.87641975308642,0.171272744579516,2.76571075837743,2.10535216335436,0.0207031158142269,0.0229258904769561,0.127971781305115,0.051366102637545,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,8
Teddy Bridgewater,NO,QB,11640,weighted,46.7488577912254,73.4611500850984,0.298260211800303,0.466929932759845,0.0619137670196672,0.0944056528943478,0.478402042360061,0.621607640128405,0.0031070347957639,0.0047303653918363,0.0122692889561271,0.0125604633542309,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,8
Teddy Bridgewater,CAR,QB,11640,weighted,46.7488577912254,73.4611500850984,0.298260211800303,0.466929932759845,0.0619137670196672,0.0944056528943478,0.478402042360061,0.621607640128405,0.0031070347957639,0.0047303653918363,0.0122692889561271,0.0125604633542309,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,8
Eli Manning,NYG,QB,7391,weighted,26.6407186081694,39.6089963872372,0.134916792738275,0.180292962306888,0.0879349470499244,0.084750078509055,0.735249621785174,0.537636620486145,0.0,0.0,0.0999546142208775,0.0281154259941914,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,8
Eli Manning,FA,QB,7391,weighted,26.6407186081694,39.6089963872372,0.134916792738275,0.180292962306888,0.0879349470499244,0.084750078509055,0.735249621785174,0.537636620486145,0.0,0.0,0.0999546142208775,0.0281154259941914,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-01-03,,,,8
Marcus Mariota,TEN,QB,12141,weighted,26.0663388804841,36.8421717869508,0.115158850226929,0.129103382931058,0.0866490166414523,0.143196797456981,0.367157715582451,0.439467497674055,0.0031070347957639,0.0047303653918363,0.0184341906202723,0.0165771075607442,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,8
Marcus Mariota,LVR,QB,12141,weighted,26.0663388804841,36.8421717869508,0.115158850226929,0.129103382931058,0.0866490166414523,0.143196797456981,0.367157715582451,0.439467497674055,0.0031070347957639,0.0047303653918363,0.0184341906202723,0.0165771075607442,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,8
Taysom Hill,NO,QB,13424,weighted,16.0039035861258,27.9042755834635,0.0531040564373898,0.0774311607337297,0.0270781893004115,0.0618522633930533,8.07658553791887,3.39482627942311,0.0372066510867618,0.0448065294505655,0.0162316284538507,0.0152057487701277,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,8
Josh Rosen,MIA,QB,13591,weighted,23.5857639939486,28.0815724555272,0.06321482602118,0.0448074889011892,0.253918305597579,0.308523514811387,0.263729198184569,0.284894244638774,0.0031070347957639,0.0047303653918363,0.0276815431164902,0.0280275469941217,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,8
Matt Barkley,BUF,QB,11151,weighted,17.2321104387292,23.9964867435345,0.0557337367624811,0.0525276356101877,0.137405446293495,0.17860695831118,0.217448310640444,0.15605028777123,0.0,0.0,0.0164145234493192,0.0192447813493561,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,8
Nick Mullens,SF,QB,13968,weighted,16.7452874432678,20.5788991149376,0.11018154311649,0.132286297103529,0.117647503782148,0.127775118587666,0.392334846192637,0.30231328437172,0.0,0.0,0.0,0.0,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,8
Geno Smith,SEA,QB,11150,weighted,2.35612474437628,3.22509207739465,0.0067280163599182,0.0115735321390712,0.0134560327198364,0.0231470642781424,0.167689161554192,0.143891617035421,0.0,0.0,0.0243183367416496,0.0170699158622111,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,8
Ryan Griffin,TB,QB,11441,weighted,20.92705,16.5479314178876,0.01314,0.0153059229143672,0.22581,0.322674886987533,0.2544,0.140805166661576,0.0,0.0,0.00329,0.005755208832791,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,8
Brett Hundley,ARI,QB,12142,weighted,13.3205597579425,15.5641316744814,0.0582223903177004,0.0504667159350911,0.0668910741301059,0.094095604429264,0.516915658093797,0.559628094765514,0.0031070347957639,0.0047303653918363,0.0400113464447806,0.0457408126374445,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,8
Blake Bortles,LAR,QB,11642,weighted,14.1694629349471,13.1340103907828,0.0631996974281392,0.0476648618485711,0.0396671709531014,0.0489397512524148,0.679731467473525,0.753422437648018,0.0031070347957639,0.0047303653918363,0.0287594553706505,0.0206643499680563,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,8
Blake Bortles,FA,QB,11642,weighted,14.1694629349471,13.1340103907828,0.0631996974281392,0.0476648618485711,0.0396671709531014,0.0489397512524148,0.679731467473525,0.753422437648018,0.0031070347957639,0.0047303653918363,0.0287594553706505,0.0206643499680563,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,8
Chase Daniel,CHI,QB,9706,weighted,14.5684871406959,12.336571272198,0.100378214826021,0.0809122410528199,0.0248865355521936,0.0499292514159007,0.557942511346445,0.412434338582205,0.0031070347957639,0.0047303653918363,0.0091868381240544,0.012895177952724,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,8
Chase Daniel,DET,QB,9706,weighted,14.5684871406959,12.336571272198,0.100378214826021,0.0809122410528199,0.0248865355521936,0.0499292514159007,0.557942511346445,0.412434338582205,0.0031070347957639,0.0047303653918363,0.0091868381240544,0.012895177952724,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,8
Mike Glennon,OAK,QB,11152,weighted,9.67857791225416,6.99860410039789,0.132428139183056,0.182100295333515,0.0124432677760968,0.0249646257079503,0.116987518910741,0.129203281598099,0.0,0.0,0.0588502269288956,0.0420736558031907,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,8
Mike Glennon,JAC,QB,11152,weighted,9.67857791225416,6.99860410039789,0.132428139183056,0.182100295333515,0.0124432677760968,0.0249646257079503,0.116987518910741,0.129203281598099,0.0,0.0,0.0588502269288956,0.0420736558031907,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,8
Will Grier,CAR,QB,14062,weighted,10.4275762195122,10.4722514293728,0.0200609756097561,0.0282842712474619,0.0351067073170732,0.0494974746830583,0.344131097560976,0.403050865276332,0.0311852134146341,0.0300520382004283,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-04-03,,,,8
,,QB,nfl_0,weighted,27.0,1.0051818276241901e-14,0.102533532041729,0.14142135623731,0.0805067064083457,0.0282842712474619,0.8,3.14119321132561e-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
Ryan Finley,CIN,QB,14068,weighted,13.60222,9.05816587687512,0.04586,0.0504038550320106,0.09172,0.100807710064021,0.3952,0.261845752053089,0.0,0.0,0.00329,0.005755208832791,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,8
Danny Etling,ATL,QB,13824,weighted,17.9670579268293,5.59321463918559,0.0451371951219512,0.0636396103067893,0.110030487804878,0.0141421356237309,1.0,0.0,0.0075076219512195,0.0035355339059327,0.0548628048780488,0.0636396103067893,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-22,,,,8
Garrett Gilbert,CLE,QB,11854,weighted,5.93713567839196,5.03224890051478,0.0066130653266331,0.0115257913126244,0.051105527638191,0.0500916911681405,0.188180904522613,0.178652883247881,0.0033065326633165,0.0057628956563121,0.0151725293132328,0.0188959261415496,0.03,4.25000092857611e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,8
Sean Mannion,MIN,QB,12145,weighted,5.79269288956127,5.55158389858804,0.007465960665658,0.0149787754247702,0.0099546142208774,0.0199717005663603,0.243469490670701,0.160336907423522,0.0,0.0,0.0164145234493192,0.0192447813493561,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,8
David Fales,NYJ,QB,11835,weighted,6.06728441754917,6.48138537839146,0.0149319213313162,0.0299575508495404,0.0533358547655068,0.0427845857840558,0.433333963691377,0.298932682650737,0.0031070347957639,0.0047303653918363,0.0215166414523449,0.0200089011504237,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,8
Joshua Dobbs,JAC,QB,13119,weighted,7.57684568835098,5.56666882857364,0.02232223903177,0.0262904251268918,0.0421709531013616,0.0492378900623686,0.433691376701967,0.433878114231856,0.0062140695915279,0.0094607307836726,0.0400113464447806,0.0457408126374445,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,8
David Blough,DET,QB,14070,weighted,12.1076829268293,12.8410591463477,0.0351067073170732,0.0494974746830583,0.1,0.0,,,0.01,,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,O,Coach's Decision,2019.0,8
Dwayne Haskins,WAS,QB,14058,weighted,9.3768040201005,9.79643473312902,0.051105527638191,0.0500916911681405,0.0940904522613065,0.0893264416239406,0.113638190954774,0.166613078994189,0.0033065326633165,0.0057628956563121,0.0151725293132328,0.0188959261415496,0.03,4.25000092857611e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,8
Jarrett Stidham,NE,QB,14063,weighted,8.47389,5.67547023524124,0.00987,0.017265626498373,0.08843,0.101543208561726,0.3312,0.116375889801373,0.00438,0.005101974304789,0.0109666666666667,0.0191840294426367,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,8
Kyle Shurmur,KC,QB,14066,weighted,13.6525408618128,7.45290547370621,0.080445765230312,0.0282842712474619,0.0586627043090639,0.0848528137423857,0.141337295690936,0.0848528137423857,0.0048885586924219,0.0070710678118654,0.0048885586924219,0.0070710678118654,0.04,9.81551617993613e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,8
C.J. Beathard,SF,QB,13125,weighted,9.57318952234206,13.4350288425444,0.0503852080123267,0.0707106781186548,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.02,4.90668455143381e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,8
Tim Boyle,GB,QB,13873,weighted,10.11144,7.93180508423906,0.05085,0.0501579290523675,0.04927,0.0558180759729299,0.11678,0.0969375117909924,0.0,0.0,0.0174666666666667,0.0203718962134824,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,8
AJ McCarron,HOU,QB,11643,weighted,6.47183055975794,5.89994336221692,0.0099546142208774,0.0199717005663603,0.0124432677760968,0.0249646257079503,0.0591023701462431,0.0418682111807698,0.0,0.0,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,8
