player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Davis Mills,HOU,QB,15252,weighted,18.6250943980192,15.91555409182,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.607242339832869,1.1315733285139,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,20
Carson Wentz,KC,QB,12610,weighted,14.1948808418446,11.0929810164161,0.014884437596302,0.0212132034355964,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,20
Mitchell Trubisky,BUF,QB,13115,weighted,10.9795047972764,6.94982099192132,0.110693374422188,0.127279220613579,0.0603081664098613,0.0565685424949238,0.303621169916435,0.565786664256952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,20
Hendon Hooker,DET,QB,16151,weighted,6.88985453419994,2.69557402702381,0.014884437596302,0.0212132034355964,0.0099229583975346,0.014142135623731,0.303621169916435,0.565786664256952,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,20
Kenny Pickett,PHI,QB,15692,weighted,4.1063695450325,0.772653650580304,0.0049614791987673,0.0070710678118654,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,20
Jimmy Garoppolo,LAR,QB,11760,weighted,4.37141333333333,0.0141421356237313,0.02,,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,20
Josh Johnson,BAL,QB,9207,weighted,3.48594862271743,0.417433535391665,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,20
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,108.943461538462,8.19548662597315,0.722528934484631,0.0821928908194134,0.038507326007326,0.0416994026634755,,,,,1.84589285714286,0.208651080083316,14.2230631868132,0.585185132441982,0.0717582417582418,0.0494792706936005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,20
Derrick Henry,BAL,RB,12626,weighted,,,,,,,100.158083791209,5.38390804763815,0.823902402550152,0.0501857515561456,0.038507326007326,0.0416994026634755,,,,,1.26853021978022,0.341030627713586,10.43359375,1.25685739876772,0.0335164835164835,0.0473751088736594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,20
Kyren Williams,LAR,RB,15710,weighted,,,,,,,81.0817101648352,4.66432999502669,0.658490216171476,0.0545835841067119,0.077014652014652,0.0833988053269509,,,,,2.0210989010989,0.138414372312299,12.1961023351648,1.05716911908322,0.035728021978022,0.0486327406492428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,20
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,76.7097733516484,3.40664524321211,0.89108585049729,0.0891084777902987,0.038507326007326,0.0416994026634755,,,,,3.09799450549451,0.127416058592215,27.5453073489011,1.58410926264135,0.202211538461538,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,2024,20
Joe Mixon,HOU,RB,13131,weighted,,,,,,,67.0285096153846,4.20386269224181,0.513741847425716,0.0625828943983145,0.038507326007326,0.0416994026634755,,,,,2.4156043956044,0.37345737366774,19.7864114010989,1.02997405383603,0.0717582417582418,0.0494792706936005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,Q,Ankle,2024,20
James Cook,BUF,RB,15715,weighted,,,,,,,63.8217994505495,1.13629065029419,0.610559946348213,0.126337648903008,0.038507326007326,0.0416994026634755,,,,,1.69506868131868,0.096235011585621,13.6589474587912,0.865465436771561,0.0401510989010989,0.0523934482726012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2024,20
Brian Robinson,WAS,RB,15716,weighted,,,,,,,45.6402403846154,4.10044725814658,0.382907824163787,0.0903089390715739,0.038507326007326,0.0416994026634755,,,,,2.07618131868132,0.0525039760073291,17.1097664835165,1.15084185741284,0.0717582417582418,0.0494792706936005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,2024,20
David Montgomery,DET,RB,14071,weighted,,,,,,,46.4577747252747,0.395379638321489,0.574097521273884,0.0831665486684026,0.038507326007326,0.0416994026634755,,,,,2.09184065934066,0.276324928947099,16.6416260302198,2.24693864525045,0.0775412087912088,0.0483002370697678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,2024,20
Isiah Pacheco,KC,RB,15749,weighted,,,,,,,44.2870879120879,1.15598662353533,0.272609047846299,0.0524684009456261,0.038507326007326,0.0416994026634755,,,,,1.24067307692308,0.527242885996767,8.86040350274725,1.38150305929467,0.0404532967032967,0.0498627181567423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,2024,20
Kareem Hunt,KC,RB,13138,weighted,,,,,,,41.9297184065934,1.25893993864524,0.37848349400963,0.0585355626287402,0.0,0.0,,,,,1.02760989010989,0.31088299389054,7.5623334478022,2.91189158376279,0.0088461538461538,0.019214224890698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,,,2024,20
Austin Ekeler,WAS,RB,13404,weighted,,,,,,,33.1778502747253,1.94987537628982,0.266909300532589,0.0474062449875685,0.038507326007326,0.0416994026634755,,,,,3.06881868131868,0.26977121610402,27.7302283653846,2.91708390834781,0.093021978021978,0.0662952369750007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,20
Craig Reynolds,DET,RB,14727,weighted,,,,,,,16.2346379044684,21.0434978081117,0.156117103235747,0.205060966544099,0.0751926040061633,0.0353553390593274,,,,,0.669121725731895,0.756604255869606,5.53963020030817,6.35688996286706,0.055346687211094,0.0636396103067893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-06-15,,,2024,20
Ty Johnson,BUF,RB,14095,weighted,,,,,,,22.3362225274725,5.20754274801445,0.0848999004163688,0.0626809599279565,0.0,0.0,,,,,1.59145604395604,0.495123236127712,13.7851802884615,1.67459986401471,0.115824175824176,0.0542199200879534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-17,,,2024,20
Dameon Pierce,HOU,RB,15717,weighted,,,,,,,18.8555741256577,6.18586151722774,0.085171299516339,0.0205597819224607,0.0,0.0,,,,,0.388040854224698,0.022532511519608,2.26958217270195,0.219557411084254,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-19,,,2024,20
Ray Davis,BUF,RB,16603,weighted,,,,,,,15.797619047619,2.50410123793006,0.0384371422383118,0.0499044827533384,0.0,0.0,,,,,0.230687830687831,0.445173553409788,2.79835390946502,3.50008533344878,0.0576719576719577,0.111293388352447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1999-11-20,Q,Concussion,2024,20
Justice Hill,BAL,RB,14086,weighted,,,,,,,14.3112362637363,1.92449536632782,0.0943194706407953,0.009082006845147,0.0,0.0,,,,,2.65116758241758,0.123651297348803,21.4761881868132,0.950336925031197,0.135728021978022,0.0486327406492428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-11-14,,,2024,20
Keaton Mitchell,BAL,RB,16178,weighted,,,,,,,8.66549935149157,7.64533263145367,0.0349416342412451,0.0547309866961125,0.0,0.0,,,,,0.161692607003891,0.207200891854634,2.65888456549935,2.05751892519276,0.0349416342412451,0.0547309866961125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-17,,,2024,20
Ronnie Rivers,LAR,RB,15726,weighted,,,,,,,13.8430288461538,0.967829041590419,0.0171710903103411,0.0272202017381104,0.0,0.0,,,,,0.250357142857143,0.20642866491128,2.37815075549451,0.747262481254186,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-01-31,,,2024,20
Kenneth Gainwell,PHI,RB,15255,weighted,,,,,,,13.6532417582418,0.886082998293541,0.0971617894430063,0.0045414299400155,0.0,0.0,,,,,0.894093406593407,0.327569492262823,5.35760302197802,1.57508441228833,0.0044230769230769,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-14,,,2024,20
Jeremy McNichols,WAS,RB,13143,weighted,,,,,,,7.75340142370783,3.68146732900281,0.0532693258522439,0.038054686222453,0.0,0.0,,,,,0.911903435468895,0.172240113387352,5.96038997214485,3.21773277966112,0.0546889507892293,0.0511868173619958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-12-26,,,2024,20
Samaje Perine,KC,RB,13133,weighted,,,,,,,4.85360576923077,1.60594383764012,0.0068899010346378,0.0090908389366744,0.0,0.0,,,,,1.67453296703297,0.562590037204844,13.2176631181319,4.73028271701622,0.064271978021978,0.0486327406492428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-16,,,2024,20
Dare Ogunbowale,HOU,RB,13148,weighted,,,,,,,4.73160027472527,0.479865778435744,0.005994795190655,0.0090343482665965,0.0,0.0,,,,,0.827348901098901,0.149988822739527,6.76089457417582,0.495763585274835,0.0066346153846153,0.0144106686680235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,2024,20
Rasheen Ali,BAL,RB,16746,weighted,,,,,,,1.35004622496148,0.926309883354377,0.0,0.0,0.0,0.0,,,,,0.0545762711864407,0.0777817459305202,0.421725731895223,0.601040764008565,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-02-16,,,2024,20
Patrick Ricard,BAL,RB,13455,weighted,,,,,,,0.342342064714946,0.487903679018718,0.0,0.0,0.0,0.0,,,,,0.205731895223421,0.134350288425444,1.91343605546995,1.54856385079854,0.055346687211094,0.0636396103067893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-27,,,2024,20
Nico Collins,HOU,WR,15290,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.73385989010989,0.106015267547755,82.2990178571429,0.608693514899693,0.526717032967033,0.162529069620351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-19,,,2024,20
Puka Nacua,LAR,WR,16211,weighted,,,,,,,4.19336538461538,1.16879275628424,0.0457280312280312,0.040343972421913,0.0,0.0,,,,,6.31973901098901,0.104787922923076,77.7317118818681,0.819581211815984,0.463763736263736,0.119730946060528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-05-29,,,2024,20
Amon-Ra St. Brown,DET,WR,15287,weighted,,,,,,,1.14346840659341,0.215724134353293,0.0027359902401848,0.0045663614149372,0.038507326007326,0.0416994026634755,,,,,6.52296703296703,0.100275536071928,75.1656215659341,1.19965674788686,0.735274725274725,0.200968026940405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-24,,,2024,20
Terry McLaurin,WAS,WR,14109,weighted,,,,,,,0.0409340659340659,0.0398616077081149,0.0,0.0,0.0,0.0,,,,,5.36206043956044,0.0503193232276703,70.1313375686813,0.738709388835977,0.698021978021978,0.252662241341969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-15,,,2024,20
A.J. Brown,PHI,WR,14104,weighted,,,,,,,0.0,0.0,0.0,0.0,0.038507326007326,0.0416994026634755,,,,,4.95083791208791,0.580614831842552,66.6067342032967,1.42457823883424,0.417184065934066,0.0597116712599432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-30,,,2024,20
Khalil Shakir,BUF,WR,15761,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,4.79446428571429,0.464104248234584,56.6350274725275,6.88058554788608,0.295233516483516,0.0698157853590456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-03,,,2024,20
Jameson Williams,DET,WR,15756,weighted,,,,,,,3.11597527472527,0.554412879691047,0.033463106994357,0.0427133114706075,0.0,0.0,,,,,3.59298076923077,0.191718745276671,58.0070947802198,4.52528164129567,0.411057692307692,0.0240177811133724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2001-03-26,,,2024,20
Cooper Kupp,LAR,WR,13164,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,4.01760989010989,0.426278042770008,46.3005786401099,8.20950696582885,0.288942307692308,0.0240177811133724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-06-15,,,2024,20
DeVonta Smith,PHI,WR,15282,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.7210989010989,0.1384143723123,56.2474605082418,1.68131522410369,0.370947802197802,0.0936932157485609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-11-14,,,2024,20
Xavier Worthy,KC,WR,16620,weighted,,,,,,,8.87995879120879,2.07051500158135,0.101692097352654,0.0030352174395344,0.0,0.0,,,,,4.42987637362637,1.00928856032099,45.9023368818681,6.54406618068995,0.295576923076923,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-04-27,,,2024,20
Xavier Worthy,KC,WR,16620,weighted,,,,,,,8.87995879120879,2.07051500158135,0.101692097352654,0.0030352174395344,0.0,0.0,,,,,4.42987637362637,1.00928856032099,45.9023368818681,6.54406618068995,0.295576923076923,0.0096071124453489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-04-27,,,2024,20
Rashod Bateman,BAL,WR,15293,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.33722527472527,0.370923202594678,47.5564680631868,2.89994625457309,0.391195054945055,0.13947478486192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-11-29,,,2024,20
Zay Flowers,BAL,WR,16190,weighted,,,,,,,2.27122872175797,0.630565377650412,0.0046449750015535,0.0047997009526526,0.0,0.0,,,,,2.85784586815228,0.441216213625797,40.4910677808728,6.10081340401503,0.242321262766945,0.0510820202945905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-09-11,D,Knee,2024,20
Keon Coleman,BUF,WR,16617,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,2.41556318681319,0.385885919030597,39.4621514423077,5.63114608114054,0.264271978021978,0.0486327406492428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-05-17,,,2024,20
DeAndre Hopkins,KC,WR,11232,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.08392857142857,0.462294454514063,36.1285285027473,5.08904104321314,0.229093406593407,0.0462748399302103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,2024,20
Marquise Brown,KC,WR,14105,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,3.09446428571429,1.24347310320291,33.2145449862637,14.34527295864,0.211016483516484,0.141689421501482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-04,,,2024,20
Olamide Zaccheaus,WAS,WR,14592,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,3.39502747252747,0.349534319449426,37.5788461538462,3.68385051159666,0.188598901098901,0.0597924115621723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-07-23,,,2024,20
Xavier Hutchinson,HOU,WR,16201,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.0,0.0,,,,,2.16508241758242,0.582430691196848,26.2187036401099,8.89565071584378,0.0797527472527473,0.0498904821317962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-01,,,2024,20
Amari Cooper,BUF,WR,12175,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.7110989010989,0.297154543333048,37.1052421016484,1.96818999207927,0.240151098901099,0.0523934482726012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-18,,,2024,20
Dyami Brown,WAS,WR,15292,weighted,,,,,,,0.818681318681319,0.797232154162297,0.0,0.0,0.038507326007326,0.0416994026634755,,,,,2.9210989010989,0.1384143723123,34.7004103708791,1.38182480783232,0.176181318681319,0.0525039760073291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-11-01,,,2024,20
John Metchie,HOU,WR,15759,weighted,,,,,,,0.0,0.0,0.0,0.0,0.038507326007326,0.0416994026634755,,,,,2.60803571428571,0.627903081906981,26.6734649725275,7.54499804960276,0.0908104395604396,0.0629445892083779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-07-18,,,2024,20
Demarcus Robinson,LAR,WR,12785,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.17648351648352,0.442634716188581,28.7904567307692,2.66584277881004,0.233008241758242,0.0805466558958519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-09-21,,,2024,20
Tutu Atwell,LAR,WR,15301,weighted,,,,,,,0.837239244815847,0.723806226703693,0.0043144537294955,0.0048752699345909,0.0,0.0,,,,,1.16440111420613,0.841530807066137,14.7717920148561,10.7475187118818,0.0119591457753018,0.022532511519608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-07,,,2024,20
Tim Patrick,DET,WR,13377,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.06695054945055,0.302766780391012,25.7095484203297,3.04603331147529,0.162568681318681,0.0732077082187789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-23,,,2024,20
Tylan Wallace,BAL,WR,15285,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.25826923076923,0.306639912895847,18.3613203983516,4.30732935570216,0.0863873626373626,0.056871714894117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-05-13,,,2024,20
Nelson Agholor,BAL,WR,12181,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.41752747252747,0.109045030574427,19.2139646291209,1.87352704722485,0.184519230769231,0.0336248935587214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-05-24,,,2024,20
Curtis Samuel,BUF,WR,13157,weighted,,,,,,,1.07040521978022,0.147778824196081,0.0027743932276375,0.0045561456510599,0.0,0.0,,,,,1.98005494505494,0.30246994411664,20.2006524725275,0.914931298346599,0.16206043956044,0.05031932322767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-08-11,,,2024,20
Robert Woods,HOU,WR,11228,weighted,,,,,,,0.409340659340659,0.398616077081149,0.0,0.0,0.038507326007326,0.0416994026634755,,,,,1.91067307692308,0.212607118402247,20.1433104395604,0.773567915453891,0.0753296703296703,0.0471477878528489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-04-10,Q,Hip,2024,20
Justin Watson,KC,WR,13776,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.868269230769231,0.332012086481352,13.2395861950549,4.37216639919945,0.115824175824176,0.0542199200879534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,2024,20
Mack Hollins,BUF,WR,13289,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.32412087912088,0.153948064117435,16.7074742445055,0.456607320049797,0.126881868131868,0.0464657207262249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-09-16,,,2024,20
Jahan Dotson,PHI,WR,15755,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.25887362637363,0.252369022141484,13.609009271978,2.10841610776785,0.0379395604395604,0.05031932322767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-03-22,,,2024,20
Kalif Raymond,DET,WR,13066,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.11717333333333,0.0282842712474618,15.1,0.0,0.108586666666667,0.0141421356237309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-08,,,2024,20
Luke McCaffrey,WAS,WR,16635,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.49769730733519,0.733111170758735,4.7280408542247,6.72076379540217,0.0029897864438254,0.0056331278799019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-02,,,2024,20
Anthony Miller,BAL,WR,13639,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.1,0.0,12.51288,0.021213203435596,0.1,1.9825159407563102e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-10-09,,,2024,20
JuJu Smith-Schuster,KC,WR,13156,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.916840659340659,0.172168402962852,11.1714938186813,0.770411458004159,0.0401510989010989,0.0523934482726012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-11-22,,,2024,20
Jamison Crowder,WAS,WR,12184,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.915879120879121,0.56904330035149,6.56617101648352,3.84673024404535,0.0246703296703297,0.0471477878528489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-17,,,2024,20
