player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
C.J. Stroud,HOU,QB,16150,weighted,237.148783563873,8.8763306131067,1.78278681855167,0.267610620341633,0.618075671277461,0.18508887079783,16.5862408462164,2.78042840468485,0.0762611879576892,0.0828596352603524,0.143043124491456,0.0336472398966962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,2025,15
Baker Mayfield,TB,QB,13590,weighted,220.309955248169,12.978916454633,1.80589910496338,0.499234695422697,0.659137510170871,0.215052092345201,21.2984174125305,2.70144587980168,0.0817900732302685,0.0589415742936681,0.222571196094386,0.0261352532518366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2025,15
Justin Herbert,LAC,QB,14779,weighted,218.214129373474,15.7064312765018,1.28111472742067,0.317872456420024,0.703942229454841,0.165273858951544,26.8756672091131,3.59936745731269,0.102477624084622,0.0519466266376518,0.139418226200163,0.0289547184692824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-10,,,2025,15
J.J. McCarthy,MIN,QB,16584,weighted,215.222660699756,15.5294764200752,1.58449145646867,0.483710211530461,1.08318958502848,0.346349959610823,17.2365052888527,2.43563206537484,0.163917819365338,0.0720281105397293,0.189517900732303,0.0380313499937194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,,,2025,15
Josh Allen,BUF,QB,13589,weighted,233.75409275834,5.41974592248806,1.67880797396257,0.348960592638527,0.711013018714402,0.214295933819962,34.2069080553295,1.19355881953098,0.733421480878763,0.175187631232435,0.177510170870627,0.0361048370103274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2025,15
Cam Ward,TEN,QB,17030,weighted,200.189475183076,21.6555874479155,1.20077298616762,0.523118027854976,0.66466639544345,0.155796968177325,11.3423433685924,1.07344436242134,0.0839951179820993,0.036416958044864,0.291535801464605,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-05-25,,,2025,15
Jaxson Dart,NYG,QB,17032,weighted,226.129572823434,17.919463849123,1.74685923515053,0.345406471949612,0.594776240846216,0.249237816717592,30.2750528885273,3.19064852413191,0.498563873067535,0.252873304182215,0.173997152156225,0.0348140620928096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,15
Patrick Mahomes,KC,QB,13116,weighted,231.538580146461,6.11885860586779,1.7713588283157,0.248169803593834,0.805614320585842,0.12736645931092,30.5877583401139,2.20839461478028,0.183852725793328,0.080507584831757,0.079639951179821,0.0387849788544231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,2025,15
Aaron Rodgers,PIT,QB,7836,weighted,216.201334418226,14.1295610466254,1.67689178193653,0.383511361068397,0.567571196094386,0.194056091175882,6.26497965825875,2.44232456278615,0.0632506102522376,0.0454598044744486,0.142239625711961,0.0289059489788171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,15
Kirk Cousins,ATL,QB,10700,weighted,227.148913751017,6.51549626326826,1.28544344995932,0.446013320380731,0.736973148901546,0.126953195063913,4.30908462164361,2.9689237087929,0.0105370219690806,0.0219997121564113,0.191006916192026,0.0874977890681062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,15
Jordan Love,GB,QB,14782,weighted,218.182298616762,10.0802522879847,1.38013832384052,0.340539553298825,0.55713181448332,0.235468336977167,12.1648291293735,1.75518463935702,0.0425874694873881,0.0521518600689404,0.134578925956062,0.0249249207469265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2025,15
Bo Nix,DEN,QB,16582,weighted,210.473006509357,13.5248365050145,1.35552074857608,0.344143371441205,0.758812042310822,0.108819197443682,19.0722945484133,3.09704007274296,0.173372660699756,0.0787560738985007,0.10926769731489,0.0522772452022686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2025,15
Trevor Lawrence,JAC,QB,15237,weighted,213.908299430431,12.6302513580668,1.7619772172498,0.288316225660832,0.777965825874695,0.125050829861312,18.9704922701383,1.60125549561266,0.265170870626526,0.130102703102356,0.260581773799837,0.0289547184692824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,15
Tyler Shough,NO,QB,17039,weighted,216.403759153784,10.889689320725,1.27179820992677,0.361207966433573,0.823791700569569,0.103628424061961,20.8204800650936,1.89039935465339,0.171948738812042,0.0735837265273321,0.268242473555736,0.0222181764442408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1999-09-28,,,2025,15
Shedeur Sanders,CLE,QB,17031,weighted,198.607957689178,17.5305090459838,1.18262408462164,0.442348478032336,0.884723352318958,0.138070515248608,13.9367493897478,2.03975574664279,0.0872620016273393,0.0725290650055742,0.151507323026851,0.0428384179788399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,,,2025,15
Jalen Hurts,PHI,QB,14783,weighted,213.567811228641,8.05017753763555,1.3536655817738,0.293963301567496,0.354629780309194,0.219209646265338,30.3394995931652,2.10297551372948,0.669877949552482,0.156399149788111,0.283071602929211,0.0196014399388774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2025,15
Marcus Mariota,WAS,QB,12141,weighted,215.4861953969,8.63300058074703,1.35040864255519,0.267598008395055,0.789830906528887,0.0657925918485505,34.0453311413809,9.32781639925938,0.205049318929075,0.066288229115581,0.247005636449037,0.101049063108404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2025,15
Tua Tagovailoa,MIA,QB,14778,weighted,203.692750203417,11.039789218703,1.35517087062653,0.386787154873926,0.903209926769731,0.105405640323167,5.48791293734744,2.31652128321377,0.0119324654190399,0.0216712234827547,0.145864524003255,0.0366759116480583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,2025,15
Caleb Williams,CHI,QB,16579,weighted,200.595475996745,9.10527448704753,1.3933523189585,0.387295753076755,0.460231895850285,0.217339147199974,23.6791822620016,2.45382894567837,0.158702196908055,0.078769413465723,0.185282750203417,0.0433810060152055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2025,15
Kenny Pickett,LVR,QB,15692,weighted,191.846608736496,16.1095059762661,1.09404884922499,0.335329895127397,0.850793799906059,0.229111105214874,8.93937059652419,4.51533457098191,0.0599201503053077,0.066951636181973,0.187811178957257,0.0499754338202964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,15
Philip Rivers,IND,QB,7394,weighted,150.001667449507,75.1259447639277,0.852179426961015,0.467338250866612,0.617111319868483,0.273643881461949,4.93540159699389,5.65917652825114,0.0253968999530296,0.0406254780509313,0.123626115547205,0.0635176271777389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-12-08,,,2025,15
Bryce Young,CAR,QB,16148,weighted,192.607152156225,10.3652223004225,1.31388527257933,0.263218837661744,0.777632221318145,0.127016735947487,12.7517575264443,3.64784685896121,0.110036615134255,0.0664123682238166,0.267550854353133,0.0602679173951504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,15
Riley Leonard,IND,QB,17035,weighted,85.7613370865588,78.291538501711,0.541013370865588,0.680219040613459,0.386727656579873,0.349710798191896,5.24301196340605,6.84787131950006,0.0735679099225897,0.143591750590175,0.121815622800844,0.122223121660463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,15
Brady Cook,NYJ,QB,17040,weighted,175.838562705496,18.7980690539913,1.09075152653828,0.251193113292772,0.879793330201973,0.0942651436523244,14.3317332080789,5.72404116050237,0.101996242367309,0.0693233959792435,0.267807656176609,0.0673203547350705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-10-12,,,2025,15
Spencer Rattler,NO,QB,16586,weighted,33.8181259455371,39.8157908387743,0.37043303121853,0.541882379455082,0.205780463242699,0.255711601361905,3.51993192133132,4.45553441416965,0.0,0.0,0.123449319213313,0.126220967409572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,15
Davis Mills,HOU,QB,15252,weighted,21.8396374622357,26.035987233973,0.274884189325277,0.366586710290926,0.0723464249748238,0.11003072854234,1.36898288016113,1.50470118062581,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,15
Aidan O'Connell,LVR,QB,16159,weighted,27.8100462249615,33.0501709526592,0.312234206471495,0.410121933088197,0.110693374422188,0.127279220613579,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2025,15
Joe Flacco,CIN,QB,9064,weighted,20.0969591527988,19.7979832420625,0.241953675730111,0.30933033987806,0.0723464249748238,0.11003072854234,0.90196671709531,0.81794733555677,0.0,0.0,0.0411497730711044,0.0420736558031907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,15
Mac Jones,SF,QB,15241,weighted,15.5870654468684,17.6027344509624,0.153173821252639,0.159524055353266,0.0275439831104856,0.0467775012805517,0.931456720619282,0.826538700238119,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2025,15
Dillon Gabriel,CLE,QB,17037,weighted,21.0477164280845,19.2124000768614,0.312234206471495,0.410121933088197,0.110693374422188,0.127279220613579,1.40674846625767,1.50735205597793,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,15
Russell Wilson,NYG,QB,10703,weighted,13.28896,16.0845691494374,0.145177142857143,0.145651609092543,0.0224457142857143,0.0424941778295181,1.42609142857143,1.47953719862144,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,15
Mason Rudolph,PIT,QB,13595,weighted,14.0952439485628,12.2542358305631,0.176092648539778,0.195371148222438,0.0394159113796576,0.0529608613811046,0.663105143721634,0.46918763473366,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,15
Andy Dalton,CAR,QB,10313,weighted,13.4772608257805,12.6292298198521,0.143162134944612,0.139122496165353,0.0394159113796576,0.0529608613811046,0.745015105740181,0.640179837006948,0.0,0.0,0.0562604900973481,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,15
Joe Milton,DAL,QB,16585,weighted,10.5647994370162,8.30617020762732,0.153173821252639,0.159524055353266,0.0735679099225897,0.143591750590175,0.489936664320901,0.426567594441213,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,15
Malik Willis,GB,QB,15694,weighted,11.0967975830816,9.55483922750778,0.139919436052367,0.143140657772249,0.0361732124874119,0.0550153642711699,2.06223564954683,2.59243442308875,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2025,15
Zach Wilson,MIA,QB,15239,weighted,10.1205438066465,7.15391061338998,0.136676737160121,0.147272499688539,0.102034239677744,0.170000144126986,0.848942598187311,0.763100468725479,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,15
Mitchell Trubisky,BUF,QB,13115,weighted,9.87305135951662,5.7898153044616,0.1069889224572,0.0893450083264842,0.0064853977844914,0.0114684165293143,0.814300100704935,0.719742847938573,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,15
Trey Lance,LAC,QB,15240,weighted,9.62175654853621,7.66503750806217,0.110693374422188,0.127279220613579,0.055346687211094,0.0636396103067893,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,15
Max Brosmer,MIN,QB,17282,weighted,9.84502311248074,7.34683945652823,0.110693374422188,0.127279220613579,0.0603081664098613,0.0565685424949238,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-03-28,,,2025,15
Josh Johnson,WAS,QB,9207,weighted,9.61183359013867,7.67917964368591,0.110693374422188,0.127279220613579,0.161078582434515,0.197989898732233,2.51926040061633,3.53553390593274,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2025,15
Tanner McKee,PHI,QB,15702,weighted,7.31238670694864,6.94575234480524,0.166364551863041,0.206715147078423,0.0,0.0,0.398590130916415,0.525874477333537,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,15
Tyler Huntley,BAL,QB,14789,weighted,9.01323262839879,4.91789424307086,0.1069889224572,0.0893450083264842,0.0361732124874119,0.0550153642711699,0.918227593152064,0.855156719415706,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2025,15
Jake Browning,CIN,QB,14358,weighted,6.0462249614792,8.48528137423857,0.0503852080123267,0.0707106781186548,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2025,15
Drew Lock,SEA,QB,14057,weighted,5.46460239268121,4.13318768402098,0.0773399014778325,0.0484567847988936,0.0,0.0,0.447009148486981,0.519632174345955,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,15
Jimmy Garoppolo,LAR,QB,11760,weighted,7.4621608040201,2.46969547668743,0.070990990990991,0.0424264068711929,0.0096696696696696,0.014142135623731,0.102211055276382,0.100183382336281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,15
Cooper Rush,BAL,QB,13124,weighted,5.03852080123267,7.07106781186548,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2025,15
Joshua Dobbs,NE,QB,13119,weighted,5.51981703026038,2.91281400069395,0.0611259676284307,0.0504590159360257,0.0045320197044335,0.0096913569597787,0.525545390570021,0.613048692792715,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,15
Jameis Winston,NYG,QB,12140,weighted,5.89949331456721,2.58868341986455,0.0633919774806474,0.0487913348544004,0.0045320197044335,0.0096913569597787,0.525545390570021,0.613048692792715,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2025,15
Gardner Minshew,KC,QB,14067,weighted,7.35226586102719,2.61656684153487,0.0740584088620342,0.0458736661172572,0.0032426988922457,0.0057342082646571,0.450352467270896,0.757755658979574,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2025,15
Nick Mullens,JAC,QB,13968,weighted,5.71309164149043,3.15644779410554,0.0443705941591138,0.0517889933537791,0.0064853977844914,0.0114684165293143,0.0692849949647533,0.116577793689165,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,15
Jarrett Stidham,DEN,QB,14063,weighted,4.55667673716012,3.52374735812888,0.0411278952668681,0.0534306662695347,0.0064853977844914,0.0114684165293143,0.173212487411883,0.291444484222913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2025,15
Teddy Bridgewater,TB,QB,11640,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2025,15
Tyson Bagent,CHI,QB,16384,weighted,6.36491440080564,1.99117861488262,0.07730110775428,0.0401394578526,0.0064853977844914,0.0114684165293143,0.745015105740181,0.640179837006948,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,15
Brandon Allen,TEN,QB,12621,weighted,3.81148036253776,3.61324484848575,0.0675730110775428,0.0573420826465715,0.0658610271903323,0.115139742268174,0.173212487411883,0.291444484222913,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,15
Easton Stick,ATL,QB,14069,weighted,5.71497688751926,1.83140656327316,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2025,15
Brett Rypien,IND,QB,14065,weighted,0.0,,0.0,,0.0,,3.13,,0.02,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,2025,15
Jalen Milroe,SEA,QB,17033,weighted,2.28553142857143,2.36434946188793,0.0,0.0,0.0,0.0,2.56538285714286,2.21174217265838,0.0553942857142857,0.0503266043498145,0.0607619047619048,0.0356597134044533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,,,2025,15
Kedon Slovis,ARI,QB,16682,weighted,2.19716486902928,3.27390439689371,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-11,,,2025,15
Kyle Allen,DET,QB,13879,weighted,2.217781201849,3.16076731190387,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,15
Sam Howell,PHI,QB,15693,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2025,15
Tyrod Taylor,NYJ,QB,10413,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,O,Groin,2025,15
Justin Fields,NYJ,QB,15238,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,O,Knee,2025,15
Jayden Daniels,WAS,QB,16581,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,O,Elbow,2025,15
Geno Smith,LVR,QB,11150,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,O,Shoulder,2025,15
Derrick Henry,BAL,RB,12626,weighted,,,,,,,91.8283360455655,4.53470164442125,0.836871440195281,0.0994461542361437,0.095646867371847,0.0069470835605971,,,,,1.27977217249797,0.327687238141693,12.4413140764849,1.98744723632437,0.0386004882017901,0.0476937278138948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2025,15
Devon Achane,MIA,RB,16167,weighted,,,,,,,83.0923677786818,8.4972243655791,0.538925956061839,0.201176124680758,0.0761391375101709,0.033794892116904,,,,,4.55801871440195,0.570461697563646,32.039820992677,2.76910469949553,0.260073230268511,0.11915069897257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,Q,Ribs,2025,15
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,80.2675874694874,7.55830168995059,0.428950366151343,0.194537076256976,0.0978234336859235,0.0034735417802985,,,,,2.7310211554109,0.215808874826905,19.3080919446705,1.03678585579885,0.142782750203417,0.0740025505045866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2025,15
