player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Derek Carr,LVR,QB,11644,weighted,243.179008924378,12.8210507548792,1.60994363550963,0.398233631057987,0.903968999530296,0.199361461054134,4.13815875998121,2.44097611490736,0.0122639736965712,0.0211535338992146,0.0931599342414279,0.0298383025415989,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,16
Aaron Rodgers,GB,QB,7836,weighted,239.650793799906,13.9820575704637,1.85355096289338,0.199939534343248,0.624330671676844,0.229654048960876,5.01769375293565,3.73561119029217,0.074504462188821,0.0409248267056304,0.131188351338657,0.0457307442265531,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,,16
Dak Prescott,DAL,QB,12620,weighted,236.456439643025,10.0384637561165,1.88511977454204,0.107981410153822,0.868872710192579,0.157982736055011,14.2761014560827,1.69858653540241,0.101958666040395,0.0642090475326784,0.136131986848286,0.0405341697162511,0.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,16
Nick Foles,IND,QB,10699,weighted,227.299408172851,18.6875447531443,1.17339596054486,0.207403869960932,0.905955847815876,0.130577831992325,8.34038046031,3.63962572164839,0.091305777360263,0.0502345857897658,0.15643494598403,0.127800980542893,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,16
Mac Jones,NE,QB,15241,weighted,221.567815875998,16.5323517146327,1.03134335368718,0.0794709907988421,0.896773132926256,0.229815927787007,9.96719586660404,2.81212948655344,0.0698637858149366,0.0544870675208803,0.107515265382809,0.0161720864322375,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,16
Gardner Minshew,PHI,QB,14067,weighted,224.585025833725,25.7724273918497,1.17427900422734,0.249650210712879,0.840305307656177,0.0845450027796603,9.25952559887271,5.17553546865107,0.0983043682480038,0.107185834329993,0.168418271488962,0.0391362737988322,0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,16
Zach Wilson,NYJ,QB,15239,weighted,230.638276186003,11.5524449450637,1.01649600751527,0.236387945035469,0.773522780648192,0.320829669776775,12.5352700798497,4.48416679967334,0.0991310474401127,0.0609787193548854,0.0827736026303429,0.0213470584357267,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,16
Deshaun Watson,CLE,QB,13113,weighted,195.82630342884,30.6021348416653,1.06638797557539,0.31780095537835,0.746378581493659,0.169411391439632,31.4462705495538,5.43868203917011,0.166674495068107,0.105406693404526,0.108519257867543,0.0520251563604282,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,16
Davis Mills,HOU,QB,15252,weighted,206.009633630813,24.8763651766932,1.00620948802255,0.180397843422819,0.899464537341475,0.210702372842027,6.83949741662752,2.15661213256144,0.0884170972287459,0.0647488967052939,0.117132456552372,0.0439905587970938,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,16
Andy Dalton,NO,QB,10313,weighted,191.011554720526,26.9227222903761,1.04738844527947,0.26579701845691,0.80151244715829,0.153129445261959,8.0691592296853,0.639746017990411,0.0244950681070925,0.040928829612602,0.0827736026303429,0.0213470584357267,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,16
Russell Wilson,DEN,QB,10703,weighted,221.300131517144,12.0729692300776,1.08990136214185,0.177517880079237,0.690859558478159,0.182207603682175,17.3067496477219,3.06393739806474,0.0821982151244716,0.0419514628511453,0.108519257867543,0.0520251563604282,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,16
Taylor Heinicke,WAS,QB,12476,weighted,207.920023485204,12.8110926892606,1.032076092062,0.114811540471402,1.09112259276656,0.487579727957453,13.1113104744011,2.34419261123386,0.0745702207609206,0.0400170098784045,0.234969469234382,0.120240373471028,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
Kenny Pickett,PIT,QB,15692,weighted,212.607482386097,14.0163444320056,1.01748238609676,0.225641366977229,0.849910756223579,0.144067226490566,20.7667966181306,2.0842980574919,0.173673085955848,0.0987941976346448,0.0856446688586191,0.0177892153631056,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,16
Brock Purdy,SF,QB,15698,weighted,214.119469234382,11.1126360227837,1.63821512447158,0.334917160072528,0.761531235321747,0.176635010017152,8.03601690934711,6.61918677086118,0.109920150305308,0.0711304323761637,0.0885157350868953,0.0142313722904845,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,16
Daniel Jones,NYG,QB,14059,weighted,214.33929544387,7.33470630274787,1.08946923438234,0.15412812458221,0.475556599342414,0.269996474377289,37.7396806012212,3.27728371171391,0.199445749178018,0.117670469907215,0.174160403945514,0.03202058765359,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,16
Sam Darnold,CAR,QB,13592,weighted,209.897054955378,6.23090097966909,1.0803945514326,0.144246680806358,0.565021136683889,0.313036342017126,13.3534100516674,2.48810673133695,0.130681070925317,0.0817090892281648,0.107515265382809,0.0161720864322375,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,16
Trace McSorley,ARI,QB,14061,weighted,204.085711601691,18.4636230392381,0.909887271019258,0.209321585325023,1.02405824330672,0.105522077548108,14.8674964772194,5.84726273162552,0.060018788163457,0.0726047513117787,0.0760274776890559,0.0368683691466008,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
Tyler Huntley,BAL,QB,14789,weighted,181.130136214185,15.913357800727,0.986970408642555,0.216771933567152,0.795185533114138,0.163223612899709,39.373875058713,5.91852350153017,0.193395960544857,0.109098235892314,0.173361906998591,0.0690331977382947,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,Q,Shoulder,2022.0,16
Baker Mayfield,LAR,QB,13590,weighted,198.368280883044,4.87022761808904,1.04306716768436,0.0779744492263952,0.997937999060592,0.166613304921595,8.36581023954908,1.7851046570547,0.0761484264913105,0.0418078337425995,0.159805072804133,0.0498098030166956,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,16
Malik Willis,TEN,QB,15694,weighted,160.842766557069,11.2942692922876,0.747815875998121,0.389462947038127,0.618971348050728,0.389140726222107,38.5219915453264,21.519431620964,0.385777360263034,0.324900560324552,0.316562940347581,0.15260750148781,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,16
Desmond Ridder,ATL,QB,15697,weighted,163.953001409112,17.0118980147182,0.891596993893847,0.12730877284734,0.749502113668389,0.174056066332665,26.5634664161578,3.89099235682799,0.125946453734147,0.0755676221131362,0.190018788163457,0.114924104091082,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,16
Justin Fields,CHI,QB,15238,weighted,155.35086895256,14.3708373483649,0.96154532644434,0.134575914570426,0.834729920150305,0.196048716964696,70.7548567402536,5.97336490894181,0.509408172851104,0.261079654803066,0.156934006575857,0.0533676460893167,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,16
Mitchell Trubisky,PIT,QB,13115,weighted,47.8935294117647,67.79969243146,0.196204481792717,0.191832989075014,0.178725490196078,0.330873000863768,0.940917366946779,0.728492670637144,0.0046078431372549,0.0097465069307246,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,16
Brett Rypien,DEN,QB,14065,weighted,59.4002980625932,72.5491557497398,0.246199701937407,0.212132034355964,0.243666169895678,0.353553390593274,2.79552906110283,3.04055915910215,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,16
Teddy Bridgewater,MIA,QB,11640,weighted,37.8325750682439,49.7343864061362,0.21901728844404,0.224788187146378,0.11901728844404,0.224788187146378,1.43803457688808,0.449576374292757,0.0,0.0,0.0427358204428268,0.0488882211717648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,16
Bailey Zappe,NE,QB,15696,weighted,35.2017577030812,36.0859773337756,0.200812324929972,0.189616142062065,0.260434173669468,0.281114301795947,0.0438725490196079,0.165474948206394,0.0023039215686274,0.0048732534653623,0.124621848739496,0.180332891627583,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,16
Phillip Walker,CAR,QB,13416,weighted,35.9830104321908,40.0222438151586,0.197466467958271,0.141421356237309,0.146199701937407,0.212132034355964,3.53919523099851,3.39411254969543,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,16
Jeff Driskel,HOU,QB,12623,weighted,36.2873649600752,9.9340842460905,0.128008454673556,0.103954176666472,0.100413339596054,0.0635159811977797,10.2717238139972,4.14962250842676,0.0560544856740254,0.0485072686186109,0.0455436824800376,0.0350020709853119,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,16
Jameis Winston,NO,QB,12140,weighted,33.2331554878049,19.4100811435707,0.239512195121951,0.226274169979695,0.144832317073171,0.0777817459305202,4.49129573170732,6.35688996286706,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,16
Carson Wentz,WAS,QB,12610,weighted,32.5883536585366,14.6795367774327,0.189664634146341,0.15556349186104,0.144832317073171,0.0777817459305202,2.39817073170732,0.848528137423857,0.0,0.0,0.0749237804878049,0.0353553390593274,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,16
Jordan Love,GB,QB,14782,weighted,25.5692995529061,24.0416305603426,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,0.563934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,16
Nick Mullens,MIN,QB,13968,weighted,17.758837535014,9.05448324440726,0.0978361344537815,0.0745672681471303,0.0507072829131653,0.0554078920013283,0.237990196078431,0.20036228004427,0.0023039215686274,0.0048732534653623,0.0594304388422035,0.0406386250021345,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,16
Ian Book,PHI,QB,15246,weighted,20.2146955719557,12.2996176065269,0.0728690036900369,0.0591274752871021,0.24270295202952,0.115473983229033,0.279335793357934,0.225815940430234,0.006070110701107,0.0113103021929023,0.0476783517835178,0.0444257292486966,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,16
Tyrod Taylor,NYG,QB,10413,weighted,15.56424,9.05952210898999,0.16211,0.117840860677981,0.16041,0.209503378949935,3.44284,4.7792644429945,0.00329,0.005755208832791,0.0873333333333333,0.101859481067412,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,16
Cooper Rush,DAL,QB,13124,weighted,15.0789865871833,9.54594154601839,0.1,3.9264915141570104e-17,0.0,0.0,-0.177198211624441,1.27279220613579,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,16
Joe Flacco,NYJ,QB,9064,weighted,15.7454545454545,8.62670273047588,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.461400894187779,0.636396103067893,0.0,0.0,0.148733233979136,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,16
Brandon Allen,CIN,QB,12621,weighted,11.39751,6.7782767584487,0.05743,0.0512983841341189,0.02961,0.0517968794951191,0.14599,0.514911059699095,0.0,0.0,0.00329,0.005755208832791,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,16
Jacoby Brissett,CLE,QB,12616,weighted,11.58713,5.86982738305721,0.05414,0.0504038550320106,0.01645,0.028776044163955,0.90701,0.762631809023541,0.00658,0.011510417665582,0.00329,0.005755208832791,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,16
Jarrett Stidham,LVR,QB,14063,weighted,14.0524590163934,5.44472221513641,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,1.71833084947839,1.76776695296637,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,16
Blaine Gabbert,TB,QB,10262,weighted,15.72,,0.07,,0.09,,0.09,,0.01,,0.0,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,16
Bryce Perkins,LAR,QB,14792,weighted,15.0,,0.0,,0.1,,11.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,,,,,16
C.J. Beathard,JAC,QB,13125,weighted,9.28866946778711,5.80958982436443,0.0701890756302521,0.0464163978363935,0.0138235294117647,0.0292395207921738,1.11423669467787,0.727149450978108,0.0023039215686274,0.0048732534653623,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,16
Matt Ryan,IND,QB,9099,weighted,13.0,,0.1,,0.1,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-05-17,,,,16
Chad Henne,KC,QB,9073,weighted,12.1,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,16
Josh Johnson,SF,QB,9207,weighted,10.7156722689076,0.823931400518517,0.0632773109243698,0.0487003088860471,0.0390266106442577,0.0503897527490501,1.01551120448179,0.771037964813504,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.16,3.2121857491666803e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,16
Chase Daniel,LAC,QB,9706,weighted,10.9,,0.1,,0.0,,0.9,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,16
Drew Lock,SEA,QB,14057,weighted,6.33233979135618,4.59619407771256,0.0512667660208644,0.0707106781186548,0.0,0.0,0.563934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,16
Case Keenum,BUF,QB,10948,weighted,8.23040238450075,1.69705627484771,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,0.310134128166915,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,16
Chris Streveler,NYJ,QB,15060,weighted,8.8,,0.1,,0.0,,0.9,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
Feleipe Franks,ATL,QB,15244,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-12-22,,,,16
Derrick Henry,TEN,RB,12626,weighted,,,,,,,103.702127759512,10.84353171582,0.806087364960075,0.149793809537591,0.120539220291217,0.0397851923313646,0.06,0.0,,,2.18178957256928,0.493308470747081,21.1899436355096,4.18412628257944,0.0662329732268671,0.088685615417604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,16
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,93.7592484734617,6.06974575698926,0.728041333959605,0.143657358927551,0.118335368717708,0.0414093396982733,,,,,2.47596054485674,0.450855432678806,19.7353734147487,2.74865318074236,0.0461108501643964,0.0503021719183431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,16
Nick Chubb,CLE,RB,13610,weighted,,,,,,,90.3325410991076,9.0994586307164,0.652160638797557,0.190830474682789,0.11392766557069,0.0454362024655571,0.03,0.0,,,1.21515735086895,0.310600984258705,10.7016157820573,3.45242484844162,0.0153546265852513,0.0281224853217058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,16
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,77.6634852043213,10.8723715657883,0.686580554250822,0.180686336464055,0.100798496946923,0.0615621299178507,,,,,4.94098168154063,0.374631521606657,42.5382433067168,4.20956042099034,0.215735086895256,0.122830499536354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,16
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,82.0533865664631,10.0280413158557,0.681939877876938,0.173979802607719,0.149095349929544,0.0416255350286822,0.03,0.0,,,2.3151385627055,0.350300696800464,18.9351996242367,2.89544151279558,0.102062000939408,0.0655203033277075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,16
James Conner,ARI,RB,13146,weighted,,,,,,,67.7404790981682,9.66298891042277,0.638731798966651,0.211713942008611,0.109519962423673,0.0502870956341531,,,,,3.10030530765618,0.636866494871501,21.2716345702208,3.7793172999107,0.0807844058243307,0.0464252657746915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,16
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,73.585260685768,3.49936129401032,0.623208078910287,0.218278530082425,0.0853715359323626,0.0672430386730952,,,,,3.45427900422734,0.552005564578334,24.5362893377172,3.93352443930717,0.081230624706435,0.069994731871981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,16
Miles Sanders,PHI,RB,14079,weighted,,,,,,,74.1781963363081,4.02982736840705,0.605490840770315,0.232621256466654,0.109519962423673,0.0502870956341531,0.09,0.0,,,1.59227806481916,0.216395668293073,9.29535932362612,2.18241173671497,0.0152559887271019,0.0259289774529153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
Alvin Kamara,NO,RB,13132,weighted,,,,,,,67.3560356975106,7.08455432127898,0.227966181305777,0.13571266771602,0.135872240488492,0.0542758162105107,,,,,3.59815406294035,0.476300067036909,28.5550258337248,4.91508790124591,0.109887271019258,0.0692800165557222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,16
J.K. Dobbins,BAL,RB,14800,weighted,,,,,,,68.3042743071865,6.76342723991714,0.577566932832316,0.227846438255649,0.100798496946923,0.0615621299178507,0.01,0.0,,,1.01107092531705,0.644329650995018,6.91204790981682,3.91531062126305,0.0638515735086895,0.0435134491219741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,,16
Travis Etienne,JAC,RB,15253,weighted,,,,,,,69.8814560826679,4.14544847743192,0.327815875998121,0.189322849930176,0.232963832785345,0.0368981567230415,0.04,0.0,,,2.13372475340535,0.244239935962793,17.119929544387,2.79850648604915,0.0367308595584782,0.0453645663114695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-01-26,,,,16
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,64.2043729450446,7.59052476124403,0.519901362141851,0.257835664079862,0.0875753875058713,0.0658112606234227,0.01,0.0,,,3.45178017848755,0.337943660934568,25.3084640676374,2.08569002147006,0.0928839830906529,0.0503834977158708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,Q,Ankle,2022.0,16
Isiah Pacheco,KC,RB,15749,weighted,,,,,,,68.3714936589948,6.31937872642742,0.344927195866604,0.18967919926182,0.202203851573509,0.003785307328726,0.01,0.0,,,1.3526538280883,0.529123985909579,10.9107045561296,4.1567257520001,0.0305824330671677,0.0422022983921023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,,16
Latavius Murray,DEN,RB,11390,weighted,,,,,,,63.8908125880695,5.76500171833969,0.583475810239549,0.223090718335371,0.100798496946923,0.0615621299178507,,,,,1.83373414748708,0.353271284019256,12.2839830906529,2.8117368671681,0.0198590887740723,0.0329561146540293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,Q,Foot,2022.0,16
Raheem Mostert,MIA,RB,12447,weighted,,,,,,,62.2915359323626,5.59456036691948,0.524537341474871,0.254412994766268,0.0853715359323626,0.0672430386730952,,,0.01,0.0,1.74589478628464,0.218492372975082,14.0742743071865,2.39654155046286,0.0744715829027713,0.0426838147026628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
