player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jacoby Brissett,CLE,QB,12616,weighted,213.662386096759,23.4307783061314,0.967219351808361,0.136501791151732,0.574828558008455,0.306842008557592,19.0159652418976,2.13979019160628,0.12658994833255,0.0803900959360652,0.214965946453734,0.0883335004945102,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,11
Derek Carr,LVR,QB,11644,weighted,233.126510098638,12.5186115008167,1.30623767026773,0.374153583730187,0.822992015030531,0.125635213918031,5.5285157350869,2.94539715151873,0.0168341944574918,0.0279825773563437,0.154062940347581,0.0569254891619378,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,11
Jalen Hurts,PHI,QB,14783,weighted,232.661601690935,13.4044945078433,1.64131517144199,0.337641761441669,0.513832785345232,0.286283342747294,43.0581775481447,6.17201984410001,0.381423203381869,0.218527879357161,0.136131986848286,0.0405341697162511,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,11
Matthew Stafford,LAR,QB,9431,weighted,240.939417566933,8.7989496541245,1.25271488961954,0.253629656009,0.715998121183654,0.412997031298301,2.94025833724753,2.50139337853099,0.0715124471582903,0.0402906405968262,0.21783701268201,0.0848197297113531,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,,11
Russell Wilson,DEN,QB,10703,weighted,242.240347581024,5.55130899088021,1.20844058243307,0.285052206229011,0.671380930014091,0.180237482261949,17.6288727101926,3.31177810848528,0.104537341474871,0.0660078899211861,0.0731564114607797,0.0366307144749355,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,11
Taylor Heinicke,WAS,QB,12476,weighted,223.82146547675,14.4198790989422,1.13093940817285,0.208660061783251,0.919375293565054,0.118741776611507,16.7040347581024,1.57451270688554,0.107562235791451,0.0662252543598454,0.148320807891029,0.06404117530718,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
Jared Goff,DET,QB,12611,weighted,233.241258806952,7.22803650522946,1.23389854391733,0.206057063618898,0.777881634570221,0.126574867209892,6.0728511038046,0.816820981106361,0.0198590887740723,0.0329561146540293,0.246453734147487,0.106773271188866,0.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,11
Kyler Murray,ARI,QB,14056,weighted,206.045551902302,53.2121492177847,1.21868952559887,0.510229841221386,0.70283701268201,0.211480450620536,25.9931376232973,6.14048574354841,0.150751526538281,0.0826436362018958,0.117132456552372,0.0439905587970938,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,Q,Hamstring,2022.0,11
Andy Dalton,NO,QB,10313,weighted,213.430591827149,17.4175085469049,1.16028651949272,0.20485724741772,0.936519492719587,0.101462408933796,7.8937059652419,3.62891195829378,0.036561766087365,0.0651041878212786,0.0856446688586191,0.0177892153631056,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,11
Ryan Tannehill,TEN,QB,10697,weighted,201.138689525599,23.1926477228637,1.07781587599812,0.101313176550642,0.876242367308596,0.208563138194164,13.2669610145608,3.09211328883138,0.139826209488023,0.10051570694485,0.154062940347581,0.0569254891619378,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,11
Kenny Pickett,PIT,QB,15692,weighted,215.803720056364,15.4361716795743,1.01613433536872,0.223935666579366,1.13018788163457,0.275027896261613,21.4166697980272,4.77275137979234,0.134354156881165,0.0997758869073693,0.127518788163457,0.0479381648708114,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,11
Daniel Jones,NYG,QB,14059,weighted,212.272287458901,11.3505861320467,1.17554250821982,0.274889697971366,0.381474870831376,0.220350283917092,35.9362564584312,4.86060451455782,0.228003757632691,0.124384280023639,0.222575152653828,0.0539888182864946,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,11
Zach Wilson,NYJ,QB,15239,weighted,208.228426491311,9.93222010847029,0.964842649131047,0.0820046757896588,0.958186942226397,0.218358763070743,14.9017050258337,2.30051430019396,0.109788633161108,0.0667950088702064,0.153264443400658,0.0833197059974201,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,11
Lamar Jackson,BAL,QB,13593,weighted,204.532137153593,11.9218325262348,1.63489431658055,0.403217565250273,0.800389854391733,0.116293744855764,61.7728745890089,4.99859897574026,0.465594175669328,0.291762265078892,0.136131986848286,0.0405341697162511,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,11
Marcus Mariota,ATL,QB,12141,weighted,189.628417097229,15.1201454186825,1.19797087834664,0.255867563721273,0.524288398309065,0.306266109533366,32.6943024894317,6.42145857771846,0.223363081258807,0.130611660842171,0.182773602630343,0.0213470584357267,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,11
Mac Jones,NE,QB,15241,weighted,211.242249882574,1.50104932455787,1.12044152184124,0.194041684171074,0.985288868013152,0.224911048825786,14.2843870361672,5.12742188054625,0.100544856740254,0.0588615452108762,0.174160403945514,0.03202058765359,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,11
Baker Mayfield,CAR,QB,13590,weighted,202.4857585721,11.5987608337659,1.00569751056834,0.0846447980971413,0.877914513856271,0.0769103889594426,7.18005166744951,3.93810318048164,0.0792062000939408,0.0424657240033044,0.159805072804133,0.0498098030166956,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,11
Colt McCoy,ARI,QB,9899,weighted,79.3586707374354,70.9522960122115,0.338370126820103,0.317263057114502,0.271216533583842,0.288250320062765,4.43301471739471,5.13138956228292,0.0305166744950681,0.0471092198108764,0.328323156411461,0.250415919790466,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,11
Jameis Winston,NO,QB,12140,weighted,60.4936414565826,86.7437975074549,0.326687675070028,0.487759021871994,0.489285714285714,0.826682344158053,2.69747899159664,3.45419443544638,0.0023039215686274,0.0048732534653623,0.0638375350140056,0.0891473906707943,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,11
Justin Fields,CHI,QB,15238,weighted,179.808482855801,1.52633412910429,1.11951620479098,0.163029418171899,0.807501174260216,0.222799857881289,67.6820479098168,4.85776660446511,0.617289807421325,0.211731667573108,0.159805072804133,0.0498098030166956,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,11
Bailey Zappe,NE,QB,15696,weighted,33.1324369747899,33.9927605284929,0.196204481792717,0.191832989075014,0.22140756302521,0.239189953673355,0.0695378151260504,0.307761661460596,0.0023039215686274,0.0048732534653623,0.204038281979458,0.127521555002603,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,11
John Wolford,LAR,QB,15035,weighted,23.5883809523809,25.9058380007809,0.095047619047619,0.100340345097536,0.095047619047619,0.100340345097536,0.57352380952381,0.537415374499823,0.0,0.0,0.0863492063492064,0.0996331998541682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,O,Neck,2022.0,11
Mitchell Trubisky,PIT,QB,13115,weighted,31.1350223546945,31.53696244092,0.148733233979136,0.0707106781186548,0.148733233979136,0.0707106781186548,1.97466467958271,1.41421356237309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,11
Sam Darnold,CAR,QB,13592,weighted,28.1303136531365,21.1611527968845,0.0969649446494465,0.0056551510964511,0.277961254612546,0.341215502826404,1.17830258302583,1.49283582612509,0.0030350553505535,0.0056551510964511,0.0910055350553505,0.0932642553476595,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,11
Tyler Huntley,BAL,QB,14789,weighted,21.40271,22.7201282837316,0.08684,0.023020835331164,0.01645,0.028776044163955,3.96666,5.19650798360427,0.00658,0.011510417665582,0.06869,0.112228062403035,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,11
Jordan Love,GB,QB,14782,weighted,15.1077030812325,7.65453315194539,0.0861764705882353,0.0292395207921738,0.0413305322128852,0.0524788669589936,0.473515406162465,0.555829359219078,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,11
Cooper Rush,DAL,QB,13124,weighted,15.4040196078431,6.36490659696248,0.0861764705882353,0.0292395207921738,0.0115196078431373,0.0243662673268115,-0.028578431372549,0.979667248085004,0.0,0.0,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,11
Tyrod Taylor,NYG,QB,10413,weighted,14.47867,8.14932888592824,0.05085,0.0501579290523675,0.17995,0.274418021109821,2.81158,3.65262641813468,0.00658,0.011510417665582,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,11
Desmond Ridder,ATL,QB,15697,weighted,15.9118710263397,4.50088643507705,0.12227974568574,0.0661536753195711,0.0940236148955495,0.0112520152003758,0.505449591280654,0.384316429119342,0.0059763851044505,0.0112520152003758,0.0042839842567363,0.00489303131236,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,11
Trevor Siemian,CHI,QB,12381,weighted,14.75814,6.97876624725234,0.10329,0.005755208832791,0.07388,0.0638754658649244,1.33646666666667,0.578537203071816,0.0,0.0,0.0436666666666667,0.050929740533706,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
Jarrett Stidham,LVR,QB,14063,weighted,14.4631892697466,7.63675323681471,0.0512667660208644,0.0707106781186548,0.0,0.0,1.71833084947839,1.76776695296637,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,11
Sam Howell,WAS,QB,15693,weighted,18.3895295202952,1.93187122002807,0.0667988929889299,0.0542402802635586,0.109105166051661,0.0169654532893535,0.736918819188192,1.02112967720816,0.006070110701107,0.0113103021929023,0.0910055350553505,0.0932642553476595,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,,11
Brock Purdy,SF,QB,15698,weighted,14.8052896341463,4.50427019615831,0.0749237804878049,0.0353553390593274,0.134801829268293,0.0919238815542512,0.694070121951219,0.431335136523794,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,11
Joe Flacco,NYJ,QB,9064,weighted,15.0,,0.1,,0.1,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,O,Coach's Decision,2022.0,11
Sam Ehlinger,IND,QB,15250,weighted,13.2638414634146,1.7819090885901,0.0200609756097561,0.0282842712474619,0.1,0.0,1.55560975609756,2.03646752981726,0.010030487804878,0.014142135623731,0.0749237804878049,0.0353553390593274,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,11
Malik Willis,TEN,QB,15694,weighted,13.38,,0.05,,0.09,,0.2,,0.02,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,11
Nate Sudfeld,DET,QB,12815,weighted,10.2091976225854,2.90620887067671,0.080445765230312,0.0282842712474619,0.0342199108469539,0.0494974746830583,0.725378900445765,0.975807358037435,0.0048885586924219,0.0070710678118654,0.0048885586924219,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,11
Nick Mullens,MIN,QB,13968,weighted,9.8,,0.1,,0.0,,0.7,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,11
Chad Henne,KC,QB,9073,weighted,11.7,0.0,0.1,0.0,0.0,0.0,0.3,7.89735081948859e-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,11
Brandon Allen,CIN,QB,12621,weighted,9.05067064083457,2.82842712474619,0.0512667660208644,0.0707106781186548,0.0,0.0,0.163934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,11
Chase Daniel,LAC,QB,9706,weighted,10.5,0.0,0.1,0.0,0.0,0.0,0.9,1.57947016389772e-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,11
Case Keenum,BUF,QB,10948,weighted,8.74307004470939,2.40416305603426,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,0.256333830104322,0.353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,11
Brett Rypien,DEN,QB,14065,weighted,7.98744313011829,3.98999032184822,0.07024567788899,0.0561970467865946,0.02975432211101,0.0561970467865946,0.87270245677889,0.618167514652541,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,11
Carson Wentz,WAS,QB,12610,weighted,10.1,,0.1,,0.0,,1.3,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,IR,Finger,2022.0,11
Kyle Allen,HOU,QB,13879,weighted,9.0,2.5129545690604804e-15,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,2.20566318926975,2.47487373415292,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,11
Gardner Minshew,PHI,QB,14067,weighted,9.29881,0.259105410931573,0.05743,0.0512983841341189,0.01974,0.0345312529967461,0.81847,0.705402945357239,0.0,0.0,0.00329,0.005755208832791,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,11
Derrick Henry,TEN,RB,12626,weighted,,,,,,,101.602738374824,8.69183232819107,0.814147487083138,0.15826137893596,0.0919830906528887,0.0635301887608316,0.06,0.0,,,1.77803193987788,0.175278926023079,13.7268060122123,1.30338626558202,0.0183137623297323,0.0308643282620594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,11
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,98.2849459840301,6.33761279155503,0.764617191169563,0.153882743417542,0.0875753875058713,0.0658112606234227,,,,,3.047923907938,0.80352424902619,23.6300234852043,5.86356351095187,0.106632221700329,0.0677521022357667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,11
Nick Chubb,CLE,RB,13610,weighted,,,,,,,89.1261390324096,9.68420411909261,0.756984499765148,0.166816946106018,0.11392766557069,0.0454362024655571,0.03,0.0,,,1.33657585720996,0.289690922655147,10.769412869892,2.23713529240591,0.0306481916392673,0.0404597721704764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,11
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,81.5406387975575,5.35735674159245,0.697054955378112,0.163589526707724,0.124946923438234,0.0374845177036394,,,,,3.13023015500235,0.390874685824544,21.3624330671677,3.70627668708996,0.0536730859558478,0.0594370259713388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,11
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,85.7735697510568,4.2036735781261,0.687144199154533,0.173912816009095,0.127150775011743,0.0368671736305969,,,,,2.43726162517614,0.275535000902612,17.8482761860028,2.28928611578286,0.0398966651009864,0.0476893257480367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,11
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,80.3379896665101,8.13495803581154,0.674513856270549,0.189721647824843,0.124946923438234,0.0374845177036394,0.03,0.0,,,2.52221230624706,0.327814660390943,19.5800798496947,1.46145410413215,0.0852231094410521,0.0441725413923428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,11
Dameon Pierce,HOU,RB,15717,weighted,,,,,,,79.1611648661343,6.38155983591834,0.626749647721935,0.196613896467625,0.124946923438234,0.0374845177036394,0.01,0.0,,,2.71990136214185,0.702448613220202,18.1174354156881,3.43788503880562,0.0852559887271019,0.0437766483499548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-19,,,,11
Miles Sanders,PHI,RB,14079,weighted,,,,,,,70.7373320807891,8.80327094997381,0.58845467355566,0.227783724016336,0.0941869422263974,0.0627020890264195,0.09,0.0,,,1.24771723813997,0.71894494357573,7.47201503053077,4.31776093274491,0.0182808830436825,0.0325520939106393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,11
Aaron Jones,GB,RB,13319,weighted,,,,,,,68.3662188821043,5.77621451967046,0.47996712071395,0.26793510120525,0.109519962423673,0.0502870956341531,,,,,3.05834664161578,0.355518088917872,24.5406294034758,3.24160469816282,0.149206200093941,0.0818522404095608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,11
Joe Mixon,CIN,RB,13131,weighted,,,,,,,69.6430155002349,7.78849511668661,0.664438703616721,0.195896344707635,0.0853715359323626,0.0672430386730952,,,,,3.81866604039455,0.206417775616839,28.8845138562705,3.05829659088704,0.162883983090653,0.0832202491235073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,11
Tony Pollard,DAL,RB,14085,weighted,,,,,,,60.4307703147017,14.706428498298,0.527721935180836,0.260700926178929,0.100798496946923,0.0615621299178507,,,,,2.06492249882574,0.724796396246918,17.1890981681541,5.13772064394237,0.0414419915453264,0.0478578087560988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,11
DOnta Foreman,CAR,RB,13134,weighted,,,,,,,63.5781869422264,8.96423197925891,0.58599342414279,0.268289114320543,0.103002348520432,0.0616440697625954,0.04,0.0,,,1.43128229215594,0.743696562970745,11.3172522310944,7.88165485165487,0.030681070925317,0.0409304186075449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,11
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,64.3848473461719,5.09248007680413,0.598327853452325,0.212140543699941,0.100798496946923,0.0615621299178507,0.01,0.0,,,3.33373884452795,0.376764326341468,24.619689995303,1.49719174839594,0.0974213245655237,0.0564950841463429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,11
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,68.6662376702677,2.54952788808109,0.627364960075153,0.198075290503714,0.100798496946923,0.0615621299178507,0.03,0.0,,,4.92246594645373,0.442382063108749,41.9013292625646,4.55404643425824,0.220436824800376,0.129808096160751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,11
David Montgomery,CHI,RB,14071,weighted,,,,,,,63.9478064819164,4.64972947258605,0.347656176608736,0.194490998988946,0.105112259276656,0.0557473218435565,,,,,1.79125880695162,0.546305585002968,15.5927571629873,4.63701150946418,0.0492343823391264,0.0554092385990918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,11
Brian Robinson,WAS,RB,15716,weighted,,,,,,,62.7019210897135,3.64363989123975,0.526077970878347,0.251558927987168,0.0875753875058713,0.0658112606234227,0.01,0.0,,,1.04393612024425,0.972153070397474,7.55725223109441,7.00467894984775,0.0306153123532175,0.0408930080186811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,,11
Alvin Kamara,NO,RB,13132,weighted,,,,,,,60.1523673085956,5.93875080398409,0.476510098637858,0.277764932540001,0.107316110850164,0.0529523312843812,,,,,4.22677313292626,0.153496822033122,36.7890042273368,2.25723025448777,0.199102865194927,0.113940170402254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,11
Jamaal Williams,DET,RB,13139,weighted,,,,,,,61.4818788163457,4.90607526260768,0.622512916862377,0.211603283254245,0.109519962423673,0.0502870956341531,0.06,0.0,,,1.00686237670268,0.607874255998076,6.93844058243307,4.11052131335452,0.0138093001409112,0.0245654053231112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,11
