player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Andrew Luck,IND,QB,10695,weighted,127.063920454545,138.552182285014,0.837784090909091,0.913530872208881,0.418892045454545,0.456765436104441,9.07599431818182,9.89658444892955,0.0930871212121212,0.101503430245431,0.139630681818182,0.152255145368147,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-09-12,O,Shoulder - Labrum,2017.0,5
Carson Wentz,PHI,QB,12610,weighted,241.610796963947,23.5628016430655,1.48473434535104,0.361278684384107,0.867884250474383,0.0833074325570611,13.7406261859583,3.67553890059549,0.0820208728652752,0.0420937330033609,0.236450664136622,0.0372430499418083,0.132357685009488,0.045048876122819,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,5
Russell Wilson,SEA,QB,10703,weighted,251.750915216171,14.0659029195623,1.65572711959573,0.221340812517182,0.624312184166199,0.420054695428361,26.1123694553622,2.55313083663452,0.12334643458731,0.0901345242710878,0.191746209994385,0.0581600619016211,0.138405390230208,0.0285792184193591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,5
Jared Goff,LAR,QB,12611,weighted,224.251057874763,33.2552530319346,1.39192599620493,0.386268322488899,0.890569259962049,0.161879681607343,3.45262333965844,3.05888469212559,0.0265322580645161,0.044139890706451,0.195535104364326,0.0075838668722516,0.0758420303605313,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,5
Ben Roethlisberger,PIT,QB,7401,weighted,249.968980075901,9.0566602410154,1.52871916508539,0.327784731204069,0.920222960151803,0.181179545092343,2.57279886148008,2.96023591489845,0.0109250474383302,0.0278473775822907,0.181831119544592,0.0755513618140824,0.271010436432638,0.0193066611954939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1982-03-02,,,,5
Andy Dalton,CIN,QB,10313,weighted,236.770612015721,19.8788355943592,1.40239191465469,0.380372413894444,0.644924199887704,0.421300668092593,10.6741212801797,1.74222447815161,0.0980348119034251,0.0712580288001084,0.164761370016844,0.040703144456217,0.0711959573273442,0.0214344138145194,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,5
Josh McCown,NYJ,QB,6589,weighted,225.964340607211,16.5444675658257,1.13286527514231,0.163878902763171,0.952670777988615,0.153166260815858,8.91173624288425,2.74112912322011,0.0568026565464896,0.049982035971742,0.319304554079696,0.121521708253226,0.0855052182163188,0.0096533305977469,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,5
Cam Newton,CAR,QB,10273,weighted,226.649122390892,25.9091319301414,1.45487666034156,0.331034101487242,0.994729601518027,0.141317207243502,22.0307922201139,2.09802125231642,0.238164136622391,0.138044176614607,0.15084724857685,0.0825740703927225,0.132357685009488,0.045048876122819,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,5
Joe Flacco,BAL,QB,9064,weighted,229.367386148008,21.6458440116022,1.1315275142315,0.136024499177871,0.988676470588235,0.286216032243981,2.49653225806452,1.46032238300972,0.071095825426945,0.0455558456736979,0.12415275142315,0.0751102574301554,0.0758420303605313,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,5
Jacoby Brissett,IND,QB,12616,weighted,210.8185056926,28.3183631288249,1.04902277039848,0.261574689841427,0.720407969639469,0.178446514058814,17.8225948766603,2.28022910825605,0.209824478178368,0.134015784202717,0.159796963946869,0.0857682959282473,0.0386527514231499,0.0257422149273251,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,5
Alex Smith,KC,QB,7813,weighted,227.174222011385,14.5519699992633,1.42741461100569,0.300818323877935,0.371646110056926,0.220763517647381,16.8407400379507,6.45791344346543,0.153021821631879,0.103186373059516,0.15207779886148,0.045057206826293,0.119326375711575,0.0128711074636626,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,5
Deshaun Watson,HOU,QB,13113,weighted,222.611679316888,19.5165992041391,1.37483870967742,0.254606243294425,1.04521347248577,0.429570946500294,26.1540180265655,5.29626416044608,0.147381404174573,0.107210253294222,0.176539848197343,0.0420497188355306,0.0613472485768501,0.0257422149273251,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,5
Blake Bortles,JAC,QB,11642,weighted,213.270526565465,24.2827627029628,1.19794592030361,0.302074423934528,0.973097722960152,0.122496047598248,20.6343358633776,5.5294116162627,0.0882637571157495,0.0479043525691009,0.309661290322581,0.0596903050565677,0.18404174573055,0.0772266447819754,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,5
Jay Cutler,MIA,QB,8252,weighted,226.658026565465,12.6910722294476,1.28120493358634,0.165585175116694,0.884203036053131,0.0991986742635721,5.5401660341556,2.24345876589312,0.0234108159392789,0.0410557743052221,0.10111669829222,0.0626754800627182,0.0338211574952562,0.0225244380614095,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-29,,,,5
Marcus Mariota,TEN,QB,12141,weighted,206.584109848485,28.6783710916039,1.38859848484848,0.238147572591357,0.767859848484848,0.174582989997917,20.0973106060606,3.16864363494056,0.234081439393939,0.0544342281639622,0.275075757575758,0.0454830163723521,0.134706439393939,0.0711641506263661,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,O,Hamstring,2017.0,5
Case Keenum,MIN,QB,10948,weighted,80.33295,114.834194700136,0.337128571428571,0.49251649980583,0.316121428571429,0.501702417378135,2.49558928571429,2.73374133511197,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,5
Matt Cassel,TEN,QB,8042,weighted,114.616261859583,115.039128391996,0.614217267552182,0.607970630751427,0.729013282732448,0.697533176614055,5.84850569259962,5.95781832962471,0.018208412397217,0.0391025108302591,0.125154174573055,0.0755898025040956,0.0048315939278937,0.0032177768659156,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,5
Mitchell Trubisky,CHI,QB,13115,weighted,211.153614800759,20.289280242129,1.04850569259962,0.153991548905231,0.952575901328273,0.263723952041096,12.5881261859583,7.33978115473473,0.0649478178368121,0.0506619052142659,0.295379506641366,0.165501474748521,0.0758420303605313,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,5
Tyrod Taylor,BUF,QB,10413,weighted,202.003166760247,18.6895701265173,1.22148792813026,0.465253995739515,0.386209994385177,0.231390433996971,29.2155979786637,4.01108059264443,0.139971925884335,0.0926666317939346,0.103110612015721,0.070179336584851,0.0615946097697923,0.0285792184193591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,5
DeShone Kizer,CLE,QB,13114,weighted,195.178771347249,17.3128198635361,0.973795066413662,0.14924729639314,1.38812144212524,0.507686507600145,24.5968833017078,2.79801557547685,0.196722011385199,0.111293037597894,0.228120493358634,0.0943809419637121,0.0096631878557874,0.0064355537318312,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,5
EJ Manuel,OAK,QB,11154,weighted,197.150668163953,30.6561698133982,1.04653565412689,0.319185075574685,0.866440202133633,0.57055754731056,9.55051094890511,7.40194867837283,0.044334643458731,0.0662193400648007,0.135204941044357,0.085061872856855,0.0384053902302077,0.0285792184193591,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,5
Matt Moore,MIA,QB,8944,weighted,16.5950428571429,30.1061720690152,0.0561142857142857,0.0937069995432007,0.0561142857142857,0.0937069995432007,0.105321428571429,0.142607636409282,0.0,0.0,0.0876964285714286,0.139941276165691,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,5
Tom Savage,HOU,QB,11649,weighted,14.7719571428571,25.7192740956267,0.0094,0.0196070623773891,0.0304071428571429,0.0465689339210365,0.299371428571429,0.465847421851002,0.00235,0.0049017655943472,0.0957785714285714,0.194212473779724,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,5
Bryce Petty,NYJ,QB,12144,weighted,11.48765,21.5392588381047,0.0514142857142857,0.095286722832443,0.1729,0.33691668408233,0.304071428571429,0.465689339210365,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,5
Kevin Hogan,CLE,QB,12618,weighted,12.49,20.6873065697648,0.0327571428571429,0.0467988822956299,0.0584642857142857,0.0932941841104605,1.99876428571429,2.44844963944812,0.00705,0.0147052967830419,0.0047,0.0098035311886945,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,5
Ryan Fitzpatrick,TB,QB,8062,weighted,12.7227214285714,19.5794620144663,0.0374571428571429,0.0487569356597449,0.107528571428571,0.188745896377391,0.710835714285714,0.826256848699006,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,5
Scott Tolzien,IND,QB,10498,weighted,11.6290071428571,18.3849519642938,0.0094,0.0196070623773891,0.130885714285714,0.237229721411975,0.0141,0.0294105935660837,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,5
Connor Cook,OAK,QB,12613,weighted,10.9642428571429,17.6537794655515,0.0327571428571429,0.0467988822956299,0.100478571428571,0.191668809426715,0.20915,0.436257137896909,0.00235,0.0049017655943472,0.0257071428571429,0.0476433614162215,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-29,,,,5
Nick Foles,PHI,QB,10699,weighted,10.9882857142857,17.218342843852,0.0327571428571429,0.0467988822956299,0.0794714285714286,0.14197547687146,0.0994464285714286,0.140660836443012,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,5
Mike Glennon,CHI,QB,11152,weighted,10.6891142857143,16.4958963207357,0.0561142857142857,0.0937069995432007,0.0794714285714286,0.14197547687146,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0292321428571429,0.0466470920552303,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,5
Cody Kessler,CLE,QB,12617,weighted,8.24346428571429,13.1544799595749,0.0292321428571429,0.0466470920552303,0.0292321428571429,0.0466470920552303,0.116928571428571,0.186588368220921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,O,Coach's Decision,2017.0,5
Ryan Mallett,BAL,QB,10268,weighted,4.77586428571429,7.49847401039291,0.0537642857142857,0.0943729481886954,0.0584642857142857,0.0932941841104605,-0.169517857142857,0.280861507288286,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,5
Drew Stanton,ARI,QB,8712,weighted,2.8332,4.95106859274635,0.00705,0.0147052967830419,0.105178571428571,0.189598519218912,-0.163642857142857,0.282369387110645,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,5
Jake Rudock,DET,QB,12819,weighted,2.85906803355079,5.19030119424856,0.012264678471575,0.0226299762078712,0.0153308480894688,0.028287470259839,0.0674557315936626,0.124464869143292,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,5
Kellen Moore,DAL,QB,10701,weighted,2.73195712954334,5.04082720030332,0.012264678471575,0.0226299762078712,0.0153308480894688,0.028287470259839,0.0306616961789376,0.0565749405196781,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,,,,5
Sean Mannion,LAR,QB,12145,weighted,3.74964285714286,4.55993436019118,0.0094,0.0196070623773891,0.0537642857142857,0.0943729481886954,0.384128571428571,2.5839126962497,0.0094,0.0196070623773891,0.0047,0.0098035311886945,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,5
AJ McCarron,CIN,QB,11643,weighted,2.7961230195713,4.10393922292077,0.012264678471575,0.0226299762078712,0.0091985088536812,0.0169724821559034,0.0306616961789376,0.0565749405196781,0.0,0.0,0.0,0.0,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,5
Geno Smith,NYG,QB,11150,weighted,2.48138863000932,4.15973653131024,0.012264678471575,0.0226299762078712,0.012264678471575,0.0226299762078712,0.0153308480894688,0.028287470259839,0.0,0.0,0.0,0.0,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,5
Landry Jones,PIT,QB,11156,weighted,2.69809285714286,3.33168782327583,0.0094,0.0196070623773891,0.0537642857142857,0.0943729481886954,-0.122660714285714,0.241103198319092,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,5
Derek Anderson,CAR,QB,8025,weighted,2.25143571428571,3.03199114813138,0.0094,0.0196070623773891,0.0351071428571429,0.0475358788030939,-0.0467142857142857,0.0978280930021618,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,5
Jimmy Garoppolo,NE,QB,11760,weighted,1.05992857142857,1.24137447773606,0.00705,0.0147052967830419,0.0094,0.0196070623773891,-0.207864285714286,0.441750856406618,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,5
Austin Davis,SEA,QB,11001,weighted,0.713336439888164,0.753426188146245,0.0091985088536812,0.0169724821559034,0.0091985088536812,0.0169724821559034,0.0204411307859584,0.0377166270131187,0.0,0.0,0.0,0.0,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,5
C.J. Beathard,SF,QB,13125,weighted,1.63873252562908,2.93881010281138,0.0091985088536812,0.0169724821559034,0.0153308480894688,0.028287470259839,0.1962348555452,0.36207961932594,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,5
Chad Henne,JAC,QB,9073,weighted,0.633221428571429,1.2547017134535,0.00705,0.0147052967830419,0.01175,0.0245088279717364,-0.249592857142857,0.678915914828468,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,5
Brett Hundley,GB,QB,12142,weighted,1.49146428571429,2.29207684038027,0.00705,0.0147052967830419,0.0094,0.0196070623773891,0.280857142857143,0.380287030424752,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,5
Patrick Mahomes,KC,QB,13116,weighted,1.57417682926829,1.93747258045114,0.0150457317073171,0.0212132034355964,0.0200609756097561,0.0282842712474619,0.15577743902439,0.360624458405139,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,,5
Cardale Jones,LAC,QB,12615,weighted,1.31344827586207,2.17293080303702,0.0061323392357875,0.0113149881039356,0.012264678471575,0.0226299762078712,0.380205032618826,0.701529262444008,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,O,Coach's Decision,2017.0,5
Kellen Clemens,LAC,QB,8290,weighted,0.229125,0.47792214544886,0.00705,0.0147052967830419,0.00705,0.0147052967830419,-0.0233571428571429,0.0489140465010809,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-06-06,,,,5
Blaine Gabbert,ARI,QB,10262,weighted,1.99283928571429,1.62623778392993,0.0,0.0,0.0,0.0,0.184910714285714,0.146875026160597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,O,Coach's Decision,2017.0,5
Nathan Peterman,BUF,QB,13127,weighted,0.941314072693383,1.73685067395412,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.1471761416589,0.271559714494455,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,5
Joe Webb,BUF,QB,9992,weighted,0.404734389561976,0.746789214859751,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.134911463187325,0.248929738286584,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,5
Mark Sanchez,CHI,QB,9429,weighted,0.0292321428571429,0.0466470920552303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,5
Cooper Rush,DAL,QB,13124,weighted,0.1,1.9631032359872302e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,5
Colin Kaepernick,FA,QB,10297,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,5
Shaun Hill,FA,QB,7194,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
Tony Romo,FA,QB,7260,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-04-21,,,,5
Luke McCown,FA,QB,7496,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,5
Ryan Tannehill,MIA,QB,10697,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,IR,Knee - ACL,2017.0,5
Brandon Weeden,TEN,QB,10698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,5
