player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Brock Purdy,SF,QB,15698,weighted,243.610158665582,10.7758961381731,1.76605370219691,0.194789674185103,0.388482506102522,0.322268120533133,6.38110659072417,2.72694763967153,0.118433685923515,0.105005878998569,0.0830716029292107,0.0196014399388774,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,7
Jordan Love,GB,QB,14782,weighted,239.384450772986,11.8483306732166,1.67440195280716,0.264809607993608,0.987876322213181,0.103475642062787,17.1845484133442,2.27894794190249,0.171086248982913,0.0931026508700328,0.046586655817738,0.0309132065327277,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,7
Sam Howell,WAS,QB,15693,weighted,231.694218877136,9.98906167284363,1.22997152156225,0.194257514885761,0.945655004068348,0.222607704600048,17.9255695687551,3.15018285505603,0.145126118795769,0.0786838042578951,0.114025630593979,0.0427119814367564,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,,7
Baker Mayfield,TB,QB,13590,weighted,222.814422294548,13.6700375906327,1.38096013018714,0.32570003584381,0.850711960943857,0.118054768351432,12.8863303498779,4.1021351230326,0.0504475183075671,0.0637956001894678,0.0887144019528072,0.0130676266259183,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,7
Trevor Lawrence,JAC,QB,15237,weighted,229.237681041497,16.4759165756234,1.1733360455655,0.182727404934469,0.866672091131001,0.136872255409125,21.1308868999186,3.56809149158853,0.0959275834011391,0.0446908528929503,0.348411310008137,0.094930172112705,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,7
Deshaun Watson,CLE,QB,13113,weighted,229.101118795769,11.7421860632584,1.21568755085435,0.210555572248506,0.805740439381611,0.165410172714996,24.4634987794955,3.94482282004799,0.166981285598047,0.0868067666920657,0.189324654190399,0.0681019372389201,0.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,Q,Shoulder,2023.0,7
Brian Hoyer,LVR,QB,9714,weighted,222.111863303499,29.3317450497765,1.08406834825061,0.241326973166337,1.06039869812856,0.454571292506347,6.991639544345,3.92146257325065,0.0426444263628967,0.0539677060763003,0.0522294548413344,0.0347836064636212,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,7
Kenny Pickett,PIT,QB,15692,weighted,218.674397884459,11.5857146484036,1.02452400325468,0.142555528739603,0.827103336045565,0.124399600268805,11.6659397884459,4.44661782213419,0.103645240032547,0.0822670315822992,0.0542473555736371,0.0293513692042012,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,7
Gardner Minshew,IND,QB,14067,weighted,212.670215622457,14.9111117286618,1.06155410903173,0.160936902431883,0.929048006509357,0.128432021346369,8.82875101708706,5.04211928327843,0.0584255492270138,0.0580321998029415,0.219587062652563,0.0928812358563148,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,7
Desmond Ridder,ATL,QB,15697,weighted,210.229654190399,17.5591502293387,0.990215622457282,0.0885690109791293,0.811297803091945,0.14162569879886,13.6656834825061,2.89319833661924,0.103962571196094,0.0580207184209549,0.248411310008137,0.094930172112705,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,,7
Russell Wilson,DEN,QB,10703,weighted,218.909601301871,11.3611437906779,1.59049633848657,0.302409854799349,0.782123677786818,0.167430733425281,24.0122823433686,2.76752354353162,0.107888527257933,0.0613775511420088,0.137207078925956,0.0554192157361382,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,7
Tyrod Taylor,NYG,QB,10413,weighted,191.772127759512,27.0152650569905,0.938276186002818,0.217826158800309,0.631460779708784,0.298816443662127,20.5889196806012,8.60267654699009,0.132165335838422,0.0794317409072549,0.0608736496007515,0.0393288321832089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,7
Lamar Jackson,BAL,QB,13593,weighted,217.272168429618,8.7181003639817,1.19914157851912,0.187787246387278,0.854507729861676,0.175289013685982,56.9642107404394,4.13576850442196,0.507843775427177,0.216065219314227,0.31170260374288,0.121821198667056,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,7
Joshua Dobbs,ARI,QB,13119,weighted,211.769357200976,14.1703653756773,1.0433034987795,0.141773369321824,0.668441822620016,0.344733478965433,24.8709926769731,3.58066808393218,0.135724165988609,0.0825820656721416,0.339143612693246,0.14521688293235,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,7
Mac Jones,NE,QB,15241,weighted,196.180450915923,14.0103080105013,0.947083137623297,0.112657226564023,0.965777360263034,0.121629430868342,10.0340723344293,0.973424977838831,0.0492672616251761,0.0573974097874931,0.165547205260686,0.0426941168714534,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,7
Tyson Bagent,CHI,QB,16384,weighted,189.555772986168,20.0346531664776,1.0586818551668,0.187553446947192,1.0609886086249,0.28798645758184,13.6497274206672,9.44476945847146,0.0997274206672091,0.111222909642346,0.244898291293735,0.125748497759439,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,,7
Daniel Jones,NYG,QB,14059,weighted,115.99595,79.9015809804213,0.443666169895678,0.353553390593274,0.394932935916542,0.282842712474619,19.6943,12.1382188306729,0.20515812099359,0.101203672523601,0.0983,0.100315858104735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,Q,Neck,2023.0,7
Aidan O'Connell,LVR,QB,16159,weighted,59.7749299719888,62.5699283880035,0.246610644257703,0.286562484190415,0.54890756302521,0.915645879895156,1.20696078431373,2.39384608600417,0.0023039215686274,0.0048732534653623,0.124621848739496,0.180332891627583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,,7
Mitchell Trubisky,PIT,QB,13115,weighted,28.0447140221402,38.855222049669,0.111743542435424,0.156310586333835,0.169040590405904,0.269289551083962,0.609391143911439,1.12421879104128,0.0030350553505535,0.0056551510964511,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,7
Tyler Huntley,BAL,QB,14789,weighted,19.9991946778711,23.4871912270266,0.0631162464985994,0.0496989737659093,0.0736064425770308,0.0482112145919568,3.73189775910364,6.5069543987146,0.0275070028011205,0.0466590150591895,0.0638375350140056,0.0891473906707943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,7
Sam Ehlinger,IND,QB,15250,weighted,24.6977645305514,25.2437120883597,0.148733233979136,0.0707106781186548,0.0512667660208644,0.0707106781186548,2.51326378539493,2.05060966544099,0.0,0.0,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,7
Jameis Winston,NO,QB,12140,weighted,17.5755882352941,15.7406335579135,0.0562044817927171,0.0505596069077748,0.0642296918767507,0.0933680349711693,0.0966911764705882,0.600810745465004,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,7
Bailey Zappe,NE,QB,15696,weighted,26.177795202952,10.667684859217,0.0514114391143911,0.0530559350038635,0.115175276752768,0.0282757554822558,0.012140221402214,0.0226206043858046,0.0030350553505535,0.0056551510964511,0.0476783517835178,0.0444257292486966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,7
Taylor Heinicke,ATL,QB,12476,weighted,16.545442804428,11.5183768104097,0.105673431734317,0.159146513559459,0.0453413284132841,0.0510043621244599,0.670119926199262,1.07509133925422,0.0,0.0,0.0650830258302583,0.0282269925537793,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
Marcus Mariota,PHI,QB,12141,weighted,19.1055141579732,13.6471608769004,0.148733233979136,0.0707106781186548,0.0487332339791356,0.0707106781186548,3.64172876304024,3.25269119345812,0.0487332339791356,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,7
Mike White,MIA,QB,13598,weighted,17.1043219076006,8.1317279836453,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,-0.0411326378539493,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,,7
Tommy DeVito,,QB,16441,weighted,21.2956538969617,0.0070710678118665,0.0826155878467636,0.0282842712474619,0.108692206076618,0.0141421356237309,0.104346103038309,0.0070710678118654,0.0086922060766182,0.0141421356237309,0.0071730515191545,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,,7
Drew Lock,SEA,QB,14057,weighted,14.0481333333333,5.96452782582516,0.0453666666666667,0.0512036201419589,0.0,0.0,1.37236666666667,0.536933516131429,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,7
Jaren Hall,MIN,QB,16154,weighted,12.3470110701107,4.73300892012117,0.018210332103321,0.033930906578707,0.148376383763838,0.051732077703345,0.413985239852399,0.479076507676803,0.006070110701107,0.0113103021929023,0.0043511685116851,0.0048898817653936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-03-24,,,,7
Sam Darnold,SF,QB,13592,weighted,9.73958683473389,4.1834124096075,0.0379131652661064,0.0491137754394461,0.0138235294117647,0.0292395207921738,0.25249299719888,0.626090041910588,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,7
Clayton Tune,ARI,QB,16160,weighted,11.6479335793358,4.0923335776159,0.0151752767527675,0.0282757554822558,0.130166051660517,0.0564539851075585,1.08107011070111,1.55247347120165,0.006070110701107,0.0113103021929023,0.0043511685116851,0.0048898817653936,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,,7
Teddy Bridgewater,DET,QB,11640,weighted,10.2363688104724,2.91747831707832,0.0546681844052362,0.0442464260717665,0.0380853727945361,0.0440076953248005,0.233466135458167,0.453054234652732,0.0,0.0,0.0,0.0,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,7
Phillip Walker,CLE,QB,13416,weighted,10.7552311756935,5.29622979108724,0.0217305151915456,0.0353553390593274,0.108692206076618,0.0141421356237309,0.0217305151915456,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-26,,,,7
Sean Clifford,GB,QB,16313,weighted,9.83713585434174,4.04795827825106,0.1,0.0,0.0599229691876751,0.0664831517852583,0.237303921568627,0.251710854068534,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,0.04,8.03046437291669e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-07-14,,,,7
Jacoby Brissett,WAS,QB,12616,weighted,9.3855462184874,2.89667057003926,0.0562044817927171,0.0505596069077748,0.0310014005602241,0.0470846716734817,0.592864145658263,0.622674580443832,0.0046078431372549,0.0097465069307246,0.0030532212885154,0.0045695950449688,0.01,2.0076160932291698e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,7
Blaine Gabbert,KC,QB,10262,weighted,10.2313675696012,1.25696336257644,0.0752445447705041,0.0299899139503003,0.141741911211437,0.17680719091514,-0.0854495861550038,0.37578868667773,0.0030944319036869,0.0047229257681415,0.0,0.0,0.01,2.0032273414814097e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,7
Kyle Trask,TB,QB,15242,weighted,6.17573170731707,7.29734198184517,0.0351067073170732,0.0494974746830583,0.0300914634146341,0.0424264068711929,-0.0749237804878049,0.0353553390593274,0.005015243902439,0.0070710678118654,0.005015243902439,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,7
Jarrett Stidham,DEN,QB,14063,weighted,9.48673621460507,2.05060966544099,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,0.846199701937407,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,7
Kyle Allen,BUF,QB,13879,weighted,10.0,,0.1,,0.0,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,7
C.J. Beathard,JAC,QB,13125,weighted,7.1532041728763,2.9698484809835,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,-0.289865871833085,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,7
Brett Rypien,LAR,QB,14065,weighted,3.10335365853659,1.5556349186104,0.0749237804878049,0.0353553390593274,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,7
Easton Stick,LAC,QB,14069,weighted,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,,7
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,80.0090195280716,7.20694416597627,0.851354759967453,0.142922111351517,0.0590520748576078,0.0347939169726128,,,,,2.11210333604557,0.427310321059549,16.4863344182262,2.39177797344157,0.0566680227827502,0.0509046034047408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,,7
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,64.0327379983727,16.3507083434376,0.688376729048006,0.291289860686438,0.0847640358014646,0.0243147924620899,,,,,3.42786411716843,0.556012345396507,28.5565174938975,5.90721224507435,0.164621643612693,0.094679377490606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,Q,Oblique,2023.0,7
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,74.9569731489015,8.18466758507611,0.620744507729862,0.171367117830986,0.0912937347436941,0.0138941671211942,,,,,3.51815703824247,0.479547606873901,26.8579048006509,2.95230584705758,0.0633034987794955,0.0570862182561649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,7
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,70.376525630594,8.58414646564117,0.541676159479251,0.221700315046687,0.0546989422294548,0.0367557619928805,,,,,3.35216842961758,0.428889877925712,21.5587103336046,3.77749773349592,0.103230268510985,0.057000263535278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,7
Travis Etienne,JAC,RB,15253,weighted,,,,,,,73.9768104149715,2.64277150980848,0.548828315703824,0.238656174078191,0.106529698942229,0.0104206253408957,0.07,0.0,,,2.85128152969894,0.184278739210145,22.286460537022,1.53261521000456,0.0526240846216436,0.050226457512197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-01-26,,,,7
Raheem Mostert,MIA,RB,12447,weighted,,,,,,,65.8437469487388,8.2852398215111,0.67753051261188,0.182062477372721,0.1,0.0,,,,,2.69295362082994,0.504707625851779,21.521948738812,3.84274466437308,0.129804719283971,0.0695049057151559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
DOnta Foreman,CHI,RB,13134,weighted,,,,,,,63.3546338486574,9.96885703458704,0.308946297803092,0.193046633839167,0.0891171684296176,0.0173677089014928,0.04,0.0,,,1.22528478437754,0.423519141169438,8.19705451586656,2.72146362793037,0.0132424735557364,0.0238514600396371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,7
Isiah Pacheco,KC,RB,15749,weighted,,,,,,,68.3571969080553,6.06375689171698,0.562961757526444,0.202714876664947,0.1,0.0,,,,,2.52577298616762,0.379477087099916,19.5613832384052,2.03568882779544,0.0579495524816924,0.0525936425927895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-02,,,,7
D'Andre Swift,PHI,RB,14797,weighted,,,,,,,60.858637103336,6.52348694643831,0.383494711147274,0.17516015550263,0.1,0.0,0.03,0.0,,,3.72049633848657,0.29436878463399,25.8248616761595,4.23125570952283,0.129804719283971,0.0695049057151559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,,7
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,59.4483482506103,10.9926300321705,0.332184703010578,0.212858197427832,0.132567127746135,0.0338688244154335,,,,,2.58453213995118,0.53598402564443,19.7272701383238,4.12440727687197,0.0733441822620016,0.0392687636570275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,7
Alvin Kamara,NO,RB,13132,weighted,,,,,,,56.3325427176566,8.90778826185662,0.308812042310822,0.149658809447268,0.0891171684296176,0.0173677089014928,,,,,4.33867778681855,0.44816353255189,32.7552481692433,4.56949637390567,0.113938161106591,0.0614199005402234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,7
Aaron Jones,GB,RB,13319,weighted,,,,,,,58.6758909682669,10.6413805478703,0.249519934906428,0.133411677509968,0.0825874694873881,0.0277883342423884,,,,,2.90263222131814,0.246379220781643,26.6217575264443,3.61973441370538,0.174572823433686,0.105394425003253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,Q,Hamstring,2023.0,7
Brian Robinson,WAS,RB,15716,weighted,,,,,,,63.1938812042311,3.94478575983043,0.344511798209927,0.161289869163239,0.0278173311635476,0.0336919186211286,0.04,0.0,,,1.68224979658259,0.254236080529546,13.9329617575264,1.7705854199007,0.1059967453214,0.0708541925006945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,,7
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,60.1608258746949,7.38703112126321,0.286395443449959,0.142146974116542,0.12019934906428,0.0365118495183781,0.01,0.0,,,4.01752237591538,0.817883248082004,29.6161554109032,5.96978609695483,0.152611879576892,0.0928270544087071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,,7
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,56.9573677786819,5.95609979587903,0.45726606997559,0.230590635727401,0.106448331977217,0.0478578827881328,,,,,4.70084621643613,0.432281679243942,36.1395362082994,2.91339935834214,0.169072416598861,0.0807672395221112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
Jerome Ford,CLE,RB,15713,weighted,,,,,,,57.8163873067535,5.06307090816677,0.228978844589097,0.110714343493704,0.105044751830757,0.0568431115855714,0.01,0.0,,,2.46408462164361,0.7666636447209,17.3627054515867,3.31430340795721,0.141989422294548,0.126720193630792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-12,,,,7
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,53.5462530512612,12.1510568067351,0.42493490642799,0.262438255141541,0.104963384865744,0.0511455609386025,0.01,0.0,,,3.24342961757526,0.49959168923844,23.1169609438568,2.15192695315602,0.0891781936533767,0.0416533266016633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,,7
James Cook,BUF,RB,15715,weighted,,,,,,,58.2972253864931,3.011791827758,0.260406834825061,0.125165158378578,0.0739625711960944,0.0332738469254355,0.01,0.0,,,2.41211960943857,0.449591874127193,19.8114320585842,3.72948333079775,0.07,0.0470039090699047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,,7
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,55.3497640358015,2.59066239794219,0.301061838893409,0.145974080956723,0.0546989422294548,0.0367557619928805,,,,,2.82125305126119,0.419102630993776,19.2140113913751,2.25803804531394,0.0606550040683482,0.0544170815634799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,7
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,51.3098413344182,6.75694228985376,0.228352318958503,0.109234585764927,0.0912937347436941,0.0138941671211942,,,,,3.04828722538649,0.479323142825393,22.2927257933279,4.61586901706615,0.106554109031733,0.0571924732669277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,7
Gus Edwards,BAL,RB,13850,weighted,,,,,,,49.105113913751,4.30263735272559,0.25240032546786,0.11597138902699,0.0494100895036615,0.0370996627360307,,,,,0.53333197721725,0.301588638685391,3.53949552481692,2.19501989779965,0.0079739625711961,0.0154020164551789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-13,,,,7
