player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Caleb Williams,CHI,QB,16579,weighted,234.136858072765,17.8365452466792,1.31458502847844,0.273669738735936,0.903710333604556,0.0783918450423007,23.9971271649425,6.36482755915263,0.101253051261188,0.0519755855479023,0.194357200976404,0.0065338133129591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,8
Baker Mayfield,TB,QB,13590,weighted,239.48112577008,7.62722144238511,1.76028478437754,0.239705193218537,0.90953213995118,0.092674107602712,13.8810711379751,1.34986002012427,0.11653376729048,0.0670563623110167,0.13740032546786,0.0277525015481131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2024,8
Bo Nix,DEN,QB,16582,weighted,213.242452632802,17.2467456321261,1.27580553295362,0.375051076766197,0.807367778681855,0.178573542136129,29.8911478553993,3.51488393755151,0.274060211554109,0.148506404946203,0.148685923515053,0.0397423400917817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2024,8
Matthew Stafford,LAR,QB,9431,weighted,235.397773451122,5.10587201210373,1.18460130187144,0.220021700880666,0.637563059397884,0.323079363987141,2.99186214111356,0.950185042343642,0.0132709519934906,0.0245416344915308,0.226002847843775,0.0348140620928096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1988-02-07,,,2024,8
Matthew Stafford,LAR,QB,9431,weighted,235.397773451122,5.10587201210373,1.18460130187144,0.220021700880666,0.637563059397884,0.323079363987141,2.99186214111356,0.950185042343642,0.0132709519934906,0.0245416344915308,0.226002847843775,0.0348140620928096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2003-05-23,,,2024,8
Jayden Daniels,WAS,QB,16581,weighted,206.344394397303,16.5875883675219,1.12045565500407,0.205021342383587,0.821903986981285,0.168710560701426,47.34638207602,4.57445848241138,0.481692432872254,0.23569749661122,0.163403173311635,0.029369080937427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,Q,Ribs,2024,8
Trevor Lawrence,JAC,QB,15237,weighted,229.795117400907,5.40155637810254,1.24543938161107,0.181819257052284,0.76660292921074,0.188939130698255,15.5365709636173,1.45653853654747,0.0945606183889341,0.0425245292761336,0.208464198535395,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2024,8
Justin Herbert,LAC,QB,14779,weighted,227.010939788446,9.0666379356207,1.32504882017901,0.357310777675314,0.705630593978845,0.246429202350683,14.7597867023131,2.18650796934159,0.0937225386493084,0.0746145022791436,0.214106997558991,0.0163345332823979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-10,,,2024,8
Daniel Jones,NYG,QB,14059,weighted,204.94549924445,16.4334216193458,0.966208299430431,0.173203138341442,0.758527257933279,0.16969071462101,27.3620957805417,4.47282170519748,0.101167615947925,0.0500499444143409,0.143043124491456,0.0336472398966962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,2024,8
Jalen Hurts,PHI,QB,14783,weighted,214.775116819714,12.5284935422236,1.23674938974776,0.200932965974886,0.592880390561432,0.316683794115306,35.5274369406021,4.41627454621876,0.624511798209927,0.238175578524468,0.266143205858421,0.0392028798777549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2024,8
Lamar Jackson,BAL,QB,13593,weighted,218.824684993607,6.73035489061834,1.73688771358828,0.221108657529743,0.714137510170871,0.219763910520512,57.9136440776473,2.16915686575062,0.266366965012205,0.115428549902127,0.310400732302685,0.0893869650194107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2024,8
Drake Maye,NE,QB,16580,weighted,196.921812739742,24.9918402739832,1.07679414157852,0.125233033836923,0.831729048006509,0.137380539855396,19.8427170754388,2.30464963731009,0.0906550040683482,0.0705065226217165,0.23106590724166,0.0611138481174339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-30,,,2024,8
Mason Rudolph,TEN,QB,13595,weighted,161.857685141694,76.5000486251869,0.814321277595115,0.404171701388391,0.696232973226867,0.317983876894269,7.78173320807891,4.13624342156663,0.0562188821042743,0.0459744963351379,0.193253875058713,0.0446735652805935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,8
Gardner Minshew,LVR,QB,14067,weighted,179.361382657213,42.6814701596476,0.911781936533767,0.304997022088476,0.92272986167616,0.140448473711984,6.5477815878182,3.24662088313263,0.0552441008950366,0.0510989489580494,0.27186737184703,0.0326054695527627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2024,8
Kyler Murray,ARI,QB,14056,weighted,197.225575961874,16.2583239522208,1.28113913751017,0.369931054086652,0.575012205044752,0.308383824962446,40.1894932000465,3.51229364096601,0.258950366151343,0.122115341979751,0.219668429617575,0.038154928885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,8
Anthony Richardson,IND,QB,16152,weighted,195.294348483087,5.83015407940815,1.05144019528072,0.115457473201656,0.710191212367779,0.385609055718939,34.859856445426,4.79467382070059,0.265642799023596,0.128525397574941,0.20636493083808,0.0174856997601642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,2024,8
Spencer Rattler,NO,QB,16586,weighted,166.775089243776,45.1596339727229,0.84592766557069,0.4004059398501,0.757289807421325,0.308897982902873,17.7262141850634,2.22049831168159,0.099962423673086,0.052985482852299,0.376326914044152,0.039984843064234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2024,8
Russell Wilson,PIT,QB,10703,weighted,191.149397213089,7.76681139758236,1.18212306247064,0.151592690865205,0.594030061061531,0.272863938751568,18.8422577109754,3.60842747776806,0.151282292155942,0.120132207919229,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2024,8
Bryce Young,CAR,QB,16148,weighted,145.414303272272,51.5886084683913,0.839849694692344,0.35661534336214,0.743259746359793,0.327366721403593,10.8028597150462,3.84068925930753,0.066838891498356,0.0516313262114332,0.141968060122123,0.0365339270978034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,8
Will Levis,TEN,QB,16149,weighted,119.23485,48.1014539612204,0.646199701937407,0.212132034355964,0.692399403874814,0.424264068711928,8.55905,5.36689840860332,0.04286375,0.0511928518689688,0.2966,0.20063171620947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,O,Shoulder - AC Joint,2024,8
Derek Carr,NO,QB,11644,weighted,154.0,0.0,1.0,,1.0,,5.0,0.0,0.1,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,D,Oblique,2024,8
Andy Dalton,CAR,QB,10313,weighted,129.0,0.0,0.7,,1.4,,8.0,0.0,0.1,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,D,Thumb,2024,8
Joe Flacco,IND,QB,9064,weighted,43.6456797583082,65.5705953213336,0.403363544813696,0.599309495633801,0.136676737160121,0.147272499688539,0.710372608257805,0.604915893717527,0.0,0.0,0.0891910036925143,0.0191140275488572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,8
Marcus Mariota,WAS,QB,12141,weighted,37.5581984517945,34.2678176809303,0.21341308937368,0.167763734423272,0.138648838845883,0.151414476080126,6.3926812104152,6.4466199328519,0.0301196340605208,0.0531036437011398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2024,8
Skylar Thompson,MIA,QB,15699,weighted,34.79525,26.8344920430166,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,1.15255,0.150473787157102,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,2024,8
Jake Browning,CIN,QB,14358,weighted,16.032315270936,22.3525928099588,0.100042223786066,0.133625574436503,0.0482899366643209,0.096118201739733,0.932441942294159,1.39079185633504,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,8
Sam Howell,SEA,QB,15693,weighted,20.2373212487412,23.106787023243,0.1069889224572,0.0893450083264842,0.10527693856999,0.167443273181332,1.43826787512588,1.49056498007416,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,8
Jacoby Brissett,NE,QB,12616,weighted,21.6645916795069,24.706310934658,0.110693374422188,0.127279220613579,0.055346687211094,0.0636396103067893,2.01540832049307,2.82842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,8
Taylor Heinicke,LAC,QB,12476,weighted,22.2705,13.5426408441392,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,2.1864,0.802526864837879,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,8
Nick Mullens,MIN,QB,13968,weighted,12.8957776213934,15.0465348491813,0.0562843068261787,0.0506751462164222,0.0275439831104856,0.0467775012805517,0.496410978184377,0.608780506577708,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,8
Tyrod Taylor,NYJ,QB,10413,weighted,14.7540986908358,14.1174666459269,0.139919436052367,0.143140657772249,0.0361732124874119,0.0550153642711699,2.58227593152064,3.81315559514112,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,8
Davis Mills,HOU,QB,15252,weighted,10.7541590429275,11.4274089174923,0.054018296973962,0.0518683932839197,0.0275439831104856,0.0467775012805517,0.496410978184377,0.608780506577708,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,8
Justin Fields,PIT,QB,15238,weighted,12.0224422857143,10.4665794764915,0.0759605911330049,0.0919114243094898,0.0022660098522167,0.0048456784798893,4.03714057142857,1.78848920459856,0.049910740683527,0.0462176059394878,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,Q,Hamstring,2024,8
Mac Jones,JAC,QB,15241,weighted,9.86315270935961,10.6436208729093,0.054018296973962,0.0518683932839197,0.0275439831104856,0.0467775012805517,0.520619282195637,0.64204850056804,0.0,0.0,0.081210415200563,0.0814820811069752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,8
Dorian Thompson-Robinson,CLE,QB,16158,weighted,12.5800201409869,10.1203889786854,0.0411278952668681,0.0534306662695347,0.172849949647533,0.199059150573079,8.24612286002014,9.27674058781681,0.0346424974823766,0.0582888968445826,0.136354481369587,0.154117533963024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,8
Kenny Pickett,PHI,QB,15692,weighted,12.4363141993958,10.3248347236611,0.0378851963746224,0.0556177548293702,0.0361732124874119,0.0550153642711699,0.952870090634441,0.903311212121438,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,8
Tyson Bagent,CHI,QB,16384,weighted,9.07840957072484,8.66078154235292,0.054018296973962,0.0518683932839197,0.0505559465165377,0.09502468506654,0.520619282195637,0.64204850056804,0.0230119634060521,0.0487203444138736,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,8
Jimmy Garoppolo,LAR,QB,11760,weighted,8.64674173117523,7.69855112926692,0.054018296973962,0.0518683932839197,0.0275439831104856,0.0467775012805517,0.447994370161858,0.549670981443038,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,8
Jake Haener,NO,QB,16156,weighted,12.231951951952,11.2147135496186,0.0613213213213213,0.0565685424949238,0.0564864864864865,0.0636396103067893,0.61981981981982,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-10,,,2024,8
Mitchell Trubisky,BUF,QB,13115,weighted,9.8807250755287,5.86837637403967,0.0740584088620342,0.0458736661172572,0.0361732124874119,0.0550153642711699,0.450352467270896,0.757755658979574,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,8
Michael Penix Jr.,ATL,QB,16583,weighted,9.12286594761171,6.95085965906376,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,1.00770416024653,1.41421356237309,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2024,8
Cooper Rush,DAL,QB,13124,weighted,9.03858925869894,3.79611708582668,0.0411278952668681,0.0534306662695347,0.0723464249748238,0.11003072854234,0.002571860816944,0.16452000269427,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2024,8
Malik Willis,GB,QB,15694,weighted,8.76926485397785,4.23858796747186,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,1.07432024169184,0.996626664588074,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,8
Carson Wentz,KC,QB,12610,weighted,6.92303303303303,3.7688791437243,0.0661561561561562,0.0494974746830583,0.0048348348348348,0.0070710678118654,0.61981981981982,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,8
Drew Lock,NYG,QB,14057,weighted,6.74252696456086,3.21733585439879,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,8
Hendon Hooker,DET,QB,16151,weighted,5.58928499496475,2.77491827177042,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,-0.0243705941591138,0.554046444890155,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,8
Tim Boyle,MIA,QB,13873,weighted,5.3912012012012,4.5466966030295,0.0564864864864865,0.0636396103067893,0.0,0.0,0.671471471471472,0.919238815542512,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,2024,8
Jarrett Stidham,DEN,QB,14063,weighted,8.0,0.0,0.0512667660208644,0.0707106781186548,0.0,0.0,0.615201192250373,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2024,8
Easton Stick,LAC,QB,14069,weighted,5.63469665985003,2.0754195474758,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0667177914110429,0.0288901637809316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2024,8
Clayton Tune,ARI,QB,16160,weighted,4.82412942989214,1.67584307141212,0.0099229583975346,0.014142135623731,0.105731895223421,0.134350288425444,1.5115562403698,2.12132034355964,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,8
Desmond Ridder,LVR,QB,15697,weighted,4.48,,0.02,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,8
Kyle Trask,TB,QB,15242,weighted,2.65713405238829,2.36173664916307,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,-0.352696456086287,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,8
Trevor Siemian,TEN,QB,12381,weighted,4.19,,0.02,,0.02,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,8
Joshua Dobbs,SF,QB,13119,weighted,2.93810497614179,1.06268186140602,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2024,8
Josh Johnson,BAL,QB,9207,weighted,3.72215716486903,0.395979797464467,0.110693374422188,0.127279220613579,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,8
Zach Wilson,DEN,QB,15239,weighted,2.85833590138675,1.22329473145273,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2024,8
Jeff Driskel,WAS,QB,12623,weighted,3.01811827956989,0.576292026667036,0.02,,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,2024,8
J.K. Dobbins,LAC,RB,14800,weighted,,,,,,,82.3294629780309,14.3214032200201,0.459711147274207,0.240523713213478,0.115235964198535,0.0243147924620899,,,,,2.27284377542718,0.397395923694054,15.6739916308265,0.84887965470138,0.0592595606183889,0.0553106331814135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,2024,8
Derrick Henry,BAL,RB,12626,weighted,,,,,,,96.4369528071603,3.1496656273526,0.901452400325468,0.079259114819249,0.0717860048820179,0.0331109352063695,,,,,1.13793734743694,0.121798666416593,10.5587853074509,1.35918250577646,0.0892107404393816,0.0825161366143608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,8
Najee Harris,PIT,RB,15254,weighted,,,,,,,74.2167825177264,13.7422221309092,0.467396257119609,0.231539998549489,0.0674328722538649,0.0338688244154335,,,,,1.87089096826688,0.169038097206462,12.9128025107521,1.40146672119365,0.0666476810414972,0.04565835636392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,2024,8
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,74.9107921655237,8.70839204004247,0.562648494711147,0.20191465645873,0.104353132628153,0.0069470835605971,,,,,3.4713181448332,0.30748707817205,28.6134081134488,1.88148690265062,0.132603742880391,0.0721216717959823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,8
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,85.6839544344996,3.23196374167237,0.643641171684296,0.164566364175874,0.108706265256306,0.0138941671211942,,,,,2.87494304312449,0.22969088899062,19.5258386609322,1.96650130206592,0.134658258746949,0.0728635849199474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,8
