player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Marcus Mariota,TEN,QB,12141,weighted,27.122191272052,27.3287805060438,0.100464252553389,0.0955147915085878,0.200928505106778,0.191029583017176,0.959702878365831,0.817826477714433,0.0,0.0,0.0348189415041783,0.0282893332128476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,18
Marcus Mariota,LVR,QB,12141,weighted,27.122191272052,27.3287805060438,0.100464252553389,0.0955147915085878,0.200928505106778,0.191029583017176,0.959702878365831,0.817826477714433,0.0,0.0,0.0348189415041783,0.0282893332128476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,18
Teddy Bridgewater,NO,QB,11640,weighted,19.9212627669452,26.5935968892677,0.130826369545033,0.146544289591049,0.0303621169916435,0.0565786664256952,0.239925719591458,0.204456619428608,0.0,0.0,0.0065181058495821,0.0028289333212847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,18
Teddy Bridgewater,CAR,QB,11640,weighted,19.9212627669452,26.5935968892677,0.130826369545033,0.146544289591049,0.0303621169916435,0.0565786664256952,0.239925719591458,0.204456619428608,0.0,0.0,0.0065181058495821,0.0028289333212847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,18
Taysom Hill,NO,QB,13424,weighted,5.54930362116992,7.65967198304721,0.0,0.0,0.0397400185701021,0.060213300311119,6.99125348189415,2.05478902525751,0.0752038274740013,0.0305476945707,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,18
Josh McCown,PHI,QB,6589,weighted,4.05348189415042,6.14175663173414,0.0397400185701021,0.060213300311119,0.0,0.0,0.719777158774373,0.613369858285825,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,18
Josh McCown,FA,QB,6589,weighted,4.05348189415042,6.14175663173414,0.0397400185701021,0.060213300311119,0.0,0.0,0.719777158774373,0.613369858285825,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,18
Nate Sudfeld,PHI,QB,12815,weighted,5.03852080123267,7.07106781186548,0.100770416024653,0.14142135623731,0.015115562403698,0.0212132034355964,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,18
Sean Mannion,MIN,QB,12145,weighted,4.14410399257196,4.84724694735878,0.0,0.0,0.0,0.0,0.119962859795729,0.102228309714304,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,18
AJ McCarron,HOU,QB,11643,weighted,3.41764159702878,5.17834382675623,0.0,0.0,0.0,0.0,0.179944289693593,0.153342464571456,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,18
Jarrett Stidham,NE,QB,14063,weighted,5.49430463576159,3.11126983722081,0.0,0.0,0.0866225165562914,0.14142135623731,0.2,3.96083208564486e-17,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,18
Geno Smith,SEA,QB,11150,weighted,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.90668455143381e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,18
Cody Kessler,NE,QB,12617,weighted,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,2.4533422757169002e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,O,Coach's Decision,2019.0,18
Derrick Henry,TEN,RB,12626,weighted,,,,,,,94.8451751373626,2.93633509883322,0.816523881467205,0.132877355550368,0.2,0.0,,,,,1.89951923076923,0.829508058086908,15.1965934065934,4.83057729493163,0.0539285714285714,0.0431930640040854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,18
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,75.9827953296703,5.68628468166403,0.706167974081009,0.209707579202357,0.161492673992674,0.0416994026634755,,,,,3.91802197802198,0.302899006829772,34.6912912087912,3.46491144531414,0.0693406593406593,0.0615217880713409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,18
Carlos Hyde,HOU,RB,11657,weighted,,,,,,,69.0911744505494,2.76678434295787,0.628616266217439,0.267767326467642,0.1,0.0,,,,,0.612953296703297,0.447901655330598,3.21423076923077,2.31874067007287,0.0111607142857143,0.0149135803296677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-20,,,,18
Carlos Hyde,SEA,RB,11657,weighted,,,,,,,69.0911744505494,2.76678434295787,0.628616266217439,0.267767326467642,0.1,0.0,,,,,0.612953296703297,0.447901655330598,3.21423076923077,2.31874067007287,0.0111607142857143,0.0149135803296677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-20,,,,18
Alvin Kamara,NO,RB,13132,weighted,,,,,,,66.5391998626374,3.57753732200152,0.74608247871461,0.181216994861295,0.0768956043956044,0.0250196415980853,,,,,5.61006868131868,0.50603878199074,40.522032967033,1.53284229296742,0.104931318681319,0.096235011585621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,18
Devin Singletary,BUF,RB,14080,weighted,,,,,,,68.7574948489011,4.06803333972353,0.642075523553535,0.2570347589262,0.0884478021978022,0.0125098207990426,,,,,2.97502747252747,0.0567535045548264,21.4274725274725,0.847957135516327,0.0964285714285714,0.0804895485728992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-03,,,,18
Sony Michel,NE,RB,13607,weighted,,,,,,,60.9883499313187,4.23405130547857,0.662061225078932,0.240969611231948,0.080746336996337,0.0208497013317377,,,,,0.591758241758242,0.406299098504734,4.2320467032967,2.98762199454478,0.0088461538461538,0.019214224890698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-02-17,,,,18
Miles Sanders,PHI,RB,14079,weighted,,,,,,,55.7979395604396,3.72857081281138,0.567523175765572,0.306074644875605,0.0768956043956044,0.0250196415980853,,,,,3.19375,0.835742262412185,28.0432692307692,2.75845832554454,0.0626373626373626,0.0617181752428129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,18
Marshawn Lynch,SEA,RB,8670,weighted,,,,,,,50.4383585164835,5.44198445487802,0.626387679812606,0.275674419250177,0.1,0.0,,,,,1.15206043956044,0.91803685236266,8.36597527472528,7.6675191611851,0.0266758241758242,0.037738279294097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1986-04-22,,,,18
Travis Homer,SEA,RB,14083,weighted,,,,,,,48.8352733686067,1.98630002357336,0.0574823882262677,0.052424774057017,0.0800117577895356,0.0250006095246341,,,,,2.3320987654321,0.677331070505479,17.4880070546737,5.35698741438795,0.0377425044091711,0.0595460503741079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-08-07,,,,18
Boston Scott,PHI,RB,13814,weighted,,,,,,,34.7090401785714,5.36193040549372,0.161599953274845,0.120851365604025,0.1,0.0,,,,,2.81531593406593,1.16342023886112,21.2092582417582,4.89289587071714,0.0537225274725275,0.0604678239492173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-27,,,,18
Latavius Murray,NO,RB,11390,weighted,,,,,,,32.0928571428571,5.72609084382554,0.165319846197512,0.127316902562721,0.0653434065934066,0.0375294623971279,,,,,1.46760989010989,0.406610555679598,10.1535714285714,2.90043405860234,0.0200755494505495,0.0261967241363006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,,,,18
Jordan Howard,PHI,RB,12634,weighted,,,,,,,17.7112256267409,13.1414492137738,0.0769399480778554,0.0457774177968248,0.0637047353760446,0.0462208118330684,,,,,1.12252553389044,0.801287474829857,7.12237697307335,4.87908952150387,0.0518384401114206,0.0490629405174356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-02,,,,18
Jordan Howard,MIA,RB,12634,weighted,,,,,,,17.7112256267409,13.1414492137738,0.0769399480778554,0.0457774177968248,0.0637047353760446,0.0462208118330684,,,,,1.12252553389044,0.801287474829857,7.12237697307335,4.87908952150387,0.0518384401114206,0.0490629405174356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-11-02,,,,18
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,20.9873197115385,4.37492143828855,0.0696893689739506,0.0568643844713876,0.0231043956043956,0.0250196415980853,,,,,1.05440934065934,0.120026115148157,6.71105769230769,1.07924560848723,0.0066346153846153,0.0144106686680235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,18
Rex Burkhead,NE,RB,11182,weighted,,,,,,,25.2363667582418,2.9287364325327,0.0922135107201423,0.0728265488340822,0.1,0.0,,,,,2.05245879120879,0.189286850632704,18.8606593406593,2.22623275540006,0.0310989010989011,0.0463507139831433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-07-02,,,,18
Frank Gore,BUF,RB,7877,weighted,,,,,,,22.2465315934066,3.58209644088542,0.0477054207569933,0.0443719098359242,0.061492673992674,0.0416994026634755,,,,,0.529876373626374,0.421530278756724,4.06706043956044,3.28992251486184,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-05-14,,,,18
Frank Gore,NYJ,RB,7877,weighted,,,,,,,22.2465315934066,3.58209644088542,0.0477054207569933,0.0443719098359242,0.061492673992674,0.0416994026634755,,,,,0.529876373626374,0.421530278756724,4.06706043956044,3.28992251486184,0.0022115384615384,0.0048035562226744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-05-14,,,,18
Duke Johnson,HOU,RB,12157,weighted,,,,,,,17.8617445054945,1.76453273323779,0.0593493624812726,0.0438222817034913,0.0922985347985348,0.008339880532695,,,,,2.95214285714286,0.359453683428215,26.6110851648352,3.83629086031033,0.0806043956043956,0.0570064030075654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,18
James White,NE,RB,11747,weighted,,,,,,,17.2274811126374,1.26596317940443,0.0773863948468414,0.0559499927414117,0.0884478021978022,0.0125098207990426,,,,,4.60056318681319,0.456241206619291,40.2941758241758,2.66469616999091,0.188090659340659,0.136612056732491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-02-03,,,,18
Dion Lewis,TEN,RB,10389,weighted,,,,,,,15.0842548076923,0.866694799261985,0.0139147039229962,0.0230209606795901,0.0269551282051282,0.0291895818644328,,,,,1.93010989010989,0.0977103249975726,11.9241758241758,0.845712431549724,0.0267445054945055,0.0345174561045597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-09-27,,,,18
Dion Lewis,NYG,RB,10389,weighted,,,,,,,15.0842548076923,0.866694799261985,0.0139147039229962,0.0230209606795901,0.0269551282051282,0.0291895818644328,,,,,1.93010989010989,0.0977103249975726,11.9241758241758,0.845712431549724,0.0267445054945055,0.0345174561045597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-09-27,,,,18
Mike Boone,MIN,RB,13868,weighted,,,,,,,9.55793871866295,5.67367118914388,0.0678006778544671,0.0408562261457925,0.0282296502630765,0.0359495203146087,,,,,0.426183844011142,0.319062058266187,3.16711234911792,4.74362336694524,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Robert Turbin,SEA,RB,10714,weighted,,,,,,,4.67064066852368,3.74155613554353,0.0,0.0,0.0120984215413185,0.0154069372776895,,,,,0.455171773444754,0.644399492258125,2.23211699164345,3.06842150211427,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-12-02,,,,18
Brandon Bolden,NE,RB,10932,weighted,,,,,,,2.72739599383667,1.35764501987817,0.0370131871210454,0.0238763328712341,0.0075192604006163,0.0035355339059327,,,,,0.340462249614792,0.0848528137423857,3.70009244992296,1.85261976670875,0.0301540832049307,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-26,,,,18
T.J. Yeldon,BUF,RB,12153,weighted,,,,,,,1.13366718027735,1.59099025766973,0.0,0.0,0.0300770416024653,0.014142135623731,,,,,0.655007704160247,0.919238815542512,5.54237288135593,7.77817459305202,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-02,O,Coach's Decision,2019.0,18
Ameer Abdullah,MIN,RB,12155,weighted,,,,,,,1.42937596302003,1.26218560441799,0.0,0.0,0.0375963020030817,0.0176776695296637,,,,,0.435500770416025,0.0919238815542512,2.88092449922958,0.169705627484772,0.025115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-13,,,,18
Buddy Howell,HOU,RB,13916,weighted,,,,,,,0.643235747303544,0.5939696961967,0.0,0.0,0.0,0.0,,,,,0.0099229583975346,0.014142135623731,0.0942681047765794,0.134350288425444,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,18
Damien Harris,NE,RB,14075,weighted,,,,,,,0.478659476117103,0.67175144212722,0.0,0.0,0.0,0.0,,,,,0.0403081664098613,0.0565685424949238,0.503852080123267,0.707106781186547,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,O,Coach's Decision,2019.0,18
Taiwan Jones,HOU,RB,10368,weighted,,,,,,,0.625523882896764,0.55507882323144,0.0,0.0,0.0,0.0,,,,,0.05,9.81336910286762e-18,0.243112480739599,0.346482322781408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-26,,,,18
Taiwan Jones,BUF,RB,10368,weighted,,,,,,,0.625523882896764,0.55507882323144,0.0,0.0,0.0,0.0,,,,,0.05,9.81336910286762e-18,0.243112480739599,0.346482322781408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-26,,,,18
Senorise Perry,BUF,RB,11964,weighted,,,,,,,0.22,,0.0,,0.0,,,,,,0.02,,0.18,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,18
Senorise Perry,TEN,RB,11964,weighted,,,,,,,0.22,,0.0,,0.0,,,,,,0.02,,0.18,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,18
Zach Line,NO,RB,11474,weighted,,,,,,,1.58,,0.01,,0.0,,,,,,0.5,,3.76,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-04-26,O,Knee,2019.0,18
Zach Line,FA,RB,11474,weighted,,,,,,,1.58,,0.01,,0.0,,,,,,0.5,,3.76,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-04-26,O,Knee,2019.0,18
C.J. Ham,MIN,RB,12923,weighted,,,,,,,1.30275038520801,0.0459619407771256,0.0076096781238246,0.0033545813831881,0.067673343605547,0.0318198051533946,,,,,0.542003081664099,0.367695526217005,6.19950693374422,5.41643794388895,0.025115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-22,,,,18
Patrick DiMarco,BUF,RB,11100,weighted,,,,,,,1.16534668721109,0.0636396103067892,0.0076831801672903,0.0032514285027774,0.0,0.0,,,,,0.219845916795069,0.0282842712474619,1.93053929121726,0.0989949493661166,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-04-30,,,,18
Nick Bellore,SEA,RB,10514,weighted,,,,,,,0.257095531587057,0.0742462120245875,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,0.130539291217257,0.0989949493661166,0.722157164869029,0.395979797464467,0.0201540832049307,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-12,,,,18
Dwayne Washington,NO,RB,12845,weighted,,,,,,,0.18228813559322,0.0388908729652601,0.0,0.0,0.0,0.0,,,,,0.0350385208012327,0.0070710678118654,0.0992295839753467,0.14142135623731,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,18
Ricky Ortiz,NO,RB,13924,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.2,,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1970-01-01,,,,18
Michael Thomas,NO,WR,12652,weighted,,,,,,,-0.0540659340659341,0.0497891221801008,0.0,0.0,0.061492673992674,0.0416994026634755,,,,,9.22212912087912,0.858341421443814,102.89478021978,9.9770295535452,0.812513736263736,0.249748086093887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-16,,,,18
Stefon Diggs,MIN,WR,12186,weighted,,,,,,,2.2310989010989,0.0746836832701511,0.003919327527818,0.0041359008588816,0.1,0.0,,,,,5.35043956043956,0.464188828319377,80.3552197802198,5.07956236524117,0.603612637362637,0.277598133534487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-11-29,,,,18
Stefon Diggs,BUF,WR,12186,weighted,,,,,,,2.2310989010989,0.0746836832701511,0.003919327527818,0.0041359008588816,0.1,0.0,,,,,5.35043956043956,0.464188828319377,80.3552197802198,5.07956236524117,0.603612637362637,0.277598133534487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-11-29,,,,18
DeAndre Hopkins,HOU,WR,11232,weighted,,,,,,,0.733498168498169,0.253094704415513,0.0032356807356807,0.0043009923825766,0.080746336996337,0.0208497013317377,,,,,6.78614010989011,0.553883313558474,80.3745879120879,4.96532837100364,0.79260989010989,0.269028255359198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,18
DeAndre Hopkins,ARI,WR,11232,weighted,,,,,,,0.733498168498169,0.253094704415513,0.0032356807356807,0.0043009923825766,0.080746336996337,0.0208497013317377,,,,,6.78614010989011,0.553883313558474,80.3745879120879,4.96532837100364,0.79260989010989,0.269028255359198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,18
Tyler Lockett,SEA,WR,12187,weighted,,,,,,,1.21864468864469,0.738538645671495,0.0,0.0,0.0,0.0,,,,,5.00145604395604,0.460283133224072,68.6243818681319,8.01241283721362,0.777129120879121,0.287645467537998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-09-28,,,,18
A.J. Brown,TEN,WR,14104,weighted,,,,,,,3.80622710622711,0.331927481200672,0.0072547349291535,0.0083756248164031,0.0,0.0,,,,,4.35718406593407,0.636987898435553,70.686771978022,4.57436837776977,0.588131868131868,0.295746558733788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-30,,,,18
Julian Edelman,NE,WR,9662,weighted,,,,,,,2.51051282051282,0.638960401311294,0.0048915578723271,0.0041732362995351,0.0845970695970696,0.0166797610653902,,,,,5.85840659340659,0.975615603883673,66.8065521978022,9.00483676860952,0.569752747252747,0.30682959284439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-05-22,,,,18
John Brown,BUF,WR,11783,weighted,,,,,,,1.03875457875458,0.0663854962401345,0.0040112487984828,0.0041255121525213,0.0,0.0,,,,,4.55800824175824,0.364283120458678,68.3566620879121,4.98646944468248,0.581153846153846,0.292623030343116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-03,,,,18
DK Metcalf,SEA,WR,14102,weighted,,,,,,,0.277509157509158,0.132770992480269,0.0,0.0,0.138507326007326,0.0416994026634755,,,,,4.07221153846154,0.638572472292236,61.3009752747253,8.8612223109346,0.741744505494505,0.33899806710888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-12-14,,,,18
Cole Beasley,BUF,WR,10973,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0038507326007326,0.0041699402663475,,,,,4.83913461538462,0.81773028310223,52.5247527472527,6.70588138893452,0.210206043956044,0.162530288891243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-04-26,,,,18
Adam Thielen,MIN,WR,11938,weighted,,,,,,,1.31388278388278,0.340225668230689,0.0033423566665324,0.0042653961034438,0.061492673992674,0.0416994026634755,,,,,4.13203296703297,0.327549239236625,53.0402884615385,7.09133838517939,0.248791208791209,0.17606131560678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-08-22,,,,18
Kenny Stills,HOU,WR,11227,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0346565934065934,0.0375294623971279,,,,,3.57063186813187,0.392639784454119,44.4738461538462,7.49699553810582,0.1675,0.161977872367171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-04-22,,,,18
Greg Ward,PHI,WR,13864,weighted,,,,,,,2.1,0.0,0.0,0.0,0.0566887417218543,0.0707106781186548,,,,,3.88026490066225,0.848528137423857,43.9772185430464,12.4450793488832,0.252741721854305,0.240416305603426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1970-01-01,,,,18
JJ Arcega-Whiteside,PHI,WR,14107,weighted,,,,,,,0.137354085603113,0.11377002270428,0.0,0.0,0.0131809338521401,0.0057121611090629,,,,,3.04151750972763,1.74068134737549,32.6025097276265,18.1180112799928,0.120486381322957,0.155700760166085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,18
