player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Jaret Patterson,WAS,RB,15260,weighted,,,,,,,48.5418518518518,15.6103949831773,0.275404959918851,0.187821673733022,0.0840721144424848,0.014367399122719,0.01,0.0,,,1.38383656672546,1.01611535677928,10.9063386243386,8.27415738090845,0.0697178130511464,0.0751502781868889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,17
DOnta Foreman,TEN,RB,13134,weighted,,,,,,,52.7771075837742,20.4367321106725,0.451728395061728,0.370266190882796,0.127873799725652,0.0251429484647583,0.01,0.0,,,1.18193885949441,0.31021317981781,10.9622057613169,2.69574005159028,0.0373126682097675,0.0266995749795549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,17
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,53.888277483833,13.8504342913227,0.216812224174985,0.160988194772978,0.0681559866745052,0.022083623715291,,,,,2.41101116990006,0.938851861256603,16.3842151675485,12.3143868266024,0.0565554583020497,0.0621218100569576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,17
Aaron Jones,GB,RB,13319,weighted,,,,,,,63.0200234852043,3.33277780759052,0.588986855867483,0.2406367069486,0.069540864255519,0.0231710392823107,,,,,3.59063410051667,0.772726344759752,23.6100516674495,2.12764588507077,0.166577357201136,0.0980887755850557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,17
D'Andre Swift,DET,RB,14797,weighted,,,,,,,56.2661680672269,5.99487274400894,0.278190476190476,0.167741635155437,0.1,0.0,0.01,0.0,,,3.42453221288515,0.653224695407611,25.1282857142857,5.9533296567933,0.0968851540616247,0.0647386692787757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,,17
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,53.6601456082668,9.53562433549036,0.692592766557069,0.260368993530201,0.10831728511038,0.0108296156534606,0.09,0.0,,,2.27558008454674,0.728939494880187,15.7310803193988,5.37356186153832,0.25201972757163,0.366762298739506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,17
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,33.7609817754262,19.2252268196314,0.330899470899471,0.404446330183052,0.0238447971781305,0.0088155577466919,,,,,1.5752557319224,0.868564478180955,14.0206172839506,9.1066072567856,0.041364403065434,0.0307116702457758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,17
Javonte Williams,DEN,RB,15256,weighted,,,,,,,49.8934711131987,18.9351888838205,0.627120713950211,0.300711282646697,0.0889196806012212,0.0098549297252682,,,,,2.67197745420385,0.362219720932217,20.0715077501174,6.04944249493657,0.0906345989256943,0.0685001895937204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,Q,Knee,2021.0,17
Justin Jackson,LAC,RB,13620,weighted,,,,,,,38.1703762492651,15.4414517128484,0.527113462669018,0.835028954957457,0.340728982951205,0.387766350049234,,,,,2.92696061140506,2.8707638239141,30.8417342739565,37.939248616189,0.105038633538019,0.167240343149078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-22,,,,17
Chase Edmonds,ARI,RB,13726,weighted,,,,,,,49.9495473251029,9.21542134735225,0.603462669018225,0.385544630359989,0.052310405643739,0.0176311154933838,0.01,0.0,,,4.21546737213404,2.19472888735177,34.8497942386831,20.6534886331134,0.0915051723668813,0.0800228863063222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-04-13,,,,17
Austin Ekeler,LAC,RB,13404,weighted,,,,,,,56.0083697478992,1.97831963042191,0.613831932773109,0.244459262872968,0.137553688141923,0.036509020498295,0.03,0.0,,,3.80114845938375,0.589708700620412,32.9863529411765,5.49619504225858,0.199501400560224,0.122370407611552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
D'Ernest Johnson,CLE,RB,14331,weighted,,,,,,,28.3225220458554,17.3013159710052,0.114710723070993,0.097348383093098,0.0,0.0,,,,,1.24150499706055,0.476935214500605,9.60145208700764,4.01036403597295,0.0186759334552136,0.0211042493135873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,17
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,45.4027708179808,10.3273209611414,0.223330876934414,0.161252807146292,0.0875755342667649,0.0049524444948548,0.01,0.0,,,1.13591009579956,1.01199331794403,8.4360943257185,7.50860715714174,0.0270320560058954,0.0251342888542769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,,17
Alex Collins,SEA,RB,12628,weighted,,,,,,,32.1005526897568,20.0676783421459,0.178445099484156,0.173576454586319,0.108292802751167,0.0082661019556839,,,,,0.659174649963154,0.504011636774437,5.32896831245394,4.09843865921477,0.0216138540899042,0.0263165570160515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-08-26,Q,Abdomen,2021.0,17
Devonta Freeman,BAL,RB,11660,weighted,,,,,,,42.1549088771311,15.4411279082582,0.430288065843621,0.372441647222892,0.0,0.0,,,,,2.40873015873016,0.417219879669424,14.5322692533804,7.71947577686776,0.0467142909923972,0.040133977595496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-03-15,,,,17
Tevin Coleman,NYJ,RB,12152,weighted,,,,,,,41.4053651266766,22.6274169979695,0.0496864381520119,0.0271529003975634,0.01,0.0,,,,,1.0,0.0,5.94932935916542,2.82842712474619,0.0074366616989567,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-16,,Undisclosed,2021.0,17
Dare Ogunbowale,JAC,RB,13148,weighted,,,,,,,47.934636913767,10.6962487201015,0.51250378214826,0.363244833186892,0.112352496217852,0.0692001572003921,0.01,0.0,,,2.08803328290469,0.26273923251922,14.8847352496218,1.9603301017222,0.0373321649148771,0.01496620540182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,17
Cordarrelle Patterson,ATL,RB,11225,weighted,,,,,,,33.71781278962,33.6469677064995,0.223558850787766,0.228081010278425,0.0301668211306766,0.0300941403996787,,,,,2.53417979610751,0.533941353416801,26.1056348470806,1.12087823373153,0.0694161260426321,0.0694135211729007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-03-17,,,,17
AJ Dillon,GB,RB,14805,weighted,,,,,,,47.3672604350382,9.2461469621037,0.188514999366256,0.130666830257144,0.0562571036645111,0.0105765170819664,,,,,2.04710170487948,0.620542013799057,14.8320576131687,2.92975657039879,0.0658951739881333,0.040980011961517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-05-02,,,,17
Darrel Williams,KC,RB,13623,weighted,,,,,,,52.5828042328042,4.44804105566089,0.533711632195809,0.29521969963152,0.0119223985890653,0.0044077788733459,0.01,0.0,,,3.21809523809524,0.531852755922914,27.7445679012346,2.85393497519902,0.10611126905547,0.0696425153290406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,,,,,17
Jeffery Wilson,SF,RB,14017,weighted,,,,,,,40.51347,18.0875732343445,0.56672,0.415814675038761,0.0557733333333333,0.0220694906110759,,,,,1.77892,1.17532873375358,9.28317,3.20840059527397,0.0507673961605585,0.03651539444766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,17
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,51.8710924369748,5.21523403885649,0.290857142857143,0.179777910700846,0.100022408963585,0.0135780296406475,,,,,1.82500280112045,0.293413936939086,13.6498207282913,3.45844696721157,0.0696302521008403,0.0424815246769614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,Q,Thumb,2021.0,17
Devontae Booker,NYG,RB,12629,weighted,,,,,,,38.4496178718401,10.3910524679691,0.168065512972256,0.150080381153312,0.0059611992945326,0.0022038894366729,,,,,2.54582010582011,0.874283900439124,16.5272604350382,2.90397524550123,0.051126266769651,0.0422892613190568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-05-27,,,,17
Boston Scott,PHI,RB,13814,weighted,,,,,,,43.1481716637272,8.99689765693086,0.380811287477954,0.380108907526074,0.0721497158534196,0.012215977889514,0.01,0.0,,,1.69455731922399,0.2372746529657,13.5551158142269,2.35569298995866,0.0400353314076741,0.0307871333145686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-27,,,,17
Tony Pollard,DAL,RB,14085,weighted,,,,,,,38.8947383891828,9.04525722930823,0.153532675373616,0.101828208026368,0.0284420928865373,0.0177340982915786,,,,,2.20854203409759,0.523638943468651,17.2800823045267,3.45653756846201,0.0554119391544728,0.0467004834333565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,17
Craig Reynolds,DET,RB,14727,weighted,,,,,,,31.4134685990338,14.5752056420594,0.094975845410628,0.10108838461805,0.0175587761674718,0.0039383475857369,,,,,1.6439806763285,0.639517008596351,11.9115845410628,6.67230906203977,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-06-15,,,,17
Duke Johnson,MIA,RB,12157,weighted,,,,,,,43.8903527336861,3.016140475513,0.218324483738606,0.151614235971012,0.123903586125808,0.0283265211042567,,,,,2.0107442680776,0.0976904400832335,15.6246678424456,1.62096255066915,0.0597313219907718,0.0401374390123513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-09-23,,,,17
Kareem Hunt,CLE,RB,13138,weighted,,,,,,,25.995077376566,15.1317877290158,0.197494473102432,0.176053504299056,0.0,0.0,0.03,0.0,,,1.20811348563007,0.972396152338379,9.56840088430361,7.51867425114033,0.0552542372881356,0.0431179682821028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,Q,Ankle,2021.0,17
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,37.6459911569639,9.60142407633228,0.199233603537214,0.153331796926896,0.0254974207811349,0.0173243637548473,,,,,1.19281503316139,0.272535847229014,10.8787472365512,2.80852435567679,0.0335961680176861,0.0271065204542671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,17
Mark Ingram,NO,RB,10276,weighted,,,,,,,30.007055393586,11.0136731012345,0.146509308781248,0.141028623058077,0.049533527696793,0.0196931044306203,,,,,1.37825072886297,0.331818356385915,11.4241982507289,0.435925062949869,0.0178698053553477,0.0215365774618587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-12-21,Q,Knee,2021.0,17
Myles Gaskin,MIA,RB,14081,weighted,,,,,,,27.3865196942975,12.1217806400748,0.137838445612399,0.123867718525651,0.0602390750538899,0.0090742631779398,,,,,2.1083950617284,0.813173533134751,13.5812169312169,5.15828978614628,0.0634395511515586,0.0786258202708054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,17
Dontrell Hilliard,TEN,RB,13871,weighted,,,,,,,24.2276131687243,9.60737335561637,0.131114854527159,0.110214688493306,0.0443464628649814,0.0144644619750429,,,,,1.80723104056437,0.839956199720548,9.61157554379777,12.5919908194359,0.0154160789920546,0.0341005555197362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,17
James Conner,ARI,RB,13146,weighted,,,,,,,25.4292324929972,10.458376883566,0.25266106442577,0.255080164968845,0.0520770308123249,0.0367386105061101,,,,,1.34020168067227,0.874214959403015,11.5608739495798,8.06346244005957,0.0770812324929972,0.0507358720326644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,Q,Heel,2021.0,17
Mike Davis,ATL,RB,12164,weighted,,,,,,,31.8153380364491,4.12164390115367,0.119977643042923,0.07858832803133,0.0522986478542034,0.0129020517554461,0.03,0.0,,,2.00658436213992,0.678758829199973,14.835138154027,5.25267731998024,0.0272887800639028,0.0236718705072076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,,,,17
Phillip Lindsay,MIA,RB,13614,weighted,,,,,,,25.25667,9.87628574114989,0.0766988778507354,0.0441914029084034,0.0088733333333333,0.0101121585680878,,,,,0.291126666666667,0.0101121585680878,1.22283333333333,0.852874367589137,0.0206743703703704,0.009992301847984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1994-07-24,,,,17
Royce Freeman,HOU,RB,13617,weighted,,,,,,,24.3161552028219,7.48507151022733,0.0685145773756895,0.0674288448826687,0.0119223985890653,0.0044077788733459,,,,,0.712649029982363,0.571500062341587,4.88761552028219,4.19323345056818,0.0185443856554968,0.0200162796705068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-24,,,,17
Zack Moss,BUF,RB,14798,weighted,,,,,,,21.5748559670782,9.53521849172435,0.125076233213792,0.115452703390953,0.0298059964726631,0.0110194471833649,,,,,1.20999412110523,0.287809642640463,10.6980364491476,3.12450135667526,0.0378408961415167,0.0283294379463151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Nyheim Hines,IND,RB,13622,weighted,,,,,,,16.5824691358025,9.05517099217855,0.0687915484459462,0.0473781280308228,0.0417283950617284,0.0154272260567108,,,,,1.81991769547325,0.900696283461789,16.4549559082892,7.92169479143813,0.0594541125750416,0.0463940900099116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-11-12,,,,17
Jeremy McNichols,TEN,RB,13143,weighted,,,,,,,23.4336625514403,7.30384571263131,0.0717567901141144,0.0731475505986126,0.0278032529884382,0.0184768234629441,,,,,1.03470899470899,0.639855180363155,7.77803174603175,4.78887050660393,0.0365032333921223,0.0242882689298884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-12-26,,,,17
Latavius Murray,BAL,RB,11390,weighted,,,,,,,22.9005349794239,6.64628861874726,0.153693448877721,0.119972630011346,0.0,0.0,,,,,0.952510288065844,0.0895006627768191,8.51249853027631,2.67264136387186,0.0236952075912018,0.0158004920053523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,,,,17
Cam Akers,LAR,RB,14799,weighted,,,,,,,29.0,,0.1,,0.07,,,,,,0.8,,7.0,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,Q,Achilles,2021.0,17
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,29.0,5.0543045244727e-15,,,,,,,,,2.0,0.0,29.0,5.0543045244727e-15,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,Undisclosed,2021.0,17
Jonathan Williams,WAS,RB,12635,weighted,,,,,,,19.1951884057971,7.38607571321348,0.094975845410628,0.10108838461805,0.0824219001610306,0.0105335663602893,,,,,1.01232850241546,0.176097394444159,7.63319806763285,0.533850842060964,0.0127149758454106,0.0228398931641554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-02,,,,17
David Johnson,HOU,RB,12171,weighted,,,,,,,17.4107648725212,11.3137084989848,0.0463172804532578,0.0707106781186548,0.0365793201133145,0.0176776695296637,,,,,0.880028328611898,1.34350288425444,6.94759206798867,10.6066017177982,0.0324220963172805,0.0494974746830583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-12-16,,Undisclosed,2021.0,17
Wendell Smallwood,WAS,RB,12636,weighted,,,,,,,13.2170756646217,10.5353186575518,0.0661349693251534,0.0830050385549771,0.0600460122699387,0.0260011474028385,0.03,0.0,,,0.876748466257669,0.599469619571059,5.92898773006135,4.67074675621909,0.0265541922290389,0.0251225342662988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-26,,,,17
DeeJay Dallas,SEA,RB,14815,weighted,,,,,,,15.7312973760933,7.52495077602908,0.0747069422525226,0.0535307734147834,0.0380830903790088,0.0246163805382754,,,,,2.3118804664723,1.14760510774406,16.3394023323615,5.89911127035484,0.0414204674238749,0.0494125363614819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-09-16,,,,17
Ameer Abdullah,CAR,RB,12155,weighted,,,,,,,17.2405453205601,5.51908368476437,0.052689756816507,0.0552850284418797,0.0337902235323016,0.0173538365340093,,,,,2.18023581429624,0.223050725368916,17.0304642593957,2.76806250956679,0.0601179071481209,0.0442193043688631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-13,,,,17
Peyton Barber,LVR,RB,12637,weighted,,,,,,,21.1803115814227,2.09426280501975,0.30010582010582,0.402253331208501,0.0079639427787575,0.0071836995613595,0.03,0.0,,,1.15657260435038,0.242260154023655,10.012733686067,1.80415001514339,0.0188757265784043,0.0210873294353971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-06-27,,,,17
Khalil Herbert,CHI,RB,15271,weighted,,,,,,,16.055467372134,5.11689696759951,0.280805408583186,0.411537338644928,0.007952184989222,0.0018148526355879,,,,,1.09100529100529,0.588192183447654,8.22011169900059,4.2854156815335,0.0099646741913891,0.0100162435204135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,17
Benny Snell,PIT,RB,14072,weighted,,,,,,,13.9475264750378,4.54225315863199,0.0909505917056085,0.0366702932702273,0.0083358547655068,0.0083634722806437,,,,,0.54071104387292,0.329579622105816,3.65453857791225,1.73261805148086,0.0147089919488062,0.0097581108667603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,17
Nathan Cottrell,JAC,RB,15087,weighted,,,,,,,10.148967642527,13.0390490450799,0.044653312788906,0.0636396103067893,0.0,0.0,,,,,0.313035439137134,0.360624458405139,2.78117103235747,2.53851334445971,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Samaje Perine,CIN,RB,13133,weighted,,,,,,,15.7119896831245,3.02660919300536,0.0647752394988946,0.0486069231821014,0.0041464013755834,0.0041330509778419,,,,,1.42016212232867,0.346274294138115,10.7856963890936,2.01457692079028,0.0407663964627856,0.0317783733634412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-16,,,,17
Ty Johnson,NYJ,RB,14095,weighted,,,,,,,15.7951022494888,3.33183909918413,0.0732924335378323,0.0057556646814168,0.0222460804362645,0.0069336431777545,,,,,1.16719836400818,0.627879384660663,10.3570245398773,6.1393610746099,0.0535378323108385,0.0287783234070843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-09-17,,,,17
Corey Clement,DAL,RB,13136,weighted,,,,,,,9.54109682299546,7.05882820806621,0.061696914237628,0.0531999646181401,0.0,0.0,0.03,0.0,,,0.472102874432678,0.282127391428805,2.99923600605144,2.1147481360183,0.0218154311649017,0.0171744037684095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,17
Joshua Kelley,LAC,RB,14807,weighted,,,,,,,11.700076425632,4.25943090103439,0.0474470355025608,0.040779004741027,0.0675876935136194,0.0158043014499143,,,,,0.799200470311581,0.206133963699265,7.43430335097002,4.53944367334503,0.0130577155766587,0.0126031402187781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Brandon Bolden,NE,RB,10932,weighted,,,,,,,11.1978189300412,5.64346919575254,0.0440096556277348,0.0659275137938586,0.0039819713893788,0.0035918497806797,0.04,0.0,,,2.48075837742504,0.429693865945794,22.6694062316285,2.01741296927057,0.0687561221310949,0.0576051122735637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-26,,,,17
Michael Burton,KC,RB,12325,weighted,,,,,,,9.58258859784283,10.5712463787389,0.105731895223421,0.134350288425444,0.0,0.0,,,,,0.872542372881356,0.466690475583121,7.98120184899846,5.72756492761103,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,17
Austin Walter,NYJ,RB,14368,weighted,,,,,,,11.164509202454,5.99263401650834,0.1,0.0,0.0044614860259032,0.0051079633363127,,,,,0.471676891615542,0.377573866112978,3.64260736196319,2.47495246713306,0.0166768916155419,0.0153140003908234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,17
Salvon Ahmed,MIA,RB,14811,weighted,,,,,,,9.06881355932203,9.87828173317607,0.0301540832049307,0.0282842712474619,0.0,0.0,,,,,0.766810477657935,0.332340187157677,6.48453004622496,3.5850313806158,0.0099229583975346,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-29,,,,17
Jonathan Ward,ARI,RB,15042,weighted,,,,,,,10.4062062256809,7.19115785000719,0.0313229571984436,0.0568850113521401,0.0,0.0,,,,,0.685525291828794,0.492578880265013,5.57287937743191,3.84418229671208,0.009396887159533,0.017065503405642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Kenneth Gainwell,PHI,RB,15255,weighted,,,,,,,12.0014212678937,3.89489079001073,0.120265848670757,0.0720394068859017,0.0311486025903204,0.0083741780887662,0.05,0.0,,,1.66919222903886,0.240044070952733,14.7052044989775,4.04192046646098,0.0699386503067485,0.034668196537118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-14,,,,17
Eno Benjamin,ARI,RB,14801,weighted,,,,,,,7.61009146341463,9.3196673760387,0.0401219512195122,0.0565685424949238,0.010030487804878,0.014142135623731,,,,,0.220670731707317,0.311126983722081,0.71717987804878,1.01116269709676,0.010030487804878,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Tony Jones,NO,RB,14828,weighted,,,,,,,10.7633993902439,3.89615836433788,0.0351067073170732,0.0494974746830583,0.005015243902439,0.0070710678118654,,,,,0.570213414634146,0.0989949493661167,3.61185975609756,0.862670273047588,0.034984756097561,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,,,,,17
Matt Breida,BUF,RB,13378,weighted,,,,,,,12.839512195122,0.226274169979695,0.075015243902439,0.0070710678118654,0.069969512195122,0.014142135623731,,,,,0.680243902439024,0.113137084989848,6.07217987804878,1.30814754519511,0.114740853658537,0.120208152801713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-02-28,,,,17
Travis Homer,SEA,RB,14083,weighted,,,,,,,10.898612804878,2.96277741317163,0.0550457317073171,0.0212132034355964,0.0,0.0,,,,,0.935716463414634,0.332340187157677,9.96292682926829,1.35764501987817,0.0200609756097561,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-08-07,,,,17
Qadree Ollison,ATL,RB,14097,weighted,,,,,,,11.0181697341513,1.7383421333238,0.0533946830265849,0.0504731809126098,0.0533537832310838,0.0322001780365185,,,,,0.633885480572597,0.231859859400332,3.80509202453988,2.02616602113377,0.0066564417177914,0.0057780327561863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,17
Mekhi Sargent,JAC,RB,15269,weighted,,,,,,,9.43765793528505,5.07702668891941,0.03,4.90668455143381e-18,0.0150385208012327,0.0070710678118654,,,,,0.480154083204931,0.0282842712474619,2.82856702619414,1.18086832458153,0.0049614791987673,0.0070710678118654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,17
Spencer Brown,CAR,RB,15276,weighted,,,,,,,7.85475609756097,6.84479364188578,0.0400914634146341,0.0424264068711929,0.010030487804878,0.014142135623731,,,,,0.345746951219512,0.346482322781408,2.45137195121951,0.636396103067893,0.010030487804878,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,,,,,17
Buddy Howell,LAR,RB,13916,weighted,,,,,,,7.4199591002045,5.8824428012445,0.0464519427402863,0.0450024212276014,0.0044614860259032,0.0051079633363127,,,,,0.446083844580777,0.369991171382328,3.33688139059305,2.90242646035658,0.0199693251533742,0.017334098268559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,17
Ryquell Armstead,JAC,RB,14093,weighted,,,,,,,11.2666666666667,1.09601551083915,0.0550537634408602,0.0070710678118654,0.0075268817204301,0.0035355339059327,,,,,0.921397849462366,0.183847763108502,8.32838709677419,2.41830519165799,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,17
LeVeon Bell,TB,RB,11192,weighted,,,,,,,10.6857627118644,1.72517269834901,0.0577450257921887,0.0437822764134588,0.0,0.0,,,,,0.396101694915254,0.289275763534978,2.26276344878408,1.79921763270167,0.0071702284450994,0.0095115731049298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-08-18,,,,17
Damien Williams,CHI,RB,11886,weighted,,,,,,,9.66155068078669,1.62329285198644,0.0803621508559935,0.0201768819671199,0.0083358547655068,0.0083634722806437,,,,,0.871671709531014,0.183703900113762,4.65721633888048,2.59260702027756,0.0159090000060579,0.01612842936843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-03,,,,17
J.J. Taylor,NE,RB,14827,weighted,,,,,,,8.07434451219512,4.33456456867354,0.0700914634146342,0.0424264068711929,0.0299390243902439,0.0282842712474619,,,,,0.384954268292683,0.0212132034355964,1.70213414634146,0.989949493661166,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
Patrick Taylor,GB,RB,14817,weighted,,,,,,,6.33317073170732,6.10940258945177,0.0401219512195122,0.0565685424949238,0.019969512195122,0.0141421356237309,,,,,0.340823170731707,0.381837661840736,1.84059451219512,2.59508188695463,0.0150457317073171,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,,,,,17
James Robinson,JAC,RB,14813,weighted,,,,,,,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,IR,Achilles,2021.0,17
JaMycal Hasty,SF,RB,14821,weighted,,,,,,,6.18897707231041,3.19101045771673,0.0341547961614795,0.0311538257079562,0.0357671957671958,0.0132233366200379,,,,,1.77021164021164,0.86863895985088,13.3692768959436,8.00325691558568,0.0213726612889645,0.0215572704469599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,17
