player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Ryan Tannehill,TEN,QB,10697,weighted,235.067307692308,21.8835555503686,1.85777472527473,0.205652067996982,0.798296703296703,0.16264300783358,15.9883499313187,0.796424063324451,0.0875752368050235,0.0689412488007227,0.238770604395604,0.0241501185348839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,9
Daniel Jones,NYG,QB,14059,weighted,232.643988326848,14.8384485823477,1.59879377431907,0.381330173146936,0.969163424124514,0.149002108710618,25.1341050583658,0.738389169645718,0.103351158353028,0.111115435728114,0.531809338521401,0.0571216110906299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,9
Garrett Gilbert,FA,QB,11854,weighted,219.511789883268,21.8034861011983,1.00675097276265,0.0879312805340966,1.32433852140078,0.633941781103387,8.39431906614786,0.402394384241346,0.0390455511318166,0.037435271629071,0.397714007782101,0.0856824166359448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,9
Jake Luton,JAC,QB,14793,weighted,224.325779036827,25.4558441227157,1.09263456090652,0.14142135623731,0.814730878186969,0.282842712474619,7.48633144475921,0.742462120245876,0.0204864894312486,0.0312758768601742,0.419475920679887,0.106066017177982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,9
Lamar Jackson,BAL,QB,13593,weighted,207.332513736264,29.2599528921331,1.27373626373626,0.364298338432762,0.767032967032967,0.161569185527367,53.2155391483517,8.6764471796248,0.560184289989926,0.311398798535201,0.422458791208791,0.0483002370697677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,9
Kyle Allen,WAS,QB,13879,weighted,221.46906614786,18.3770680331833,1.20408560311284,0.290968000658785,0.873735408560311,0.118342165433589,8.43799124513619,0.601255217557759,0.0532832451909903,0.0557395299165268,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,9
Tua Tagovailoa,MIA,QB,14778,weighted,215.763093385214,13.2611867466012,1.17902723735409,0.24628327045225,0.82,0.169338022581605,11.9065175097276,1.03766153357117,0.0625785667791848,0.0620294789012312,0.2340953307393,0.0285608055453149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,9
Joe Flacco,NYJ,QB,9064,weighted,191.210311284047,38.0606980675867,0.844085603112841,0.288276088767377,0.893015564202335,0.12127460662576,2.87309338521401,2.9280597660266,0.0335408560311284,0.0407863343402858,0.09340953307393,0.0028560805545315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,9
Cam Newton,NE,QB,10273,weighted,204.388151750973,13.8343483839177,1.04552529182879,0.367913186411413,0.956147859922179,0.0796390158929961,42.8481906614786,4.25644277077133,0.724416943117712,0.270614262469423,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,9
Chase Daniel,DET,QB,9706,weighted,106.312788906009,149.199530830362,0.705392912172573,0.989949493661166,0.352696456086287,0.494974746830583,0.251926040061633,0.353553390593274,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,9
Jarrett Stidham,NE,QB,14063,weighted,183.0,,0.8,,0.5,,6.4,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,9
Mike Glennon,FA,QB,11152,weighted,78.0970724191063,109.601551083915,0.30231124807396,0.424264068711928,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.250385208012327,0.0707106781186547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,9
Sam Darnold,NYJ,QB,13592,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,D,Shoulder,2020.0,9
Ryan Fitzpatrick,MIA,QB,8062,weighted,38.2927580893683,53.7401153701776,0.251926040061633,0.353553390593274,0.100770416024653,0.14142135623731,2.04060092449923,2.86378246380552,0.0,0.0,0.0300770416024653,0.014142135623731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,9
Cooper Rush,FA,QB,13124,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,9
Matt Barkley,BUF,QB,11151,weighted,38.2927580893683,53.7401153701776,0.0201540832049307,0.0282842712474619,0.201540832049307,0.282842712474619,0.0251926040061633,0.0353553390593274,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,9
C.J. Beathard,SF,QB,13125,weighted,26.7041602465331,37.476659402887,0.0403081664098613,0.0565685424949238,0.15115562403698,0.212132034355964,0.478659476117103,0.67175144212722,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,9
Mason Rudolph,PIT,QB,13595,weighted,46.0,,0.3,,0.2,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,9
Jacoby Brissett,IND,QB,12616,weighted,19.6502311248074,27.5771644662754,0.100770416024653,0.14142135623731,0.0403081664098613,0.0565685424949238,0.07557781201849,0.106066017177982,0.0,0.0,0.045115562403698,0.0212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,9
Alex Smith,WAS,QB,7813,weighted,16.1232665639445,22.6274169979695,0.0251926040061633,0.0353553390593274,0.201540832049307,0.282842712474619,0.100770416024653,0.14142135623731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1984-05-07,,,,9
James Morgan,NYJ,QB,14790,weighted,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,9
Jameis Winston,NO,QB,12140,weighted,14.1078582434515,19.7989898732233,0.100770416024653,0.14142135623731,0.100770416024653,0.14142135623731,0.37788906009245,0.530330085889911,0.0,0.0,0.077442218798151,0.0106066017177982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,9
Tyler Bray,FA,QB,11170,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-12-27,,,,9
Chad Henne,KC,QB,9073,weighted,3.52696456086287,4.94974746830583,0.0,0.0,0.0,0.0,0.07557781201849,0.106066017177982,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,9
Matt Schaub,ATL,QB,7480,weighted,4.5346687211094,6.36396103067893,0.100770416024653,0.14142135623731,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,9
AJ McCarron,HOU,QB,11643,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,9
Colt McCoy,NYG,QB,9899,weighted,0.0,0.0,0.0,0.0,0.0201540832049307,0.0282842712474619,0.100770416024653,0.14142135623731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,9
Blaine Gabbert,TB,QB,10262,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,9
Tyrod Taylor,LAC,QB,10413,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.15115562403698,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,9
Brett Hundley,ARI,QB,12142,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,O,Coach's Decision,2020.0,9
Robert Griffin,BAL,QB,10696,weighted,5.54237288135593,7.77817459305202,0.015115562403698,0.0212132034355964,0.100770416024653,0.14142135623731,0.327503852080123,0.459619407771256,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,9
Marcus Mariota,LVR,QB,12141,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,O,Coach's Decision,2020.0,9
Taysom Hill,NO,QB,13424,weighted,0.05,,0.0,,0.0,,13.5,,0.2,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,9
Logan Woodside,TEN,QB,13846,weighted,9.0,,0.0,,0.3,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-01-27,,,,9
Sean Mannion,MIN,QB,12145,weighted,1.5115562403698,2.12132034355964,0.0,0.0,0.0100770416024653,0.014142135623731,0.0251926040061633,0.0353553390593274,0.0,0.0,0.0075192604006163,0.0035355339059327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,9
Tim Boyle,GB,QB,13873,weighted,0.0,,0.0,,0.0,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,9
Geno Smith,SEA,QB,11150,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,9
Nathan Peterman,LVR,QB,13127,weighted,0.503852080123267,0.707106781186547,0.0100770416024653,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,9
Brian Hoyer,NE,QB,9714,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,9
Jeff Driskel,DEN,QB,12623,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,O,Coach's Decision,2020.0,9
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,93.2699409340659,8.30502389966919,0.916643412551462,0.0692037126944131,0.0965504807692308,0.0042634291209786,,,,,3.68197802197802,0.38087711637571,30.363543956044,3.64350925289134,0.109354395604396,0.104661816658015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,9
Derrick Henry,TEN,RB,12626,weighted,,,,,,,99.6642815934066,1.92704372446781,0.923981911274856,0.104520434177597,0.1,0.0,,,,,1.79127747252747,0.309777336253377,14.221717032967,2.01397103492472,0.058282967032967,0.0476279906076386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,9
James Conner,PIT,RB,13146,weighted,,,,,,,83.4814244505495,5.96534065397752,0.845660232053143,0.108004514505072,0.0862019230769231,0.0170537164839146,,,,,2.7617032967033,0.754178393657481,21.9213324175824,4.42583243256319,0.0806043956043956,0.0570064030075654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,,9
Chase Edmonds,ARI,RB,13726,weighted,,,,,,,82.9889591439689,6.28688850726313,0.808610881463348,0.179406432681364,0.0454604409857328,0.0380810740604199,,,,,3.30118677042802,0.465630013433707,29.0927042801556,2.34824393917709,0.123132295719844,0.115509214117801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-04-13,,,,9
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,77.8544107142857,5.73338070150111,0.809514135132091,0.135459698119081,0.134495192307692,0.0426342912097864,,,,,2.46223901098901,0.403585090747321,17.9905906593407,1.70770875247467,0.0603571428571429,0.0697452032982886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,9
Antonio Gibson,WAS,RB,14852,weighted,,,,,,,67.8029571984436,7.99478707131816,0.778744077541341,0.215217016415794,0.1,0.0,,,,,2.82459143968872,0.318556063571984,22.4972957198444,4.16284911567572,0.037636186770428,0.0601526474572321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,9
James Robinson,JAC,RB,14813,weighted,,,,,,,76.9,,0.7,,0.1,,,,,,4.0,,30.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,9
Damien Harris,NE,RB,14075,weighted,,,,,,,53.8515199416342,24.0427673477189,0.590998214983792,0.404079554920688,0.0890920881971466,0.0076162148120839,,,,,1.57546692607004,1.03456780274777,10.1068871595331,8.73339858707217,0.0285311284046693,0.0361744024316336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,Q,Ankle,2020.0,9
Todd Gurley,ATL,RB,12150,weighted,,,,,,,65.0123200549451,5.53667923897756,0.858284844992331,0.136468104914925,0.0827524038461539,0.0213171456048932,,,,,2.28656593406593,0.545309991075831,17.7304258241758,3.1185528706099,0.0650206043956044,0.0463502933945011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-08-03,,,,9
Christian McCaffrey,CAR,RB,13130,weighted,,,,,,,62.4239664396887,1.9759316788327,0.730456214524443,0.265089611132196,0.0954604409857328,0.0380810740604199,,,,,4.08770428015564,0.159278031785992,34.6402529182879,1.58718680395977,0.148677042801556,0.15306888592995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,9
Alvin Kamara,NO,RB,13132,weighted,,,,,,,61.4212139423077,6.9929789586541,0.705798357309714,0.209775477383731,0.061492673992674,0.0416994026634755,,,,,6.02818681318681,1.00564545897643,49.1656318681319,9.39752688054676,0.168145604395604,0.143533587294732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,9
David Johnson,HOU,RB,12171,weighted,,,,,,,60.3994892996109,9.3156427267077,0.314792390392864,0.317531090819243,0.1,0.0,,,,,2.66651750972763,0.384613114076573,24.2575097276265,3.53586963978812,0.104338521400778,0.103568919095749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-12-16,,,,9
Justin Jackson,LAC,RB,13620,weighted,,,,,,,60.5028501945525,7.52854369235073,0.656238930979141,0.337956039375677,0.1,0.0,,,,,2.92482490272374,0.136524027245136,26.2542412451362,7.32861342631708,0.0629377431906615,0.0707039864922167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-22,,,,9
David Montgomery,CHI,RB,14071,weighted,,,,,,,65.3492321428571,2.27762711188398,0.623645701727487,0.261969308067488,0.0878897664835165,0.0362496022471381,,,,,2.99553571428571,0.129175348629485,23.2513598901099,2.53619977427868,0.0739697802197802,0.0507873873130918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,9
DeeJay Dallas,SEA,RB,14815,weighted,,,,,,,62.637266536965,4.08654412468055,0.73443261525823,0.263474392810345,0.0670476653696498,0.0142804027726575,,,,,2.50241245136187,0.481877291313543,17.5172957198444,1.29483856562183,0.151809338521401,0.153829063049052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-09-16,,,,9
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,60.5063521400778,5.85426868054249,0.28677292905516,0.312948134770153,0.0538667315175097,0.0199925638817205,,,,,2.07204280155642,0.130835526109922,19.176673151751,1.56883109659281,0.0313229571984436,0.0568850113521401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,9
Ezekiel Elliott,DAL,RB,12625,weighted,,,,,,,62.3281421703297,3.35671828838007,0.176596164073786,0.138031936572641,0.277014652014652,0.0833988053269509,,,,,2.85751373626374,0.244583924146876,19.2180906593407,1.57764708342395,0.0650892857142857,0.0463799501964037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1995-07-22,,,,9
Melvin Gordon,DEN,RB,12151,weighted,,,,,,,59.0220038910506,6.0321611060117,0.69842063089074,0.299470560541847,0.331809338521401,0.0571216110906299,,,,,2.3672373540856,0.405501719459897,16.0264591439689,1.02350600647301,0.0630836575875486,0.05992316523324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-04-13,,,,9
J.K. Dobbins,BAL,RB,14800,weighted,,,,,,,53.7506704707561,17.3170450712586,0.114835948644793,0.176776695296637,0.1,3.93827209104145e-17,,,,,2.31694721825963,0.487903679018718,17.2934950071327,5.06995562110755,0.0597146932952924,0.0919238815542512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,,9
Clyde Edwards-Helaire,KC,RB,14803,weighted,,,,,,,54.7728112840467,1.18827744826145,0.710298371055585,0.292014308337917,0.0538667315175097,0.0199925638817205,,,,,2.75445525291829,0.707134018157925,23.0966342412451,3.87225144930381,0.0818287937743191,0.090862962145817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,9
Gus Edwards,BAL,RB,13850,weighted,,,,,,,53.2660199714693,10.3661854121948,0.646305278174037,0.544472221513641,0.0,0.0,,,,,0.344507845934379,0.530330085889911,2.71472182596291,4.1790010768125,0.0183737517831669,0.0282842712474619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-13,,,,9
Aaron Jones,GB,RB,13319,weighted,,,,,,,44.417293956044,6.47036958268979,0.315781396475983,0.22751893866212,0.0896514423076923,0.0127902873629359,,,,,2.51427197802198,0.436759018959631,20.2186675824176,3.93563390368579,0.105274725274725,0.0832610340326313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,9
