player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Josh Allen,BUF,QB,13589,weighted,185.679069958848,28.0356849374707,0.826506172839506,0.109829301211572,0.929666666666667,0.408514052139496,19.5740411522634,8.96697232675394,0.0865843621399177,0.0800351062290864,0.0879423868312757,0.0427071879035539,0.0388312757201646,0.0236435093869288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,3
Marcus Mariota,TEN,QB,12141,weighted,42.0794362139918,73.5075384782909,0.196539094650206,0.380600908934164,0.283909465020576,0.441014218500389,5.37044032921811,10.1934113532264,0.0350946502057613,0.0656703375127752,0.0396049382716049,0.050089469675378,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,3
Blaine Gabbert,TEN,QB,10262,weighted,153.834596707819,61.3769229265218,0.839633744855967,0.344274685075225,0.981917695473251,0.407461358698928,11.9458353909465,6.12310464697787,0.051761316872428,0.0488347887124177,0.139115226337449,0.0706653245431671,0.0145617283950617,0.0088663160200982,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,3
Jacoby Brissett,IND,QB,12616,weighted,16.0593271574842,25.3706661356637,0.0589224768405656,0.116379106135664,0.0524670892247684,0.0777426979672743,1.05778156996587,1.89892038190263,0.016755241345685,0.035463801516375,0.0156138469039493,0.0221520962118139,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,3
Josh McCown,NYJ,QB,6589,weighted,17.4737396392004,23.6949047438361,0.0875280351048269,0.153838340665018,0.0764992686494393,0.116890266854555,0.648430034129693,1.23659568569738,0.0127645051194539,0.0276069923293264,0.0468220380302292,0.0756325982266528,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,3
C.J. Beathard,SF,QB,13125,weighted,15.6743588493418,23.1737007429335,0.0524670892247684,0.0777426979672743,0.050931253047294,0.0769322285719843,0.885309605070697,1.7082515726221,0.0143588493417845,0.0315836354306123,0.0133846903949293,0.0183803604033621,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,3
Brock Osweiler,MIA,QB,10702,weighted,10.2569527059971,22.1354733211919,0.0669819600195027,0.159172255574066,0.0685860555826426,0.15865337082212,0.386679668454412,0.91421362382206,0.0175475377864456,0.0395587695583192,0.0,0.0,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,3
Trevor Siemian,MIN,QB,12381,weighted,13.6125109702584,18.1201155304296,0.0524329595319356,0.0787111252505937,0.0748610433934666,0.115578825045551,0.701342434584755,0.967344379089148,0.0047684056557776,0.0054747297906042,0.0111555338859093,0.0146417794918043,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
DeShone Kizer,GB,QB,13114,weighted,14.904553876158,19.2864388392523,0.036626036079961,0.0448204220730597,0.133988298391029,0.234136481276881,1.3694783032667,2.43520710312267,0.0111457825451,0.0191773877747713,0.0691136031204291,0.113957507184879,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,3
Brett Hundley,SEA,QB,12142,weighted,10.6960945880059,15.7233503498888,0.0540029254022428,0.0797061311698078,0.0653047294002925,0.115245980761381,0.699278400780107,1.33950075010445,0.0095611896635787,0.0125905353313112,0.0156138469039493,0.0221520962118139,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,3
Nick Foles,PHI,QB,10699,weighted,11.022457337884,13.7097507087614,0.0444758654314968,0.051562379823042,0.0366601657727938,0.046516010838238,0.228581179912238,0.402656700666336,0.0016040955631399,0.0040226099478101,0.0468220380302292,0.0756325982266528,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,3
Lamar Jackson,BAL,QB,13593,weighted,17.3594605568445,13.5143093835201,0.0992691415313225,0.0924610571485498,0.0779756380510441,0.0724720150936841,7.23896171693735,3.02555750112819,0.0997563805104408,0.0412563077765633,0.0767850928074246,0.0777465427460263,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,3
Josh Rosen,ARI,QB,13591,weighted,10.2726182350073,12.3438724458096,0.0286348122866894,0.0476565796835863,0.0773622623110678,0.0788378067069589,0.176265236470015,0.198558099864818,0.0032081911262798,0.0080452198956202,0.0022389078498293,0.0038439173630997,0.0193076548025353,0.0130477804773379,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,3
Baker Mayfield,CLE,QB,13590,weighted,13.939000487567,10.2500026496812,0.0629546562652365,0.0427235786158998,0.0557435397367138,0.0785434227290372,0.738727450024378,0.880596689893458,0.0016040955631399,0.0040226099478101,0.0286494392979035,0.0345673155609376,0.0193076548025353,0.0130477804773379,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,3
Jeff Driskel,CIN,QB,12623,weighted,4.50596876807403,9.32836401252918,0.011417004048583,0.0263526250684464,0.0209311740890688,0.0483131459588184,0.0,0.0,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,3
Nathan Peterman,BUF,QB,13127,weighted,6.59639200390054,8.20800017942206,0.0238615309605071,0.038449254631963,0.167308629936616,0.308524940164703,0.502725499756216,1.06349402334823,0.0,0.0,0.0055777669429546,0.0073208897459021,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,3
Ryan Griffin,TB,QB,11441,weighted,5.78032388663968,8.66186532140723,0.011417004048583,0.0263526250684464,0.0171255060728745,0.0395289376026696,0.142018507807982,0.255641536987015,0.0019028340080971,0.0043921041780744,0.0023785425101214,0.0042696132447741,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,3
Joshua Dobbs,PIT,QB,13119,weighted,5.28417004048583,8.50302884086164,0.0361538461538462,0.0517262343758352,0.0190283400809717,0.043921041780744,-0.11637015615963,0.347163197917162,0.0019028340080971,0.0043921041780744,0.0060890688259109,0.0096286303910653,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,3
Taylor Heinicke,CAR,QB,12476,weighted,2.98585568015602,6.87562627474547,0.0096245733788395,0.0241356596868607,0.0176450511945392,0.0442487094259112,-0.0191028766455388,0.0636008276532502,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
Brandon Weeden,HOU,QB,10698,weighted,5.47037055095076,7.93232190343115,0.0237542662116041,0.0392907767977044,0.0222866894197952,0.0378933872358016,0.132365512758004,0.225315643802181,0.0031740614334471,0.0051020876226225,0.0,0.0,0.028961482203803,0.0195716707160068,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,3
Chad Kelly,DEN,QB,13121,weighted,5.68971659919028,7.59724295388237,0.0076113360323886,0.0175684167122976,0.0568536726431463,0.0883574971448726,0.351844997108155,0.782984559147786,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.0191787160208213,0.0145021276580015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-03-26,,,,3
Brian Hoyer,NE,QB,9714,weighted,5.50588493417845,6.1212053607992,0.0189809848854217,0.027219619699217,0.0190151145782545,0.0243001394397596,0.0130131643100926,0.327129213605179,0.0031740614334471,0.0051020876226225,0.0044680643588493,0.0045326082964156,0.0048269137006338,0.0032619451193344,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,3
Chase Daniel,CHI,QB,9706,weighted,4.06318868844466,6.19842420814661,0.0174061433447099,0.0294725436486713,0.0158703071672355,0.0255104381131126,0.0258898098488542,0.27323029976709,0.0016040955631399,0.0040226099478101,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,3
Colt McCoy,WAS,QB,9899,weighted,4.48671693735499,5.96099193647901,0.0206670533642691,0.0343073378266548,0.0170127610208817,0.0246811553547168,0.0780475638051044,0.140029534428614,0.0022494199535962,0.004243463196139,0.0,0.0,0.0143822505800464,0.0108928215787548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,3
Matt Cassel,DET,QB,8042,weighted,3.92491467576792,4.65064766954997,0.0063481228668942,0.010204175245245,0.0637347635299854,0.115565028728094,-0.0108459288152121,0.146195813978817,0.0,0.0,0.0,0.0,0.0241345685031692,0.0163097255966724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,3
Teddy Bridgewater,NO,QB,11640,weighted,3.70189176011702,5.57087549497709,0.0126962457337884,0.0204083504904901,0.0126962457337884,0.0204083504904901,0.0534324719648952,0.149872818294002,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,3
Sean Mannion,LAR,QB,12145,weighted,4.21532910775232,4.92180929020369,0.0126279863481229,0.0237604729673435,0.0302096538274013,0.0399877086482968,-0.0766991711360312,0.629160432382684,0.0031740614334471,0.0051020876226225,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,3
Robert Griffin,BAL,QB,10696,weighted,2.29773519163763,5.31064023796455,0.0132926829268293,0.0307227121204561,0.0113937282229965,0.0263337532461052,1.82299651567944,4.21340051937683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,O,Coach's Decision,2018.0,3
Chad Henne,KC,QB,9073,weighted,3.52823988298391,5.24529784164136,0.0158361774744027,0.0261938511984696,0.0126962457337884,0.0204083504904901,0.184578254509995,0.325546785476744,0.0031740614334471,0.0051020876226225,0.0022389078498293,0.0038439173630997,0.0096538274012676,0.0065238902386689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,3
AJ McCarron,OAK,QB,11643,weighted,4.78469527059971,5.11863471118928,0.0142320819112628,0.0246811176271962,0.0190346172598732,0.0272896708372691,0.0748480416057208,0.217645762220321,0.0,0.0,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,3
Geno Smith,LAC,QB,11150,weighted,3.66237932715748,5.34046607353107,0.0126962457337884,0.0204083504904901,0.0206825938566553,0.0345120709021624,0.0717454900048757,0.30128347793642,0.0018373151308304,0.0039169339111686,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,3
Matt Schaub,ATL,QB,7480,weighted,2.99950268161872,4.56936907852659,0.0157679180887372,0.031394192608845,0.0175085324232082,0.0296288329394702,0.0655436372501219,0.259793246551827,0.0018373151308304,0.0039169339111686,0.0,0.0,0.0530960507069722,0.0358813963126792,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,3
Cooper Rush,DAL,QB,13124,weighted,3.55443198439785,4.92411180347852,0.0110921501706485,0.0180952298237442,0.0174402730375427,0.028203561751525,0.452837640175524,0.713312467221805,0.0018373151308304,0.0039169339111686,0.0022389078498293,0.0038439173630997,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,3
Cody Kessler,JAC,QB,12617,weighted,3.26644076060458,4.09432153047922,0.0094880546075085,0.0164540784181308,0.0126962457337884,0.0204083504904901,-0.0015789045993824,0.34878658052953,0.0016040955631399,0.0040226099478101,0.0,0.0,0.0144807411019015,0.0097858353580034,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,3
David Fales,MIA,QB,11835,weighted,0.0759581881533101,0.175558354974035,0.0,0.0,0.0,0.0,0.0018989547038327,0.0043889588743508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,O,Coach's Decision,2018.0,3
