player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Russell Wilson,SEA,QB,10703,weighted,225.740879021296,28.6861512027991,1.97560427206296,0.14477614458639,0.49814502529511,0.384358028448402,26.7889080199366,2.23391879664566,0.071192594076643,0.071944094361373,0.203307657453557,0.0628334166738538,0.2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,17
Derek Carr,OAK,QB,11644,weighted,267.329542365202,5.77690352137354,1.61765036537381,0.29389596474524,0.754581225407532,0.238719684642449,3.99575592810754,0.91987572875629,0.0462105931374899,0.0444134065277785,0.328454916175804,0.0358823284458071,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,,17
Kirk Cousins,MIN,QB,10700,weighted,249.800604138348,17.8537645921776,1.73417650365374,0.21860859231742,0.686734120292299,0.408229687298497,8.11676483914817,1.87128041952189,0.0955739720871582,0.0628100630960714,0.358676937018577,0.0369911941323189,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,17
Sam Darnold,NYJ,QB,13592,weighted,242.217931422147,16.1879389878261,1.32602585722316,0.261155288263076,1.30629567172569,0.287410963888608,10.0190556492411,2.03058912690377,0.0556829679595278,0.0521679917066396,0.169151208544126,0.0883589589749703,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,17
Deshaun Watson,HOU,QB,13113,weighted,239.292351608518,7.23835179314894,1.78313659359191,0.149635807361804,0.847048903878584,0.313800201486646,34.090231082918,3.13994794268962,0.239623428732427,0.135768131954723,0.26802597794895,0.0352147473294208,0.2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,17
Teddy Bridgewater,NO,QB,11640,weighted,230.255649241147,15.8591033237555,1.49224283305228,0.320525007726802,0.887689713322091,0.414367225885298,8.35446880269815,6.3506830359859,0.0552557616638561,0.0877408433306532,0.0936874648679033,0.0722146583024216,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,17
Case Keenum,DEN,QB,10948,weighted,229.744422292705,12.5550007650673,1.20646430578977,0.195590660780971,1.09252388982574,0.530645983899857,7.14048028998641,2.22328982408766,0.0594622341504183,0.0483575116796813,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,17
Baker Mayfield,CLE,QB,13590,weighted,226.140579972814,13.8151523793273,1.28010118043845,0.19873184304224,0.921079258010118,0.14345341878698,10.6430176710467,3.71992685483288,0.0487140072779564,0.0445917210172698,0.2,0.0,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,17
Mitchell Trubisky,CHI,QB,13115,weighted,216.699456275487,18.4128475913388,1.43799887577291,0.360204222251011,0.978358628442946,0.0834590198623211,27.2987041232442,2.23826784406312,0.121087276588221,0.0755808177604074,0.267255701555656,0.0356757483908776,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,17
Ryan Tannehill,MIA,QB,10697,weighted,199.560989319843,37.824590985092,1.30073074761102,0.281497020646054,1.01714446318156,0.1629060660968,10.6621697582912,2.58902606308801,0.0428161888701518,0.0534642058958457,0.16424957841484,0.0420549162360849,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,17
Dak Prescott,DAL,QB,12620,weighted,131.898740371545,49.33448765922,0.772062956717257,0.351592279310941,0.347554806070826,0.231454786867099,12.0747621205256,3.36648397285644,0.131230990796137,0.130478251005908,0.163948044102099,0.0704294946588415,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,17
Blake Bortles,JAC,QB,11642,weighted,217.084766722878,16.8769434862301,1.09792017987634,0.314013532835845,0.907138842046093,0.168663192470136,23.3052276559865,3.18221768263824,0.0768577852726251,0.0449429687846569,0.3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,17
Josh Johnson,WAS,QB,9207,weighted,202.809714285714,18.3130712262336,1.07128571428571,0.0947587022048771,1.19978571428571,0.330834490979903,29.0710714285714,9.793192775894,0.204,0.084150282365798,0.0835238095238095,0.0854116487791612,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,17
Jeff Driskel,CIN,QB,12623,weighted,187.47425519955,22.6425991941019,1.13563799887577,0.149274270946036,0.825070264193367,0.352472290204361,17.4177065767285,3.29971680483669,0.177571669477234,0.148457688192334,0.204103428892636,0.0713832565892487,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,,,,17
Kyle Allen,CAR,QB,13879,weighted,196.17152194211,22.4750722030903,1.16629318394024,0.149104501051201,1.13940242763772,0.286485593887791,24.2697478991597,14.9895271246647,0.0931839402427638,0.100752769388097,0.299663865546218,0.381271538919049,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,Q,Shoulder,2018.0,17
Josh Allen,BUF,QB,13589,weighted,203.466048341765,7.71205901308323,1.08071950534008,0.186854928241161,0.978471051152333,0.083411082059746,49.1788083192805,6.28069700819762,0.604215851602024,0.260579789554522,0.23575042158516,0.0420549162360849,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,17
Blaine Gabbert,TEN,QB,10262,weighted,168.940697020798,64.6413040283792,0.941933670601461,0.394985268556858,0.94761101742552,0.450527552216058,9.62445193929174,6.94808625089766,0.0369870713884205,0.0868859786046896,0.0715345699831366,0.0777755407107109,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,17
Josh Rosen,ARI,QB,13591,weighted,192.451152332771,13.2718244879718,1.00725126475548,0.126164748708255,1.20994940978078,0.323520272828894,10.0512085441259,1.16806200674853,0.0224845418774593,0.0467143037127184,0.27150084317032,0.0841098324721698,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-10,,,,17
Lamar Jackson,BAL,QB,13593,weighted,162.048510399101,9.46828989012686,1.01315345699831,0.1935224572265,0.556773468240585,0.359220656774556,63.4373243395166,11.7003591992906,0.303653738055087,0.23225826792583,0.33575042158516,0.0420549162360849,0.2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,17
Marcus Mariota,TEN,QB,12141,weighted,46.2630681818182,84.7973646489705,0.216761363636364,0.397310276133061,0.247727272727273,0.454068887009213,5.72869318181818,10.500343012088,0.0309659090909091,0.0567586108761516,0.0465435606060606,0.0507517151227156,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,Q,Neck,2018.0,17
Cooper Rush,DAL,QB,13124,weighted,113.204889807163,14.6729342569408,0.428443526170799,0.341508099478395,0.740702479338843,0.262034601688416,11.3925619834711,7.38951182805477,0.0226584022038568,0.048386308893523,0.0480716253443526,0.0413088559090829,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,17
Garrett Gilbert,CAR,QB,11854,weighted,43.1849462365591,66.0437733628235,0.231182795698925,0.353553390593274,0.18494623655914,0.282842712474619,1.8494623655914,2.82842712474619,0.0,0.0,0.0462365591397849,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-07-01,,,,17
Ryan Griffin,TB,QB,11441,weighted,40.2342142857143,32.2738238973772,0.096,0.084150282365798,0.374928571428571,0.719581031632303,1.95135714285714,2.06976086867584,0.0467142857142857,0.0978280930021618,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,17
Cody Kessler,JAC,QB,12617,weighted,17.4405,28.915284326687,0.0712857142857143,0.0947587022048771,0.0467142857142857,0.0978280930021618,0.899714285714286,1.3015163344931,0.0,0.0,0.0935714285714286,0.139765321806691,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,17
Joe Flacco,BAL,QB,9064,weighted,18.2985714285714,27.3156448463099,0.0946428571428572,0.13931268244506,0.0479285714285714,0.0577543737502782,0.566785714285714,0.816902815941398,0.0046714285714285,0.0097828093002161,0.0062380952380952,0.009317688120446,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,17
Mike Glennon,ARI,QB,11152,weighted,10.4789285714286,20.5069760687616,0.0467142857142857,0.0978280930021618,0.0186857142857143,0.0391312372008647,0.116785714285714,0.244570232505404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,17
Josh McCown,NYJ,QB,6589,weighted,10.7493571428571,20.2847529151825,0.0467142857142857,0.0978280930021618,0.0467142857142857,0.0978280930021618,0.631857142857143,1.25697137344487,0.0116785714285714,0.0244570232505404,0.0311904761904762,0.0465884406022304,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,17
Matt Cassel,DET,QB,8042,weighted,15.1649285714286,20.528203871724,0.0857142857142857,0.156679113333938,0.155785714285714,0.173282955659398,1.02685714285714,1.11417659769612,0.0,0.0,0.0728095238095238,0.097904272770712,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,17
C.J. Beathard,SF,QB,13125,weighted,10.278,17.1082711590302,0.0233571428571429,0.0489140465010809,0.0467142857142857,0.0978280930021618,0.891214285714286,1.67096613671525,0.0140142857142857,0.0293484279006485,0.0155952380952381,0.0232942203011152,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,17
DeShone Kizer,GB,QB,13114,weighted,8.49992857142857,15.9077758121018,0.0186857142857143,0.0391312372008647,0.0700714285714286,0.146742139503243,0.609714285714286,1.14647265151559,0.0046714285714285,0.0097828093002161,0.0935714285714286,0.139765321806691,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-01-03,,,,17
Brett Hundley,SEA,QB,12142,weighted,9.75464285714286,14.4994968501404,0.0712857142857143,0.0947587022048771,0.0479285714285714,0.0577543737502782,0.974642857142857,1.28444963913038,0.0046714285714285,0.0097828093002161,0.0218333333333333,0.0326119084215613,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,17
Tyrod Taylor,CLE,QB,10413,weighted,7.6145,14.0522367419273,0.0186857142857143,0.0391312372008647,0.01635,0.0342398325507566,2.525,5.15439139990147,0.0070071428571428,0.0146742139503243,0.0031190476190476,0.004658844060223,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,17
Brock Osweiler,MIA,QB,10702,weighted,7.35985714285714,13.4542945832627,0.0700714285714286,0.146742139503243,0.0116785714285714,0.0244570232505404,0.725285714285714,1.45250797101022,0.0140142857142857,0.0293484279006485,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,17
Matt Barkley,BUF,QB,11151,weighted,6.77742857142857,12.0455455706576,0.0467142857142857,0.0978280930021618,0.0700714285714286,0.146742139503243,0.420428571428571,0.880452837019456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,17
Taysom Hill,NO,QB,13424,weighted,11.9072512647555,8.44305823209556,0.0378302417088252,0.0542653797827619,0.0128667790893761,0.0303384211462884,16.8866779089376,6.80941007930915,0.0824845418774593,0.0779212813491768,0.0841933670601462,0.0733504289702474,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1990-08-23,,,,17
Mark Sanchez,WAS,QB,9429,weighted,6.33214285714286,10.0107561753926,0.0,0.0,0.1635,0.342398325507566,0.351571428571429,0.670780168576775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,17
Nate Sudfeld,PHI,QB,12815,weighted,4.67314285714286,9.03324117852207,0.0,0.0,0.0,0.0,0.607285714285714,1.2717652090281,0.0,0.0,0.0124761904761905,0.0186353762408922,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,17
Jacoby Brissett,IND,QB,12616,weighted,4.85271428571429,8.41672010737442,0.0210214285714286,0.0440226418509728,0.0140142857142857,0.0293484279006485,0.141357142857143,0.233711683177518,0.0023357142857142,0.004891404650108,0.0062380952380952,0.009317688120446,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,17
Trevor Siemian,MIN,QB,12381,weighted,4.28171428571429,6.72507122790946,0.0093428571428571,0.0195656186004323,0.0467142857142857,0.0978280930021618,0.374928571428571,0.719581031632303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
Kevin Hogan,DEN,QB,12618,weighted,2.09021428571429,3.11219595651096,0.0,0.0,0.0233571428571429,0.0489140465010809,0.0668,0.306786356612581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,17
AJ McCarron,OAK,QB,11643,weighted,1.56785714285714,2.50462111450325,0.0,0.0,0.0,0.0,-0.109778571428571,0.22989601855508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,17
Joshua Dobbs,PIT,QB,13119,weighted,1.5915,2.45001866933456,0.0,0.0,0.0233571428571429,0.0489140465010809,0.327,0.684796651015132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,,17
Brian Hoyer,NE,QB,9714,weighted,2.01800232288037,2.08135122713049,0.0037398373983739,0.0087261461124597,0.0074796747967479,0.0174522922249194,0.029581881533101,0.582033066943779,0.0018699186991869,0.0043630730562298,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,17
Sean Mannion,LAR,QB,12145,weighted,1.30822299651568,1.52753092139169,0.0056097560975609,0.0130892191686896,0.0113646922183508,0.0213575934954264,-0.0973983739837398,0.336285542512159,0.0018699186991869,0.0043630730562298,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,17
Matt Schaub,ATL,QB,7480,weighted,0.843928571428571,1.04551917085532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,17
Geno Smith,LAC,QB,11150,weighted,0.751428571428572,0.87490629482804,0.0,0.0,0.0,0.0,0.0700714285714286,0.146742139503243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,17
Tom Savage,CIN,QB,11649,weighted,0.84883504193849,0.816060196303072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,17
Chad Henne,KC,QB,9073,weighted,0.330071428571429,0.623276168015008,0.0,0.0,0.0,0.0,-0.0046714285714285,0.0097828093002161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,17
Chase Daniel,CHI,QB,9706,weighted,0.455071428571429,0.559854512433384,0.0,0.0,0.0,0.0,-0.331671428571429,0.694579460315348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,17
Brandon Weeden,HOU,QB,10698,weighted,0.2585,0.539194215378202,0.0,0.0,0.0,0.0,-0.0210214285714286,0.0440226418509728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,17
Kyle Lauletta,NYG,QB,13601,weighted,0.283071428571429,0.525575013388162,0.0,0.0,0.0700714285714286,0.146742139503243,-0.1635,0.342398325507566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-17,,,,17
Austin Davis,TEN,QB,11001,weighted,0.338676607642125,0.541990293503282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,17
Sam Bradford,FA,QB,9817,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,,,,17
Colt McCoy,WAS,QB,9899,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,IR,Lower Leg,2018.0,17
Joe Webb,HOU,QB,9992,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,17
Andy Dalton,CIN,QB,10313,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,IR,Thumb,2018.0,17
Scott Tolzien,FA,QB,10498,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,17
Ryan Mallett,FA,QB,10268,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,17
Cam Newton,CAR,QB,10273,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,Q,Shoulder,2018.0,17
Drew Stanton,CLE,QB,8712,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,17
