player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Matthew Stafford,LAR,QB,9431,weighted,237.35395675927,16.3029644733224,1.60295768917819,0.317127600973935,0.624764035801465,0.320097012087507,3.61080902010926,1.30389873548768,0.0172009764035801,0.0311058753775769,0.166224572823434,0.0301339586975752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2003-05-23,,,2024,14
Josh Allen,BUF,QB,13589,weighted,248.012729280484,13.1439883071916,1.79380390561432,0.213281264808543,0.619373474369406,0.330632026912361,33.0257677554341,1.99211474725085,0.579304312449146,0.190356157662646,0.231757526444264,0.0222181764442408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2024,14
Jordan Love,GB,QB,14782,weighted,244.198010577705,12.9197228445474,1.60760374288039,0.321398180140215,0.869698942229455,0.114835335209775,8.78261652911775,2.19582682879253,0.0998901545972335,0.0561256754082876,0.10293327908869,0.048422487084621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2024,14
Patrick Mahomes,KC,QB,13116,weighted,245.074466465187,11.1025412130158,1.72617982099268,0.208515483482146,0.652843775427177,0.326020676126602,20.771642450308,1.35159578099096,0.0970951993490643,0.0503422209082469,0.0973718470301058,0.0794846801835633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,2024,14
Russell Wilson,PIT,QB,10703,weighted,230.443787380617,13.8493011786493,1.41000939408173,0.239305773016111,0.654640676373884,0.203794201905629,15.090864255519,3.22769881510429,0.178356035697511,0.0934796004791702,0.258031939877877,0.0365339270978034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2024,14
Derek Carr,NO,QB,11644,weighted,228.506183308148,15.4146801988588,1.22973555736371,0.188692336682607,0.712021969080553,0.21169016370228,7.1784482157387,1.84868914235316,0.0525386493083808,0.0503870602902717,0.108576078112286,0.0531804989225348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-03-28,,,2024,14
Kirk Cousins,ATL,QB,10700,weighted,237.309017203301,9.76170779836983,1.2043165174939,0.168944899713986,0.870435313262815,0.171773807666101,3.49942752528188,1.37850923030907,0.0332750203417412,0.0433855001502569,0.191535801464605,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2024,14
Jameis Winston,CLE,QB,12140,weighted,235.869005010177,13.6491762181607,1.24723813997182,0.212016029994934,1.08202912165336,0.0695593941425163,10.0727454203852,2.09985587065945,0.083842179426961,0.0478347723742572,0.262975575387506,0.0679927379861242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2024,14
Will Levis,TEN,QB,16149,weighted,226.388210507962,11.6414907882617,1.36881204231082,0.316668722588787,0.856155410903173,0.143245414906624,18.9099203766128,6.0459246769985,0.110252237591538,0.0736446940632261,0.251314076484947,0.0397423400917817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2024,14
Aaron Rodgers,NYJ,QB,7836,weighted,215.563019876787,15.8826415309203,1.23621643612693,0.198155879065345,0.711586655817738,0.219962644935748,5.32732651400674,1.09646536711,0.0158909682668836,0.0286217520475645,0.162711554109032,0.0297262827676372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2024,14
Aidan O'Connell,LVR,QB,16159,weighted,225.936964928762,14.312665051561,1.219342414279,0.139622107091466,0.799065288868013,0.13807348688367,4.45690151870988,3.09235733524046,0.0190653337728015,0.046784702508762,0.231487787693753,0.0339963689930621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2024,14
Kyler Murray,ARI,QB,14056,weighted,218.135425432988,8.91911425454606,1.16705451586656,0.221134443740515,0.523710333604557,0.30453534817678,32.69051493665,2.11227905718004,0.262323026851098,0.11645254336619,0.191535801464605,0.0098007199694387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,14
Jalen Hurts,PHI,QB,14783,weighted,215.593650470766,15.0797902008815,1.32860048820179,0.346380841489958,0.389812855980472,0.284390818910913,42.2286202487504,4.31686076593929,0.878494711147274,0.153280559888604,0.254135475996745,0.0366759116480583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2024,14
Drew Lock,NYG,QB,14057,weighted,177.414754971035,81.4463847457493,0.876768435885392,0.415818930190132,0.756918741193048,0.378900451035981,14.7484124001879,6.76422963963902,0.131014560826679,0.092085165685435,0.312441286989197,0.170155449487172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,14
Caleb Williams,CHI,QB,16579,weighted,208.360821225154,6.07295136585056,1.18727827502034,0.166261707916078,0.801472742066721,0.211307549213395,33.7847814715797,5.81682518675416,0.121045565500407,0.0792330084926051,0.214106997558991,0.0163345332823979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,14
Mac Jones,JAC,QB,15241,weighted,205.10005479881,9.27937607992927,1.0594222639737,0.0812190740869737,0.877379051197745,0.0843130659427989,8.71519884139659,1.6752354352008,0.0906294034758102,0.0666593448517909,0.216157820573039,0.0403651723812986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2024,14
Bryce Young,CAR,QB,16148,weighted,175.35581258807,11.7323157875494,0.952132456552372,0.120902646431361,0.836092062000939,0.146328917039712,15.8247909816815,2.39979547643042,0.112231094410521,0.0202113900143272,0.124741662752466,0.0185050047425381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,14
Tommy DeVito,NYG,QB,16441,weighted,85.4852459016393,109.672261762034,0.343666169895678,0.353553390593274,0.292399403874814,0.424264068711928,15.3377049180328,20.2232539419353,0.0974664679582712,0.14142135623731,0.146199701937407,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2024,14
Desmond Ridder,LVR,QB,15697,weighted,18.1166361717101,27.3019412863918,0.0747642505277973,0.0906004473899693,0.0252779732582688,0.04751234253327,0.629697396199859,0.927866794072707,0.0230119634060521,0.0487203444138736,0.123011963406052,0.0487203444138736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,14
Jake Browning,CIN,QB,14358,weighted,15.7947501759324,20.1954239594979,0.100042223786066,0.133625574436503,0.0275439831104856,0.0467775012805517,0.726530612244898,0.958389796757743,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2024,14
Taylor Heinicke,LAC,QB,12476,weighted,12.6823399715505,15.3580525267606,0.0363416898792943,0.0527098721977032,0.0667038068709378,0.108775106179545,0.873221906116643,1.40001979252225,0.0291073968705548,0.0466673264174085,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,14
C.J. Beathard,JAC,QB,13125,weighted,11.9398451794511,15.4692812036996,0.0517522871217452,0.0534757066294209,0.0482899366643209,0.096118201739733,0.908233638282899,1.39009993367757,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,2024,14
Sam Howell,SEA,QB,15693,weighted,11.6126249120338,13.3175695714587,0.054018296973962,0.0518683932839197,0.0735679099225897,0.143591750590175,0.932441942294159,1.39079185633504,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,14
Tyrod Taylor,NYJ,QB,10413,weighted,11.3736101337087,12.8874028712574,0.0977762139338494,0.135294400677272,0.0252779732582688,0.04751234253327,1.80450387051372,3.30943693638684,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2024,14
Nick Mullens,MIN,QB,13968,weighted,11.6241379310345,12.7056576097557,0.0562843068261787,0.0506751462164222,0.0275439831104856,0.0467775012805517,0.472202674173118,0.577856102712407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,14
Tyler Huntley,MIA,QB,14789,weighted,29.0,0.0,0.2,,0.0,,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2024,14
Mason Rudolph,TEN,QB,13595,weighted,9.74736101337087,10.6402581913896,0.0287403237156932,0.0475205771364587,0.0022660098522167,0.0048456784798893,0.242083040112597,0.49580954738787,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,14
Dorian Thompson-Robinson,CLE,QB,16158,weighted,13.1387981510015,12.6289271119917,0.0049614791987673,0.0070710678118654,0.211463790446841,0.268700576850888,4.03081664098613,5.65685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,14
Tyson Bagent,CHI,QB,16384,weighted,10.156052366566,7.01389223084022,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.814300100704935,0.719742847938573,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,14
Justin Fields,PIT,QB,15238,weighted,7.38812890812891,4.78793411282466,0.0416690716690717,0.0461790349733446,0.0047138047138047,0.0082484656657826,7.75444925444925,5.79685870346214,0.0623569023569024,0.0486459190813674,0.0381613756613757,0.032698757351771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,14
Andy Dalton,CAR,QB,10313,weighted,9.14243353783231,6.17938579579408,0.0603081664098613,0.0565685424949238,0.0603081664098613,0.0565685424949238,0.446489434219496,0.508509455693844,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,14
Trey Lance,DAL,QB,15240,weighted,7.76939647168059,6.71129984257911,0.0089693593314763,0.016899383639706,0.0363416898792943,0.0527098721977032,0.899721448467967,0.766712322857281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,14
Malik Willis,GB,QB,15694,weighted,9.06084592145015,4.89735186801291,0.1069889224572,0.0893450083264842,0.0032426988922457,0.0057342082646571,2.75548841893253,3.70115971410868,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,14
Michael Penix Jr.,ATL,QB,16583,weighted,8.62397534668721,6.23668181006535,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2024,14
Hendon Hooker,DET,QB,16151,weighted,7.71550077041602,4.68104689145494,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,14
Easton Stick,LAC,QB,14069,weighted,11.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,O,Coach's Decision,2024,14
Mitchell Trubisky,BUF,QB,13115,weighted,6.27925404644616,3.85565831108927,0.0517522871217452,0.0534757066294209,0.0275439831104856,0.0467775012805517,0.0349753694581281,0.756599961051389,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2024,14
Carson Wentz,KC,QB,12610,weighted,5.09407678244973,3.90690715631994,0.0402742230347349,0.0519823201718167,0.0029433272394881,0.005603700497341,0.377330895795247,0.68506129057589,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,14
Brandon Allen,SF,QB,12621,weighted,6.83753753753754,3.7476659402887,0.0613213213213213,0.0565685424949238,0.0048348348348348,0.0070710678118654,0.413213213213213,0.565685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2024,14
Kenny Pickett,PHI,QB,15692,weighted,7.4783081570997,3.06013448100742,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,0.727492447129909,1.22406683373623,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,14
Jimmy Garoppolo,LAR,QB,11760,weighted,5.04878254750176,2.97067859643258,0.0310063335679099,0.0472081999281877,0.0045320197044335,0.0096913569597787,0.266291344123856,0.545390502126657,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,14
Kyle Trask,TB,QB,15242,weighted,3.00589333333333,1.49199530830362,0.01288,0.0212132034355964,0.0042933333333333,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,14
Clayton Tune,ARI,QB,16160,weighted,3.28776579352851,0.410121933088198,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,0.503852080123267,0.707106781186547,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,14
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,112.082765895618,9.86147110910989,0.83,0.0920146195721469,0.106529698942229,0.0104206253408957,,,,,2.80409275834011,0.412628913894888,22.6447622922236,2.05159621377357,0.17526444263629,0.0887628487889433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,14
Alvin Kamara,NO,RB,13132,weighted,,,,,,,86.38379402534,4.66455406043785,0.582327095199349,0.19965289964956,0.0761391375101709,0.033794892116904,,,,,5.0660048820179,0.61951118771391,40.2066162966407,2.4195693005648,0.134385679414158,0.0816304865631302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,2024,14
Josh Jacobs,GB,RB,14073,weighted,,,,,,,76.0979745437638,6.05184896349272,0.639316517493897,0.160180540814982,0.0934703010577705,0.0104206253408957,,,,,2.60739218877136,0.428128593905477,20.6242868766709,2.06695456091388,0.0725345809601302,0.0509601425634983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,14
Chase Brown,CIN,RB,16181,weighted,,,,,,,71.9036754620481,9.24051634772099,0.597835638730675,0.19815884574925,0.104353132628153,0.0069470835605971,,,,,3.88172497965826,0.307212291553272,26.8082622341044,3.00734854963637,0.124422294548413,0.0694519480963886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-03-21,,,2024,14
Isaac Guerendo,SF,RB,16688,weighted,,,,,,,74.2789067767058,6.10945193641393,0.413580146460537,0.184883623766016,0.172965825874695,0.0644143864550176,,,,,1.99920667209113,0.292088874530299,15.3563559223527,2.79373642743912,0.0839381611065907,0.0364059278779391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-06-28,,,2024,14
Kyren Williams,LAR,RB,15710,weighted,,,,,,,77.1471283273277,3.93941357405522,0.700691619202604,0.149770749242031,0.150589910496338,0.0370996627360307,,,,,1.84184296175753,0.440513891201231,13.192812972219,2.03503119565219,0.0632506102522376,0.0454598044744486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,14
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,68.3686196675578,7.13615504969821,0.660211554109032,0.170172013093833,0.0912937347436941,0.0138941671211942,,,,,2.97567127746135,0.277537123385985,24.3581047309078,2.37812217805625,0.0970951993490643,0.0503422209082469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,2024,14
Devon Achane,MIA,RB,16167,weighted,,,,,,,66.0044408927118,7.71323843892636,0.593360455655004,0.189785959865347,0.0739625711960944,0.0332738469254355,,,,,4.46233523189585,0.326579634067625,33.9070335929327,2.38398235097399,0.267697314890155,0.203600185867812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2024,14
D'Andre Swift,CHI,RB,14797,weighted,,,,,,,68.3241398349413,7.3117850220974,0.494178193653377,0.225557771935307,0.0674328722538649,0.0338688244154335,,,,,2.34144426362897,0.423423433552964,17.2094542601418,4.27558907102766,0.0486940602115541,0.0469811832326241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-14,,,2024,14
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,70.2086650005812,4.96733143267982,0.545703824247356,0.196288913516417,0.104353132628153,0.0069470835605971,,,,,3.9643653376729,0.230483212853507,30.3277321864466,1.9624316464799,0.101110659072417,0.0518029811880444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2024,14
Tyrone Tracy,NYG,RB,16747,weighted,,,,,,,63.4448384284552,7.41510498397584,0.357115541090317,0.168299656244054,0.182068755085435,0.0601494562808972,,,,,2.25085842148088,0.389725051576745,16.5362786237359,0.902122774256385,0.0513995117982099,0.0479770159403942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1999-11-23,,,2024,14
Tony Pollard,TEN,RB,14085,weighted,,,,,,,71.8836458212251,5.89884977401685,0.366310008136697,0.159527913969558,0.0934703010577705,0.0104206253408957,,,,,2.8959804719284,0.346804681889144,19.5658014646054,2.76127807204372,0.0552725793327909,0.0517910451653498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,2024,14
Rico Dowdle,DAL,RB,14823,weighted,,,,,,,65.1629780309194,6.10924750815696,0.328270951993491,0.171659057178107,0.1,0.0,,,,,2.29038649308381,0.688332956691183,17.2081744740207,1.96530753751859,0.127937347436941,0.0937044686798947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-06-14,,,2024,14
Najee Harris,PIT,RB,15254,weighted,,,,,,,67.1619109612926,4.48672380222193,0.404772172497966,0.183559075979403,0.0696094385679414,0.0333114118023006,,,,,2.18351098454028,0.413104647590647,16.4127897245147,2.43055710682427,0.0552725793327909,0.0517910451653498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,2024,14
Zach Charbonnet,SEA,RB,16169,weighted,,,,,,,58.3809380448681,11.0852750194778,0.568816110659072,0.192777833083725,0.0848454027664768,0.0390280406770087,,,,,2.99953213995118,0.272189039881603,21.2036620946182,1.49635559128257,0.0918551668022783,0.0416144996610825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-01-08,,,2024,14
James Conner,ARI,RB,13146,weighted,,,,,,,67.7291619202604,2.70591584710489,0.581814483319772,0.206884931564397,0.0934703010577705,0.0104206253408957,,,,,3.03796175752644,0.480695471267709,22.1923026851098,1.82902952985111,0.0732546786004882,0.0490607719772293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,2024,14
Bucky Irving,TB,RB,16598,weighted,,,,,,,65.8121887713588,3.58562646885704,0.626017087062653,0.167315100936248,0.102176566314076,0.0034735417802985,,,,,2.81094385679414,0.194016160963782,20.850384749506,1.92737858520728,0.0619365337672905,0.0558816329801263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2002-08-19,,,2024,14
James Cook,BUF,RB,15715,weighted,,,,,,,65.6348767871673,4.75120442197988,0.646606997558991,0.178427878988611,0.0934703010577705,0.0104206253408957,,,,,2.34088283157038,0.339666354024248,19.7030774148553,2.20370211696415,0.0892351505288853,0.0386023018419312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2024,14
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,61.6602952458445,3.97493888912555,0.361187957689178,0.158781776534922,0.135353946297803,0.0498143241843963,,,,,1.9619853539463,0.59538770213544,12.067366035104,1.82416778103858,0.0272375915378356,0.0392738029841895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2024,14
Aaron Jones,MIN,RB,13319,weighted,,,,,,,63.7239445542253,2.5268077848592,0.293116354759967,0.146277670960127,0.13753051261188,0.0474468660019332,,,,,3.05412937347437,0.467480113340499,22.2162582819946,3.29631582713817,0.135223759153784,0.0714027447055199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,2024,14
Braelon Allen,NYJ,RB,16596,weighted,,,,,,,50.8671161222829,12.6615198459897,0.2663344182262,0.127402200751203,0.055939788445891,0.0412941351982458,,,,,2.26327095199349,0.66789571193705,17.1760699755899,4.96112819355716,0.11333197721725,0.069423124660533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2004-01-20,,,2024,14
