player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Brandon Bolden,NE,RB,10932,weighted,,,,,,,0.676954732510288,1.06066017177982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676954732510288,0.106066017177982,0.473868312757202,0.742462120245875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-01-26,,,,6
Brian Hill,ATL,RB,13240,weighted,,,,,,,0.871714285714286,1.15250710560041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655535714285714,0.0492856501935705,0.516464285714286,0.472775743074846,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-11-09,,,,6
Devante Mays,GB,RB,13357,weighted,,,,,,,0.259438131313131,0.394621931491057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385101010101,0.0189512568218134,0.18655303030303,0.20332614464676,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,6
David Fluellen,TEN,RB,11894,weighted,,,,,,,0.959428571428571,0.899036347982444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479285714285714,0.0577543737502782,0.216285714285714,0.263678736479643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-01-29,,,,6
Jamize Olawale,OAK,RB,10985,weighted,,,,,,,0.884327651515151,0.964282587331597,0.0465435606060606,0.0507517151227156,0.0,0.0,0.0,0.0,0.0,0.0,0.186174242424242,0.203006860490863,3.39767992424242,3.70487520395824,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-04-17,O,Concussion,2017.0,6
Jay Prosch,HOU,RB,11851,weighted,,,,,,,0.250615097856477,0.309617980294044,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.0204411307859584,0.0377166270131187,0.715815470643057,1.23651260460395,0.0061323392357875,0.0113149881039356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-08-21,,,,6
Daniel Lasco,FA,RB,12846,weighted,,,,,,,0.663466915191053,0.713788195099673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473904939422181,0.0509848710785481,0.331733457595527,0.356894097549836,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-09,,,,6
Andy Janovich,DEN,RB,12806,weighted,,,,,,,0.65528050896472,0.495371549916142,0.0019028340080971,0.0043921041780744,0.0022834008097166,0.0042718717020834,0.0,0.0,0.0,0.0,0.0957779063042221,0.0724023748759949,1.25034123770966,1.14612165479105,0.0038056680161943,0.0087842083561488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-23,,,,6
Tommy Bohanon,JAC,RB,11408,weighted,,,,,,,0.367940354147251,0.678899286236137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183970177073625,0.339449643118069,1.50242311276794,2.77217208546423,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-10,,,,6
Derek Watt,LAC,RB,12823,weighted,,,,,,,0.437546362339515,0.51332800759074,0.0023466476462196,0.004899176279814,0.0029333095577746,0.0046714397759607,0.0,0.0,0.0,0.0,0.0362696148359486,0.0480114122967532,0.771875891583452,0.962347897729149,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-11-07,,,,6
Jalston Fowler,TEN,RB,12294,weighted,,,,,,,0.417289586305278,0.3606993711461,0.0268830242510699,0.0484215250509834,0.0029333095577746,0.0046714397759607,0.0,0.0,0.0,0.0,0.0362696148359486,0.0480114122967532,0.422845934379458,0.52988723087596,0.0023466476462196,0.004899176279814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Roosevelt Nix,PIT,RB,4397,weighted,,,,,,,0.0490587138863001,0.0905199048314849,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.0627213420316869,0.0593303919039577,0.594296365330848,0.782307957869588,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
Senorise Perry,MIA,RB,11964,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,,,,6
Dan Vitale,CLE,RB,12822,weighted,,,,,,,0.14448586517552,0.188304279238675,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0,0.0,0.0,0.0,0.0627213420316869,0.0593303919039577,1.0829450139795,1.44565721596596,0.0030661696178937,0.0056574940519678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,6
Zach Line,NO,RB,11474,weighted,,,,,,,0.218825722273998,0.212618198458631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105001553277415,0.10447044608438,1.28621621621622,1.24164289937417,0.0030661696178937,0.0056574940519678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-04-26,,,,6
Michael Burton,DET,RB,12325,weighted,,,,,,,0.231182795698925,0.353553390593274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462365591397849,0.0707106781186548,0.231182795698925,0.353553390593274,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,6
Derrick Coleman,ATL,RB,11524,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-10-18,,,,6
Anthony Sherman,KC,RB,10378,weighted,,,,,,,0.0266396761133603,0.0614894584930416,0.0,0.0,0.0,0.0,0.0047946790052053,0.0036255319145003,0.0,0.0,0.146119144013881,0.0912822984580734,1.22395604395604,1.16493249218856,0.0038056680161943,0.0087842083561488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-12-11,,,,6
James Develin,NE,RB,11101,weighted,,,,,,,0.0304029957203994,0.0473265910018891,0.0,0.0,0.0029333095577746,0.0046714397759607,0.0,0.0,0.0,0.0,0.160538516405136,0.128463021665605,1.86734664764622,1.66529272777659,0.0023466476462196,0.004899176279814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-07-23,,,,6
George Winn,NYG,RB,nfl_2541910,weighted,,,,,,,0.0311904761904762,0.0465884406022304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-10,,,,6
Jerome Felton,FA,RB,9193,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-07-03,,,,6
Chris Johnson,FA,RB,9078,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-09-23,,,,6
Justin Forsett,FA,RB,9278,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-10-14,,,,6
Danny Woodhead,BAL,RB,9693,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-25,IR,Hamstring,2017.0,6
Tim Hightower,FA,RB,9196,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-23,,,,6
Marcel Reece,FA,RB,9802,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-06-23,,,,6
Rashad Jennings,FA,RB,9680,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-03-26,,,,6
Antone Smith,FA,RB,10067,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-09-17,,,,6
Ryan Mathews,FA,RB,9851,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-10-10,,,,6
C.J. Spiller,FA,RB,9822,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-08-15,,,,6
James Starks,FA,RB,9987,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-02-25,,,,6
Matt Asiata,FA,RB,10998,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-07-24,,,,6
Shaun Draughn,FA,RB,10689,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-12-07,,,,6
Stevan Ridley,FA,RB,10334,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-01-27,,,,6
Jordan Todman,HOU,RB,10301,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-02-24,O,Calf,2017.0,6
DeAngelo Williams,FA,RB,8268,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-25,,,,6
John Kuhn,FA,RB,8590,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1982-09-09,IR,Biceps,2017.0,6
Darren Sproles,PHI,RB,7942,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.70351512050978e-17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-20,IR,Arm,2017.0,6
DuJuan Harris,FA,RB,10530,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-09-03,,,,6
Ronnie Hillman,FA,RB,10812,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1991-09-14,,,,6
Austin Johnson,FA,RB,nfl_2534437,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-06-16,,,,6
Jonathan Grimes,FA,RB,10975,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-12-21,,,,6
Daryl Richardson,FA,RB,10924,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-04-12,,,,6
Denard Robinson,FA,RB,11210,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-22,,,,6
Stepfan Taylor,FA,RB,11176,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-06-09,,,,6
Christine Michael,IND,RB,11179,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-09,IR,Undisclosed,2017.0,6
Knile Davis,FA,RB,11194,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-10-05,,,,6
Spencer Ware,KC,RB,11199,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-11-23,IR,Knee - PCL,2017.0,6
Mike James,DET,RB,11190,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1991-04-13,IR,Concussion,2017.0,6
Khiry Robinson,FA,RB,11466,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-28,Q,Leg,2017.0,6
KaDeem Carey,FA,RB,11652,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-10-30,Q,Wrist,2017.0,6
Andre Williams,FA,RB,11658,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-08-28,,,,6
Storm Johnson,FA,RB,11663,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-07-17,,,,6
Tyler Gaffney,JAC,RB,11661,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-04-20,IR,Undisclosed,2017.0,6
Bishop Sankey,MIN,RB,11653,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-09-15,IR,Knee - ACL,2017.0,6
Lorenzo Taliaferro,FA,RB,11809,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-23,,,,6
Juwan Thompson,FA,RB,11937,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-05-13,,,,6
Antonio Andrews,FA,RB,11901,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-08-17,,,,6
George Atkinson,FA,RB,11923,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-29,,,,6
Kapri Bibbs,FA,RB,11895,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-01-10,,,,6
Darrin Reaves,FA,RB,nfl_2550596,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1993-04-17,,,,6
Fitzgerald Toussaint,FA,RB,12009,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-05-04,,,,6
David Cobb,FA,RB,12158,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-03,,,,6
Jeremy Langford,BAL,RB,12156,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-12-06,IR,Undisclosed,2017.0,6
Marcus Murphy,FA,RB,12367,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-10-03,,,,6
David Johnson,ARI,RB,12171,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-12-16,IR,Wrist,2017.0,6
Mike Davis,FA,RB,12164,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-19,,,,6
John Crockett,FA,RB,12388,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-16,,,,6
Jonathan Williams,FA,RB,12635,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-02,,,,6
Kenneth Dixon,BAL,RB,12632,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-21,IR,Knee - Meniscus,2017.0,6
Tyler Ervin,HOU,RB,12639,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,IR,Knee,2017.0,6
Keith Marshall,WAS,RB,12643,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-16,IR,Knee,2017.0,6
Kelvin Taylor,FA,RB,12633,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-09-28,,,,6
Darius Jackson,CLE,RB,12832,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-12-01,IR,Knee,2017.0,6
Zac Brooks,FA,RB,12852,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-02-01,,,,6
Josh Ferguson,FA,RB,12640,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-23,Q,Undisclosed,2017.0,6
Joe Kerridge,GB,RB,13053,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-17,Q,Calf,2017.0,6
Brandon Wilds,FA,RB,12867,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-22,O,Shoulder,2017.0,6
Aaron Green,FA,RB,12641,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-15,,,,6
Glenn Gronkowski,FA,RB,12905,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-03-25,,,,6
Don Jackson,FA,RB,13021,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-09-07,,,,6
Jhurell Pressley,FA,RB,12866,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-05-20,,,,6
Brandon Burks,FA,RB,12897,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-11-01,,,,6
Kenneth Farrow,LAC,RB,12642,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-03-07,IR,Ankle,2017.0,6
Devon Johnson,FA,RB,12869,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-28,,,,6
Troymaine Pope,FA,RB,12929,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-11-29,,,,6
Joe Williams,SF,RB,13237,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-09-04,IR,Ankle,2017.0,6
Jeremy McNichols,FA,RB,13143,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-12-26,,,,6
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,IR,Knee - ACL,2017.0,6
Elijah Hood,OAK,RB,13141,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,6
