player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Geno Smith,SEA,QB,11150,weighted,251.203771723814,8.64435587493463,1.74152653828088,0.248674839425428,0.784795678722405,0.189276880233066,20.5828229215594,2.60467047868794,0.109520901831846,0.079323540071615,0.229321277595115,0.070808674960547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,13
Deshaun Watson,CLE,QB,13113,weighted,247.738492249883,21.4792001321163,1.72230624706435,0.297618856526479,0.816491310474401,0.223502353987612,36.1716674495068,8.97953488385673,0.219596054485674,0.134232590675214,0.252195866604039,0.100119041257312,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-14,,,,13
Kirk Cousins,MIN,QB,10700,weighted,248.261235321747,12.0649501340209,1.76590418036637,0.214127463145586,0.808407703147017,0.127172762857774,6.09289807421325,1.55052780625278,0.0791404415218412,0.0406757675494312,0.156934006575857,0.0533676460893167,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,13
Dak Prescott,DAL,QB,12620,weighted,244.461376232973,11.6948445227987,1.87725223109441,0.118426776910022,0.762686707374354,0.154197991181431,13.2656505401597,2.59380992107688,0.108041333959605,0.073721788571711,0.165547205260686,0.0426941168714534,0.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,13
Mac Jones,NE,QB,15241,weighted,229.483311413809,18.5970172404516,1.09727571629873,0.0970953530556046,0.92614842649131,0.227479709884996,10.3806059182715,5.11975109859767,0.0854203851573509,0.0533438538138024,0.171289337717238,0.0355784307262111,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,13
Jared Goff,DET,QB,12611,weighted,255.627923907938,3.03607926750557,1.79973226867074,0.194392423852666,0.730399248473462,0.193346916315252,5.07771254109911,1.88662154270281,0.0475904180366369,0.0519852386387606,0.223579145138563,0.0778042062466426,0.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,13
Aaron Rodgers,GB,QB,7836,weighted,224.551362141851,46.9022532639385,1.83289807421325,0.311943687693235,0.415641146077971,0.291176807801931,4.21462188821043,2.27628904628092,0.0715453264443401,0.0411870476677537,0.156934006575857,0.0533676460893167,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,,13
Jalen Hurts,PHI,QB,14783,weighted,227.210558947863,12.8139505563796,1.27502583372475,0.241014976483464,0.498572099577266,0.292818505107148,49.9773978393612,4.28474296870477,0.627238139971818,0.221213852909825,0.168418271488962,0.0391362737988322,0.19,3.04392803038868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,13
Kenny Pickett,PIT,QB,15692,weighted,231.664175669328,11.0595249459789,1.25555190230155,0.478759525167444,0.923677782996712,0.104483624446852,21.8593658994833,5.87865353559503,0.173771723813997,0.101555081367101,0.101773132926256,0.0209069859901484,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,,13
Russell Wilson,DEN,QB,10703,weighted,225.029812118365,16.7530386162036,1.03727571629873,0.204207717159375,0.69224048849225,0.175559038881358,14.0520666979803,4.04893728291032,0.077627994363551,0.0403788183990435,0.0989020666979803,0.0237246632640109,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,13
Kyle Allen,HOU,QB,13879,weighted,212.339394081728,21.6322533949851,1.12178957256928,0.180074958224598,1.02637388445279,0.140175585035942,9.68183184593706,4.27476092012036,0.0828088304368248,0.0701262762356262,0.110386331611085,0.0145508858750834,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,13
Ryan Tannehill,TEN,QB,10697,weighted,210.375767966181,17.4108439622227,1.24541099107562,0.401630461231169,0.889210897134805,0.238668569865445,10.5436871770784,2.39623311270628,0.119863785814937,0.0751175199338818,0.130389854391733,0.0453255069211279,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,13
Matt Ryan,IND,QB,9099,weighted,225.218868013152,9.81900863884089,1.02716298731799,0.148305316657773,0.90753875058713,0.137036207377333,6.16465946453734,3.98379683225272,0.0699671207139502,0.0405545530319569,0.291997416627525,0.116539981155754,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-05-17,,,,13
Andy Dalton,NO,QB,10313,weighted,210.968525129169,14.1758634029278,1.10466885861907,0.158826352856364,0.826397369657116,0.0899797283196655,7.9874776890559,1.23642559583345,0.0244621888210427,0.0404227800286544,0.0827736026303429,0.0213470584357267,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,13
Lamar Jackson,BAL,QB,13593,weighted,204.605387505871,11.2564238261148,1.24908407703147,0.306195608671391,0.870436824800376,0.159138877507532,63.1970690465007,6.52266796430903,0.420859558478159,0.306256314820977,0.194163926726163,0.0670722956163495,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,,13
Taylor Heinicke,WAS,QB,12476,weighted,211.43516204791,5.28041635902527,1.12325035227806,0.130004254082357,0.897003287928605,0.108623749411375,13.5315500234852,1.34167873014818,0.0883466416157821,0.0465103076016716,0.105648191639267,0.0549035435467822,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
John Wolford,LAR,QB,15035,weighted,207.037602663707,7.5717755295599,1.0184128745838,0.066480679916705,0.943168701442841,0.110166791005603,13.4411931187569,6.16749019936611,0.0797280799112098,0.076769592241567,0.141287458379578,0.0528401119093089,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,13
Daniel Jones,NYG,QB,14059,weighted,202.23402066698,8.84090435556504,1.05548144668859,0.193726048143941,0.704471582902771,0.168903181865816,35.307195866604,3.17334875279694,0.19040864255519,0.104067662553322,0.16267613903241,0.0462519599440745,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-05-27,,,,13
Marcus Mariota,ATL,QB,12141,weighted,178.460850164396,17.3341990549795,1.11005636449037,0.155092917250198,0.550028182245185,0.325810280393289,34.6852043212776,5.16667053057823,0.197256928135275,0.109756035629435,0.171289337717238,0.0355784307262111,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,13
Justin Fields,CHI,QB,15238,weighted,164.660765617661,11.631013603597,1.08159699389385,0.157995386506297,0.822282761860028,0.2742964757313,69.2540676373884,12.6889796649077,0.576383278534523,0.232420864108729,0.159805072804133,0.0498098030166956,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,,13
Jordan Love,GB,QB,14782,weighted,38.1421828571429,49.8501025640742,0.214085714285714,0.259803206085539,0.112725714285714,0.189268288521016,1.53875885714286,1.7007673415873,0.01108,0.0211300005243059,0.0029514285714285,0.0040013758185161,0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,13
Bailey Zappe,NE,QB,15696,weighted,37.3416456582633,37.5674200744526,0.198508403361345,0.190665518420715,0.269810924369748,0.21401539148727,0.0438725490196079,0.165474948206394,0.0046078431372549,0.0097465069307246,0.163697478991597,0.160546124920007,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-04-26,,,,13
Davis Mills,HOU,QB,15252,weighted,30.8600420168067,22.1651260386449,0.159481792717087,0.152834361437993,0.138886554621849,0.102569782480368,0.775560224089636,0.800050881176882,0.0023039215686274,0.0048732534653623,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,13
Mitchell Trubisky,PIT,QB,13115,weighted,25.75222,27.5354611951174,0.15553,0.12426897573243,0.08514,0.102596768268238,1.8185,1.03958719550507,0.00658,0.011510417665582,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,13
Jameis Winston,NO,QB,12140,weighted,28.3685784313725,16.8017875927979,0.166393557422969,0.147411637234695,0.120595238095238,0.0502970374168063,2.20320728291317,3.67279960502624,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,,13
Tyler Huntley,BAL,QB,14789,weighted,25.3901639344262,25.6679761570717,0.1,3.9264915141570104e-17,0.0512667660208644,0.0707106781186548,7.15558867362146,8.06101730552664,0.0,0.0,0.146199701937407,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,,13
Bryce Perkins,LAR,QB,14792,weighted,37.8299932432432,5.89736574853457,0.106527027027027,0.0833997018544298,0.153209459459459,0.146077569073788,13.5497567567568,3.71458907015793,0.0655,0.0480604449112345,0.0495,0.0334342472876356,0.03,4.0132655072041e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,,,,,13
Joe Flacco,NYJ,QB,9064,weighted,21.8199509803922,9.28538380955691,0.143494397759104,0.0988193943710756,0.0828221288515406,0.0557583841964593,0.454033613445378,0.509224933740472,0.0,0.0,0.0594304388422035,0.0406386250021345,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,,13
Jarrett Stidham,LVR,QB,14063,weighted,17.1302533532042,9.47523086789974,0.0512667660208644,0.0707106781186548,0.0,0.0,1.33353204172876,0.919238815542512,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,,13
Cooper Rush,DAL,QB,13124,weighted,15.0023669467787,5.78302769530807,0.0884803921568628,0.0243662673268115,0.0184313725490196,0.0389860277228984,-0.0689950980392157,0.815126356856779,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,13
Jacoby Brissett,CLE,QB,12616,weighted,16.0239565826331,4.76362312261783,0.0701890756302521,0.0464163978363935,0.0413305322128852,0.0524788669589936,0.933606442577031,0.632957492618699,0.0023039215686274,0.0048732534653623,0.0030532212885154,0.0045695950449688,0.01,2.0076160932291698e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,13
Tyrod Taylor,NYG,QB,10413,weighted,12.6423248882265,6.01040764008565,0.0512667660208644,0.0707106781186548,0.341132637853949,0.494974746830583,5.00119225037258,5.51543289325507,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,13
Blaine Gabbert,TB,QB,10262,weighted,15.12,,0.05,,0.07,,0.06,,0.01,,0.0,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,13
Sam Howell,WAS,QB,15693,weighted,14.5050922509225,0.400214748032471,0.0607287822878229,0.051417930177142,0.0848247232472325,0.0282757554822558,0.365424354243542,0.513094165927651,0.006070110701107,0.0113103021929023,0.0910055350553505,0.0932642553476595,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,,13
Malik Willis,TEN,QB,15694,weighted,14.56,,0.04,,0.1,,0.32,,0.02,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,,13
Brock Purdy,SF,QB,15698,weighted,13.6238567073171,0.530330085889911,0.0250762195121951,0.0353553390593274,0.094984756097561,0.0070710678118654,1.2025762195122,1.12429978208661,0.0150457317073171,0.0212132034355964,0.005015243902439,0.0070710678118654,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,,,,13
Chad Henne,KC,QB,9073,weighted,12.6,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,13
Nate Sudfeld,DET,QB,12815,weighted,10.6199108469539,1.90918830920368,0.080445765230312,0.0282842712474619,0.0342199108469539,0.0494974746830583,0.567147102526003,0.770746391493337,0.0097771173848439,0.0141421356237309,0.0048885586924219,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,13
Brandon Allen,CIN,QB,12621,weighted,8.81967213114754,3.88908729652601,0.0512667660208644,0.0707106781186548,0.0,0.0,0.215201192250373,0.848528137423857,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,13
Chase Daniel,LAC,QB,9706,weighted,11.5,0.0,0.1,0.0,0.0,0.0,0.9,1.57947016389772e-16,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,13
C.J. Beathard,JAC,QB,13125,weighted,9.9,,0.1,,0.0,,1.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,13
Case Keenum,BUF,QB,10948,weighted,8.10193740685544,2.89913780286484,0.0512667660208644,0.0707106781186548,0.1,3.9264915141570104e-17,0.158867362146051,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,13
Gardner Minshew,PHI,QB,14067,weighted,9.48733233979135,0.707106781186547,0.0512667660208644,0.0707106781186548,0.0,0.0,1.20506706408346,0.282842712474619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,13
Nick Mullens,MIN,QB,13968,weighted,9.94873323397913,0.0707106781186545,0.0512667660208644,0.0707106781186548,0.0,0.0,0.256333830104322,0.353553390593274,0.0,0.0,0.0512667660208644,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,,13
Drew Lock,SEA,QB,14057,weighted,5.99880774962742,5.51543289325507,0.0512667660208644,0.0707106781186548,0.0,0.0,0.512667660208644,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,13
Brett Rypien,DEN,QB,14065,weighted,5.0,,0.0,,0.1,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,13
Carson Wentz,WAS,QB,12610,weighted,8.4,,0.1,,0.0,,1.3,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,Finger,2022.0,13
Kyle Trask,TB,QB,15242,weighted,2.0,,0.0,,0.0,,-0.4,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,13
Feleipe Franks,ATL,QB,15244,weighted,0.0,,0.0,,0.0,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1997-12-22,,,,13
Derrick Henry,TEN,RB,12626,weighted,,,,,,,97.6296007515265,9.56512162378641,0.766190699859089,0.159416792397502,0.08977923907938,0.0645699225866237,0.06,0.0,,,2.13749647721935,0.486865565876562,20.0440958196336,2.42253377990167,0.0584405824330672,0.0673920618117568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,,13
Josh Jacobs,LVR,RB,14073,weighted,,,,,,,99.1772851103805,6.33423551296173,0.918107092531705,0.117525213649657,0.111791451385627,0.0626568881919268,,,,,3.50203381869422,0.456587136396047,27.6168576796618,3.59274376007728,0.0673837482386097,0.0787403136240161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,,13
Nick Chubb,CLE,RB,13610,weighted,,,,,,,92.6322357914514,12.8036687809768,0.821705025833725,0.160853502940551,0.11392766557069,0.0454362024655571,0.03,0.0,,,1.6302630342884,0.36328437742821,13.9697886331611,3.31855647829803,0.0367966181305777,0.0454224743634591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,13
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,87.7045279473931,2.68571512014951,0.662813527477689,0.183335963724141,0.162292155941757,0.0391000579726754,,,,,2.46780178487553,0.296512962752924,17.3101315171442,1.88125200411836,0.041507750117426,0.046344092022915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,13
Saquon Barkley,NYG,RB,13604,weighted,,,,,,,77.0225927665571,7.77580311602241,0.611141380930014,0.216129841634209,0.0853715359323626,0.0672430386730952,,,,,2.92377642085486,0.777886717090792,21.292766557069,4.02788956234817,0.102062000939408,0.0655203033277075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,,13
Dalvin Cook,MIN,RB,13128,weighted,,,,,,,76.3180460310005,5.92454423633685,0.641911695631752,0.193877900535687,0.124946923438234,0.0374845177036394,0.03,0.0,,,2.56329262564584,0.276742523157908,17.7497463597933,2.23135532122195,0.0806200093940817,0.0422123622883814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-10,,,,13
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,74.2245655237201,8.01582913869206,0.62713010803194,0.203618121341221,0.100798496946923,0.0615621299178507,0.01,0.0,,,4.4485674025364,0.458609473412198,33.4048896195397,1.92740874419475,0.112775951150775,0.0749829073849332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,,13
Travis Etienne,JAC,RB,15253,weighted,,,,,,,70.4154861437295,6.27002380234662,0.637111319868483,0.20990259911532,0.1,0.0,0.04,0.0,,,2.2783842179427,0.400981343691176,19.1993893846876,3.38430020974869,0.0459793330201973,0.054399503836256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-01-26,,,,13
David Montgomery,CHI,RB,14071,weighted,,,,,,,66.4027900422734,6.93242362859924,0.54261625176139,0.251074035414324,0.107316110850164,0.0529523312843812,,,,,2.42082667919211,0.406426607374125,22.0837341474871,3.7117178310117,0.0491686237670268,0.0533130255928103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,13
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,72.8039736965712,4.26065710029486,0.823316110850164,0.154590886388585,0.0809638327853452,0.0706300644890222,0.01,0.0,,,2.19243776420855,0.228164884979435,16.2086754344763,1.50161238555506,0.0445655237200564,0.0488147183761194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,,13
Miles Sanders,PHI,RB,14079,weighted,,,,,,,68.9656834194458,4.10014957184076,0.583170502583373,0.224398880817325,0.0941869422263974,0.0627020890264195,0.09,0.0,,,1.41055425082198,0.857715815314768,8.83953499295444,5.36031237118641,0.0366979802724284,0.0465364549825039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,13
Aaron Jones,GB,RB,13319,weighted,,,,,,,68.25342414279,4.23180402039403,0.490756223579145,0.281751228136987,0.109519962423673,0.0502870956341531,,,,,3.50528417097229,0.504207106799906,28.216298731799,5.20259740871698,0.188351338656646,0.112456783717917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,,13
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,63.8887834664162,5.92219416274252,0.630324095819634,0.199631207392803,0.100798496946923,0.0615621299178507,0.03,0.0,,,4.90543447627994,0.506725459528322,42.5325833724753,5.64818804881704,0.205082198215124,0.113973940365949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,,13
Tony Pollard,DAL,RB,14085,weighted,,,,,,,61.319412869892,10.5842435791276,0.555312353217473,0.248492212770116,0.100798496946923,0.0615621299178507,,,,,2.40600281822452,0.411083856694007,21.6752465946454,4.98852105085503,0.116773132926256,0.0750342620467968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,,13
Dameon Pierce,HOU,RB,15717,weighted,,,,,,,68.5430295913575,3.48024492482061,0.561554720526068,0.260968951874809,0.120539220291217,0.0397851923313646,0.01,0.0,,,2.69954438703617,0.271118668570467,17.4176092062001,2.81060325326334,0.0852559887271019,0.0437766483499548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-02-19,,,,13
Latavius Murray,DEN,RB,11390,weighted,,,,,,,59.9785580084547,7.07635668849812,0.546946923438234,0.24773598821838,0.100798496946923,0.0615621299178507,,,,,1.89660873649601,0.529702562683044,13.8374119304838,4.00119530103266,0.036763738844528,0.0449866319582593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-01-18,,,,13
