player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Kyler Murray,ARI,QB,14056,weighted,210.790366151343,6.19850130902984,1.18940195280716,0.180862802381965,0.336586655817738,0.248878650514951,34.7118464489132,3.24071160840832,0.281122864117168,0.124614843211734,0.219668429617575,0.038154928885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,,,2024,12
Russell Wilson,PIT,QB,10703,weighted,201.367906685455,9.55636929198115,1.21700328792861,0.132547909095264,0.42583842179427,0.24411334230976,16.0184030061062,3.46083401065924,0.172987317989667,0.11269185780067,0.217930953499295,0.0446937673605787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2024,12
Caleb Williams,CHI,QB,16579,weighted,199.709980820644,12.2290194177104,1.0390032546786,0.16852976527568,0.79813262815297,0.180433652246094,25.1784598395908,5.69688369761496,0.107774613506916,0.0591638178739215,0.219668429617575,0.038154928885294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2024,12
Will Levis,TEN,QB,16149,weighted,192.490802626991,8.50517579549669,1.04282750203417,0.0903528760324956,0.929174125305126,0.135963673660944,18.7685644542601,5.48742481662777,0.0997152156224573,0.05563526719052,0.256956875508544,0.0336472398966962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-06-27,,,2024,12
Tommy DeVito,NYG,QB,16441,weighted,190.759257867543,6.25880912093304,1.00975105683419,0.176547291349193,0.71349929544387,0.191582360084461,19.4860748395178,2.02261385297301,0.118313762329732,0.0308643282620594,0.179197980272428,0.0422552009881278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-08-07,,,2024,12
Bryce Young,CAR,QB,16148,weighted,170.637140284954,10.5878854851875,0.98261625176139,0.0751455927006306,0.844368248003758,0.114611968733578,13.4981023954908,0.948239677891087,0.109206200093941,0.0163769368820742,0.153358384217943,0.0318820764252087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2024,12
Joe Flacco,IND,QB,9064,weighted,27.1835045742435,47.4195947725401,0.258859957776214,0.471065962594732,0.118522167487685,0.183802949756881,0.520619282195637,0.64204850056804,0.0,0.0,0.0824067558057706,0.0192618700904136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2024,12
Skylar Thompson,MIA,QB,15699,weighted,29.1947341513292,29.095167320435,0.0603081664098613,0.0565685424949238,0.055346687211094,0.0636396103067893,0.892978868438991,1.01701891138769,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-06-04,,,2024,12
Jacoby Brissett,NE,QB,12616,weighted,16.3846586910626,25.1703346092079,0.0517522871217452,0.0534757066294209,0.0252779732582688,0.04751234253327,1.36847290640394,2.33699701138563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2024,12
Marcus Mariota,WAS,QB,12141,weighted,16.0344827586207,22.4460931813616,0.14606615059817,0.228058399853123,0.0252779732582688,0.04751234253327,2.15566502463054,3.74892937046591,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2024,12
Desmond Ridder,LVR,QB,15697,weighted,27.4401540832049,32.1521453405523,0.110693374422188,0.127279220613579,0.156117103235747,0.205060966544099,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-08-31,,,2024,12
Trey Lance,DAL,QB,15240,weighted,15.0334628571429,17.4438050987127,0.0850971428571429,0.125037363249499,0.0841257142857143,0.102688357811165,4.41273142857143,4.6387437024572,0.0271771428571429,0.0437727592709528,0.0059028571428571,0.0080027516370323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2024,12
Taylor Heinicke,LAC,QB,12476,weighted,12.532608,14.1433669254079,0.0770302603800141,0.0888785138425701,0.0505559465165377,0.09502468506654,0.93096,1.21608629822272,0.0224457142857143,0.0424941778295181,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,12
Sam Howell,SEA,QB,15693,weighted,12.83148486981,15.7063506585167,0.054018296973962,0.0518683932839197,0.0735679099225897,0.143591750590175,0.956650246305419,1.39324896979362,0.0230119634060521,0.0487203444138736,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-09-16,,,2024,12
Nick Mullens,MIN,QB,13968,weighted,12.4298240675581,14.6567237429598,0.054018296973962,0.0518683932839197,0.0517522871217452,0.0534757066294209,0.726530612244898,0.958389796757743,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2024,12
Mason Rudolph,TEN,QB,13595,weighted,9.13980295566502,10.2584145013505,0.0287403237156932,0.0475205771364587,0.0252779732582688,0.04751234253327,0.266291344123856,0.545390502126657,0.0,0.0,0.0406052076002815,0.0407410405534876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2024,12
Davis Mills,HOU,QB,15252,weighted,9.07386347642505,9.29513019745232,0.054018296973962,0.0518683932839197,0.0045320197044335,0.0096913569597787,0.217874736101337,0.446228592649083,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2024,12
Justin Fields,PIT,QB,15238,weighted,9.59852332852333,8.36490586205275,0.0401202501202501,0.0468158301685598,0.0212602212602213,0.0392587007318371,4.87268879268879,2.73116486854616,0.0417700817700818,0.0496851390131144,0.0086399711399711,0.010799513831993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2024,12
Tyson Bagent,CHI,QB,16384,weighted,11.1345216515609,9.47298569894156,0.0740584088620342,0.0458736661172572,0.069103726082578,0.112468127005598,0.710372608257805,0.604915893717527,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2024,12
Dorian Thompson-Robinson,CLE,QB,16158,weighted,12.8758397534669,13.0036937060206,0.0049614791987673,0.0070710678118654,0.206502311248074,0.275771644662754,4.03081664098613,5.65685424949238,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-11-14,,,2024,12
Andy Dalton,CAR,QB,10313,weighted,7.94861308677098,7.96998581495562,0.0363416898792943,0.0527098721977032,0.0363416898792943,0.0527098721977032,0.291073968705548,0.466673264174084,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2024,12
Malik Willis,GB,QB,15694,weighted,9.2732527693857,5.43610363270645,0.1069889224572,0.0893450083264842,0.0032426988922457,0.0057342082646571,2.72084592145015,3.72200313272875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2024,12
Joshua Dobbs,SF,QB,13119,weighted,8.77991111951589,4.15238652734126,0.0740584088620342,0.0458736661172572,0.069103726082578,0.112468127005598,1.07053706505295,0.84323991770471,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2024,12
Kenny Pickett,PHI,QB,15692,weighted,9.23303121852971,4.96232222357189,0.0411278952668681,0.0534306662695347,0.0361732124874119,0.0550153642711699,0.918227593152064,0.855156719415706,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2024,12
Hendon Hooker,DET,QB,16151,weighted,8.86527693856999,3.86591043145189,0.0411278952668681,0.0534306662695347,0.0032426988922457,0.0057342082646571,0.20785498489426,0.349733381067496,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-01-13,,,2024,12
Drew Lock,NYG,QB,14057,weighted,6.55505981703026,4.27473347572931,0.0287403237156932,0.0475205771364587,0.0045320197044335,0.0096913569597787,0.629697396199859,0.927866794072707,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2024,12
Easton Stick,LAC,QB,14069,weighted,11.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2024,12
Carson Wentz,KC,QB,12610,weighted,5.29522851919561,4.00441298006007,0.0402742230347349,0.0519823201718167,0.0029433272394881,0.005603700497341,0.345886654478976,0.627972849694566,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,2024,12
Jarrett Stidham,DEN,QB,14063,weighted,8.48733233979136,0.707106781186547,0.0512667660208644,0.0707106781186548,0.0,0.0,0.563934426229508,0.777817459305202,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2024,12
Jimmy Garoppolo,LAR,QB,11760,weighted,5.84440534834623,2.96357156399759,0.0310063335679099,0.0472081999281877,0.0275439831104856,0.0467775012805517,0.266291344123856,0.545390502126657,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2024,12
Clayton Tune,ARI,QB,16160,weighted,4.2557781201849,1.06066017177982,0.0099229583975346,0.014142135623731,0.055346687211094,0.0636396103067893,1.00770416024653,1.41421356237309,0.0,0.0,0.150385208012327,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2024,12
Kyle Trask,TB,QB,15242,weighted,4.32,,0.02,,0.01,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,2024,12
Zach Wilson,DEN,QB,15239,weighted,2.37432973805855,1.95868578388674,0.0099229583975346,0.014142135623731,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2024,12
Josh Johnson,BAL,QB,9207,weighted,2.85337442218798,1.21622366364086,0.0603081664098613,0.0565685424949238,0.0049614791987673,0.0070710678118654,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2024,12
Derrick Henry,BAL,RB,12626,weighted,,,,,,,93.1780826455887,6.7054400659091,0.894320585842148,0.103363923177306,0.0912937347436941,0.0138941671211942,,,,,1.00502034174125,0.0898869980451486,9.06175287690341,1.06922491282049,0.0592921074043938,0.0454171136027585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2024,12
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,91.0808520283622,2.8587312482091,0.65560211554109,0.156526474339352,0.106529698942229,0.0104206253408957,,,,,2.62275834011391,0.425270311165745,21.0772637452052,1.7991492018172,0.137278275020342,0.0721893990516188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2024,12
Joe Mixon,HOU,RB,13131,weighted,,,,,,,82.9510967104498,7.07520321328982,0.858950366151342,0.0883295384184618,0.0761391375101709,0.033794892116904,,,,,3.02462571196094,0.487875908170555,22.4179419969778,3.33679853467757,0.115138323840521,0.0698049073011022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,2024,12
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,83.7843356968499,6.21653320612318,0.507062652563059,0.21893995126046,0.108706265256306,0.0138941671211942,,,,,4.1996541903987,0.417372242535384,33.6987597349762,3.47988052352038,0.171948738812042,0.0735837265273321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,2024,12
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,79.4789910496338,5.92801873934705,0.620077298616762,0.173021617173451,0.0826688364524003,0.0373057391712661,,,,,1.89557363710334,0.100653273991505,14.4771974892479,0.93152689404941,0.0513425549227014,0.0479511616114922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2024,12
Kareem Hunt,KC,RB,13138,weighted,,,,,,,73.7576606997559,10.5341805068257,0.768567941415785,0.141297981110539,0.0783157038242474,0.0346579220693914,,,,,1.5630309194467,0.545051813587259,11.8636835987446,3.49188629318113,0.0485516680227827,0.049052443064434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-08-06,,,2024,12
James Conner,ARI,RB,13146,weighted,,,,,,,71.0188602812972,6.27267738391997,0.617876322213181,0.186498873555789,0.095646867371847,0.0069470835605971,,,,,2.74213995117982,0.652160370160541,20.4194891316982,2.57609475057655,0.08259967453214,0.0367595188820044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-05-05,,,2024,12
Brian Robinson,WAS,RB,15716,weighted,,,,,,,65.9324247355574,11.067651326276,0.683584214808788,0.157845301166294,0.0934703010577705,0.0104206253408957,,,,,1.38843775427177,0.414083214040205,13.3586057189353,3.07103242693926,0.0619406021155411,0.04537875430983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-03-22,,,2024,12
Jahmyr Gibbs,DET,RB,16162,weighted,,,,,,,71.6066808090201,7.69118577471368,0.692778681855167,0.178679553826376,0.0934703010577705,0.0104206253408957,,,,,3.13083401139138,0.302169193117078,26.6527164942462,2.2333723418747,0.102420667209113,0.054207197240229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-03-20,,,2024,12
Kyren Williams,LAR,RB,15710,weighted,,,,,,,74.205398116936,4.5679478101721,0.578242473555736,0.248968566289281,0.152766476810415,0.0362634812115056,,,,,2.44668429617575,0.423290065377822,14.6501075206323,2.13901000840105,0.0939747762408462,0.057961938115503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2024,12
Josh Jacobs,GB,RB,14073,weighted,,,,,,,76.2391805184238,2.64099780233677,0.554035801464605,0.200705710602966,0.0912937347436941,0.0138941671211942,,,,,2.65814076484947,0.428640064520108,18.3409589678019,2.18505781017692,0.0865012205044752,0.0429724146621106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2024,12
Devon Achane,MIA,RB,16167,weighted,,,,,,,67.6651691270487,5.94379994451156,0.575085435313263,0.198196449962901,0.0717860048820179,0.0331109352063695,,,,,4.31291293734744,0.316768115947782,34.2202667674067,2.78951305779724,0.225785191212368,0.148551311499391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-13,,,2024,12
Najee Harris,PIT,RB,15254,weighted,,,,,,,69.0085516680228,5.90147943564166,0.353181448331977,0.16133505093147,0.0696094385679414,0.0333114118023006,,,,,2.08159886086249,0.466369646938783,13.8384865744508,1.35677252498812,0.0359235150528885,0.0454954882474329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,2024,12
Tony Pollard,TEN,RB,14085,weighted,,,,,,,67.4564721608741,6.41876442845028,0.279780309194467,0.124692619933606,0.0739625711960944,0.0332738469254355,,,,,3.02181855166802,0.494681037827082,17.6845298151808,2.01892006100338,0.0539910496338487,0.0493650442471925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-04-30,,,2024,12
Tyrone Tracy,NYG,RB,16747,weighted,,,,,,,71.2387754271766,4.75862398619729,0.393763222131814,0.176969032126229,0.154943043124491,0.0357466942391345,,,,,1.9906997558991,0.196432220765047,13.8977159130536,1.11820884793315,0.0500895036615134,0.0478410215268025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,1999-11-23,,,2024,12
Kenneth Walker III,SEA,RB,15711,weighted,,,,,,,66.7465302801348,4.58504272141807,0.676537835638731,0.173492483755066,0.0739625711960944,0.0332738469254355,,,,,3.24613506916192,0.337854671045441,22.555016273393,0.893904457069661,0.0918836452400325,0.0405065158516403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-10-20,,,2024,12
Nick Chubb,CLE,RB,13610,weighted,,,,,,,61.9938817854237,6.46990239719758,0.271631407648495,0.145821607953219,0.0717860048820179,0.0331109352063695,,,,,0.982583401139137,0.624607640150455,9.16103975357433,2.26296211861619,0.029279902359642,0.0442465287093318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,2024,12
Rhamondre Stevenson,NE,RB,15259,weighted,,,,,,,59.413647564803,7.96565094314831,0.504816924328722,0.217885612491823,0.0891171684296176,0.0173677089014928,,,,,2.60634662327095,0.391211705247065,16.5536777868186,1.10087827988553,0.0658706265256306,0.0464881436696631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-02-23,,,2024,12
Aaron Jones,MIN,RB,13319,weighted,,,,,,,65.0103051261188,3.92269770477821,0.271745321399512,0.132564996102799,0.0934703010577705,0.0104206253408957,,,,,2.87805939788446,0.161288069657746,22.6742688597001,2.22101621572312,0.0985475996745321,0.0468819313625457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-12-02,,,2024,12
Chuba Hubbard,CAR,RB,15261,weighted,,,,,,,62.4247390445193,5.24509593885851,0.350508543531326,0.155264853664196,0.112978030919447,0.0409730243948004,,,,,2.34137103336046,0.339701135160522,13.3239346739509,2.43806229907324,0.0472701383238405,0.0469096500890024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-06-11,,,2024,12
