player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
DeAngelo Williams,PIT,RB,8268,weighted,,,,,,,19.292,10.5539745027979,0.255619047619048,0.235511962327336,0.0568253968253968,0.0498165999270841,,,,,1.15247619047619,0.462702068444578,9.68447619047619,3.63649057922613,0.095047619047619,0.100340345097536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-25,,,,18
Dwayne Washington,DET,RB,12845,weighted,,,,,,,19.8988571428571,5.18266139845544,0.0327619047619048,0.0575378575250165,0.0568253968253968,0.0498165999270841,,,,,1.06552380952381,0.115075715050033,6.24695238095238,1.14991047003715,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,18
Jalen Richard,OAK,RB,12912,weighted,,,,,,,20.7514285714286,5.29901915236506,0.0327619047619048,0.0575378575250165,0.0568253968253968,0.0498165999270841,,,,,1.71161904761905,0.270174521441291,12.962380952381,6.50251408327043,0.0639047619047619,0.0588779905818341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-15,,,,18
Aaron Ripkowski,GB,RB,12353,weighted,,,,,,,8.6632380952381,4.63993678598879,0.0966666666666667,0.101644815266549,0.0,0.0,,,,,0.416190476190476,0.38656890566782,2.27590476190476,2.14272467344538,0.0327619047619048,0.0575378575250165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
Kenyan Drake,MIA,RB,12630,weighted,,,,,,,13.1070044709389,3.18198051533946,0.1,3.9264915141570104e-17,0.0512667660208644,0.0707106781186548,,,,,0.5,0.0,2.81266766020864,0.707106781186547,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,18
Jonathan Grimes,HOU,RB,10975,weighted,,,,,,,11.5980625931446,2.89913780286484,0.0512667660208644,0.0707106781186548,0.0512667660208644,0.0707106781186548,,,,,1.14619970193741,0.212132034355964,8.47466467958271,1.41421356237309,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-12-21,,,,18
James Starks,GB,RB,9987,weighted,,,,,,,11.4,,0.1,,0.1,,,,,,1.2,,8.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-02-25,O,Concussion,2016.0,18
Damien Williams,MIA,RB,11886,weighted,,,,,,,10.0966666666667,0.101644815266549,0.095047619047619,0.100340345097536,0.1,0.0,,,,,1.64609523809524,0.357651614844616,16.3315238095238,3.72570486463426,0.095047619047619,0.100340345097536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-03,,,,18
Akeem Hunt,HOU,RB,12170,weighted,,,,,,,5.61028571428571,3.71661625976186,0.0,0.0,0.0,0.0,,,,,0.549428571428571,0.459046880059014,3.34209523809524,2.29621416755221,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-02-22,,,,18
Fitzgerald Toussaint,PIT,RB,12009,weighted,,,,,,,3.35186289120715,2.68700576850888,0.0,0.0,0.0,0.0,,,,,0.197466467958271,0.141421356237309,1.92339791356185,1.48492424049175,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-05-04,,,,18
Jamize Olawale,OAK,RB,10985,weighted,,,,,,,4.6,,0.1,,0.0,,,,,,0.8,,11.3,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-04-17,,,,18
Marcel Reece,SEA,RB,9802,weighted,,,,,,,3.6,,0.0,,0.0,,,,,,2.3,,22.5,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-06-23,,,,18
Joique Bell,DET,RB,10048,weighted,,,,,,,3.4,,0.0,,0.0,,,,,,0.2,,2.1,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-08-04,,,,18
Jay Prosch,HOU,RB,11851,weighted,,,,,,,0.5,,0.0,,0.0,,,,,,0.0,,0.3,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-08-21,,,,18
George Winn,NYG,RB,nfl_2541910,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-10,,,,18
Roosevelt Nix,PIT,RB,4397,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.1,,0.3,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
Michael Burton,DET,RB,12325,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.1,,0.4,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-02-01,,,,18
Tyler Ervin,HOU,RB,12639,weighted,,,,,,,0.0974664679582712,0.14142135623731,0.0,0.0,0.1,3.9264915141570104e-17,,,,,0.0487332339791356,0.0707106781186548,0.392399403874814,0.424264068711928,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,18
Taiwan Jones,OAK,RB,10368,weighted,,,,,,,0.0512667660208644,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,0.197466467958271,0.141421356237309,1.62593144560358,1.34350288425444,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-07-26,,,,18
Kelvin Taylor,SEA,RB,12633,weighted,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-09-28,,,,18
Antonio Brown,PIT,WR,9988,weighted,,,,,,,0.890142857142857,0.255462791466089,0.0,0.0,0.0568253968253968,0.0498165999270841,,,,,7.91685714285714,1.01699598246999,97.4532380952381,11.5773555736512,0.841047619047619,0.154424182309696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-07-10,,,,18
Odell Beckham,NYG,WR,11679,weighted,,,,,,,0.427857142857143,0.141923773036716,0.0,0.0,0.0568253968253968,0.0498165999270841,,,,,6.40971428571429,0.509970812480509,89.2981904761905,5.76754582929397,0.806666666666667,0.203289630533098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-05,,,,18
Doug Baldwin,SEA,WR,10527,weighted,,,,,,,0.254095238095238,0.0378463394764576,0.0,0.0,0.018047619047619,0.029438995290917,,,,,6.5247619047619,0.501701725487682,75.4142857142857,8.83169858727511,0.713238095238095,0.268707687249911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-09-21,,,,18
Jarvis Landry,MIA,WR,11680,weighted,,,,,,,2.19342857142857,0.170308527644059,0.0,0.0,0.156825396825397,0.0498165999270841,,,,,6.56619047619048,1.34353843624956,72.0370476190476,11.9577384346702,0.160571428571429,0.155839556732178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-28,,,,18
Davante Adams,GB,WR,11675,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0568253968253968,0.0498165999270841,,,,,4.65476190476191,1.25481335931336,62.9633333333333,20.5590438677055,0.678857142857143,0.311679113464357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-12-24,,,,18
Jordy Nelson,GB,WR,9118,weighted,,,,,,,0.216380952380952,0.15138535790583,0.0,0.0,0.0598333333333333,0.0509386229858599,,,,,5.34742857142857,0.403051904758465,71.2165714285714,3.88789924551779,0.806666666666667,0.203289630533098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-05-31,,,,18
Golden Tate,DET,WR,9831,weighted,,,,,,,1.38361904761905,0.15138535790583,0.0,0.0,0.0598333333333333,0.0509386229858599,,,,,6.19714285714286,0.779197783660891,68.0226666666667,11.6000988821419,0.551047619047619,0.425081177961583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-08-02,,,,18
DeAndre Hopkins,HOU,WR,11232,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.73409523809524,0.678122567739384,64.609619047619,4.47830128698117,0.22447619047619,0.212540588980792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-06-06,,,,18
DeVante Parker,MIA,WR,12176,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.52314285714286,0.463272546929087,52.1943809523809,11.8065582953965,0.487142857142857,0.482564949230371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-20,,,,18
Eli Rogers,PIT,WR,12731,weighted,,,,,,,1.60949008498584,0.777817459305203,0.0,0.0,0.0,0.0,,,,,4.13895184135977,0.212132034355964,51.9939093484419,10.6773123959169,0.138951841359773,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
Marvin Jones,DET,WR,10738,weighted,,,,,,,0.172142857142857,0.141923773036716,0.0,0.0,0.0,0.0,,,,,3.60304761904762,0.607199594025593,47.6749523809524,10.1975837310006,0.127809523809524,0.117755981163668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-03-12,,,,18
Michael Crabtree,OAK,WR,9427,weighted,,,,,,,0.172142857142857,0.141923773036716,0.0,0.0,0.0,0.0,,,,,4.41457142857143,0.385089283792747,49.8163809523809,6.43354847205692,0.222857142857143,0.211089333836773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1987-09-14,Q,Ankle,2016.0,18
Amari Cooper,OAK,WR,12175,weighted,,,,,,,0.0344285714285714,0.0283847546073432,0.0,0.0,0.0,0.0,,,,,3.61114285714286,0.614031753929432,45.9928571428571,6.18727708193513,0.158952380952381,0.154424182309696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-06-18,Q,Shoulder,2016.0,18
Randall Cobb,GB,WR,10308,weighted,,,,,,,1.08357142857143,0.425771319110148,0.0,0.0,0.0,0.0,,,,,3.29266666666667,1.48184919091696,34.6601904761905,16.4030694442259,0.191714285714286,0.176633971745502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1990-08-22,Q,Ankle,2016.0,18
Anquan Boldin,DET,WR,6982,weighted,,,,,,,0.0655714285714286,0.0283847546073432,0.0,0.0,0.0,0.0,,,,,3.928,0.494316258456357,40.5727619047619,10.4877879860572,0.254,0.25369944441734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-10-03,,,,18
Jermaine Kearse,SEA,WR,11076,weighted,,,,,,,0.0655714285714286,0.0283847546073432,0.0,0.0,0.0,0.0,,,,,3.00485714285714,0.293941014620667,41.5920952380952,7.92354838503369,0.095047619047619,0.100340345097536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-06,,,,18
Sterling Shepard,NYG,WR,12658,weighted,,,,,,,0.983571428571429,0.425771319110148,0.0,0.0,0.0,0.0,,,,,3.69971428571429,0.673792928946248,43.4290476190476,2.67809846725458,0.678857142857143,0.311679113464357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,,,,,18
Kenny Stills,MIA,WR,11227,weighted,,,,,,,0.0655714285714286,0.0283847546073432,0.0,0.0,0.0,0.0,,,,,2.90495238095238,0.100340345097537,41.3884761904762,3.25037966069643,0.221238095238095,0.251285107209473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1992-04-22,,,,18
Victor Cruz,NYG,WR,10080,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0568253968253968,0.0498165999270841,,,,,2.45057142857143,0.459046880059014,35.8671428571429,6.24892962968909,0.0327619047619048,0.0575378575250165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-11,,,,18
Will Fuller,HOU,WR,12647,weighted,,,,,,,-0.0688571428571429,0.0567695092146864,0.0,0.0,0.0,0.0,,,,,2.60466666666667,0.576159257370791,36.5733333333333,2.06417010131983,0.0966666666666667,0.101644815266549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-04-16,,,,18
Sammie Coates,PIT,WR,12178,weighted,,,,,,,0.172142857142857,0.141923773036716,0.0,0.0,0.0,0.0,,,,,0.983428571428571,0.93083055766875,19.7668571428571,18.7622897963951,0.0966666666666667,0.101644815266549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-03-31,,,,18
Paul Richardson,SEA,WR,11681,weighted,,,,,,,1.11471428571429,0.482540828324834,0.0,0.0,0.0,0.0,,,,,2.12619047619048,0.152037187183214,30.0914285714286,5.50281103013143,0.0327619047619048,0.0575378575250165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-04-13,,,,18
Geronimo Allison,GB,WR,12665,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.03980952380952,0.890069650197494,17.3477142857143,16.2876338482353,0.0639047619047619,0.0588779905818341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-18,,,,18
Seth Roberts,OAK,WR,12471,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.69809523809524,0.707153046580163,21.4693333333333,5.98428729465604,0.158952380952381,0.154424182309696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18
Ty Montgomery,GB,WR,12261,weighted,,,,,,,21.1944858420268,10.0762716319083,0.148733233979136,0.0707106781186548,0.0512667660208644,0.0707106781186548,,,,,3.15886736214605,0.494974746830583,24.5532041728763,2.9698484809835,0.1,3.9264915141570104e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-01-22,,,,18
Darrius Heyward-Bey,PIT,WR,9452,weighted,,,,,,,0.196714285714286,0.0851542638220296,0.0,0.0,0.0,0.0,,,,,1.29,0.304934445799648,17.729619047619,7.42656645638857,0.0966666666666667,0.101644815266549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1987-02-26,,,,18
Tanner McEvoy,SEA,WR,12949,weighted,,,,,,,0.0256333830104322,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,1.56140089418778,0.636396103067893,19.5190760059613,6.64680374315355,0.253800298062593,0.212132034355964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-26,,,,18
Andre Roberts,DET,WR,9921,weighted,,,,,,,0.0,0.0,0.0,0.0,0.1,3.9264915141570104e-17,,,,,1.31520119225037,0.848528137423857,15.5880774962742,7.70746391493337,0.0512667660208644,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1988-01-09,Q,Shoulder,2016.0,18
Cobi Hamilton,PIT,WR,11215,weighted,,,,,,,0.148733233979136,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,0.738599105812221,0.636396103067893,9.76318926974665,7.63675323681471,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-11-13,,,,18
Andre Holmes,OAK,WR,10674,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.05633383010432,0.353553390593274,11.2171385991058,3.7476659402887,0.148733233979136,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-16,Q,Shoulder,2016.0,18
Keith Mumphery,HOU,WR,12331,weighted,,,,,,,0.0743666169895678,0.0353553390593274,0.0,0.0,0.0,0.0,,,,,0.936065573770492,0.777817459305202,7.8220566318927,7.14177848998413,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-06-05,,,,18
Roger Lewis,NYG,WR,12649,weighted,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.756333830104322,0.353553390593274,9.024739195231,4.17193000900063,0.1,3.9264915141570104e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-11-27,,,,18
