player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Trevor Lawrence,JAC,QB,15237,weighted,228.795471833513,10.0961939540834,1.54148188015788,0.421490942576161,0.885540007176175,0.0984721657917608,15.3612594187298,1.55878492420215,0.167538571941155,0.113180440274351,0.263886795837818,0.0273300144555939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,6
Michael Penix Jr.,ATL,QB,16583,weighted,233.087839971295,9.19349760943132,1.21475780409042,0.27924007102963,0.859648367420165,0.12594098579448,10.3752242554718,3.310420377865,0.0861535701471116,0.0784301913277407,0.0772658772874058,0.066354574356895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-05-08,,,2025,6
Bo Nix,DEN,QB,16582,weighted,221.56872622892,9.76005264555859,1.83257983494797,0.255993903313602,0.745966989594546,0.158752455909282,23.805780409042,2.00235116721878,0.142597775385719,0.0947528816957135,0.13829745245784,0.0259241456297361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-02-25,,,2025,6
Joe Flacco,CIN,QB,9064,weighted,211.903003229279,19.4740400966477,1.21149264442052,0.400434912444031,1.01257983494797,0.139808691379976,4.53956942949408,2.01508938747963,0.0234373878722641,0.0375775874253113,0.274948869752422,0.0273423808314152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,6
Jayden Daniels,WAS,QB,16581,weighted,223.130749910298,9.67467809853733,1.74865087908145,0.278919752978048,0.646526731252243,0.272556481465232,49.1095156081808,7.22778380200181,0.244833153928956,0.161608773955681,0.105028704700395,0.0578575916417326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,,,2025,6
Dillon Gabriel,CLE,QB,17037,weighted,217.068130606387,12.804451984011,1.22090419806243,0.517642045119032,0.904449228561177,0.137375011009921,12.0877682095443,3.39320317997066,0.0527843559382849,0.0560924670914279,0.186010943667026,0.0653705670269016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,6
Kyler Murray,ARI,QB,14056,weighted,182.835518731988,29.6422575694451,1.321095636026,0.47732031849786,0.653871866295265,0.159647304976267,29.4429567723343,5.06505793063652,0.232204886170061,0.044446797258957,0.159423631123919,0.0219000180648967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-08-07,Q,Foot,2025,6
Jalen Hurts,PHI,QB,14783,weighted,197.667308934338,16.9552256565052,1.23321851453175,0.285953693029006,0.296311445999282,0.223199491313478,41.2408109077862,3.74299437521166,0.83232508073197,0.119307450377888,0.205566917832795,0.0060760846292033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2025,6
Bryce Young,CAR,QB,16148,weighted,208.819289558665,10.0089993411991,1.77220308575529,0.391208695927688,0.773882310728382,0.150254984298115,14.3680265518479,3.47112000669126,0.152195909580194,0.107894845291625,0.247247039827772,0.0278478560917098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,6
Jacoby Brissett,ARI,QB,12616,weighted,145.917519962424,101.525226302164,0.823151714419916,0.569160901491856,0.398459370596524,0.302315396278894,6.63908407703147,7.76605591946967,0.0262705495537811,0.0673894020536574,0.173643729450446,0.130447240620223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2025,6
Justin Fields,NYJ,QB,15238,weighted,192.129311087191,19.4137464268245,1.07919626838895,0.167749542704018,0.683272335844995,0.211041549678419,44.8260925726588,5.31231584567089,0.296910656620022,0.184534556950071,0.29103964836742,0.0531640439688352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-03-05,,,2025,6
Spencer Rattler,NO,QB,16586,weighted,203.75014711159,13.4950378668605,1.22269465374955,0.362281185245476,0.767585217079297,0.160698635626914,20.530653031934,3.53152346077899,0.0581413706494439,0.0602100593735443,0.177265877287406,0.066354574356895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,,,2025,6
Aaron Rodgers,PIT,QB,7836,weighted,204.318083961249,10.7076232365785,1.54177969142447,0.414094667358864,0.61394689630427,0.251357576538791,6.88,2.52110874307717,0.0469070685324722,0.0506607414904194,0.11113383566559,0.0121521692584067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,6
Cam Ward,TEN,QB,17030,weighted,192.301578758522,14.5413369881169,1.1140294223179,0.358273969518402,0.716645138141371,0.180980149739455,11.658869752422,2.73663367281731,0.0444922856117689,0.0617913113601687,0.286082705418012,0.0151902115730084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-05-25,,,2025,6
Cooper Rush,BAL,QB,13124,weighted,175.1795631752,42.0117010150253,1.07859558478159,0.387610682050027,0.690911225927666,0.160095079025106,4.40813997181776,2.41141440221833,0.0307139502113668,0.0422747692450464,0.238392437764209,0.0912095362886243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2025,6
Jaxson Dart,NYG,QB,17032,weighted,188.690222461428,21.404025380978,1.12072479368497,0.286568458613081,0.837344815213491,0.136346936868825,33.5875062791532,7.66133518103669,0.171252242554718,0.13455761575475,0.269381951919627,0.0334184654606185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,6
Lamar Jackson,BAL,QB,13593,weighted,132.64,3.4810230888490404e-14,0.75,,0.28,,20.53,0.0,0.08,1.6997183051020702e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,O,Hamstring,2025,6
Jake Browning,CIN,QB,14358,weighted,29.761309164149,41.4173100582121,0.337502517623364,0.484489148377705,0.37043303121853,0.541882379455082,1.265055387714,1.54227173355961,0.0658610271903323,0.115139742268174,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2025,6
Mason Rudolph,PIT,QB,13595,weighted,19.9989612356148,19.7817957215381,0.205780463242699,0.255711601361905,0.0361732124874119,0.0550153642711699,1.81550575408843,1.88576434268041,0.0,0.0,0.0395921663638199,0.0366187167024181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,6
Kirk Cousins,ATL,QB,10700,weighted,19.3675953967293,20.4519187395589,0.189612356147789,0.186598251481824,0.0893095093882495,0.122946617747313,1.02477286493035,0.708750672319556,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,6
Russell Wilson,NYG,QB,10703,weighted,21.6624228513134,17.4118096759567,0.261848998459168,0.339411254969543,0.055346687211094,0.0636396103067893,2.19071665391482,2.06876571839588,0.0,0.0,0.0625095638867636,0.0250066922886914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,6
Kenny Pickett,LVR,QB,15692,weighted,17.5900704934542,18.5929478441568,0.172849949647533,0.199059150573079,0.0708157099697885,0.0516078743819143,1.10896273917422,1.00485281192907,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,6
Marcus Mariota,WAS,QB,12141,weighted,17.1478147029204,18.0057345182394,0.209023162134945,0.252216736758328,0.0394159113796576,0.0529608613811046,4.50594159113797,6.48243170450184,0.0329305135951662,0.0575698711340869,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,2025,6
Tyrod Taylor,NYJ,QB,10413,weighted,14.843794669897,12.9064661525725,0.271641490433031,0.369867434000116,0.0361732124874119,0.0550153642711699,3.40635978195033,3.86858561984297,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,2025,6
Andy Dalton,CAR,QB,10313,weighted,13.7260825780463,12.4234039056146,0.179335347432024,0.191783701021429,0.0394159113796576,0.0529608613811046,0.710372608257805,0.604915893717527,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,6
Anthony Richardson,IND,QB,16152,weighted,10.8978970658971,8.1426673685473,0.100042223786066,0.133625574436503,0.0505559465165377,0.09502468506654,4.16143145743146,2.37048986950843,0.0387251678494682,0.0465312745171041,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-05-22,,,2025,6
Malik Willis,GB,QB,15694,weighted,10.0071780436312,11.4194961553919,0.100351864883885,0.0782242329475608,0.0230119634060521,0.0487203444138736,1.24011259676284,1.24412198670587,0.0,0.0,0.081210415200563,0.0814820811069752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,,,2025,6
Gardner Minshew,KC,QB,14067,weighted,13.6292648539778,10.9669573630415,0.143162134944612,0.139122496165353,0.069103726082578,0.112468127005598,0.675730110775428,0.573420826465715,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,2025,6
Mitchell Trubisky,BUF,QB,13115,weighted,9.67460942997889,8.10665090176796,0.12789584799437,0.115035316762227,0.0275439831104856,0.0467775012805517,0.834201266713582,0.603324591465524,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,6
Tanner McKee,PHI,QB,15702,weighted,10.2866465256798,8.51814931469124,0.172849949647533,0.199059150573079,0.0361732124874119,0.0550153642711699,1.16112789526687,1.59819750851191,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,6
Tyler Shough,NO,QB,17039,weighted,9.64034632034632,5.55047517782476,0.104883884588318,0.0706701442566894,0.0275439831104856,0.0467775012805517,1.19834535834536,1.39432625265997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,1999-09-28,,,2025,6
Joe Milton,DAL,QB,16585,weighted,9.72959887403237,6.50312438673297,0.107149894440535,0.0670994070284246,0.0965798733286418,0.192236403479466,0.622800844475721,0.46245206564017,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,6
Nick Mullens,JAC,QB,13968,weighted,9.3829003021148,4.3736401352383,0.07730110775428,0.0401394578526,0.0723464249748238,0.11003072854234,0.710372608257805,0.604915893717527,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,6
Tyson Bagent,CHI,QB,16384,weighted,7.57200402819738,6.66267424714531,0.0675730110775428,0.0573420826465715,0.0329305135951662,0.0575698711340869,0.779657603222558,0.678625375254364,0.0329305135951662,0.0575698711340869,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,6
Zach Wilson,MIA,QB,15239,weighted,7.92906344410876,3.61003365709053,0.103746223564955,0.0941381477880764,0.0361732124874119,0.0550153642711699,0.814300100704935,0.719742847938573,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,6
Jimmy Garoppolo,LAR,QB,11760,weighted,7.5626586102719,2.40720607688472,0.0661561561561562,0.0494974746830583,0.0096696696696696,0.014142135623731,0.262437059415911,0.204705832568297,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,6
Trey Lance,LAC,QB,15240,weighted,7.23645608628659,3.93858477120907,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,6
Drew Lock,SEA,QB,14057,weighted,7.72712990936556,3.00324698854504,0.1069889224572,0.0893450083264842,0.0394159113796576,0.0529608613811046,0.710372608257805,0.604915893717527,0.0,0.0,0.0437395099026519,0.05110153071849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,6
Tyler Huntley,BAL,QB,14789,weighted,6.42157221206581,5.09936745258036,0.0705667276051188,0.0560370049734106,0.0,0.0,0.63510054844607,0.504333044760695,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2025,6
Joshua Dobbs,NE,QB,13119,weighted,6.00733131923464,2.63266789846012,0.0740584088620342,0.0458736661172572,0.0394159113796576,0.0529608613811046,0.381067472306143,0.641177865290409,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,6
Adrian Martinez,SF,QB,16868,weighted,7.18146252285192,2.3199320058992,0.0793967093235832,0.0392259034813874,0.0058866544789762,0.0112074009946821,0.352833638025594,0.280185024867053,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-01-07,,,2025,6
Jarrett Stidham,DEN,QB,14063,weighted,5.03206445115811,3.1901855984868,0.0411278952668681,0.0534306662695347,0.0064853977844914,0.0114684165293143,0.41570996978852,0.699466762134991,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-08-08,,,2025,6
Shedeur Sanders,CLE,QB,17031,weighted,5.26972711043101,1.20440956184732,0.105731895223421,0.134350288425444,0.0603081664098613,0.0565685424949238,0.468349910737057,0.408865505890973,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,,,2025,6
Teddy Bridgewater,TB,QB,11640,weighted,5.51345345345345,1.0040916292849,0.0661561561561562,0.0494974746830583,0.0096696696696696,0.014142135623731,0.154954954954955,0.212132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2025,6
Jalen Milroe,SEA,QB,17033,weighted,2.18911014911015,2.01832373692507,0.0,0.0,0.0,0.0,2.79013949013949,2.17260385909441,0.045045695045695,0.050015219078566,0.061696328362995,0.0321278758661762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,,,2025,6
Kyle Allen,DET,QB,13879,weighted,2.7017873651772,2.42537625946986,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,6
Brandon Allen,TEN,QB,12621,weighted,3.94046224961479,0.0848528137423858,0.0603081664098613,0.0565685424949238,0.110693374422188,0.127279220613579,0.0,0.0,0.0,0.0,0.0751926040061633,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,6
Brock Purdy,SF,QB,15698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-12-27,O,Toe,2025,6
J.J. McCarthy,MIN,QB,16584,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,Q,Ankle,2025,6
C.J. Stroud,HOU,QB,16150,weighted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,2025,6
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,98.9038033728023,5.15389799218454,0.982949407965554,0.13401241153977,0.0785145317545748,0.0322136982625091,,,,,2.74263365626121,0.331873310460084,19.8196268388949,2.81122655621441,0.0911194833153929,0.064492078797884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,2025,6
Ashton Jeanty,LVR,RB,17042,weighted,,,,,,,80.6996950125583,13.0945148052787,0.426286329386437,0.275424868128264,0.11778399712953,0.0353208936505409,,,,,2.678399712953,0.537346841337825,18.750875493362,2.68793612362661,0.151779691424471,0.121717300143038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-12-02,,,2025,6
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,87.1159885181198,8.04820354849948,0.733250807319699,0.174832237375017,0.0742030857552924,0.0309301933339982,,,,,2.68848223896663,0.340549471511451,19.1463329745246,2.38458005831004,0.0875780409041981,0.0628593312925599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2025,6
Josh Jacobs,GB,RB,14073,weighted,,,,,,,82.3670757086473,7.01206031154078,0.917021887334051,0.107099356518226,0.1,0.0,,,,,2.33367061356297,0.382975069280673,21.9340294223179,3.48393248795563,0.0500538213132401,0.0535543616315153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1998-02-11,,,2025,6
Kyren Williams,LAR,RB,15710,weighted,,,,,,,78.7418909221385,9.75364927226737,0.716727664155005,0.180833312757329,0.219867958378184,0.0641811748217374,,,,,2.54480086114101,0.397841731417948,17.3294366702548,2.27320335811164,0.162816648726229,0.136906336613343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,2000-08-26,,,2025,6
James Cook,BUF,RB,15715,weighted,,,,,,,82.0489343379978,5.78027031176879,0.805629709364908,0.124721996271221,0.0763588087549336,0.0314129846657455,,,,,2.34469321851453,0.345042270710732,18.5222066738428,2.70932057017648,0.0846035163257984,0.0531168305952672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-09-25,,,2025,6
Quinshon Judkins,CLE,RB,17051,weighted,,,,,,,75.9618837459634,8.73666264802621,0.347994259059921,0.217757019902934,0.100609974883387,0.0524881607549168,,,,,2.2434983853606,0.398353791400182,17.0563078579117,4.16674989065151,0.0387656978830284,0.0531922204131037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-10-29,,,2025,6
Rico Dowdle,CAR,RB,14823,weighted,,,,,,,80.6582956584141,7.60314391905021,0.626027987082885,0.245555087616105,0.108622891998565,0.0129144892909528,,,,,2.5605382131324,0.635267436038966,17.2217294581988,4.09415468937121,0.0882490132759239,0.067491862285674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-06-14,,,2025,6
J.K. Dobbins,DEN,RB,14800,weighted,,,,,,,72.6578794402583,8.77791471858744,0.69205238607822,0.193332593761787,0.080670254754216,0.0333094147365481,,,,,1.35251883745963,0.382056639471364,8.33891280947255,2.09095400624152,0.0352744886975242,0.0494395813766208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-12-17,,,2025,6
Bijan Robinson,ATL,RB,16161,weighted,,,,,,,75.8295801937567,4.81524510096502,0.615665590240402,0.244211140884918,0.0742030857552924,0.0309301933339982,,,,,4.13490491567994,0.847739149682502,38.7835235019734,5.95088592677866,0.131654108360244,0.0856986885700354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2002-01-30,,,2025,6
