player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Trevor Lawrence,JAC,QB,15237,weighted,257.231741253051,11.6913637771407,2.08625711960944,0.437871321946924,0.75228309767017,0.106783768332114,22.9735109845403,3.28151035501081,0.464898291293735,0.292849456481712,0.18873474369406,0.0475258426762949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,2025,18
Sam Darnold,SEA,QB,13592,weighted,250.277196908055,16.7340488818731,1.85750203417413,0.184380371123501,0.98980065093572,0.449729415730793,7.74206265256306,2.64997374125263,0.0474974076227351,0.0475991241933991,0.265960130187144,0.026153749531136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,2025,18
Philip Rivers,IND,QB,7394,weighted,82.9665024630542,130.277402528805,0.649781843771991,0.939621740941152,0.315650950035186,0.467678123885574,0.932441942294159,1.39079185633504,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-12-08,,,2025,18
Aaron Rodgers,PIT,QB,7836,weighted,221.165402766477,22.5652327109376,1.33377135882832,0.473848896461907,0.567310367666869,0.241765702897939,6.30441415785191,2.57721820355289,0.0552743290624434,0.0434094456259102,0.139566042853268,0.0169302090803926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,,,2025,18
Quinn Ewers,MIA,QB,17034,weighted,211.888351338657,25.9660866941346,1.15697250859842,0.222361385980277,1.07554250821982,0.449709561433208,7.05264443400658,2.04504269712782,0.0491531237398246,0.0466661805481325,0.176937529356505,0.0363171527487126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-03-15,,,2025,18
Baker Mayfield,TB,QB,13590,weighted,222.538205858421,37.1801762523687,1.70297803091945,0.395514041895017,0.732278275020342,0.254422645365337,26.8116680227828,10.3168036615994,0.0891414160776917,0.0668701332461527,0.25091266612422,0.0220994500496316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,2025,18
Shedeur Sanders,CLE,QB,17031,weighted,203.998633034988,31.7985936610968,1.2389951179821,0.447058787818174,1.12599267697315,0.416485109842384,23.8681895850285,11.5683037008925,0.108597897589046,0.0682793411068936,0.205607540005424,0.0463374358924443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-02-07,,,2025,18
Jacoby Brissett,ARI,QB,12616,weighted,237.606186002818,17.7306299001881,1.50892437764209,0.678718629160135,0.752249882573978,0.171499590396663,11.6180084546736,3.44198973447988,0.0917594287507107,0.0253883099355487,0.265429779239079,0.0343138394255347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,2025,18
Caleb Williams,CHI,QB,16579,weighted,232.60465012205,12.8604427604547,1.85112693246542,0.350706687867087,0.426180806251095,0.209061185958867,24.9894222945484,3.76241021200195,0.178262107414704,0.0932430152139749,0.18873474369406,0.0475258426762949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-11-18,,,2025,18
C.J. Stroud,HOU,QB,16150,weighted,229.550781122864,19.7220883577632,1.65502034174125,0.400956182193631,0.640131044586487,0.181656430181882,12.815401022899,1.74049919886095,0.0549507813641468,0.0543920087000431,0.154694873881204,0.0242778834986455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-10-03,,,2025,18
Josh Allen,BUF,QB,13589,weighted,132.448763222132,91.5805513833151,0.979558259586003,0.782970828163873,0.395108508939448,0.349328931433614,19.166834825061,14.289844525425,0.439046262931535,0.377487514264051,0.069742337944128,0.0232477773610098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,2025,18
Kirk Cousins,ATL,QB,10700,weighted,214.637807160293,11.5791544532442,1.64480065093572,0.344764938767847,0.779690805532954,0.151395867646911,1.7413425549227,3.65157269189547,0.15727013832384,0.369260905093907,0.501851098454028,0.238491752644816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,2025,18
Cam Ward,TEN,QB,17030,weighted,203.367900732303,14.1314993314495,1.3556590724166,0.467170704337764,0.621401967342519,0.171939965244327,10.7439178193653,0.946329868541856,0.0809558385003637,0.0371131484788233,0.326394087333876,0.036713832926684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-05-25,,,2025,18
Jalen Hurts,PHI,QB,14783,weighted,176.078632,45.0335523218619,1.478296973962,0.480856638619125,0.476432314065277,0.138859540219023,27.1658754285714,9.4971996281351,0.464227903422854,0.210268795410048,0.118685714285714,0.0436508085586732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,2025,18
Jaxson Dart,NYG,QB,17032,weighted,217.499782403027,11.1065764710977,1.35266319772942,0.416028741768563,0.653457899716178,0.272680009156192,35.7426726584674,5.62698150393053,0.597478713339641,0.231255488044205,0.203855250709555,0.0031718027283716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-05-13,,,2025,18
Lamar Jackson,BAL,QB,13593,weighted,192.153018714402,41.0979161232203,1.24822074056896,0.519481925961388,0.509974084067265,0.25703172500684,28.486916192026,9.54259989358786,0.136921031862978,0.0828420156754401,0.239566042853268,0.0169302090803926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-01-07,,,2025,18
Bryce Young,CAR,QB,16148,weighted,207.336806346623,9.37594944271309,1.60971928397071,0.488636083567593,0.695700982500245,0.150352570960222,19.5756427990236,2.33914739298904,0.158863524889711,0.0813912056239229,0.222693246541904,0.0174358330207574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2001-07-25,,,2025,18
Trey Lance,LAC,QB,15240,weighted,130.839949579832,104.64915758071,0.697971988795518,0.511498351423335,0.34284593837535,0.408864151070564,16.9574397759104,14.673710658557,0.125439775910364,0.106257401248685,0.209452847805789,0.127241182485593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,2025,18
Mitchell Trubisky,BUF,QB,13115,weighted,115.087014005602,93.0079282064219,0.79933893557423,0.601214625220928,0.184156862745098,0.246455759648984,7.86174229691877,6.84739093165276,0.0553109243697479,0.0764903140401864,0.200224089635854,0.135780296406475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,2025,18
Tanner McKee,PHI,QB,15702,weighted,133.637406162465,107.48008248469,0.803915966386555,0.664518942916716,0.372633053221288,0.316070107361346,9.88898599439776,8.19727996058673,0.049781512605042,0.0665566945960354,0.105389355742297,0.0583999360853253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-04-27,,,2025,18
Riley Leonard,IND,QB,17035,weighted,183.717109243697,15.3285457424057,1.1035350140056,0.395564794038231,0.834873949579832,0.0822211724955549,12.112106442577,4.034465395264,0.137759103641457,0.135531497693617,0.188145658263305,0.0105416072054989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-09-13,,,2025,18
J.J. McCarthy,MIN,QB,16584,weighted,175.753934092758,31.4455304542322,1.18303815993531,0.381734809188546,0.913657445077299,0.214042443173703,18.3996094385679,1.55015246321654,0.295817737998373,0.319102380129978,0.45106590724166,0.26028332491961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2003-01-20,,,2025,18
Geno Smith,LVR,QB,11150,weighted,102.722110552764,100.684299247962,1.02211055276382,1.00183382336281,0.51105527638191,0.500916911681406,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,O,Ankle,2025,18
Josh Johnson,WAS,QB,9207,weighted,177.187162162162,27.0966041098838,1.01942389758179,0.136163906472432,0.762396870554765,0.117665437868227,17.7643314366999,5.32919831534749,0.113790896159317,0.0233212664140878,0.161628733997155,0.0244561637164648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,2025,18
Chris Oladokun,KC,QB,15948,weighted,159.509633630813,28.5737892627616,1.08329867995721,0.344077884885954,0.632666976606536,0.152759655706742,9.05236261155472,5.11241683053469,0.0839971817754815,0.0396657306563034,0.107750117426022,0.0526975002665121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1997-09-03,,,2025,18
Clayton Tune,GB,QB,16160,weighted,183.514739368999,4.20259852594442,0.921721536351166,0.216955575967113,0.816639231824417,0.0988675409048338,11.3480041152263,0.374728714472484,0.0719410150891632,0.0563264344943601,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1999-03-23,,,2025,18
Brady Cook,NYJ,QB,17040,weighted,174.993287928605,8.20747146187641,1.06257080510968,0.463800008557773,0.969671207139502,0.0972330632289763,11.6040582433067,5.34843768336214,0.0726693606912551,0.0538838081432755,0.525,0.256248544899657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-10-12,,,2025,18
Kenny Pickett,LVR,QB,15692,weighted,164.09806162465,18.6277013057776,1.05813445378151,0.374726756725019,0.688386554621849,0.153850650772568,7.84766946778711,1.72673361076965,0.0585658263305322,0.0540588982856203,0.196048552754435,0.0035138690684996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-06-06,,,2025,18
Jordan Love,GB,QB,14782,weighted,84.5579929399899,71.4187244945132,0.752836611195159,0.606841807896149,0.351323751891074,0.28319284368487,7.35678265254665,6.07415766639595,0.0501891074130106,0.0404561205264099,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,2025,18
Malik Willis,GB,QB,15694,weighted,58.7080563947633,59.4863090583521,0.547250755287009,0.498383688251596,0.140314318455792,0.140324154647435,22.4874118831823,22.062753294641,0.100503524672709,0.0990313764113416,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1999-05-25,Q,Shoulder,2025,18
Marcus Mariota,WAS,QB,12141,weighted,49.0690690690691,67.175144212722,0.0,0.0,0.0,0.0,-0.516516516516517,0.707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,O,Hand,2025,18
Spencer Rattler,NO,QB,16586,weighted,39.1993865030675,38.910199611012,0.452300613496933,0.448963841665523,0.150766871165644,0.149654613888508,3.01533742331288,2.99309227777016,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-09-28,Q,Finger,2025,18
Aidan O'Connell,LVR,QB,16159,weighted,47.9472048364154,28.8410586845229,0.333890469416785,0.204005786905193,0.13551920341394,0.0865473879051293,1.21187766714082,0.820784368457995,0.0279374110953058,0.0468692732218788,0.120448079658606,0.059495757975549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,1998-09-01,,,2025,18
Tua Tagovailoa,MIA,QB,14778,weighted,33.6712678936605,33.4228637684334,0.35178936605317,0.349194099073185,0.402044989775051,0.399078970369354,1.50766871165644,1.49654613888508,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,2025,18
Tyler Huntley,BAL,QB,14789,weighted,31.2071299093656,31.6560560578305,0.312363688677888,0.299557285679157,0.110496547194408,0.102940236764577,1.02215508559919,1.00285242248368,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-02-03,,,2025,18
Davis Mills,HOU,QB,15252,weighted,29.7708782742681,35.9563798233359,0.367580893682589,0.473761543394987,0.110693374422188,0.127279220613579,1.5115562403698,2.12132034355964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,2025,18
Max Brosmer,MIN,QB,17282,weighted,26.7781873111782,24.4456437744271,0.308994459190039,0.284891922060547,0.132232511544304,0.12733676886552,-0.709969788519638,2.10152237359357,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2001-03-28,,,2025,18
Tyrod Taylor,NYJ,QB,10413,weighted,15.7298601232812,21.2301006397195,0.192484589853011,0.27583516371943,0.189414414414414,0.277733530082189,2.48458985301091,3.72928080997459,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,Q,Knee,2025,18
Jameis Winston,NYG,QB,12140,weighted,20.6579352850539,28.9913780286484,0.15115562403698,0.212132034355964,0.0503852080123267,0.0707106781186548,1.00770416024653,1.41421356237309,0.0503852080123267,0.0707106781186548,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,,,2025,18
Andy Dalton,CAR,QB,10313,weighted,13.19260909935,21.0931943687725,0.13041782729805,0.219557411084254,0.0363416898792943,0.0527098721977032,0.607242339832869,1.1315733285139,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,2025,18
Joe Flacco,CIN,QB,9064,weighted,13.1496088193457,16.9389009436971,0.133440018966335,0.18091912762607,0.0371977240398293,0.0434442752821812,0.621147463252726,0.932320202493647,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,,,2025,18
Dillon Gabriel,CLE,QB,17037,weighted,17.5894683026585,17.4597049536592,0.251278118609407,0.249424356480846,0.100511247443763,0.0997697425923385,1.00511247443763,0.997697425923385,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2000-12-28,,,2025,18
Mason Rudolph,PIT,QB,13595,weighted,18.3700408997955,13.6684547351504,0.211463790446841,0.268700576850888,0.0603081664098613,0.0565685424949238,0.502556237218814,0.498848712961693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,2025,18
Mac Jones,SF,QB,15241,weighted,17.4226502311248,17.925156903079,0.161078582434515,0.197989898732233,0.0603081664098613,0.0565685424949238,0.503852080123267,0.707106781186547,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,2025,18
Joe Milton,DAL,QB,16585,weighted,15.0919260400616,14.1209224202954,0.216425269645609,0.261629509039023,0.110693374422188,0.127279220613579,1.00770416024653,1.41421356237309,0.0,0.0,0.2,3.92534764114705e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-03-06,,,2025,18
Jake Browning,CIN,QB,14358,weighted,6.0462249614792,8.48528137423857,0.0503852080123267,0.0707106781186548,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,2025,18
Tyson Bagent,CHI,QB,16384,weighted,6.77229583975347,3.1749094475276,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.0,2000-06-08,,,2025,18
Joshua Dobbs,NE,QB,13119,weighted,6.14936825885978,2.63750829382582,0.0652696456086287,0.0494974746830583,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,,,2025,18
Teddy Bridgewater,TB,QB,11640,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,2025,18
Russell Wilson,NYG,QB,10703,weighted,4.02044989775051,3.99078970369354,0.0502556237218814,0.0498848712961693,0.0,0.0,0.502556237218814,0.498848712961693,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,2025,18
Cooper Rush,BAL,QB,13124,weighted,4.03081664098613,5.65685424949238,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,2025,18
Easton Stick,ATL,QB,14069,weighted,5.11685670261942,1.25865007051205,0.0603081664098613,0.0565685424949238,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,2025,18
Drew Lock,SEA,QB,14057,weighted,5.2260092449923,1.10308657865101,0.0603081664098613,0.0565685424949238,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.1,1.9626738205735202e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,2025,18
Nick Mullens,JAC,QB,13968,weighted,3.13343605546995,3.04055915910215,0.0198459167950693,0.0282842712474619,0.0099229583975346,0.014142135623731,0.0503852080123267,0.0707106781186548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-03-21,,,2025,18
Kyle Allen,DET,QB,13879,weighted,2.39639445300462,3.41532575313102,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,2025,18
Kedon Slovis,ARI,QB,16682,weighted,2.21624036979969,3.44361002437849,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2001-04-11,,,2025,18
Brandon Allen,TEN,QB,12621,weighted,2.01540832049307,2.82842712474619,0.0,0.0,0.0503852080123267,0.0707106781186548,0.503852080123267,0.707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,2025,18
Zach Wilson,MIA,QB,15239,weighted,2.46363636363636,2.08596500450032,0.0099229583975346,0.014142135623731,0.0099229583975346,0.014142135623731,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,2025,18
Jimmy Garoppolo,LAR,QB,11760,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,2025,18
Jayden Daniels,WAS,QB,16581,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024.0,2000-12-18,O,Elbow,2025,18
Jalen Milroe,SEA,QB,17033,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2002-12-13,O,Coach's Decision,2025,18
Jaylen Warren,PIT,RB,15742,weighted,,,,,,,72.8459357200976,31.1447253535101,0.543173311635476,0.650262462574203,0.0617778681855167,0.0299663680203142,,,,,2.12057770545159,0.146648818855678,16.4385801464605,3.90694251439098,0.0795013725655656,0.0410545918427779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022.0,1998-11-01,,,2025,18
Saquon Barkley,PHI,RB,13604,weighted,,,,,,,72.59842414279,40.8805706191995,0.485622411741812,0.312045172777362,0.0368717707844058,0.032781447597181,,,,,1.27299859088774,0.910666195463851,10.3763438233913,7.30200702000115,0.0452728980742132,0.047475150100936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-02-09,,,2025,18
Ashton Jeanty,LVR,RB,17042,weighted,,,,,,,71.8475996745321,26.1774085266874,0.377404393816111,0.302838040529191,0.0617778681855167,0.0299663680203142,,,,,3.15241659886086,1.06294674642446,28.2738039056143,14.1006376565925,0.247290480065094,0.338018778704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025.0,2003-12-02,,,2025,18
Derrick Henry,BAL,RB,12626,weighted,,,,,,,94.5325834011391,15.1960969043214,1.01647274206672,0.446007218184953,0.318714401952807,0.311467341056621,,,,,1.03285481808671,0.0832832935802143,9.05561548297106,1.2376985150795,0.0389920960008196,0.0416397124351003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-01-04,,,2025,18
Christian McCaffrey,SF,RB,13130,weighted,,,,,,,72.8328763222132,19.728991572015,0.714265029911122,0.253904359403686,0.0754576891781936,0.0346012535841401,,,,,4.87969080553295,0.672573887159568,39.6654922701383,5.38267333920497,0.505821806346623,0.661856445403497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-06-07,,,2025,18
