player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Mike Glennon,CHI,QB,11152,weighted,6.51836304700162,4.28032884369788,0.0158076715289033,0.0242735175731003,0.0228038897893031,0.0360903509866643,0.0967163695299838,0.063943834227114,0.0,0.0,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,11
Ryan Mallett,BAL,QB,10268,weighted,5.52217179902755,4.18895473071669,0.0157698541329011,0.0259754249970852,0.0175850891410049,0.0267487717196043,0.691134521880065,0.814484405037398,0.0052944354403025,0.0087116250476814,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,11
T.J. Yates,HOU,QB,10391,weighted,7.36229145728643,6.43492111735099,0.0391155778894472,0.0400733529345124,0.0392562814070352,0.034956396651408,0.201909547738693,0.221169550238934,0.0043383584589614,0.0050824658312394,0.0043852596314907,0.0051142824224731,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,11
AJ McCarron,CIN,QB,11643,weighted,5.15824314827829,4.6364822709053,0.0182501756851722,0.0242987504510462,0.0228250175685172,0.0298155385724429,0.155270555165144,0.164936039011604,0.0,0.0,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,11
Teddy Bridgewater,MIN,QB,11640,weighted,9.79028812368236,2.30748716114381,0.0770765987350668,0.0299352121888782,0.0182501756851722,0.0242987504510462,0.573190442726634,0.542868057646606,0.0068868587491215,0.0095221194074643,0.0216373858046381,0.0187900034366818,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1992-11-10,,,,11
Kevin Hogan,CLE,QB,12618,weighted,6.08044840626688,4.00662109185444,0.0104754186925986,0.020747611525259,0.0167606699081578,0.0331961784404144,0.436588870880605,0.295024057641548,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-10-20,,,,11
Colt McCoy,WAS,QB,9899,weighted,4.18557273366128,4.91767413450914,0.0182501756851722,0.0242987504510462,0.0159873506676037,0.0205276757773521,0.121180604356992,0.112176444520127,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,11
Matt Schaub,ATL,QB,7480,weighted,5.26890723822909,4.27936847975878,0.0205130007027407,0.0283968929235548,0.0205130007027407,0.0283968929235548,0.158111384399157,0.169413597315338,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,11
Landry Jones,PIT,QB,11156,weighted,5.22572123176661,3.59931423118003,0.0175472717450027,0.0275057037660049,0.0122906537007023,0.0189882180207466,0.139086980010805,0.127550844599243,0.0020950837385197,0.0041495223050518,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-04-04,,,,11
Brian Hoyer,NE,QB,9714,weighted,4.96012425715829,3.37220511564558,0.0140302539168017,0.0223517421448286,0.0175472717450027,0.0275057037660049,0.220668827660724,0.17287838690729,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,11
Patrick Mahomes,KC,QB,13116,weighted,5.60033364226135,4.10275030198149,0.0270528266913809,0.03055808042797,0.0210843373493976,0.0215693995439645,0.223521779425394,0.125518640818439,0.0,0.0,0.0065245597775718,0.0028320319242513,0.01,2.13427933883897e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,,11
Chase Daniel,NO,QB,9706,weighted,4.74856834143706,3.62274261813136,0.0175472717450027,0.0275057037660049,0.0140302539168017,0.0223517421448286,0.448222582387898,0.687562546867917,0.0052944354403025,0.0087116250476814,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,11
Drew Stanton,ARI,QB,8712,weighted,3.30843868179363,3.9727133328529,0.0302323068611561,0.0459575723198087,0.0302323068611561,0.0459575723198087,0.080032414910859,0.137421929203052,0.0,0.0,0.0,0.0,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,Q,Knee,2017.0,11
Cooper Rush,DAL,QB,13124,weighted,3.82533765532145,3.37491273628053,0.0105888708806051,0.0174232500953628,0.0158076715289033,0.0242735175731003,0.584257158292815,0.48337112831635,0.0035170178282009,0.0053497543439208,0.0038987934449846,0.0034794181376217,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,11
EJ Manuel,OAK,QB,11154,weighted,4.58171662125341,3.7913285575369,0.011952770208901,0.0225040304007516,0.011952770208901,0.0225040304007516,0.2763851044505,0.1546273767539,0.0,0.0,0.0042839842567363,0.00489303131236,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,11
Joe Callahan,GB,QB,12925,weighted,4.46059435364042,6.307392488184,0.019554234769688,0.0282842712474619,0.02444279346211,0.0353553390593274,0.200430906389302,0.289913780286484,0.0,0.0,0.0048885586924219,0.0070710678118654,0.01,2.45387904498403e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-06-04,,,,11
Geno Smith,NYG,QB,11150,weighted,3.81521433591005,3.73283932369101,0.0137737174982431,0.0190442388149286,0.0182993675333802,0.0230652071108728,0.353731553056922,0.341417990205061,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,11
Cardale Jones,LAC,QB,12615,weighted,2.97257286432161,5.18084319502465,0.0132261306532663,0.0230515826252487,0.0132261306532663,0.0230515826252487,0.267829145728643,0.466794548161286,0.0033065326633165,0.0057628956563121,0.0043852596314907,0.0051142824224731,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-29,,,,11
Cody Kessler,CLE,QB,12617,weighted,7.31685172171469,1.34682252033682,0.0160365425158117,0.0205885448434318,0.0469992972593113,0.0432000191423309,0.411124385101897,0.152139804484935,0.0,0.0,0.039205903021785,0.0378362901594733,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-05-11,,,,11
Matt Moore,MIA,QB,8944,weighted,5.2987736358725,2.43831391299616,0.0123284710967045,0.0190448577700855,0.0210642895732037,0.0327225739436573,0.222763911399244,0.17654714579054,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,11
Matt Barkley,ARI,QB,11151,weighted,3.15165894346617,3.79535114389107,0.0091473586654309,0.0169921915455082,0.0152455977757183,0.0283203192425136,0.0640315106580167,0.118945340818557,0.0,0.0,0.0065245597775718,0.0028320319242513,0.01,2.13427933883897e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,11
Nick Foles,PHI,QB,10699,weighted,2.60929023190443,1.72512621396139,0.0114617006324666,0.0149676060944391,0.0159873506676037,0.0205276757773521,0.29805340829234,0.604516936020465,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,11
Matt Cassel,TEN,QB,8042,weighted,2.62165207995678,1.10288707541816,0.0088114532685035,0.0138086797952153,0.0158076715289033,0.0242735175731003,0.237429497568882,0.202748215421956,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,11
Sean Mannion,LAR,QB,12145,weighted,2.16015460295151,1.73566221592865,0.0137245256500351,0.0172989053331546,0.0115108924806746,0.0186651637784819,0.203654251581167,0.455065910578214,0.0023120168657765,0.0048798315754911,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,11
Jake Rudock,DET,QB,12819,weighted,1.64478454680535,2.23445742854949,0.014665676077266,0.0212132034355964,0.019554234769688,0.0282842712474619,0.0879940564635958,0.127279220613579,0.0,0.0,0.0048885586924219,0.0070710678118654,0.01,2.45387904498403e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,11
Chad Henne,JAC,QB,9073,weighted,1.42820801124385,1.25630027147618,0.0091988756148981,0.0139898817807236,0.0137737174982431,0.0190442388149286,0.239520379479972,0.220076060248377,0.0,0.0,0.0,0.0,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,11
Joe Webb,BUF,QB,9992,weighted,0.781307097680956,1.16620675326332,0.0091918482080112,0.0137200794501567,0.0153197470133521,0.0228667990835945,0.37073787772312,0.553376537822986,0.0030639494026704,0.0045733598167189,0.0040688685874912,0.0040792026011814,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,11
Trevor Siemian,DEN,QB,12381,weighted,0.694859451862263,0.561976403673891,0.0028408292340126,0.0046302362085825,0.0028408292340126,0.0046302362085825,0.0227266338721012,0.0370418896686607,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
Ryan Griffin,TB,QB,11441,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-11-17,,,,11
Josh Johnson,HOU,QB,9207,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,11
Mark Sanchez,CHI,QB,9429,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-11-11,,,,11
Sam Bradford,MIN,QB,9817,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1987-11-08,IR,Knee,2017.0,11
Kellen Moore,FA,QB,10701,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,,,,11
Brandon Weeden,TEN,QB,10698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,O,Coach's Decision,2017.0,11
Ryan Nassib,FA,QB,11155,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,,,,11
Matt McGloin,FA,QB,11465,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,11
David Fales,MIA,QB,11835,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,11
Connor Shaw,FA,QB,11897,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-09-19,Q,Hamstring,2017.0,11
Jameis Winston,TB,QB,12140,weighted,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1994-01-06,O,Shoulder - AC Joint,2017.0,11
Jeff Driskel,CIN,QB,12623,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-04-23,IR,Thumb,2017.0,11
Connor Cook,OAK,QB,12613,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-29,,,,11
Brandon Allen,LAR,QB,12621,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,11
Nate Sudfeld,PHI,QB,12815,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-10-07,,,,11
Davis Webb,NYG,QB,13120,weighted,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-22,,,,11
Joshua Dobbs,PIT,QB,13119,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-01-26,O,Coach's Decision,2017.0,11
