player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Cam Newton,CAR,QB,10273,weighted,225.379577798861,26.3125433515466,1.48499525616698,0.29717612515117,1.00844876660342,0.202909204750796,28.1609345351044,4.11603591004482,0.228045540796964,0.140563365815883,0.15084724857685,0.0825740703927225,0.132357685009488,0.045048876122819,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,9
Jay Cutler,MIA,QB,8252,weighted,214.650417457306,42.5431550457012,1.22761859582543,0.189732501368593,0.95657495256167,0.200275198169799,3.8123624288425,3.07240066314113,0.0046821631878557,0.0119345903924103,0.117455407969639,0.0704486183193439,0.0241579696394687,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,1983-04-29,Q,Ribs,2017.0,9
Dak Prescott,DAL,QB,12620,weighted,248.514720113852,12.8673049091572,1.83297438330171,0.150657553278927,0.495189753320683,0.309814004033402,22.9040132827324,4.01850742374952,0.403662239089184,0.314700338368543,0.154310246679317,0.0472975095104462,0.0855052182163188,0.0096533305977469,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-07-29,,,,9
Jacoby Brissett,IND,QB,12616,weighted,211.786873814042,30.8781056271608,1.13467741935484,0.471808400719147,0.883695445920304,0.157510165605625,18.2476897533207,5.05521350928435,0.186508538899431,0.113675830542477,0.157564516129032,0.0842954002653413,0.0241579696394687,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,9
Jared Goff,LAR,QB,12611,weighted,237.256518026565,16.8043153235956,1.43770872865275,0.335503132701747,0.817571157495256,0.143493074710502,6.85082068311195,2.18432731872285,0.0773387096774193,0.04137657459754,0.197767552182163,0.0037919334361258,0.0661788425047438,0.0225244380614095,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-10-14,,,,9
Andy Dalton,CIN,QB,10313,weighted,218.206722011385,24.5283847610135,1.17287476280835,0.171791756236902,0.861242884250474,0.17911269158273,10.0601612903226,1.72402103461661,0.0599240986717268,0.0508477318527949,0.204060721062619,0.0661995084785519,0.0565156546489564,0.0289599917932408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-10-29,,,,9
Josh McCown,NYJ,QB,6589,weighted,233.566394686907,13.1348108475042,1.45511385199241,0.336033661482976,0.973519924098672,0.132407026957152,7.54046015180266,2.80226248422604,0.0769971537001898,0.0754130207792019,0.283370967741935,0.0739008831660617,0.0758420303605313,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,1979-07-04,,,,9
Carson Wentz,PHI,QB,12610,weighted,236.44578888265,19.3098470976781,1.74326221224031,0.206924822399867,0.661257720381808,0.426308610733502,15.8433913531724,6.0097969268837,0.0557102751263335,0.0521454061576705,0.21277933745087,0.0139661667204915,0.132790567097136,0.0500136322338785,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,9
Drew Stanton,ARI,QB,8712,weighted,214.051579696395,23.0561876890744,1.05887096774194,0.193522703177645,1.19786527514231,0.537268324704455,6.59062144212524,3.86027618617978,0.0312144212523719,0.0507922308983629,0.10111669829222,0.0626754800627182,0.080673624288425,0.0128711074636626,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-05-07,,,,9
C.J. Beathard,SF,QB,13125,weighted,198.885374762808,31.2490820349785,1.03121442125237,0.0507922308983629,1.030555028463,0.15871628106593,16.1851091081594,5.91196348513525,0.125531309297913,0.100163742839729,0.2266944971537,0.0362646479444028,0.0951684060721063,0.0032177768659156,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,9
Brock Osweiler,DEN,QB,10702,weighted,178.935967741935,69.0761306620272,0.856845351043643,0.341520197037018,0.85199715370019,0.334453302212685,5.85897533206831,4.1303443258561,0.0436053130929791,0.0515237418269756,0.127615749525617,0.0707816870907357,0.0096631878557874,0.0064355537318312,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-11-22,,,,9
Marcus Mariota,TEN,QB,12141,weighted,221.204098671727,11.3008759058076,1.26031309297913,0.194199074019645,0.847016129032258,0.273814552048964,18.74944971537,4.70169824153839,0.157703984819734,0.102619818888396,0.257678368121442,0.0425849734297761,0.0758420303605313,0.0160888843295782,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-10-30,,,,9
Tom Savage,HOU,QB,11649,weighted,205.425777988615,21.2185668482209,1.46770872865275,0.391806454253729,0.847703984819734,0.223914094704774,8.23470113851992,5.92990052423679,0.0754364326375711,0.0751942928563446,0.248748576850095,0.0522582032503864,0.0048315939278937,0.0032177768659156,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-04-26,,,,9
Brett Hundley,GB,QB,12142,weighted,206.075730550285,20.8537407718927,1.14273244781784,0.374263380445192,1.12759487666034,0.287435310303981,15.8011290322581,10.4239790205367,0.0995588235294118,0.0918339471015125,0.125578747628083,0.0766726824731223,0.0096631878557874,0.0064355537318312,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1993-06-15,,,,9
Tyrod Taylor,BUF,QB,10413,weighted,208.954008538899,12.1882501289333,1.15562144212524,0.111550449256737,0.373083491461101,0.216653257536914,30.7223055028463,4.06167318812474,0.160578747628083,0.104488008092966,0.12904174573055,0.0388273135748317,0.0613472485768501,0.0257422149273251,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,9
Joe Flacco,BAL,QB,9064,weighted,203.899567658619,11.8371042422198,1.05995508141494,0.0852144039619684,0.981201572150477,0.285237090057977,1.98064008983717,1.3508770421079,0.0620943290286356,0.0523328725850786,0.129825940482875,0.0303066440468511,0.1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-01-16,Q,Concussion,2017.0,9
Blake Bortles,JAC,QB,11642,weighted,205.500099620493,16.6551467187853,1.23479601518027,0.144298475122646,0.968183111954459,0.151892103123512,18.8799430740038,4.12563493528751,0.0867030360531309,0.046006659154517,0.247115749525617,0.0983599555271044,0.179210151802657,0.0804444216478911,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-12-16,,,,9
Matt Moore,MIA,QB,8944,weighted,27.7456857142857,51.2402231689104,0.1729,0.33691668408233,0.107528571428571,0.188745896377391,0.122803571428571,0.186278129350786,0.0,0.0,0.0876964285714286,0.139941276165691,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,1984-08-09,,,,9
Ryan Fitzpatrick,TB,QB,8062,weighted,22.1053,42.3993822255981,0.1729,0.33691668408233,0.128535714285714,0.238216807081107,0.974814285714286,1.26091498603376,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-11-24,,,,9
Bryce Petty,NYJ,QB,12144,weighted,13.5314142857143,22.5446958930017,0.0794714285714286,0.14197547687146,0.149542857142857,0.288090517342491,0.2105,0.326046844372152,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1991-05-31,,,,9
Scott Tolzien,IND,QB,10498,weighted,8.8821,15.0477811545496,0.00705,0.0147052967830419,0.154242857142857,0.285860168497329,0.0,0.0,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-09-04,,,,9
Blaine Gabbert,ARI,QB,10262,weighted,14.8172857142857,14.4513588470724,0.0573285714285714,0.0501569816231845,0.227957142857143,0.271325699589938,1.41617142857143,1.12170245277712,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,9
Matt Cassel,TEN,QB,8042,weighted,6.99205,10.5263594348485,0.0327571428571429,0.0467988822956299,0.126185714285714,0.239300247059036,0.0994464285714286,0.140660836443012,0.0,0.0,0.0584642857142857,0.0932941841104605,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1982-05-17,,,,9
Jimmy Garoppolo,SF,QB,11760,weighted,6.35312142857143,8.35165348203206,0.0339714285714286,0.0473722724340201,0.0363214285714286,0.0480211294000172,0.0749928571428572,0.0970566367633812,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1991-11-02,,,,9
Paxton Lynch,DEN,QB,12612,weighted,4.93280521901212,5.45068787642943,0.0,0.0,0.0422802112457285,0.0514607969786791,0.179341410375893,0.204023845783537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1994-02-12,,,,9
Geno Smith,NYG,QB,11150,weighted,2.92291705498602,4.97313724537568,0.012264678471575,0.0226299762078712,0.012264678471575,0.0226299762078712,0.0525007766387077,0.05223522304219,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,9
Joe Callahan,GB,QB,12925,weighted,2.77628145386766,5.03755643504733,0.012264678471575,0.0226299762078712,0.012264678471575,0.0226299762078712,0.297418452935694,0.548776923040877,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-06-04,,,,9
Matt McGloin,HOU,QB,11465,weighted,2.79607642124884,4.98955084029855,0.012264678471575,0.0226299762078712,0.0153308480894688,0.028287470259839,0.0,0.0,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-02,,,,9
Cooper Rush,DAL,QB,13124,weighted,5.09049,4.49808759174092,0.01316,0.023020835331164,0.07527,0.107558295662511,1.58865,1.76723637509842,0.00658,0.011510417665582,0.00329,0.005755208832791,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,9
AJ McCarron,CIN,QB,11643,weighted,2.71539285714286,3.61394762414658,0.0280571428571429,0.0468534997716004,0.0304071428571429,0.0465689339210365,0.0351071428571429,0.0475358788030939,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-09-13,,,,9
Chad Kelly,DEN,QB,13121,weighted,3.72348484848485,4.06013720981725,0.0,0.0,0.0,0.0,-0.139630681818182,0.152255145368147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-03-26,IR,Wrist,2017.0,9
Sean Mannion,LAR,QB,12145,weighted,2.39853571428571,3.65883595498693,0.00705,0.0147052967830419,0.0304071428571429,0.0465689339210365,-0.0630857142857143,1.39495655120981,0.00235,0.0049017655943472,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,1992-04-25,,,,9
Derek Anderson,CAR,QB,8025,weighted,3.43838571428571,4.03439854922968,0.0094,0.0196070623773891,0.0351071428571429,0.0475358788030939,-0.0818214285714286,0.141184693555323,0.0,0.0,0.0,0.0,0.0094928571428571,0.0083217072647454,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-06-15,,,,9
Nick Foles,PHI,QB,10699,weighted,2.50930102516309,3.50885849270615,0.012264678471575,0.0226299762078712,0.0091985088536812,0.0169724821559034,0.346477166821994,0.639296827872362,0.0030661696178937,0.0056574940519678,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,9
Austin Davis,SEA,QB,11001,weighted,2.82198571428571,3.3298285088722,0.0094,0.0196070623773891,0.00705,0.0147052967830419,0.650664285714286,1.23334305237229,0.0047,0.0098035311886945,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-06-02,,,,9
Ryan Mallett,BAL,QB,10268,weighted,1.08434296365331,1.37981031251582,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.600969245107176,1.10886883418569,0.0061323392357875,0.0113149881039356,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1988-06-05,,,,9
Chad Henne,JAC,QB,9073,weighted,1.33587142857143,2.71985080329398,0.0094,0.0196070623773891,0.00705,0.0147052967830419,-0.403375,0.653886132683526,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,9
Chase Daniel,NO,QB,9706,weighted,1.25832142857143,2.55811845401392,0.0094,0.0196070623773891,0.0094,0.0196070623773891,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,,,9
Colt McCoy,WAS,QB,9899,weighted,0.408928238583411,0.521484207837388,0.0091985088536812,0.0169724821559034,0.0091985088536812,0.0169724821559034,0.0102205653929792,0.0188583135065594,0.0,0.0,0.0,0.0,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,9
Jake Rudock,DET,QB,12819,weighted,1.34438024231128,2.39579076855621,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.0613233923578751,0.113149881039356,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1993-01-21,,,,9
Matt Schaub,ATL,QB,7480,weighted,0.547571428571429,0.564868971504711,0.00705,0.0147052967830419,0.00705,0.0147052967830419,-0.0525892857142857,0.0947992596094559,0.0,0.0,0.0,0.0,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-06-25,,,,9
Patrick Mahomes,KC,QB,13116,weighted,3.07,,0.03,,0.04,,0.08,,0.0,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-09-17,,,,9
Nathan Peterman,BUF,QB,13127,weighted,1.42423571428571,1.78156172536842,0.00705,0.0147052967830419,0.0094,0.0196070623773891,0.140571428571429,0.173069084738904,0.0,0.0,0.00235,0.0049017655943472,0.0047464285714285,0.0041608536323727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-05-04,,,,9
EJ Manuel,OAK,QB,11154,weighted,0.988751164958061,1.00730931900101,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.0729419074246661,0.0708727328195437,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-19,,,,9
Joe Webb,BUF,QB,9992,weighted,0.570307548928239,1.05229389366601,0.0091985088536812,0.0169724821559034,0.012264678471575,0.0226299762078712,0.125712954333644,0.23195725613068,0.0,0.0,0.0030661696178937,0.0056574940519678,0.0046691519105312,0.0050404508466125,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-11-14,,,,9
David Fales,MIA,QB,11835,weighted,0.0924731182795699,0.14142135623731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,1990-10-04,,,,9
Colin Kaepernick,FA,QB,10297,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-11-03,,,,9
Shaun Hill,FA,QB,7194,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
Carson Palmer,ARI,QB,6929,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1979-12-27,IR,Arm,2017.0,9
Tony Romo,FA,QB,7260,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,1980-04-21,,,,9
Luke McCown,FA,QB,7496,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1981-07-12,,,,9
Aaron Rodgers,GB,QB,7836,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,1983-12-02,IR,Collarbone,2017.0,9
T.J. Yates,HOU,QB,10391,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1987-05-28,,,,9
Kellen Moore,FA,QB,10701,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-07-12,,,,9
Ryan Tannehill,MIA,QB,10697,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,IR,Knee - ACL,2017.0,9
Brandon Weeden,TEN,QB,10698,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1983-10-14,,,,9
Andrew Luck,IND,QB,10695,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-09-12,IR,Shoulder - Labrum,2017.0,9
Robert Griffin,FA,QB,10696,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1990-02-12,,,,9
Alex Tanney,FA,QB,10935,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1987-11-11,,,,9
Matt Simms,FA,QB,nfl_2534889,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-09-27,,,,9
Matt Barkley,FA,QB,11151,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-09-08,,,,9
Ryan Nassib,FA,QB,11155,weighted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-03-10,,,,9
