player,team,position,id,avg_type,pass_yds,pass_yds_sd,pass_tds,pass_tds_sd,pass_int,pass_int_sd,rush_yds,rush_yds_sd,rush_tds,rush_tds_sd,fumbles_lost,fumbles_lost_sd,two_pts,two_pts_sd,return_tds,return_tds_sd,rec,rec_sd,rec_yds,rec_yds_sd,rec_tds,rec_tds_sd,fg_0019,fg_0019_sd,fg_2029,fg_2029_sd,fg_3039,fg_3039_sd,fg_4049,fg_4049_sd,fg_50,fg_50_sd,xp,xp_sd,dst_int,dst_int_sd,dst_sacks,dst_sacks_sd,dst_safety,dst_safety_sd,dst_td,dst_td_sd,dst_blk,dst_blk_sd,idp_solo,idp_solo_sd,idp_sack,idp_sack_sd,idp_int,idp_int_sd,idp_pd,idp_pd_sd,idp_td,idp_td_sd,draft_year,birthdate,injury_status,injury_details,season_year,week
Kirk Cousins,MIN,QB,10700,weighted,248.178055425082,11.2859707760999,1.85966181305777,0.166087447681271,0.802048703459735,0.140351366754042,6.15126820103335,1.12341567240743,0.0714279004227337,0.0411749983783561,0.156934006575857,0.0533676460893167,0.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-08-19,,,,16
Trevor Lawrence,JAC,QB,15237,weighted,228.856513815403,20.4264891025652,1.01398589065256,0.22685684336337,1.12013758963336,0.531351355437484,17.5789182833627,2.30048433093969,0.113932980599647,0.0861318835172502,0.145230746619636,0.0608763321871749,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-10-06,,,,16
Ben Roethlisberger,PIT,QB,7401,weighted,245.725063410052,8.51611688372156,1.26678722404885,0.28665654959595,0.777900290970609,0.143286657283608,2.26137153593236,1.83443199717322,0.0437106622827619,0.0408666950427493,0.186349224988257,0.0774645765627169,0.19,3.04392803038868e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,1982-03-02,,,,16
Russell Wilson,SEA,QB,10703,weighted,238.768671369782,13.6506696223092,1.84621399176955,0.123905645910869,0.626228360673445,0.234948377019787,15.682328042328,3.6316175316889,0.0738918283362728,0.0445282210258922,0.0925161669606114,0.0292004584438345,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-11-29,,,,16
Mac Jones,NE,QB,15241,weighted,213.960817166373,24.8285061750873,1.17803057025279,0.126861367422215,0.677229274825681,0.512531397924941,8.90599647266314,4.1998149212155,0.070870076425632,0.0696639317606427,0.107338330393886,0.0147598850095223,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-05,,,,16
Josh Allen,BUF,QB,13589,weighted,242.716810709253,10.5561965042587,1.70318929074683,0.298409970985397,1.03545982145936,0.184522738675404,37.6361906998591,4.02328615387072,0.237111319868483,0.132680932980797,0.185644668858619,0.0177892153631056,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-05-21,,,,16
Davis Mills,HOU,QB,15252,weighted,227.99620223398,14.5047023101019,1.17711934156379,0.160144685875257,0.871424375086697,0.23859137008829,7.49493827160494,2.77420816733171,0.0747854203409759,0.0833784576813281,0.0984450323339212,0.022364697929526,0.1,1.55230520145092e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-10-21,,,,16
Tua Tagovailoa,MIA,QB,14778,weighted,235.843997648442,12.7731290077082,1.28309817754262,0.246918789562574,0.63413423266022,0.43895524648319,10.9772721928277,3.80582778127598,0.137154614932393,0.110585699982059,0.0694738389182834,0.0410687857260395,0.1,1.55230520145092e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-03-02,,,,16
Jake Fromm,NYG,QB,14781,weighted,208.108165337201,26.5300645487398,1.02891950688905,0.210141487305638,0.913459028281363,0.149438480966758,8.66740391588107,5.4488999220182,0.0451849166062364,0.0549527326091461,0.158819796954315,0.10000964260836,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,16
Josh Johnson,BAL,QB,9207,weighted,222.154834170854,3.65576879091339,1.17446231155779,0.0920252682806302,0.983029406818551,0.207150059330366,20.6318291457286,10.0213335080237,0.114110552763819,0.115301639285392,0.106402010050251,0.0206195677625549,0.06,8.50000185715222e-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1986-05-15,,,,16
Nick Foles,CHI,QB,10699,weighted,219.758180494905,19.0902704156823,0.996717612809316,0.0960828339653056,0.990700000055233,0.224187685688144,6.32681950509461,4.01279996568554,0.0651310043668122,0.0546252222817123,0.146763706938379,0.0538335524625554,0.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1989-01-20,,,,16
Drew Lock,DEN,QB,14057,weighted,211.199165196943,21.6853749922571,1.18270429159318,0.192163591253875,0.947116395044744,0.078352296264309,9.81295120517343,2.70450419574009,0.104638447971781,0.0735357759572358,0.203846266901822,0.0668965149657935,0.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-11-10,,,,16
Zach Wilson,NYJ,QB,15239,weighted,217.39253968254,17.4770530473152,1.16135214579659,0.302145866009294,1.315322937005,0.465774716646123,12.3781716637272,3.38035057129021,0.148636096413874,0.114031970803212,0.12500734861846,0.0543403122438584,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1999-08-03,,,,16
Baker Mayfield,CLE,QB,13590,weighted,223.880698689956,9.01913770001013,1.19481077147016,0.151707344291353,0.844844183244058,0.133387588202241,10.6048471615721,3.26714431774147,0.0725181950509461,0.0541065277720023,0.134478408539544,0.0662566799539143,0.09,1.6035638739924e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-14,,,,16
Taylor Heinicke,WAS,QB,12476,weighted,225.037713651498,8.15782096658367,1.12054938956715,0.131600518262208,1.06856714180516,0.197239587015636,17.8040399556049,4.82028493256864,0.0951664816870144,0.0601662412006732,0.0726008139104699,0.0246587188910108,0.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
Carson Wentz,IND,QB,12610,weighted,220.150342883983,12.0408332270642,1.27832785345233,0.280927111919926,0.682783979674447,0.174601016001195,14.6938186942226,2.24211123384888,0.0867402536402067,0.0518025601207551,0.232192343823391,0.0673203547350705,0.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-30,,,,16
Ryan Tannehill,TEN,QB,10697,weighted,221.64315171442,12.4482217897509,1.24676373884453,0.217488262906304,0.548923020304569,0.303243716932714,15.9281117895726,1.03846444538859,0.206002818224519,0.16023696118739,0.156934006575857,0.0533676460893167,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-07-27,,,,16
Tim Boyle,DET,QB,13873,weighted,214.977816593886,8.751890674932,1.37792576419214,0.445910763748489,0.87975578895414,0.142372021397373,6.23134643377001,7.54117519764682,0.0547161572052402,0.0756321362407171,0.0661475012130034,0.0492437504860803,0.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,16
Ian Book,NO,QB,15246,weighted,177.094242204496,37.7239630036322,1.03455402465555,0.109853878528537,1.00730239303843,0.0920701194071056,23.9737708484409,3.08372127776393,0.136642494561276,0.126883511459155,0.693527918781726,0.782900933769874,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1970-01-01,,,,16
Jalen Hurts,PHI,QB,14783,weighted,202.691366838891,7.55485149394417,1.1590934711132,0.198561306796023,0.553315062844247,0.310175535925226,54.2481681540629,9.16625838162293,0.620582433067168,0.218778095088037,0.188515735086895,0.0142313722904844,0.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-08-07,,,,16
Cam Newton,CAR,QB,10273,weighted,168.685073486185,17.3660817589368,0.669200470311581,0.441521641747946,0.905225062642791,0.205015334398323,32.5153968253968,8.03771359868524,0.561657848324515,0.288244065408626,0.129526748971193,0.0404560779192295,0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-05-11,,,,16
Sam Darnold,CAR,QB,13592,weighted,36.554941775837,11.3365574027298,0.0912154294032023,0.0717285600671738,0.0949835846109712,0.0871703360924034,2.40204512372635,3.37011497057375,0.0235880640465793,0.0328336268232751,0.0211014070839398,0.0187956768625065,0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-06-05,,,,16
Mike Glennon,NYG,QB,11152,weighted,46.9305514157973,34.5775216000222,0.148733233979136,0.0707106781186548,0.587332339791356,0.707106781186548,0.589865871833085,0.565685424949238,0.0,0.0,0.0097466467958271,0.0141421356237309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1989-12-12,,,,16
Colt McCoy,ARI,QB,9899,weighted,34.77245,24.5261956410459,0.08355,0.028776044163955,0.07547,0.0685768668848904,1.04585,0.877667319620765,0.00658,0.011510417665582,0.03599,0.0548836042219642,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,1986-09-05,,,,16
Jacoby Brissett,MIA,QB,12616,weighted,52.0,,0.03,,0.1,,3.0,,0.03,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-12-11,,,,16
Geno Smith,SEA,QB,11150,weighted,21.0295081967213,17.8898015640197,0.148733233979136,0.0707106781186548,0.0974664679582712,0.14142135623731,3.00059612518629,2.75771644662753,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013.0,1990-10-10,,,,16
Trey Lance,SF,QB,15240,weighted,18.1579731743666,19.0918830920368,0.243666169895678,0.353553390593274,0.0097466467958271,0.0141421356237309,7.10253353204173,0.14142135623731,0.148733233979136,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-05-09,,,,16
Tyrod Taylor,HOU,QB,10413,weighted,19.7213114754098,15.556349186104,0.0951266766020864,0.0070710678118654,0.197466467958271,0.141421356237309,3.38539493293592,3.60624458405139,0.0438599105812221,0.0636396103067893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-08-03,,,,16
Gardner Minshew,PHI,QB,14067,weighted,18.6187779433681,15.6977705423414,0.1,3.9264915141570104e-17,0.0487332339791356,0.0707106781186548,3.30819672131148,2.33345237791561,0.0097466467958271,0.0141421356237309,0.0487332339791356,0.0707106781186548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1996-05-16,,,,16
Blaine Gabbert,TB,QB,10262,weighted,18.85347,9.63951284674189,0.09342,0.011510417665582,0.03619,0.0633072971607011,2.56286,4.40907882492544,0.00658,0.011510417665582,0.00329,0.005755208832791,0.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,1989-10-15,,,,16
Brian Hoyer,NE,QB,9714,weighted,17.6441132637854,14.2835569799683,0.148733233979136,0.0707106781186548,0.1,3.9264915141570104e-17,-0.272712369597616,0.685893577750951,0.0,0.0,0.0243666169895678,0.0353553390593274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1985-10-31,,,,16
Brandon Allen,CIN,QB,12621,weighted,19.0283159463487,12.3743686707646,0.197466467958271,0.141421356237309,0.0487332339791356,0.0707106781186548,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.0,1992-09-05,,,,16
Cooper Rush,DAL,QB,13124,weighted,14.41331,11.3095331977499,0.07388,0.0638754658649244,0.0329,0.0575520883279101,-0.33618,0.985478992232016,0.00658,0.011510417665582,0.00329,0.005755208832791,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-21,,,,16
John Wolford,LAR,QB,15035,weighted,14.5219817073171,14.8351002692938,0.0501524390243903,0.0707106781186548,0.135106707317073,0.0494974746830583,0.320945121951219,0.438406204335659,0.010030487804878,0.014142135623731,0.005015243902439,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1970-01-01,,,,16
Chad Henne,KC,QB,9073,weighted,17.0277198211624,9.61665222413705,0.0512667660208644,0.0707106781186548,0.0487332339791356,0.0707106781186548,0.692399403874814,0.424264068711928,0.0097466467958271,0.0141421356237309,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,1985-07-02,,,,16
Jordan Love,GB,QB,14782,weighted,15.6817979197623,9.08632213824713,0.080445765230312,0.0282842712474619,0.0586627043090639,0.0848528137423857,0.674695393759287,0.615182899632296,0.014665676077266,0.0212132034355964,0.0048885586924219,0.0070710678118654,0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1998-11-02,,,,16
Easton Stick,LAC,QB,14069,weighted,21.81,,0.09,,0.11,,0.1,,0.03,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1995-09-09,,,,16
David Blough,DET,QB,14070,weighted,9.4,,0.1,,0.0,,1.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
C.J. Beathard,JAC,QB,13125,weighted,7.79433681073025,2.47487373415292,0.0512667660208644,0.0707106781186548,0.0048733233979135,0.0070710678118654,0.948733233979136,0.0707106781186547,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1993-11-16,,,,16
Brett Rypien,DEN,QB,14065,weighted,8.7,,0.1,,0.0,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,16
Case Keenum,CLE,QB,10948,weighted,10.744262295082,3.11126983722081,0.0512667660208644,0.0707106781186548,0.0,0.0,0.358867362146051,0.494974746830583,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.0,1988-02-17,,,,16
Chase Daniel,LAC,QB,9706,weighted,12.0,,0.1,,0.0,,0.8,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,1986-10-07,,Illness,2021.0,16
Sam Ehlinger,IND,QB,15250,weighted,3.0,,0.0,,0.1,,1.0,,0.02,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-09-30,,,,16
Mitchell Trubisky,BUF,QB,13115,weighted,7.61460506706408,3.60624458405139,0.0561400894187779,0.0636396103067893,0.148733233979136,0.0707106781186548,2.5645305514158,1.97989898732233,0.0487332339791356,0.0707106781186548,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1994-08-20,,,,16
Mason Rudolph,PIT,QB,13595,weighted,8.87153502235469,1.20208152801713,0.0707600596125186,0.0424264068711929,0.0097466467958271,0.0141421356237309,-0.0382116244411327,1.21622366364086,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-07-17,,,,16
Mike White,NYJ,QB,13598,weighted,9.7,,0.1,,0.1,,0.2,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-03-25,,,,16
Kyle Allen,WAS,QB,13879,weighted,9.0,,0.1,,0.1,,0.6,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-03-08,,,,16
Jonathan Taylor,IND,RB,14802,weighted,,,,,,,101.178229215594,7.30977689566129,0.880169093471113,0.132205346786712,0.124946923438234,0.0374845177036394,,,,,2.56332080789103,0.285041701454727,21.0420526068577,1.7928705680253,0.0836777829967121,0.0437264036731671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1999-01-19,,,,16
Nick Chubb,CLE,RB,13610,weighted,,,,,,,89.8973085955848,7.62362860333829,0.646007515265383,0.185915748902103,0.107353687177078,0.0485325867284022,,,,,2.00536871770784,0.561580542205543,15.0218130577736,2.61360841955944,0.0821653358384218,0.0423708952841249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-12-27,,,,16
Alexander Mattison,MIN,RB,14223,weighted,,,,,,,77.6143974132863,10.311023544689,0.601022927689594,0.251230696712473,0.118668430335097,0.0509650639401649,0.01,0.0,,,2.75527924750147,0.396047605896643,21.9732451499118,3.45830052496957,0.0929159318048207,0.0632955116720503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,,,,,16
James Robinson,JAC,RB,14813,weighted,,,,,,,75.7506111111111,7.00566748263537,0.706211111111111,0.176346148773776,0.128847222222222,0.0407174659148472,,,,,3.03986666666667,0.204463254152596,22.6612777777778,1.981055394952,0.0788888888888889,0.047559514650515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.0,1970-01-01,,,,16
Joe Mixon,CIN,RB,13131,weighted,,,,,,,66.5323720056365,11.4210933694211,0.680976984499765,0.193355107841238,0.0911845937059652,0.0151412293149044,,,,,1.81488022545796,0.117187582340989,13.7268670737435,0.755815038890031,0.0791075622357915,0.0411148958053797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-07-24,,,,16
Chase Edmonds,ARI,RB,13726,weighted,,,,,,,57.2992768959436,17.4179157546042,0.307813051146384,0.19383307302855,0.108881050362532,0.0632820169127639,0.01,0.0,,,3.01688418577307,0.798787050348383,22.9577013521458,7.26333750645398,0.0889653145208701,0.0683715520837411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-04-13,,,,16
Damien Harris,NE,RB,14075,weighted,,,,,,,72.0395021136684,4.90374976971268,0.665194927195867,0.181178783416776,0.120558008454674,0.0406918339686597,,,,,1.19083137623297,0.432840820011462,9.10694222639737,2.98858685923368,0.0122545796148427,0.0172900881848112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
DOnta Foreman,TEN,RB,13134,weighted,,,,,,,62.2233274544386,11.332778977808,0.50206937095826,0.308744358090564,0.136455026455026,0.0377938213963362,,,,,1.30878306878307,0.656688922159488,11.0752263374486,4.54078823998778,0.0249029982363316,0.0252517492201494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1996-04-24,,,,16
Justin Jackson,LAC,RB,13620,weighted,,,,,,,61.921569664903,11.3205327518963,0.507577895355673,0.298509786074206,0.139408191260043,0.0361104069444564,0.01,0.0,,,2.6198353909465,0.780022214451274,21.1766901822457,8.7436220358053,0.0957789535567313,0.125230894047966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-04-22,,,,16
Ronald Jones,TB,RB,13606,weighted,,,,,,,70.0591193595342,4.29716793746602,0.671280931586608,0.259720754495788,0.213377001455604,0.068836571315203,,,,,2.1738864628821,1.3176730595833,13.7224672489083,6.04292158908076,0.0307714701601164,0.0376812106062718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1997-08-03,,,,16
Najee Harris,PIT,RB,15254,weighted,,,,,,,66.7529826209488,3.911106134533,0.526979802724284,0.245460829474529,0.100798496946923,0.0615621299178507,0.01,0.0,,,4.03067637388445,0.360253976629113,28.0918036636919,3.37289725922114,0.130549553781118,0.0770267842671861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,1998-03-09,,,,16
David Montgomery,CHI,RB,14071,weighted,,,,,,,66.9647325102881,5.6010400440972,0.554591416813639,0.269206485726267,0.115715755437978,0.05208710079618,0.03,0.0,,,3.37974132863022,0.997012208522053,23.5076249265138,4.96974742997295,0.0517519106407995,0.0557094662318559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1997-06-07,,,,16
Sony Michel,LAR,RB,13607,weighted,,,,,,,63.925443856555,10.4214510062882,0.491704879482657,0.308433229763026,0.0861654908877131,0.0720471732681429,,,,,1.64498530276308,0.403691615517545,12.6290770135215,3.70144871422684,0.0835684891240447,0.073836919404139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1995-02-17,,,,16
Miles Sanders,PHI,RB,14079,weighted,,,,,,,68.1595120517343,4.72610015779359,0.49798353909465,0.305808014320298,0.127561728395062,0.0431863669461366,0.09,0.0,,,2.17429747207525,0.523978275379525,14.9740152851264,1.43143462090383,0.0362022339800118,0.0546987471106854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,1970-01-01,,,,16
Alvin Kamara,NO,RB,13132,weighted,,,,,,,64.1904931892907,4.29868591429567,0.560455612963833,0.229342643544657,0.0963438233912635,0.0574991852479745,0.03,0.0,,,3.71130577736026,0.477821224526025,31.7067261625176,3.46902452521658,0.158445279473931,0.0868679910552005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,1995-07-25,,,,16
Rashaad Penny,SEA,RB,13608,weighted,,,,,,,63.4334156378601,5.86459740619781,0.632898295120517,0.245313065686993,0.0571825396825397,0.0297407841478846,0.01,0.0,,,1.17777777777778,0.632823847289909,8.61469723691946,2.5342587053926,0.0288065843621399,0.0309592059883483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,1996-02-02,,,,16
Javonte Williams,DEN,RB,15256,weighted,,,,,,,59.78809769845,5.90493723203081,0.43305777360263,0.302304601868222,0.0802310944105214,0.0252546536185185,0.01,0.0,,,2.70489431658055,0.397095157131333,22.2127101925787,5.48125533841192,0.135218412400188,0.0811764043709272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021.0,2000-04-25,,,,16
Jamaal Williams,DET,RB,13139,weighted,,,,,,,51.371499272198,15.5252179588298,0.249577874818049,0.220663851834211,0.1,0.0,0.03,0.0,,,2.64542940320233,0.579035643285119,17.4204512372635,2.9674284625984,0.0675764192139738,0.0509729193861854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,,,,,16
